feature_key,text,extraction
GENERAL_CIRCUM,"מהתסקיר שהתקבל בעניינו של נאשם 1 ביום 18.5.16 עולה, כי המדובר בבחור רווק, כבן 27 שנים, תושב ג'לג'וליה, אשר השלים 8 שנות לימוד בלבד, כשלדבריו  עזב את לימודיו על מנת לסייע בפרנסת המשפחה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אביו מתגורר בשטחי הרשות הפלשתינאית בנפרד מהמשפחה, אימו אינה עובדת, חולה בסכרת ומתקיימת מביטוח לאומי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"צוין, כי בעברו הפלילי שתי הרשעות מהשנים 2010 ו- 2013 בגין ביצוע עבירות של רכישת נשק, נהיגה ללא רישיון והסעת תושב זר, והוא ריצה עונשי מאסר בפועל.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"נאשם 1 מסר, כי ביצע את העבירה  על רקע קשייו לעמוד בלחצים שהופעלו עליו על ידי מכריו ליטול חלק בביצועה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם עצור מזה 10 חודשים ומחצה, תיאר כי הסתגל לתנאי המעצר, ואינו נמצא בקשר עם גורמי טיפול.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מסר כי משפחתו תומכת בו ודואגת לצרכיו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בהערכת הסיכון והסיכוי לשיקום מצוין, כי הנאשם לוקח אחריות חלקית על ביצוע העבירה ומתאר תפקוד נורמטיבי לאורך השנים - זאת בפער לעברו הפלילי ולנסיבות ביצוע העבירה, המלמדים על המשך התנהלות עבריינית, קשרים חברתיים עבריינים והפנמה של דפוסי חשיבה והתנהגות עבריינים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם מגלה מודעות ראשונית לבעייתיות במצבו ומבקש לערוך שינוי בסביבתו כאמצעי להתנתק מגורמי הסיכון, אך אינו מכיר בנזקקותו לעזרה מקצועית לצורך שינוי בדפוסיו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם חסר גורמי תמיכה משמעותיים ומציבי גבול לבעייתיות שמצבו, כאשר כל אלה מלמדים כי הוא מצוי בסיכון משמעותי להמשך מעורבות עבריינית והתנהגות פורצת גבול.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן התרשם שמעצרו הממושך וההכרה כי צפוי לעונש מאסר בפועל מסייעים לו במעט לערוך התבוננות ראשונית בדפוסי התנהגותו הבעייתיים, כאשר הנאשם הביע רצון לערוך שינוי בחייו.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
