text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו בעבירה של סחר בסם מסוכן בצוותא, כמפורט בכתב האישום.",,,,,,,,,,,['כן'],,,
"ביום 7.12.15 התקשר הסוכן לאסלאם ושאל אותו אם יוכל לארגן לו 4 פלטות של חשיש במחיר 2,900 ₪ ליחידה, כפי שעשה בפעם הקודמת.",,,,,,,,,,,,,,
"בנסיבות אלה סחר הנאשם בצוותא בסם מסוכן מסוג חשיש במשקל ברוטו של 287 גרם, בתמורה ל-9,300 ₪.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סחר הנאשם בצוותא בסם מסוכן מסוג חשיש.""']",['[287 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
במסגרת הטיעונים לעונש הוגש גליון ההרשעות הקודמות של הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
מגליון ההרשעות של הנאשם עולה כי לנאשם 2 הרשעות קודמות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"ב""כ המאשימה טענה כי הנאשם, יליד 1987, הורשע בתיק שהוא חלק מפרשיית סוכן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כן נטען כי מחומר הראיות בתיק עולה כי הנאשם  מצוי היטב בעולם הסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
התנהלות הנאשם מצביעה על היותו מעורה בעולם סחר הסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ המאשימה טענה כי העובדה שאינו בעל הרשעות קודמות מתחום הסמים מעידה כי מדובר בסוחר של ממש ולא במי שסוחר לצורך מימון השימוש.",,,,,,,,,,,,,,
"כן נטען שמכתב האישום עולה כי מדובר בעסקה שבוצעה במקום - מעכשיו לעכשיו, ללא כל הכנה מוקדמת, עובדה נוספת המצביעה על עומק פעילותו של הנאשם, המחזיק אצלו באופן זמין כמות לא מבוטלת של סם.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""...מדובר בעסקה שבוצעה במקום - מעכשיו לעכשיו, ללא כל הכנה מוקדמת, עובדה נוספת המצביעה על עומק פעילותו של הנאשם, המחזיק אצלו באופן זמין']",,,,,,,,,
"ב""כ המאשימה התייחסה לנסיבות הקשורות לנאשם, וטענה כי מדובר בנאשם בעל שתי הרשעות קודמות שלא בתחום הסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
נטען כי הנאשם הודה וחסך זמן שיפוטי.,,,,,,,,,,,,,,
"באותו ענין הורשע הנאשם ביבוא סם מסוכן ובהחזקתו שלא לצריכה עצמית, כאשר ניסה להכניס לארץ סם מסוג קוקאין במשקל 195 גרם, שהוחבא בסוליות נעליו.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""ניסה להכניס לארץ סם מסוג קוקאין במשקל 195 גרם, שהוחבא בסוליות נעליו.""']",['[195 - גרם]'],"['הנאשם הורשע ביבוא סם מסוכן והחזקתו שלא לצריכה עצמית, כלומר הוא לא השתמש בסמים במעבדה. בנוסף, הוא ניסה להכניס לארץ סם מסוג קוקאין במש']",,,,,,,
"לאור זאת, הוחמר עונשו של הנאשם והועמד על שתי שנות מאסר בפועל.",,,,,,,,,,,,,,
