text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עו""ד אילה גלברד יעקב (פמ""י)",0.00013365762,3.224125e-05,2.1795742e-05,0.99998736,0.00033654508,0.0008229221,0.00034166066,0.6931857,0.010562636,0.00011941351,0.0003300382
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), ג",0.00011430263,2.855506e-05,2.2553058e-05,0.9999876,0.00040342443,0.0009077897,0.0005034609,0.029602412,0.039478928,0.00012105667,0.0011562951
"הנאשם הורשע על פי הודאתו בביצוע עבירה של החזקת סם שלא לצריכה עצמית, לפי סעיף 7(א) ו-(ג) רישא לפקודת סמים.",0.00014692162,3.0591134e-05,6.8121306e-05,8.987327e-06,0.0037896226,0.016359929,0.051606778,0.0020311428,0.028718067,0.00012864413,0.9998374
"מעובדות כתב האישום עולה, כי במהלך חודש נובמבר 2018, קשר הנאשם קשר יחד עם אדם בשם נחמן ואדם בשם יצחק להעביר סמים מסוג חשיש/גראס במשקל כ-3.5 ק""ג לרשותם של נחמן ויצחק.",0.00013400664,3.0884497e-05,0.9999628,8.941709e-06,0.99965215,0.9998487,0.99977475,0.010108764,0.012550126,0.00016962638,0.0016235821
הסמים היו מוסתרים במחסן בעיר ברצלונה שבספרד שהיה ברשותו של הנאשם והיה נעול במפתח בו הוא החזיק.,0.00014284684,2.9976934e-05,0.99994326,0.99998796,0.21793777,0.9995183,0.99831295,0.7546504,0.0046120803,0.00017054674,0.0003849022
"במסגרת הקשר ולשם קידומו, במהלך חודש נובמבר האמור, בעת שהיו הנאשם ונחמן בישראל, ולאחר שתיאמו זאת ביניהם, העביר הנאשם לנחמן את המפתח, תוך שהסביר לו היכן ממוקם המחסן, זאת על מנת שנחמן יאסוף משם את הסמים.",0.00018443077,3.140218e-05,0.99995756,0.99998724,0.9944898,0.99106205,0.99921644,0.6379519,0.009401788,0.0002545762,0.015516609
"לאחר מכן, רכש נחמן כרטיס טיסה עבורו ועבור יצחק, וביום 25.11.2018 טסו השניים לספרד כדי לאסוף את הסמים.",0.00016430416,2.8782555e-05,0.999933,0.99998736,0.0014721279,0.008822744,0.30481645,0.19890687,0.007635443,0.00020536061,0.0005036653
הם עשו זאת בין התאריכים 25.11.2018 ל-28.11.2018.,0.00017388718,2.9953271e-05,3.2424465e-05,0.999987,0.00063559663,0.0016770669,0.0013804586,0.24206078,0.010252578,0.00031235488,0.00050231494
"ישנה חשיבות לתיאור מהלך התיק נוכח חלוף הזמן ומורכבות התנהלותו של הנאשם, כפי שיפורט להלן:",0.00012377827,2.934099e-05,1.6717118e-05,0.9999875,0.00042692048,0.00082274346,0.0004431925,0.0044933646,0.024987144,0.00012546068,0.00021141052
"ביום 16.12.2018 נעצר הנאשם במסגרת חקירת המקרה, וביום 25.12.2018 שוחרר בהסכמה למעצר בית מלא.",0.00020513439,2.9359604e-05,1.9759682e-05,0.9999875,0.0005614419,0.0010294919,0.0005705402,0.007776311,0.0072104395,0.00019052209,0.015402987
