text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
לפני:				כבוד השופט גיא אבנון,1.7968929e-05,5.6590566e-06,9.538458e-06,4.5688732e-05,4.027689e-06,3.583878e-06,5.9260306e-06,3.680346e-05,2.3775245e-05,2.5647883e-05,0.00047429447,4.363905e-05,0.00038862365,2.431648e-06
באמצעות פרקליטות מחוז מרכז,1.2271626e-05,5.819653e-06,9.776115e-06,5.0175917e-05,5.5635e-06,3.5305602e-06,7.3394735e-06,3.5846697e-05,2.7115992e-05,2.4055033e-05,0.00038502,6.7522225e-05,0.00021200457,2.3524594e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א), 462(2)",1.8474453e-05,5.074645e-06,9.467254e-06,5.021852e-05,6.2398894e-06,5.735524e-06,6.1733535e-06,4.5418135e-05,1.9458037e-05,1.8041097e-05,0.00018547564,5.945744e-05,0.00037443385,2.68133e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), ג, 10",1.4754733e-05,5.04318e-06,9.497881e-06,4.7369387e-05,6.5602835e-06,5.3624944e-06,6.903584e-06,8.213138e-05,1.9320358e-05,1.7844593e-05,0.00016998728,6.835179e-05,0.00033908433,2.6215162e-06
"הנאשם הורשע לאחר ניהול הוכחות בעבירות הבאות: החזקת נשק, לפי סעיף 144(א) רישא לחוק העונשין, תשל""ז-1977 (להלן: חוק העונשין); החזקת תחמושת, לפי סעיף 144(א) סיפא לחוק העונשין; החזקת סמים שלא לשימוש עצמי, לפי סעיף 7(א) ו-(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: פקודת הסמים); החזקת כלים, לפי סעיף 10 לפקודת הסמים; החזקת שטר כסף מזויף, לפי סעיף 462(2) לחוק העונשין.",1.2922164e-05,5.1100333e-06,0.99999607,0.025461053,7.194353e-06,0.00010524976,0.0012063754,0.98892725,4.1953088e-05,4.4578974e-05,0.0002413508,0.00014793323,0.0004322329,0.99999714
"במועד הרלוונטי לכתב האישום, התגורר הנאשם בשכירות ביחידת דיור ברחוב הרב הגר ברוך 1, נתניה (להלן: הבית).",1.0155372e-05,5.188158e-06,9.623798e-06,4.5532535e-05,5.9375484e-06,9.199172e-06,1.9466092e-05,0.00089129707,1.878475e-05,4.3159667e-05,0.0005126388,9.8165096e-05,0.00030995053,2.9507953e-06
"בסמוך לבית חנו שתי מכוניות אשר בבעלות הנאשם: סובארו נושאת ל.ז. 3617023; הונדה אקורד נושאת ל.ז. 1367163 (להלן בהתאמה: מכונית הסובארו, מכונית ההונדה).",1.0908922e-05,5.0646613e-06,9.4841425e-06,0.00012406874,0.9856909,1.4653713e-05,0.0012107666,0.996797,2.4447936e-05,5.633105e-05,0.00042674554,0.00011582233,0.0004285421,3.3354331e-06
"עובר ליום 7.2.19, במועד שאינו ידוע במדויק, החזיק הנאשם בחפצים כמפורט להלן:",8.031218e-06,5.0607023e-06,9.553024e-06,4.5471443e-05,1.080664e-05,6.6620732e-06,2.8355555e-05,0.98791504,1.8458462e-05,0.001347597,0.00023121282,0.00012263704,0.000206965,2.770859e-06
"בתא המטען של מכונית הסובארו – נשק מסוג מטען חבלה מאולתר שבכוחו להמית אדם, אליו הוצמד טלפון סלולרי, ממנו יוצאים מוליכים חשמליים, מוסלקים בתוך תיק (להלן: מטען החבלה).",8.500501e-06,5.170718e-06,0.9999963,0.9974069,0.999987,0.99267346,0.99985135,0.99996185,0.99999523,0.99998283,0.000291809,0.00011649423,0.0001986945,3.5585763e-06
"במגירה בחדר השינה בבית – מחסנית וקופסת כדורי 9 מ""מ.",9.48181e-06,5.324509e-06,0.9999962,0.9999931,0.9999707,3.1347638e-05,0.9999689,0.99991024,0.9999962,0.0001758822,0.000666151,0.00011997003,0.000304683,3.452395e-06
"(-) סם מסוג קנבוס מחולק לשקיות, במשקל כולל 663.01 גרם נטו.",0.39941606,5.213205e-06,9.508141e-06,0.00017288826,5.6564395e-06,1.544476e-05,0.18875761,0.9919499,7.4439085e-05,2.671904e-05,0.00024244287,8.180052e-05,0.00023126532,3.5533844e-06
"(-) סם מסוג חשיש מחולק לשקיות, במשקל כולל 48.32 גרם נטו.",0.35786787,5.238373e-06,9.497085e-06,0.00014701736,5.6122176e-06,1.3759799e-05,0.5082279,0.99787045,8.421299e-05,2.6492919e-05,0.00021499778,7.56209e-05,0.0002061577,3.3539432e-06
(-) שני משקלים דיגיטליים.,2.2750844e-05,5.59739e-06,9.601311e-06,9.70633e-05,4.8669235e-06,1.3932059e-05,0.0002966215,0.0015869923,0.002349593,4.0131603e-05,0.000530248,0.000106603475,0.0003967989,2.3741388e-06
(-) 8 שטרות של 100 ₪ מזויפים.,2.441308e-05,5.377084e-06,2.3147202e-05,5.9421905e-05,9.4003635e-06,1.1285019e-05,0.82151455,0.97318393,0.00018193832,2.4497014e-05,0.0003292409,8.699491e-05,0.00022251181,3.0000951e-06
"לקראת ישיבת הטיעונים לעונש הגיש הנאשם חוות דעת פרטית, אשר הוכנה ע""י מר שרון ימיני, עו""ס מומחה בשיקום עוברי חוק (להלן: העו""ס).",7.2849352e-06,5.2025666e-06,9.331446e-06,4.0035506e-05,4.78861e-06,6.7149012e-06,1.1127263e-05,2.4608402e-05,1.9159042e-05,1.6725011e-05,0.0004029684,6.738617e-05,0.00039447675,3.0392655e-06
"לדברי העו""ס, חוות דעתו מבוססת על שתי פגישות שקיים במשרדו עם הנאשם; שיחה שערך עם רעייתו של הנאשם; בדיקת שתן יחידה בה לא נמצאו שרידי סם; עיון במסמכים שונים – כתב האישום והכרעת הדין, פרוטוקול הדיון בוועדת שחרורים מחודש פברואר 2022, דו""ח סוציאלי שהוגש לקראת הדיון בוועדת השחרורים, דו""ח הערכה תקופתית מיום 8.5.22 מטעם מחלקת האסיר בנתניה, אישור שחרור ממאסר, תעודת סיום ""קבוצת מעגלים"" שהתקיימה בין התאריכים פברואר עד אוגוסט 2022, מסמך רפואי מיום 17.10.23 המלמד כי רעייתו של הנאשם בהריון.",9.61479e-06,0.9999789,9.35761e-06,0.00012471853,4.878716e-05,1.2401983e-05,0.00010239198,0.19777381,2.650045e-05,2.5960622e-05,0.001530337,0.00057433214,0.007809849,5.0967274e-06
"הנאשם בן 29, נשוי ואב לתינוק בן תשעה חודשים, ומתגורר בנתניה.",8.980122e-06,0.9999789,9.494812e-06,4.2342235e-05,5.503784e-06,1.1674117e-05,4.8851543e-05,3.566166e-05,1.9716372e-05,2.9147357e-05,0.00058570405,0.000126365,0.0029842954,2.794168e-06
"לדבריו, הוא מנהל אורח חיים דתי ומועסק באופן יציב כמכונאי רכב.",7.3182614e-06,0.9999788,9.4648885e-06,3.461332e-05,5.747488e-06,1.7317896e-05,0.00012547935,0.003181357,2.2355838e-05,2.3487597e-05,0.00042631896,8.945395e-05,0.018266534,3.6248823e-06
