text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
לפני כב' השופטת ק. רג'יניאנו,3.0945048e-05,5.4303123e-06,9.375402e-06,3.7913178e-05,4.948226e-06,3.3998497e-06,6.0369425e-06,2.8495595e-05,2.2179162e-05,1.6796188e-05,0.00030923125,4.4940763e-05,0.0003674114,2.497333e-06
אלכסנדר גרשר,2.1077518e-05,5.9618733e-06,1.0064282e-05,3.847808e-05,7.521689e-06,4.7326585e-06,7.7827084e-05,0.003470928,0.9999732,3.153882e-05,0.0004037357,7.057934e-05,0.00049156835,2.379908e-06
לידור ברחנין,2.5374551e-05,5.8640394e-06,1.0562691e-05,5.8310732e-05,6.7338706e-06,4.555714e-06,0.0001538001,0.0015672835,0.9977374,8.0675614e-05,0.00077664084,5.9556576e-05,0.00037032107,2.424118e-06
"חוק העונשין, תשל""ז-1977: סע'  25, 29, 31, 40ד., 40ט, 144(ב), 244, 402(א), 402(ב), 40יא., 419ב, 499(א)(1)",3.6089412e-05,5.086317e-06,9.529293e-06,9.198135e-05,5.9785384e-06,1.07194965e-05,9.447475e-06,0.00011100594,1.8306682e-05,2.198649e-05,0.00027303593,0.0001911411,0.0005903176,3.2573698e-06
הנאשמים הודו במסגרת הסדר טיעון בעובדות כתב אישום מתוקן והורשעו.,8.248641e-06,5.2186224e-06,9.455416e-06,3.029594e-05,5.297261e-06,6.4376136e-06,6.9188163e-06,2.5051375e-05,1.9986135e-05,1.4559479e-05,0.0004551343,6.35108e-05,0.0009877288,0.99999785
כתב האישום המתוקן אוחז ב-6 אישומים.,1.0162203e-05,5.380054e-06,9.465169e-06,3.593638e-05,5.735623e-06,7.4584586e-06,1.2244622e-05,4.0411956e-05,2.118424e-05,2.2465993e-05,0.00030926545,7.553117e-05,0.00016489116,2.8771225e-05
האישומים הראשון והשני מיוחסים לשני הנאשמים.,9.564218e-06,5.5700884e-06,9.769189e-06,4.0783932e-05,5.201862e-06,1.2288092e-05,1.5125267e-05,7.379873e-05,2.2882705e-05,2.8703804e-05,0.004293965,7.74591e-05,0.00042974658,2.4330302e-06
האישומים השלישי עד השישי מיוחסים לנאשם 1 בלבד.,1.2429524e-05,5.363993e-06,9.869312e-06,4.2910273e-05,5.3145654e-06,9.110834e-06,1.262757e-05,5.9050664e-05,1.8999526e-05,2.7677039e-05,0.00046577994,8.9648725e-05,0.000330992,4.1668513e-06
הסדר הטיעון לא כלל הסכמה לעונש.,1.0394106e-05,5.5733776e-06,9.7152015e-06,4.354884e-05,4.2672355e-06,1.4013716e-05,1.368634e-05,2.519686e-05,2.0749203e-05,1.9013194e-05,0.00057275646,7.601855e-05,0.00034561942,2.3401437e-06
"ב""כ המאשימה הודיעה שתעתור לגבי נאשם 1 לעשר שנות מאסר כעונש ראוי מיום מעצרו ולהפעיל במצטבר 7 חודשי מאסר על תנאי והסניגור יטען באופן חופשי.",0.9999807,5.0413764e-06,9.244551e-06,3.075544e-05,4.381898e-06,7.2681555e-06,8.451162e-06,1.494448e-05,1.729009e-05,1.2921919e-05,0.0006063634,5.690184e-05,0.00029483958,3.3209596e-06
"הוסכם שהטיעון יהיה פתוח לגבי יתר רכיבי הענישה (מאסר על תנאי, פיצוי וקנס).",1.5856804e-05,5.2292685e-06,9.330253e-06,3.9191375e-05,4.3934556e-06,1.0570068e-05,7.2102753e-06,1.5311267e-05,1.841939e-05,1.4379144e-05,0.00024656832,8.521012e-05,0.00023063006,3.1351228e-06
"הוסכם שבעניינו של נאשם 2, יתקבל תסקיר שירות המבחן והטיעון לעונש יהיה פתוח.",8.259189e-06,5.210303e-06,9.353131e-06,3.129572e-05,4.1922576e-06,7.407041e-06,8.395102e-06,1.5733722e-05,1.8295063e-05,1.3316431e-05,0.00032349813,8.39994e-05,0.00025833328,3.1780523e-06
