text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
כבוד סגן הנשיא ירון מינטקביץ,1.27254425e-05,5.576887e-06,9.614294e-06,3.4533627e-05,4.9397117e-06,2.8161578e-06,9.427908e-06,2.8295375e-05,2.7754906e-05,1.855539e-05,0.0002571373,4.686775e-05,0.00031116238,2.4595838e-06
"מדינת ישראל
ע""י עו""ד זוהר גיאת",1.4292466e-05,5.6549297e-06,9.5510195e-06,3.3585387e-05,5.8766686e-06,3.2541002e-06,6.3250795e-06,2.8113867e-05,2.1674774e-05,1.6855029e-05,0.00029495996,4.7328474e-05,0.00026582018,2.378066e-06
"מהדי אבו רגב
ע""י עו""ד יהודה שושן",1.0341099e-05,5.5394544e-06,9.546248e-06,3.3381984e-05,5.8937817e-06,3.4137097e-06,1.0615294e-05,4.821838e-05,4.878604e-05,2.0061929e-05,0.00026882143,4.8197784e-05,0.00024063255,2.4802462e-06
"חוק העונשין, תשל""ז-1977: סע'  144, 144(ז), 355",1.8793691e-05,5.119272e-06,9.520745e-06,4.926557e-05,6.389276e-06,6.048532e-06,6.052086e-06,3.9643954e-05,1.929848e-05,1.8606286e-05,0.00019305995,7.158518e-05,0.00032715985,2.681202e-06
"הנאשם הורשע על פי הודאתו, כי בתקופה שקדמה ליום 22.2.22 החזיק יחד עם אחר בתוך מאפיה, תת מקלע מאולתר ומחסנית ובה 11 כדורים.",8.137877e-06,5.0878984e-06,0.9999962,0.9999963,0.99998486,0.00025882266,0.9999633,0.999951,0.9999964,0.9997335,0.0004509578,0.00010580846,0.0003539398,0.99999785
"הודאת הנאשם באה במסגרתו של הסדר דיוני, אשר כלל תיקונים בכתב האישום, ללא הסכמה בעניין העונש.",9.058929e-06,5.2264418e-06,9.455209e-06,3.5095974e-05,4.231158e-06,1.0540464e-05,7.839164e-06,1.456866e-05,1.8194598e-05,1.5106988e-05,0.00031778708,0.00015885917,0.00060382625,0.99999785
"להשלמת התמונה אציין, כי הסדר הטיעון גובש בעזרת בית המשפט, לאחר שעיין בתיק מוצגים שהוגש.",9.237872e-06,5.285513e-06,9.527712e-06,3.265085e-05,3.776646e-06,8.045616e-06,8.40772e-06,1.7334354e-05,1.7869217e-05,1.5963878e-05,0.00072487624,6.685605e-05,0.0002673324,3.4628147e-06
"ב""כ המאשימה הפנה לחומרת מעשיו של הנאשם ופגיעתם בערכים מוגנים.",5.465183e-06,5.2967252e-06,9.524822e-06,3.526486e-05,4.2950965e-06,1.3136476e-05,1.017153e-05,1.6133825e-05,1.9179515e-05,1.3648985e-05,0.0006490097,9.769872e-05,0.6436655,3.3848773e-06
כמו כן הפנה למגמת ההחמרה בעבירות נשק ולכך שהחזקת נשק בצוותא מהווה גורם המגביר את הסיכון לשימוש בו.,6.9356292e-06,5.247593e-06,0.99999034,0.00051494455,4.4192275e-06,0.98610395,2.7753396e-05,0.998431,1.9744819e-05,0.00013011032,0.00023991367,0.000458468,0.00048767138,3.5261053e-06
לאור אלה ביקש לקבוע מתחם עונש הולם של מאסר לתקופה שבין 24 חודשים ועד 48 חודשים ולהשית על הנאשם עונש של 30 חודשי מאסר.,0.99998677,5.101736e-06,9.2831415e-06,4.0696985e-05,5.2204987e-06,6.0358493e-06,7.2212842e-06,1.5047906e-05,1.7938199e-05,1.3333432e-05,0.00041357442,5.1676547e-05,0.00013777097,2.797645e-06
