text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"מטעם המאשימה:  עו""ד תומר בן חמו
מטעם הנאשם: בעצמו וב""כ עו""ד אילן מזרחי",0.00012724331,3.171418e-05,2.390613e-05,0.9999875,0.00037364897,0.0007835945,0.0006092297,0.07769813,0.011704995,0.00014289899,0.0010980447
"חוק העונשין, תשל""ז-1977: סע'  40ד, 499(א)(1)",0.0001475841,3.0372943e-05,2.3452163e-05,0.9999876,0.00038352463,0.0010009125,0.00051124423,0.00904444,0.0800167,0.000115736664,0.00051254994
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19א",0.00016231333,2.8525748e-05,2.3933299e-05,0.99998736,0.0004398945,0.0011939149,0.0005892338,0.028055111,0.03748694,0.00017145427,0.0018535234
"הנאשם הורשע על פי הודאתו בעבירות של קשירת קשר לביצוע פשע (שני מקרים), עבירה לפי סעיף 499(א)(1) לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין""); סחר בסם מסוכן (שני מקרים), עבירה לפי סעיפים 13 + 19א לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973 ; החזקת סם מסוכן שלא לשימוש עצמי (שני מקרים), עבירה לפי סעיף 7(א)+(ג) רישא לפקודת הסמים [נוסח חדש], התשל""ג- 1973; החזקת סם מסוכן לצריכה עצמית (שני מקרים), עבירה לפי סעיף 7(א)+(ג) סיפא לפקודת הסמים, התשל""ג – 1973.",0.00021309448,3.2720953e-05,0.061674997,9.211779e-06,0.04984099,0.53762865,0.003882536,0.011731225,0.054989874,0.00027354714,0.99980587
עובדות המקרה פורטו בהרחבה בכתב האישום.,0.00018098566,3.317045e-05,2.2538501e-05,0.99998724,0.00056845153,0.0011718186,0.0011874372,0.003129528,0.19145675,0.00018557948,0.00039627607
"באישום הראשון, בקליפת האגוז  ייאמר כי בתאריך 5.6.2013 קשר הנאשם קשר עם סוכן מטעם משטרת ישראל לשם ביצוע עסקת סמים, בכך שמכר לסוכן בתמורה לסך 200 ₪ חשיש במשקל כולל של 2.47 גרם נטו וכן החזיק בסם המסוכן שלא כדין ושלא לצריכה עצמית.",0.00011350053,3.0364024e-05,0.999967,9.04397e-06,0.99971026,0.9998578,0.99980396,0.0050362954,0.007979046,0.00017450689,0.95787054
"באישום השני, הנאשם הורשע בכך שבתאריך 12.6.2013 קשר קשר עם סוכן מטעם משטרת ישראל לשם ביצוע עסקת סמים, בכך שמכר לסוכן משטרתי בתמורה לסך 700 ₪ סם מסוכן מסוג חשיש במשקל כולל של 6.26 גרם וכן החזיק בסם המסוכן שלא כדין ושלא לצריכה עצמית.",0.00012038119,3.0096324e-05,0.99996746,9.051183e-06,0.9997142,0.99986196,0.9998092,0.004975825,0.007958734,0.00016034051,0.999433
"באישום השלישי, הנאשם הורשע בכך שבתאריך 29.9.2013  החזיק שלא כדין בסם מסוכן מסוג חשיש במשקל כולל של 0.71 גרם נטו, וזאת לצריכתו העצמית וללא היתר כדין או רישיון לכך מאת המנהל.",0.00013424645,3.0064164e-05,0.9999666,8.966935e-06,0.99965966,0.99986947,0.99966466,0.010864517,0.006373715,0.00017018108,0.99925655
"הנאשם הורשע במסגרת הסדר טיעון, בעבירות אשר יוחסו לו בכתב האישום המתוקן וכן צירף תיק שמספרו 1746-06-13, בו הנאשם הורשע בכך שבתאריך 15.10.2012 החזיק בסם מסוכן מסוג חשיש במשקל 2.64 גרם שלא כדין.",0.00013008465,3.090595e-05,0.99995756,9.078207e-06,0.99952626,0.9997272,0.99862397,0.0020285442,0.016238702,0.00013720096,0.9997662
"על פי הסדר הטיעון שבין הצדדים, התביעה עתרה להטיל על הנאשם את העונשים הבאים:  3 חודשים מאסר בפועל אשר ירוצו בעבודות שירות, מאסר על תנאי, קנס בסך 10,000 ₪ ופסילת רישיון נהיגה למשך חודשיים.",0.9999639,3.0040923e-05,2.0961736e-05,0.99998736,0.00070578075,0.0009739283,0.00044522353,0.0010641579,0.017237509,0.00011549433,0.99830127
