text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מדינת ישראל
באמצעות פרקליטות מחוז ירושלים",1.6650372e-05,5.653053e-06,9.617633e-06,3.932627e-05,5.724655e-06,3.7048746e-06,6.681053e-06,2.4786124e-05,2.0418449e-05,1.7077728e-05,0.00026621402,5.881558e-05,0.00016799344,2.3249595e-06
"הנאשם הורשע, על פי הודאתו, בעבירה של החזקת נשק, בניגוד לסעיף 144(א) רישא וסיפא לחוק העונשין תשל""ז-1977.",1.0345243e-05,5.1038332e-06,9.422065e-06,5.1163155e-05,4.6660266e-06,1.0434736e-05,2.3911693e-05,0.012909385,1.948935e-05,2.7835405e-05,0.0001740134,6.316639e-05,0.00026252674,0.999998
"על פי עובדות כתב האישום, ביום 5/8/2012 נתפסו בביתו של הנאשם אקדח מסוג ברטה ושתי מחסניות, טעונות בארבעה עשר ובשלושה עשר כדורים.",1.1848223e-05,5.0812505e-06,0.9999962,0.99999654,0.99998796,7.184039e-05,0.9999672,0.9999485,0.99999654,0.9999808,0.0003517034,8.018138e-05,0.00017596022,3.3295598e-06
"הנשק והתחמושת היו עטופים במגבת וטמונים בשקית בארון, בסלון ביתו של הנאשם.",7.5942853e-06,5.298241e-06,0.9999962,0.999995,0.9999882,0.61253583,0.9999516,0.9999,0.00023417333,0.99174446,0.0008310006,7.0025184e-05,0.00022922133,3.7509567e-06
המאשימה טוענת כי מתחם הענישה הראוי במקרה דנן נע בין 12 חודשי מאסר לבין 24 חודשי מאסר.,0.26173142,5.246407e-06,9.474724e-06,4.3242064e-05,5.065647e-06,6.7004185e-06,8.33291e-06,1.610772e-05,1.829056e-05,1.3422291e-05,0.0003966193,5.018343e-05,0.00011582807,2.6731775e-06
"המאשימה מבקשת להטיל על הנאשם  עונש מאסר המצוי ברף העליון של מתחם הענישה הנ""ל, וכן מאסר על תנאי ארוך וקנס.",9.193691e-06,5.2519486e-06,9.432548e-06,4.094332e-05,5.05236e-06,6.248268e-06,7.384907e-06,1.2955096e-05,1.8694254e-05,1.1858148e-05,0.0002567591,4.853439e-05,0.000107057815,2.9693988e-06
"בטיעוניה הפנתה המאשימה לפסקי דין בהם הוטלו עונשים מכבידים בשל עבירות נשק, והוטעמה החומרה שבהם.",7.323805e-06,5.2971095e-06,9.414045e-06,3.95763e-05,4.255791e-06,7.804642e-06,8.989196e-06,1.4701024e-05,1.8002429e-05,1.3266489e-05,0.00047546238,0.0001048039,0.0003202653,3.396538e-06
"המאשימה התייחסה לפגיעה שפגע הנאשם במעשיו בביטחון הציבור, הוא הערך החברתי המוגן על ידי עבירות הנשק.",6.452568e-06,5.3356666e-06,9.533402e-06,6.553765e-05,4.6284445e-06,0.99698704,1.2769305e-05,0.0001772947,1.8400851e-05,0.99904543,0.00058570574,0.0005472338,0.008018704,3.4933407e-06
"המאשימה ציינה את החומרה היתרה שבעבירת החזקת נשק, וטענה כי הנאשם החזיק באקדח ובתחמושת לצורך שימוש בסכסוכים בהם הוא מעורב.",6.294379e-06,5.273163e-06,0.9999962,0.9999951,0.005563228,0.9997812,0.99869895,0.99868876,0.9999945,0.99985397,0.00030174397,0.000120941746,0.0005864168,3.994798e-06
"בנוסף הפנתה המאשימה לעברו הפלילי של הנאשם, הכולל, בין היתר, עבירות תקיפה, איומים החזקת סכין, ואף עבירה קודמת של החזקת נשק.",8.810556e-06,0.99997866,0.99999595,6.965237e-05,7.245767e-06,9.394223e-05,3.2258467e-05,0.94494843,0.9999907,0.0009308756,0.00033509446,0.00011597883,0.00058385974,7.3546357e-06
"כמו כן הפנתה המאשימה  לתסקיר שירות המבחן, שנמנע מהמלצה בעניינו של הנאשם.",7.704672e-06,5.3605513e-06,9.485419e-06,3.403981e-05,4.312129e-06,5.416875e-06,7.965756e-06,1.4575692e-05,1.9138168e-05,1.2575595e-05,0.00029556852,7.031023e-05,0.00061502506,2.7814995e-06
"ההגנה מצידה מבקשת להסתפק בתקופת מעצרו של הנאשם, כשישה חודשים.",1.4927032e-05,5.2754767e-06,9.748277e-06,3.570528e-05,5.102495e-06,6.258251e-06,8.890792e-06,1.9568313e-05,1.9808247e-05,1.5572354e-05,0.00034473074,6.294656e-05,0.00019921352,3.0155675e-06
"בטיעוניו הדגיש הסניגור את לקיחת האחריות של הנאשם למעשיו ואת הודאתו המיידית, עוד בתחנת המשטרה.",7.5272865e-06,5.218851e-06,9.531765e-06,3.80994e-05,5.8108076e-06,0.0005734865,1.1796225e-05,3.1011674e-05,1.8432078e-05,6.1769715e-05,0.0014249233,0.99999285,0.9993981,0.99999774
"הסניגור הטעים כי אין לראות בהודאת הנאשם כנימוק לקולא רק בשל החיסכון בזמן השיפוטי, אלא גם בשל היותה מבטאת הבנה מצידו של הנאשם לפסול ולחומרה שבמעשיו.",9.040555e-06,5.588307e-06,9.432539e-06,4.2458447e-05,4.779991e-06,0.00010469023,8.802662e-06,2.338356e-05,1.8307102e-05,1.5316187e-05,0.977978,0.9999778,0.99946517,0.9999976
"הסניגור הפנה בטיעוניו למספר פסקי דין בהם הוטלו עונשי מאסר למשך 6 חודשים לריצוי בעבודות שירות, בשל עבירות נשק חמורות מן העבירה בה הורשע הנאשם.",0.99987626,5.162937e-06,9.502031e-06,4.7597285e-05,4.7822477e-06,8.503599e-06,9.483727e-06,1.687526e-05,1.7951254e-05,1.875935e-05,0.0005736046,5.076778e-05,0.00015189263,0.99932826
"ב""כ הנאשם העלה תמיהה באשר לקביעת שירות המבחן לפיה הנאשם התקשה לקחת אחריות, שכן, לטענתו, קביעה זו אינה עולה בקנה אחד עם הודאתו של הנאשם עוד בתחנת המשטרה, ובפתח ההליכים כנגדו.",8.398105e-06,5.4077545e-06,9.362795e-06,4.3755477e-05,5.5848063e-06,2.481678e-05,1.2058572e-05,2.2068773e-05,1.7447064e-05,1.7033533e-05,0.006115517,0.99999726,0.99653816,0.99999774
