text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"בפני כב' השופטים א' דראל, א' אברבנאל, ח' זנדברג
תפ""ח 5511-02-20 מדינת ישראל נ' חמד ואח'",1.813435e-05,4.958822e-06,9.36995e-06,4.2065378e-05,5.720016e-06,3.6981287e-06,5.646727e-06,2.192186e-05,2.1044538e-05,1.738896e-05,0.00031713033,4.7006462e-05,0.00021447486,2.9808218e-06
"ע""י עו""ד אביעד דוויק, פרקליטות מחוז י-ם",1.6281543e-05,5.347067e-06,9.465187e-06,4.623851e-05,5.873996e-06,3.1841016e-06,8.391347e-06,2.130633e-05,2.7524717e-05,2.2272674e-05,0.0003841558,4.75428e-05,0.00033181152,2.519004e-06
"ע""י ב""כ עו""ד רמי עותמאן",1.2441406e-05,5.732828e-06,9.590266e-06,3.5585726e-05,5.599617e-06,3.3170472e-06,7.3118435e-06,3.308389e-05,2.6611246e-05,1.9708814e-05,0.0003224325,4.78657e-05,0.00037302406,2.3054286e-06
מהדי אבו מייאלה,1.0822626e-05,5.7728616e-06,9.880792e-06,3.306263e-05,1.2739819e-05,6.2540626e-06,0.0047691716,0.010705523,0.9950984,3.660692e-05,0.00039906203,8.4219166e-05,0.000396707,2.3484001e-06
"ע""י ב""כ עו""ד גיורא זילברשטיין",1.0577863e-05,5.7288494e-06,9.622413e-06,3.2656644e-05,5.5739306e-06,3.2770872e-06,6.732265e-06,3.130172e-05,2.5361414e-05,2.3474586e-05,0.00026518301,4.5096258e-05,0.0002755041,2.2636461e-06
"חוק העונשין, תשל""ז-1977: סע'  31, 144 (ב), 329, 329(א)(2)",2.1679982e-05,4.978643e-06,9.454515e-06,5.4669817e-05,6.5817785e-06,5.599371e-06,6.033271e-06,3.426013e-05,1.910848e-05,1.6457554e-05,0.0001856639,7.929948e-05,0.00045905006,2.818181e-06
"הנאשם 1 (להלן: מהנד) הורשע על פי הודאתו בשלוש עבירות של סיוע לחבלה בכוונה מחמירה לפי סעיף 329(א)(2) לחוק העונשין, התשל""ז-1977 (להלן: חוק העונשין) בצירוף סעיף 31 לחוק העונשין.",1.5958338e-05,4.987901e-06,9.323102e-06,6.3992105e-05,4.9090445e-06,6.0149778e-05,9.069138e-06,0.00026496846,1.744387e-05,0.99994385,0.00020935324,8.872166e-05,0.00035843646,0.99999785
הנאשם 2 (להלן: מהדי) הורשע על פי הודאתו בשלוש עבירות של חבלה בכוונה מחמירה ובעבירה של נשיאה והובלת נשק  לפי סעיף 144 (ב) רישא לחוק העונשין.,9.365876e-06,5.0089848e-06,9.321199e-06,8.568934e-05,4.9657974e-06,2.277403e-05,1.6774306e-05,0.36815307,1.8082903e-05,0.9915193,0.00017126328,7.314225e-05,0.00028067813,0.99999785
"מאחר וכל אחד משני הנאשמים הגיע להסדר טיעון בשלב אחר, הוגשו בנפרד שני כתבי אישום מתוקנים, שמתארים את אותו אירוע, למעט הבדלים קלים ביניהם.",1.1108168e-05,5.268026e-06,9.344109e-06,4.414493e-05,5.2973214e-06,1.580856e-05,1.5749005e-05,6.339039e-05,1.9889923e-05,0.0011393826,0.0013172741,0.000112315254,0.00041739075,3.4808334e-06
"בכתב האישום המתוקן שהוגש נגד מהדי מתואר כי בין מהדי לבין בני משפחת טוויל סכסוך, שנוצר לאחר שמהדי רצה להינשא עם פלק טוויל אך אביה נדאל טוויל סרב לכך.",8.97936e-06,0.99997866,9.251837e-06,4.8628714e-05,5.253877e-05,0.69364744,0.00023244048,0.9923977,2.9968529e-05,0.00021492483,0.10494354,0.00017150956,0.0019329175,3.304336e-06
חכם ואכרים טוויל הם בניו של נדאל.,1.885633e-05,0.9999788,9.674392e-06,3.527327e-05,7.948561e-06,3.3305325e-05,0.0013375673,0.0008373964,5.593104e-05,5.549591e-05,0.0037074783,0.00011822634,0.0008393,3.0160393e-06
בתאריך שאינו ידוע למאשימה גמלה בלבו של מהדי ההחלטה לבצע ירי לעבר בני משפחת טוויל במטרה לפגוע בהם.,6.4077776e-06,0.99997866,0.9999962,0.00011360068,0.99996066,0.99997187,0.99893516,0.99985623,0.08658197,0.99998975,0.46695498,0.00013846558,0.0037601339,3.2072758e-06
מהדי קשר עם אחרים קשר במסגרתו החליטו יחדיו לארוב עם שני כלי רכב במקום שבו עוברים בני משפחת טוויל בדרכם לעבודה בשעות הבוקר ולירות עליהם.,8.6743175e-06,5.317344e-06,0.99999607,0.004730825,0.9999856,0.9997392,0.9997652,0.9999448,9.457889e-05,0.9999894,0.20214607,0.00015522359,0.0010634359,3.673919e-06
"כדי להוציא לפועל את הקשר הגיעו מהדי והאחרים בתאריך 9.1.20 בשתי מכוניות לכביש צדדי בעמק הארזים בירושלים כשהם חמושים באקדחים, וחיכו למעברם של בני משפחת טוויל ברכבם.",1.0970561e-05,5.146248e-06,0.99999607,0.9998192,0.99998605,0.98353046,0.9999263,0.9999367,0.99999475,0.9999821,0.9723221,9.102233e-05,0.000311306,3.239133e-06
"בסמוך לשעה 07:15, כמנהגם בכל יום, נסעו חכם, אכרים ובן דודם רעד (להלן: המתלוננים) ברכב מסחרי מסוג פיאט למקום העבודה שלהם.",1.6638101e-05,5.1074608e-06,9.4756815e-06,5.911596e-05,0.9999225,3.642792e-05,0.0001550304,0.99857175,1.9004836e-05,0.31876436,0.001793535,0.00015226066,0.001010796,3.337444e-06
בדרכם הגיעו לקרבת המקום שבו ארבו  להם מהנד והאחר.,1.3545985e-05,5.4175052e-06,1.0114198e-05,5.7561945e-05,0.9999652,0.05098794,0.9980605,0.999681,0.00021752327,0.99994874,0.8409525,0.00013152904,0.0003322639,3.4898144e-06
המתלוננים - נהג ושני נוסעים - ישבו במושב הקדמי של רכבם.,1.585319e-05,5.2744354e-06,9.595755e-06,4.9997758e-05,0.09442199,1.729489e-05,5.0653995e-05,0.18095985,2.1499705e-05,5.5911685e-05,0.0007860258,7.564918e-05,0.0004217019,2.822977e-06
"מהדי והאחר חסמו בעזרת רכבם את כיוון נסיעתם של המתלוננים, ומיד לאחר שרכב המתלוננים נעצר בשל החסימה, יצאו מהדי והאחר מרכבם כשהם רעולי פנים ובידיהם אקדחים שלופים.",6.985587e-06,5.2185974e-06,0.99999607,0.999954,0.9999881,0.99756855,0.9999161,0.99990535,0.99999547,0.9999585,0.95049316,0.00011993262,0.00087349996,3.429889e-06
"מיד עם צאתם מרכבם ירו מהדי והאחר מהאקדחים שבידיהם לעבר המתלוננים דרך שמשת הרכב, ממרחק קצר, בכוונה להטיל בהם נכות או מום או לגרום להם חבלה חמורה.",1.1337835e-05,5.1650995e-06,0.9999962,0.99991906,0.9999839,0.9999689,0.999869,0.9999498,0.9999962,0.9999902,0.0009925134,0.00014333008,0.000990321,3.894378e-06
"חכם טוויל שנהג ברכב ניסה להימלט בנסיעה לאחור עד אשר הרכב נתקע, זאת בעת שמהדי והאחר ממשיכים לירות לעברם.",7.2330286e-06,5.352378e-06,0.9999962,0.0027583395,0.9999815,0.999895,0.99983525,0.99985695,4.0545598e-05,0.9999889,0.974936,0.00016958901,0.0012392111,3.2608011e-06
מהדי והאחר ירו ששה כדורים בסך הכול.,1.2422249e-05,5.5075957e-06,0.9999962,0.00060517614,0.99992883,0.0009995736,0.99994874,0.99930227,0.037653655,0.9999809,0.0027268725,8.120634e-05,0.00026489797,2.9503676e-06
מיד לאחר מכן נכנסו מהדי והאחר לרכבם וברחו מהמקום.,8.02315e-06,5.3304943e-06,9.848308e-06,3.837939e-05,0.9999778,0.029277505,0.9826952,0.99880147,3.2055214e-05,0.99963367,0.13725945,8.1477505e-05,0.00060822756,3.3932324e-06
"בסמוך לכך הורידו השניים את לוחיות הזיהוי של רכבם, והותירו את הרכב בשכונת גבעת שאול בירושלים.",8.08741e-06,5.2866226e-06,9.599434e-06,5.2892778e-05,0.9999784,3.9106257e-05,0.23402159,0.99876213,2.800101e-05,0.95830107,0.0007848694,7.511823e-05,0.00033320792,3.058887e-06
"המתלוננים, חכם, אכרים ורעד סבלו מפגיעות שונות: חכם סבל משפשוף מפגיעת קליע בזרוע ימין, אכרים משני שפשופים מפגיעות קליעים בזרוע שמאל, ורעד משפשוף בחזה מפגיעת קליע מתחת לבית השחי השמאלי.",9.106135e-06,0.9999783,0.9999962,0.0058901184,0.99703586,0.9887446,0.9997087,0.9993443,0.9997799,0.9999901,0.0004988159,0.00024820524,0.0013680245,4.2111064e-06
"כתב האישום נגד מהנד מלמד כי היה אחד משלושת המעורבים, והוא  שנהג ברכב, והתמקם במקום סמוך למקום שבו המתינו מהדי והאחר, כדי שיוכל להזהיר אותם מפני המשטרה או מפני כל גורם העלול להפריע להם בהוצאת הקשר לפועל.",1.0137625e-05,5.128322e-06,9.4714e-06,6.517492e-05,0.9999527,0.9994343,0.0023599705,0.9999461,2.3618952e-05,0.99997723,0.99901664,0.00028305664,0.001739723,5.2363953e-06
"למהנד יוחסו שלוש עבירות סיוע לחבלה מחמירה אך לא יוחסה לו מעורבות כלשהי בעבירת הנשק, ומכתב האישום המתוקן נמחקה האמירה כי הירי נעשה בידיעתו וכחלק מהקשר, שהיה שותף לו (ר' התיקון לסעיף 5 לכתב האישום המתוקן).",8.929642e-06,5.125505e-06,0.99999607,0.0071443277,1.0430241e-05,0.99897456,0.0007437471,0.9958955,2.2356457e-05,0.9999893,0.23150852,0.8643893,0.015481422,0.999997
"הצדדים הגיעו להסדר טיעון טרם שמיעת הראיות (מהדי הגיע להסדר בשלב מוקדם ואילו מהנד והמאשימה הגיעו להסכמה בבוקר יום ההוכחות ובטרם נשמעו העדויות, אך לאחר שהעדים כבר התייצבו בבית המשפט).",1.1355917e-05,5.2251257e-06,9.241149e-06,4.6124533e-05,5.6800945e-06,1.4206923e-05,1.1893971e-05,2.9668925e-05,1.8757686e-05,1.5761836e-05,0.65419245,0.00011631263,0.0012824624,3.4949467e-06
לפי הסדר הטיעון מהדי ומהנד הודו כל אחד בנטען כלפיהם בכתב האישום המתוקן שהוגש בעניינו של כל אחד מהם.,1.4873176e-05,5.177453e-06,9.306215e-06,3.95928e-05,4.8834245e-06,1.4698613e-05,1.4283637e-05,0.00012428116,2.183952e-05,2.636956e-05,0.0012417099,0.00014585853,0.0010710825,0.99999726
