text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו בעובדות כתב  האישום בעבירה של החזקת סמים שלא לצריכה עצמית – עבירה לפי סעיף 7(א) + 7(ג) רישא לפקודת הסמים המסוכנים ( נוסח חדש), תשל""ג – 1973 (להלן: ""פקודת הסמים"").",,,,,,,,,,,['כן'],,,
"על פי עובדות כתב האישום, בתאריך 20.10.19 בסמוך לשעה 09:56 נתפס הנאשם מחזיק בחצר ביתו ברחוב שבטי ישראל 17 בקרית ביאליק, סם מסוכן מסוג קריסטל במשקלים: 1.4419 גרם נטו ו – 5.0828 גרם נטו.",,,,,"['הסוג הוא [קוקאין], [קריסטל]']","['[1.4419 - גרם], [5.0828 - גרם]']",,,,,,,,
"הנאשם הורשע על פי הודאתו ובהסכמת המאשימה הופנה לקבלת תסקיר של שירות המבחן כאשר על פי הסכמות הצדדים, ככל שהתסקיר יהיה חיובי כך שהסיכון להישנות עבירות בעתיד יהיה נמוך וימליץ על שיקום הנאשם תטען המאשימה לעונש של 6 חודשי מאסר בדרך של עבודות שירות בצירוף ענישה נלווית וכי ככל שהתסקיר יהיה שלישי הצדדים יטענו באופן חופשי ובכל מקרה ההגנה תטען באופן חופשי.",,,,,,,,,,,['כן'],,,
"בתסקיר סקר שירות המבחן את הרקע האישי והמשפחתי של הנאשם, בן 41 נשוי ואב לארבעה ילדים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לטענת הנאשם למעלה מעשור בעל עסק משותף עם אשתו לתיקון ומכירת טלפונים סלולאריים  וארבעה חודשים עובר לתסקיר הקימו שני דוכנים למכירת מזון על מנת להגדיל את הכנסותיהם .,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
עיון בגיליון עברו הפלילי של הנאשם מלמד כי לחובתו שבע הרשעות קודמות במגוון עבירות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
הנאשם כך צוין על ידי שירות המבחן לקח אחריות מלאה על מעשיו והביע צער וחרטה על מעורבותו בעבירה הנוכחית.,,,,,,,,,['כן'],['כן'],,,,
הנאשם תיאר כי מצבו היה קשה באותה עת לאחר שעבר תאונת דרכים ונזקק לשיקום ארוך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שירות המבחן מציין בתסקיר זה כי הנאשם בעל דפוס התנהגות הסתרתי וכי הוא מתקשה לשתף מעולמו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם ציין בשיחה כי הוא מונע ממוטיבציה פנימית להתחייבות להליך טיפולי במסגרת שירות המבחן אך תיאר כי אינו חש נזקקות בהיבט התמכרותי לסמים וכי הוא מעוניין להשתלב בהליך טיפולי שיסייע לו בבחינת הכשלים בהתנהגותו לאורך חייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שירות המבחן התרשם שהנאשם מבטא מוטיבציה גבוהה להשתלב בהליך טיפולי .,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד התרשם שירות המבחן כי הנאשם עדיין מתקשה להבין מודעות ראשונית לחלקים לא מתפקדים בחייו אך שירות המבחן זיהה נכונות ראשונית מצדו לבחינה מעמיקה למען עריכת שינוי משמעותי בחייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בתסקיר ציין שירות המבחן שפעל בתקופת הדחיה לשלב את הנאשם בקבוצה טיפולית בעיר עכו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם מסר בתקופת הדחייה בדיקות שתן נקיות משרידי סם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם מבטא מוטיבציה פנימית להמשך השתתפותו בקבוצה הטיפולית ולעריכת שינוי בחייו, מתמיד בהגעה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ביחס לעונשו של הנאשם בתוך מתחם העונש ההולם טענה המאשימה כי לחובת הנאשם שבע הרשעות קומות הכוללות גם עבירות בתחום הסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"ב""כ הנאשם טען כנגד פסילת רישיון נהיגה של הנאשם וטען עוד כי אין מדובר ברכיב שבמסגרת ההסדר בין הצדדים.",,,,,,,,,,,,,,
הנאשם כך נטען נקי מסמים תקופה ממושכת והוכיח עצמו ועל כן אין כל תועלת לציבור מפסילת רישיון הנהיגה.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"כמו כן טען ב""כ הנאשם שעונש של עבודות שירות יש בו כדי לפגוע בפרנסתו של הנאשם המנהל עסק עצמאי עם אשתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם טען שאמנם לנאשם עבר פלילי אך מדובר בעבר ישן מתקופות אחרות ומקומות אחרים בחייו של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
הנאשם בדברו תיאר את נסיבותיו הרפואיות וטען כי הוא מטפל בעצמו היום באמצעות שירות המבחן והתוצאות מעידות על כך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"החזיק הנאשם בבית שבקרית ביאליק,  במשקלים: 1.4419 גרם נטו ו – 5.0828 גרם נטו.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""החזיק הנאשם בבית שבקרית ביאליק, במשקלים: 1.4419 גרם נטו ו – 5.0828 גרם נטו.""']","['[1.4419 - גרם], [5.0828 - גרם]']",,,,,,,,
אמנם דרכו הראשונית של הנאשם לוותה בקשיים לא מבוטלים בעיקר בשל עמדתו ביחס להליך הטיפולי ואולם לאחר מכן הנאשם השתלב בהליך הטיפולי והתמיד בו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שוכנעתי בסופו של יום שענישה הכוללת מאסר בדרך של עבודות השירות יש בה כדי לפגוע הן בנאשם והן במשפחתו  כך שתיפגע יכולתו להתפרנס ולנהל את העסק העצמאי שלו וכן שענישה זו אינה מאפשרת לנאשם פניות לטיפול בבתו והמשך השתתפותו בצורה עקבית בהליך הטיפולי.,,"['1 : כן', '2 : כן', '3 : כן', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מאסר על תנאי למשך 6 חודשים והתנאי הוא שהנאשם לא יעבור במשך 3 שנים כל  עבירה  מסוג פשע על פי פקודת הסמים ויורשע בה.,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
אני מעמידה את הנאשם בפיקוח שירות המבחן למשך 12 חודשים.,,,,,,,,,,,,[],[],[]
"ניתן בזאת צו של""צ בהיקף של 140 שעות וזאת על פי תכנית שתוגש לאישורי על ידי שירות המבחן בתוך 45 יום.",,,,,,,,,,,,[],[],[]
"קנס כספי בסך של 5,000  ₪ או חודש מאסר תמורתו .",,,,,,,,,,,,[],[],"['5,000 ₪']"
הקנס ישולם ב- 8 תשלומים חודשיים רצופים ושווים החל מיום 28.2.23 .,,,,,,,,,,,,,,
אני פוסלת את הנאשם ולהחזיק או לנהוג על תנאי רישיון נהיגה  וזאת לתקופה של חודשיים למשך שנתיים והתנאי הוא שהנאשם לא יעבור כל עבירת סמים על פי פקודת הסמים ויורשע בה.,,,,,,,,,,,,[],[],[]
אציין כי החלטתי שלא להשית על הנאשם פסילה בפועל וזאת בין היתר לאור העובדה כי מתסקיר שירות המבחן עולה כי בדיקות השתן אותם מסר הנאשם מעידות על ניקיון משימוש בסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
