feature_key,text,extraction
GENERAL_CIRCUM,"תסקיר שירות המבחן (מיום 27.05.2024) מפרט את נסיבותיו האישיות של הנאשם, יליד שנת 1998 (בן 26 שנים כיום), רווק המתגורר בגפו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם סובל לדבריו, לאורך שנים, מבעיות במערכת העיכול, אשר סיבותיהן טרם התבררו, אך בגינן הוא סובל כרונית מכאבי בטן והקאות, על בסיס יומיומי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עוד מסר הנאשם כי בילדותו אובחן עם בעיות קשב וריכוז, וטופל תרופתית, וביצע שירות צבאי חלקי בלבד נוכח קשיי הסתגלות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם הודה שהחזיק בסמים כמפורט בעובדות כתב האישום המתוקן, כאשר ברקע מעשיו הדגיש מצוקה בה היה נתון בעקבות מצבו הבריאותי ותחושות חוסר אונים בשל היעדר מענה רפואי לכאביו, כאשר טיפול תרופתי שקיבל לא סייע לו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם מסר כי מאז מעצרו נמנע מכל שימוש בסמים, משתמש בתרופות טבעיות בלבד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כגורמי סיכוי הדגיש שירות המבחן כי מדובר בנאשם נעדר כל רישומים קודמים, שהעבירה דנא היא הסתבכותו הראשונה והיחידה עם החוק.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"אשר לגזירת עונשו של הנאשם בתוך מתחם העונש ההולם ציינה ב""כ המאשימה את גילו הצעיר של הנאשם ואת והיעדר עבר פלילי, אך גם את ההיבטים השליליים העולים מתסקיר שירות המבחן ובהם נטיית הנאשם לטשטש את אחריותו והעובדה שלא הציג מסמכים לגיבוי טענותיו אודות מצבו הבריאותי והתעסוקתי.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אמו של הנאשם תיארה, בעדותה בבית המשפט, את אופיו הטוב יוצא הדופן של הנאשם ואת העזרה הרבה שהושיט לה בגידול אחיו הצעיר, בהיותה גרושה (בפרוטוקול, עמ' 6 שורה 10 ואילך).","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לבסוף הנאשם, בדברו האחרון לעונש, טען כי מעולם לא עשה משהו על מנת לפגוע בעצמו או במישהו אחר וכי כיום אינו משתמש בסמים ועל כן בדיקות השתן שנערכו לו נמצאו נקיות (בפרוטוקול, עמ' 8 שורה 22 ואילך).","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"עסקינן בנאשם צעיר יחסית, יליד שנת 1998, ללא דפוסים עברייניים מושרשים, שנטל אחריות מידית על מעשיו עוד בדיון הראשון שנערך לפניי.","['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"בנוסף, מעבר לכך שלנאשם אין כל רישומים פליליים קודמים, גם בתקופת הזמן הלא מבוטלת שחלפה מאז ביצוע העבירה לא שב הנאשם והסתבך בפלילים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
