text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(ג)",9.9740675e-05,2.8638568e-05,2.198515e-05,0.99998784,0.00039059066,0.00078548444,0.00043652765,0.030384729,0.03810404,0.00011707754,0.00074791175
"חוק המאבק בתופעת השימוש בחומרים מסכנים, תשע""ג-2013",0.00014749911,2.9360555e-05,2.3397924e-05,0.9999869,0.00047425245,0.00096042204,0.00059991854,0.5265299,0.015529143,0.00017146344,0.00045171546
"נגד הנאשם הוגש כתב אישום המייחס לו עבירה של אחזקת סם מסוכן שלא לצריכה עצמית, בניגוד לסעיף 7(ג) ו-(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973.",0.00013258704,3.0587747e-05,0.0039095185,9.165982e-06,0.12197867,0.17694835,0.0154514415,0.0041857087,0.025075004,0.00014290608,0.9970053
"בהתאם לעובדות כתב האישום המתוקן (תיקון טכני – לאור דרישת ההגנה לחקור את צלם התמונות) כפי שהוגש ביום 21.04.21, נתפס הנאשם, בתאריך 10.10.19, בסמוך לשעה 07:30 מחזיק, ברכבו (עמו שהו גם שני נוסעים נוספים, שזהותם ידועה לתביעה) מסוג מרצדס מ.ר 53-301-37, סמים מסוכנים, מוסלקים בתא המטען ועטופים בעטיפות נפרדות, לפי החלוקה כדלקמן:",0.00017282185,3.114834e-05,0.9999517,0.8341486,0.9967451,0.999736,0.9472161,0.08927207,0.012418358,0.00021590739,0.43965563
47 גרם נטו סם מסוכן מסוג קוקאין;,0.00021043033,3.0413117e-05,0.9999654,9.05297e-06,0.99953115,0.9998281,0.9974619,0.0018077915,0.007411274,0.00014866373,0.0004170103
64 טבליות סם מסוכן MDMA;,0.00011463368,3.1081632e-05,0.999949,9.160006e-06,0.9989753,0.9997967,0.13577121,0.019700084,0.010398113,0.00017981749,0.0003745181
83 גרם נטו סם מסוכן מסוג MDMA;,0.00017752835,3.0185716e-05,0.9999621,9.011348e-06,0.9994941,0.9998406,0.9768769,0.0054931776,0.010326544,0.00014030877,0.0004221021
039 גרם נטו סם מסוכן מסוג MDMA;,0.00049088267,3.0647523e-05,0.99995637,9.016205e-06,0.99943537,0.99982846,0.9803843,0.007925132,0.01147502,0.00015607417,0.00060133537
27 גרם נטו סם מסוכן מסוג קוקאין;,0.00018989986,3.0329356e-05,0.9999646,9.053747e-06,0.9995177,0.99983,0.9975043,0.0019813736,0.0073565566,0.000145607,0.0004078473
70 בולים של סם מסוכן מסוג LSD.,0.0026801673,3.1503772e-05,0.9999336,9.129134e-06,0.9995425,0.999811,0.99023306,0.012234831,0.010380894,0.00013879275,0.00043185582
"במענה לכתב האישום אישר הנאשם, כי הסמים המפורטים לעיל נתפסו ברכב בו שהה, אך לטענתו – הרכב אינו שייך לו; הוא לא נהג ברכב; הוא לא ידע על הימצאות הסמים ואף לא ידע, כי מדובר בסמים מסוכנים.",0.00013604127,3.3000888e-05,0.9999509,9.874913e-06,0.70090145,0.9579408,0.9935142,0.036874555,0.017106134,0.00045113818,0.06518229
כתב האישום בתיק זה הוגש בחודש 10/19.,0.00016603767,3.0784406e-05,1.8265564e-05,0.9999876,0.00045753637,0.0009760119,0.0012586053,0.0048319246,0.008965867,0.00010424344,0.00020208396
התיק הועבר לטיפולו של מותב זה ונקבע לפניו בחודש 03/20.,0.00019002757,3.0046425e-05,1.8218105e-05,0.9999876,0.00045979433,0.0009935937,0.0005149166,0.015011223,0.005338912,7.872257e-05,0.00017395336
מספר דיוני הוכחות בוטלו בשל מגיפת COVID 19.,0.00021905595,2.8833958e-05,2.1479458e-05,0.999987,0.00041487673,0.0010620954,0.0011447886,0.5262297,0.009127189,0.00012523143,0.00026087448
"דיונים אחרים נדחו בשל הליכים שהתקיימו בבקשה להסרת חסיון, שהיו בעיצומם, או בשל שינויים בתכנית העבודה של המחלקה הפלילית בבית המשפט.",0.0001945796,2.9268635e-05,2.7449958e-05,0.9999871,0.00053716503,0.0010131288,0.0005642893,0.47559243,0.0077899816,0.0001408655,0.0003919798
