feature_key,text,extraction
GENERAL_CIRCUM,"ביום 12.7.2018 הוריתי על שחרורו של הנאשם למעצר בית מלא בבית משפחתו, כחלופת ביניים עד לשילובו בקהילה טיפולית אליה הופנה ע""י שירות המבחן.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ביום 26.8.2018 אישר בית המשפט את יציאתו של הנאשם למכינה קדם צבאית ""ניצוץ"" במסגרת תהליך טיפולי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מהתסקיר שהוגש בחודש מאי 2019 עולה, כי הנאשם הוא בן למשפחה של חוזרים בתשובה, כבן 20 ורווק.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עד גיל 16 למד הנאשם בישיבה, אך עזב אותה, החל ""לחזור בשאלה"", מצא עבודה, אך עד מהרה חבר לחברה שלילית והחל לצרוך סמים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ברקע, תהליך גירושים קשה של הוריו וניתוק הקשר עם אביו עד היום.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם תיאר כי בילדותו היה חשוף לאלימות והתעללות, וזכה ליחס קשה מצד החברה, על רקע ההתרחשויות במשפחתו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"במהלך שנת 2016 הותקף הנאשם, והדבר החמיר את מצבו וגרם להעמקה בשימוש בסמים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם אף ניסה לשים קץ לחייו ואושפז ב""איתנים"" במהלך חודש דצמבר 2016.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הוא לא אובחן כסובל מבעיה נפשית ושוחרר לאחר תקופה קצרה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"במסגרת זו עבר טיפולים, שיחות וייעוץ, כשבמקביל המשיך לקבל טיפול בשירות המבחן ולמסור בדיקות שתן – שכולן נמצאו נקיות מסמים.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לדברי שירות המבחן, הנאשם קיבל אחריות מלאה למעשיו, השתלב היטב בטיפול והוא מפיק ממנו את המירב, כאשר לשהותו ב""ניצוץ"" משמעות רבה עבורו.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בתסקיר הנוסף שהוגש בחודש ספטמבר 2019, עמד שירות המבחן על כך שהנאשם סיים את התהליך הטיפולי ב""ניצוץ"" בהצלחה רבה, ולא רק זאת, אלא שבפועל, החל לשמש מדריך מתנדב במקום במסגרת שירות לאומי.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מעבר לכך, הנאשם נשא לאשה את חברתו מזה שנה, והוא מעוניין להשתלב בהמשך בלימודים אקדמיים, לצד אשתו, וכן לעבוד בשירות המדינה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
