,verdict,text,part
0,ME-15-04-24163-248,"ב""כ המאשימה: עו""ד בני פסקל",נוכחים:
1,ME-15-04-24163-248,"ב""כ הנאשם: עו""ד באסל פלאח",נוכחים:
2,ME-15-04-24163-248,הנאשם באמצעות הליווי,נוכחים:
3,ME-15-04-24163-248,"חוק העונשין, תשל""ז-1977: סע'  25, 40ב', 40ו, 144, 144(א), 144(ב), 192, 333, 334.א.1, 335, 413ה",נוכחים:
4,ME-15-04-24163-248,"פקודת התעבורה [נוסח חדש]: סע'  10(א), 62",נוכחים:
5,ME-15-04-24163-248,"פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2",נוכחים:
6,ME-15-04-24163-248,"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  39",נוכחים:
7,ME-15-04-24163-248,"(לאחר תיקון טעות סופר, על פי החלטה שניתנה ביום 5.6.16.",גזר דין
8,ME-15-04-24163-248,),גזר דין
9,ME-15-04-24163-248,"ביום 30.5.16, לאחר שמיעת חלק מהראיות בתיק, הגיעו הצדדים להסדר טיעון (ההסכם הוגש במהלך הדיון וסומן באות ""ב""), במסגרתו הוגש, במהלך הדיון, כתב אישום מתוקן, אשר סומן באות ""א"" (להלן: ""כתב האישום המתוקן"").",גזר דין
10,ME-15-04-24163-248,"התיקון העיקרי בכתב האישום, נסב סביב ביטול עבירת התקיפה שיוחסה לנאשם, והמרת עבירת החבלה בכוונה מחמירה שיוחסה לנאשם באישום הראשון לעבירה של ניסיון לחבלה חמורה בנסיבות מחמירות.",גזר דין
11,ME-15-04-24163-248,"במסגרת הסדר הטיעון הוסכם, כי המאשימה תבקש להטיל על הנאשם עונש של מאסר בפועל בן חמש שנים וכן תבקש להפעיל את עונשי המאסר על תנאי התלויים ועומדים נגד הנאשם  בחפיפה אלה לאלה, כאשר מחצית העונש המותנה הארוך ביותר, תופעל במצטבר למאסר שייגזר עליו בתיק זה ומחציתה - בחופף.",גזר דין
12,ME-15-04-24163-248,שאר הטיעונים לעונש בעניין רכיבי הענישה ובעניין החילוט יהיו חופשיים.,גזר דין
13,ME-15-04-24163-248,"אציין, במאמר מוסגר, כי הסדר הטיעון הכתוב לעניין הפעלת התנאי היה שונה, שכן אז לא ידעו הצדדים על מאסר על תנאי נוסף, שהיה תלוי ועומד נגד הנאשם ומשנודע להם על כך - הגיעו להסדר האמור לעיל, עליו הודיעו בדיון בו נשמעו הטיעונים לעונש.",גזר דין
14,ME-15-04-24163-248,"עיון מדוקדק בהסכם הטיעון העלה, כי סוכם בו, במפורש, כי ""עבירות התקיפה והאיומים ימחקו מכתב האישום המתוקן.",גזר דין
15,ME-15-04-24163-248,"..."" (ההדגשה אינה במקור), אך חרף זאת, בעובדות כתב האישום המתוקן מצוין, שהנאשם איים על המתלונן (סעיפים 5 ו- 12ג' לעובדות) וגם בהוראות החיקוק לפיהן מואשם הנאשם מופיעה עבירת איומים (סעיף 3 להוראות החיקוק).",גזר דין
16,ME-15-04-24163-248,"הנאשם הודה בכל העובדות המפורטות בכתב האישום והורשע בעבירות שיוחסו לו על פיו וביניהן, כמובן, גם עבירת האיומים.",גזר דין
17,ME-15-04-24163-248,"לאחר שהתברר הדבר, בעת הכנת גזר הדין, פניתי אל ב""כ הצדדים, בהחלטה שניתנה על ידי ביום 23.6.16, בה ביקשתי תגובתם לכך.",גזר דין
18,ME-15-04-24163-248,"המאשימה הגיבה, בשמה ובשם הסנגור וכתבה (תגובה מאותו יום) ולדבריה, הטעות היא בהסכם הטיעון.",גזר דין
19,ME-15-04-24163-248,"הוברר, שעל פי ההסדר נמחקו מכתב האישום המקורי רק מילות האיום ולא עצם האיום.",גזר דין
20,ME-15-04-24163-248,"ב""כ הנאשם אישר, בתחילת הדיון כי אכן כך הדבר וכי במסגרת הסדר הטיעון הוסכם שיימחק המלל של האיום, אך תישאר עבירת האיום, על פי העובדות האמורות בכתב האישום המתוקן.",גזר דין
21,ME-15-04-24163-248,"הסדר הטיעון כלל הסדר לעניין טווחי ענישה ולפיו ב""כ הנאשם יבקש להשית על הנאשם עונש מאסר בפועל בן שנתיים וחצי וב""כ המאשימה תבקש להשית על הנאשם עונש מאסר בפועל בן חמש שנים.",גזר דין
22,ME-15-04-24163-248,"עוד הוסכם בין הצדדים, כי ב""כ המאשימה תבקש להפעיל את עונש המאסר על תנאי התלוי ועומד נגד הנאשם - חציו בחופף וחציו במצטבר ואילו ב""כ הנאשם יבקש להפעיל את עונש המאסר על תנאי באופן שיהיה חופף לעונש המאסר בפועל שייגזר על הנאשם בתיק זה.",גזר דין
23,ME-15-04-24163-248,"הצדדים הסכימו ביניהם כי הטיעונים לעונש בעניין רכיבי הענישה המתייחסים למאסר על תנאי, פיצוי, קנס ופסילה, יהיו חופשיים, כמו גם הטיעונים בעניין חילוט הרכב, כאשר כל צד יהא ראשי להביא ראיותיו בעניין החילוט.",גזר דין
24,ME-15-04-24163-248,"בטרם הגיע הדיון שהתקיים ביום 13.6.16 בין הצדדים לסיומו, הודיע ב""כ הנאשם, כי הנאשם ואמו הסכימו לחילוט הרכב לטובת אוצר המדינה.",גזר דין
25,ME-15-04-24163-248,להלן עובדות כתב האישום המתוקן:,גזר דין
26,ME-15-04-24163-248,"בזמנים הרלוונטיים לכתב אישום זה, לא היה הנאשם מורשה לנהיגה ומעולם לא הוציא רישיון נהיגה.",גזר דין
27,ME-15-04-24163-248,"בתאריך 6.12.14 בשעות אחר הצהריים, בעוספיה, התפתח עימות בין הנאשם, לבין גליל מנסור (להלן: ""המתלונן"").",גזר דין
28,ME-15-04-24163-248,"בשעה 19:00 או בסמוך לכך, בעוספיה, פגש הנאשם במתלונן אשר שהה בקונדיטוריית חמאדה אבו זלף (להלן: ""הקונדיטוריה"").",גזר דין
29,ME-15-04-24163-248,"בשל העימות המתואר לעיל, קילל הנאשם את המתלונן, צעק לעברו שיצא ואמר לו כי יבוא אתו לחורשה, אולם המתלונן סרב.",גזר דין
30,ME-15-04-24163-248,"בהמשך לאמור לעיל, בשעה 19:30 או בסמוך לכך, יצא המתלונן מהקונדיטוריה, ונסע ברכבו מסוג אופל מ.ר. 9649019 (להלן: ""הרכב"") לכיוון ביתו.",גזר דין
31,ME-15-04-24163-248,"מיד לאחר מכן, נכנס הנאשם, שהיה במקום סמוך, לרכבו מסוג אאודי מ.ר. 5070036 והחל לנסוע אחרי הרכב, כשהוא מחזיק ונושא אקדח חצי אוטומטי FN 9 מ""מ פראבלום מס' סידורי 190043RT52 (להלן: ""האקדח"") שסוגל לירות כדור, שבכוחו להמית אדם, בלא רשות על פי דין להחזקתו ולנשיאתו, כשהאקדח טעון במחסנית ובה לפחות 11 כדורים.",גזר דין
32,ME-15-04-24163-248,"לאחר שנסע המתלונן כברת דרך הוא עצר את הרכב בצד הדרך, והנאשם עצר את רכבו משמאל לרכב.",גזר דין
33,ME-15-04-24163-248,"בשלב זה, איים הנאשם על המתלונן וכיוון לעברו את האקדח, כל זאת בכוונה להפחידו.",גזר דין
34,ME-15-04-24163-248,"המתלונן נסע מהמקום, והנאשם נסע אחריו ברכבו וניסה לחבול בו חבלה חמורה שלא כדין בכך שירה לעברו כדור מהאקדח.",גזר דין
35,ME-15-04-24163-248,"בהמשך, עצר המתלונן את הרכב פעם נוספת, והנאשם עצר אף הוא את רכבו במקום סמוך.",גזר דין
36,ME-15-04-24163-248,"המתלונן והנאשם יצאו מהרכבים, כאשר הנאשם החזיק ונשא את האקדח.",גזר דין
37,ME-15-04-24163-248,"במעמד זה, ניסה הנאשם לחבול במתלונן חבלה חמורה שלא כדין בכך שירה לעברו 2 כדורים מהאקדח.",גזר דין
38,ME-15-04-24163-248,המתלונן התקרב אל הנאשם וניסה לקחת ממנו את האקדח.,גזר דין
39,ME-15-04-24163-248,"הנאשם והמתלונן התעמתו והנאשם הכה את המתלונן בראשו באמצעות האקדח, וגרם לו לחתך בקרקפת באורך של 4 ס""מ (להלן: ""החתך"").",גזר דין
40,ME-15-04-24163-248,"בהמשך, לקח המתלונן את האקדח ונכנס עמו לרכב.",גזר דין
41,ME-15-04-24163-248,"בתגובה, ניסה הנאשם לקחת את האקדח מהמתלונן, ונשך אותו 2 נשיכות באמת יד ימין ונשיכה בזרת יד שמאל (להלן: ""הנשיכות"").",גזר דין
42,ME-15-04-24163-248,כתוצאה מהנשיכות נגרם למתלונן דימום.,גזר דין
43,ME-15-04-24163-248,"המתלונן נסע מהמקום עם האקדח ומיד לאחר מכן, מסר אותו לשוטר ארקאן מנסור, שכנו של המתלונן.",גזר דין
44,ME-15-04-24163-248,"אחד מקליעי הכדורים שירה הנאשם כמתואר בסעיפים 6-7 לכתב האישום, פגע ברכבו של המתלונן ונגרם נזק לפח של הרכב.",גזר דין
45,ME-15-04-24163-248,בעקבות החתך והנשיכות טופל המתלונן בבית החולים.,גזר דין
46,ME-15-04-24163-248,ניסה הנאשם לחבול במתלונן חבלה חמורה שלא כדין כשהוא נושא נשק חם.,גזר דין
47,ME-15-04-24163-248,החזיק הנאשם ונשא נשק ותחמושת בלא רשות על פי דין להחזקתם ולנשיאתם.,גזר דין
48,ME-15-04-24163-248,איים הנאשם על המתלונן בפגיעה שלא כדין בגופו בכוונה להפחידו.,גזר דין
49,ME-15-04-24163-248,פגע הנאשם במזיד ברכב.,גזר דין
50,ME-15-04-24163-248,"פצע הנאשם את המתלונן שלא כדין, כשהוא נשוא נשק חם.",גזר דין
51,ME-15-04-24163-248,נהג הנאשם ברכב כשהוא אינו מורשה לנהיגה.,גזר דין
52,ME-15-04-24163-248,נהג הנאשם ברכב כשאין ביטוח בר תוקף על שימושו ברכב.,גזר דין
53,ME-15-04-24163-248,"להלן הוראות החיקוק, בהן הואשם הנאשם, הודה והורשע:",גזר דין
54,ME-15-04-24163-248,"ניסיון לחבלה חמורה בנסיבות מחמירות - עבירה לפי סעיפים 333 + 335 + 25 לחוק העונשין, התשל""ז-1977  (להלן: ""חוק העונשין"").",גזר דין
55,ME-15-04-24163-248,עבירות בנשק - עבירות לפי סעיף 144(א) (רישא + סיפא) + 144(ב) (רישא + סיפא) לחוק העונשין.,גזר דין
56,ME-15-04-24163-248,איומים - עבירה לפי סעיף 192 לחוק העונשין.,גזר דין
57,ME-15-04-24163-248,היזק בזדון- עבירה לפי סעיף 413ה לחוק העונשין.,גזר דין
58,ME-15-04-24163-248,פציעה בנסיבות מחמירות- עבירה לפי סעיפים 335+334(א)(1) לחוק העונשין.,גזר דין
59,ME-15-04-24163-248,"נהיגת רכב מנועי ללא רישיון – עבירה לפי סעיף 10(א) + 62 לפקודת התעבורה (נוסח חדש), תשכ""א - 1961",גזר דין
60,ME-15-04-24163-248,"חוסר פוליסה - עבירה לפי סעיף 2 לפקודת ביטוח רכב מנועי (נוסח חדש), תש""ל-1970.",גזר דין
61,ME-15-04-24163-248,"מטעם המאשימה הוגש גיליון הרשעות קודמות של הנאשם (סומן ע/1), ממנו עולה כי, לנאשם עבר מכביד, הכולל הרשעות בתחומים שונים ובעבירות חמורות וביניהן - עבירות סמים, לרבות סחר בסמים מסוכנים; נשיאת/הובלת נשק שלא כדין; ירי מנשק חם באזור מגורים; איומים; החזקה/שימוש בסמים לצריכה עצמית (2 עבירות); נהיגת רכב מנועי ללא רישיון; ופציעה.",ראיות לעונש 
62,ME-15-04-24163-248,"הנאשם ריצה, בעבר, עונשי מאסר שונים ולחובתו שלושה מאסרים על תנאי בני הפעלה.",ראיות לעונש 
63,ME-15-04-24163-248,לחובת הנאשם גם הרשעות תעבורה.,ראיות לעונש 
64,ME-15-04-24163-248,"הוגש גיליון הרשעות קודמות בתחום זה (סומן ע/2) ממנו עולה, כי לנאשם 3 הרשעות קודמות.",ראיות לעונש 
65,ME-15-04-24163-248,בעברו הרשעות של נהיגה ללא רישיון רכב; נהיגה בזמן פסילה; נהיגה ללא רישיון נהיגה (2 עבירות); נהיגה בקלות ראש; נהיגה בהיותו שיכור; ועוד.,ראיות לעונש 
66,ME-15-04-24163-248,"בגין עבירות תעבורה, ריצה הנאשם, בעבר, מאסר בפועל בן 6 חודשים.",ראיות לעונש 
67,ME-15-04-24163-248,"בנוסף לאמור לעיל, הוגש מטעם המאשימה פלט מאסרים של הנאשם.",ראיות לעונש 
68,ME-15-04-24163-248,(סומן ע/3) בו פורטו התאריכים המדויקים בהם שהה הנאשם במאסר.,ראיות לעונש 
69,ME-15-04-24163-248,"כן הוגשו מטעם המאשימה כתבי אישום ופרוטוקולים מגזרי דין קודמים בעניין הנאשם (סומנו ע/4, ע/5, ע/6, ע/7), בהם נגזרו על הנאשם עונשי התנאי הנ""ל, בני ההפעלה, כדלקמן:",ראיות לעונש 
70,ME-15-04-24163-248,"מאסר על תנאי בן 9 חודשים, שנגזר על הנאשם, ביום 30.12.2013, במסגרת ת.פ. 34213-02-13 בביהמ""ש המחוזי בחיפה, על עבירות בנשק (ע/4).",ראיות לעונש 
71,ME-15-04-24163-248,"מאסר על תנאי בן 3 חודשים שנגזר על הנאשם בתיק הנ""ל, על עבירת איומים.",ראיות לעונש 
72,ME-15-04-24163-248,"מאסר על תנאי בן 12 חודשים שהושת על הנאשם בתיק פ""ל 6226-08-10 (תעבורה חיפה), ביום 11.9.2011, על עבירות נהיגה בזמן פסילה, ללא רישיון, בשכרות או תחת השפעת אלכוהול (ע/5).",ראיות לעונש 
73,ME-15-04-24163-248,"עוד הוגש מטעם המאשימה גיליון תמונות (סומן ע/8) ממחלקת זיהוי פלילי מחוז חוף חיפה, בו מופיעות תמונות של המתלונן חבול ומוכתם בדם.",ראיות לעונש 
