text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה: עו""ד בני פסקל",1.3581595e-05,5.649803e-06,9.594721e-06,3.150356e-05,5.1429215e-06,3.317642e-06,5.6086224e-06,2.9428025e-05,2.1522865e-05,2.0210231e-05,0.00035673912,5.2745097e-05,0.0003452897,2.3802213e-06
"ב""כ הנאשם: עו""ד באסל פלאח",1.1913145e-05,5.6380536e-06,9.578092e-06,3.244178e-05,4.962611e-06,3.223414e-06,5.662414e-06,2.5054194e-05,2.1820571e-05,1.649165e-05,0.0003404488,4.7449044e-05,0.000325438,2.3021944e-06
הנאשם באמצעות הליווי,1.5974509e-05,5.8395117e-06,1.0101589e-05,4.890552e-05,5.8083474e-06,4.4332546e-06,9.1985585e-06,0.0002481674,2.2437642e-05,2.6983991e-05,0.0006126743,5.972521e-05,0.000621894,2.352888e-06
"חוק העונשין, תשל""ז-1977: סע'  25, 40ב', 40ו, 144, 144(א), 144(ב), 192, 333, 334.א.1, 335, 413ה",3.1708252e-05,5.051748e-06,9.546958e-06,7.732685e-05,5.5860955e-06,1.1238453e-05,8.413286e-06,6.631128e-05,1.8315484e-05,2.2988852e-05,0.00021529318,0.00016064459,0.00041765903,3.0763756e-06
"פקודת התעבורה [נוסח חדש]: סע'  10(א), 62",1.6354044e-05,5.1445454e-06,9.49982e-06,4.7163794e-05,6.3591074e-06,4.290479e-06,6.115116e-06,6.965303e-05,1.9566764e-05,1.6264907e-05,0.00016954134,5.6985027e-05,0.00026324936,2.384461e-06
"פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2",1.2654356e-05,5.129427e-06,9.44961e-06,4.7836726e-05,6.1873816e-06,5.293201e-06,7.633947e-06,0.00019810298,1.987686e-05,2.4609762e-05,0.00020209301,7.8831945e-05,0.00033387728,2.6941304e-06
"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  39",9.6933045e-06,5.1422303e-06,9.454163e-06,4.4192017e-05,6.2300364e-06,4.6330106e-06,6.25899e-06,3.440254e-05,1.955186e-05,1.7648395e-05,0.00019007176,6.419411e-05,0.0002536582,2.5702402e-06
"(לאחר תיקון טעות סופר, על פי החלטה שניתנה ביום 5.6.16.",2.086632e-05,5.138083e-06,9.374893e-06,4.942915e-05,4.5029046e-06,7.758454e-06,9.432791e-06,3.0827057e-05,1.7796567e-05,1.897861e-05,0.00024146128,7.266589e-05,0.0002731372,2.701504e-06
),6.4185726e-05,5.5724636e-06,0.9999943,0.000116173964,6.382449e-06,4.832601e-06,3.6796617e-05,0.0024414696,0.99998987,0.00010188454,0.0022597732,0.00010740762,0.0046389364,2.2514757e-06
"ביום 30.5.16, לאחר שמיעת חלק מהראיות בתיק, הגיעו הצדדים להסדר טיעון (ההסכם הוגש במהלך הדיון וסומן באות ""ב""), במסגרתו הוגש, במהלך הדיון, כתב אישום מתוקן, אשר סומן באות ""א"" (להלן: ""כתב האישום המתוקן"").",9.365769e-06,5.2060805e-06,9.339494e-06,4.7471178e-05,4.931305e-06,9.726361e-06,1.2868815e-05,4.1904786e-05,1.8479634e-05,2.176255e-05,0.00056833075,0.000100666846,0.00026964233,3.7759148e-06
"התיקון העיקרי בכתב האישום, נסב סביב ביטול עבירת התקיפה שיוחסה לנאשם, והמרת עבירת החבלה בכוונה מחמירה שיוחסה לנאשם באישום הראשון לעבירה של ניסיון לחבלה חמורה בנסיבות מחמירות.",6.251731e-06,5.1163724e-06,9.413677e-06,5.7308298e-05,5.7111856e-06,0.17053612,7.751797e-06,0.023722336,1.8509743e-05,0.99998426,0.00026188453,0.0003648978,0.00066530396,0.99973875
"במסגרת הסדר הטיעון הוסכם, כי המאשימה תבקש להטיל על הנאשם עונש של מאסר בפועל בן חמש שנים וכן תבקש להפעיל את עונשי המאסר על תנאי התלויים ועומדים נגד הנאשם  בחפיפה אלה לאלה, כאשר מחצית העונש המותנה הארוך ביותר, תופעל במצטבר למאסר שייגזר עליו בתיק זה ומחציתה - בחופף.",3.2218442e-05,5.0778644e-06,9.334276e-06,4.9406673e-05,5.012196e-06,8.513515e-06,1.3118448e-05,1.8915332e-05,1.7268092e-05,1.6540647e-05,0.0018799638,9.247243e-05,0.00016744487,3.2328993e-05
שאר הטיעונים לעונש בעניין רכיבי הענישה ובעניין החילוט יהיו חופשיים.,1.025552e-05,5.2939076e-06,9.52623e-06,4.0986837e-05,4.516297e-06,9.389594e-06,1.1102672e-05,1.7929477e-05,1.8871155e-05,1.5882124e-05,0.0003600689,6.858161e-05,0.00016795307,3.0726812e-06
