text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
נגד,5.9398055e-05,5.591628e-06,1.0659494e-05,0.00014432178,5.956031e-06,6.1016653e-06,3.607895e-05,0.0039934576,0.9999925,0.00014006562,0.0022616866,6.814729e-05,0.0016068958,2.312025e-06
"בשם המאשימה: עו""ד יוסי גימפל מפרקליטות מחוז חיפה (פלילי)",1.2136285e-05,5.221186e-06,9.298399e-06,4.029328e-05,5.6407966e-06,3.0197202e-06,5.9497124e-06,2.1041427e-05,2.1590542e-05,1.6566648e-05,0.00022415142,4.419804e-05,0.00022764227,2.8050424e-06
"בשם הנאשם: עו""ד באסל פאלח",1.08787735e-05,5.5625555e-06,9.485536e-06,3.225084e-05,5.3448084e-06,3.3901886e-06,6.0214124e-06,2.292296e-05,2.2611159e-05,1.6099551e-05,0.0002742211,4.6317506e-05,0.00029307455,2.4243425e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ב), 144(ג)",1.887767e-05,5.047e-06,9.389558e-06,5.8887807e-05,6.4506235e-06,6.3610364e-06,6.578283e-06,5.728174e-05,2.0232774e-05,1.9750507e-05,0.00016145124,6.322046e-05,0.0004240933,2.6323037e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",1.5462447e-05,5.04764e-06,9.48408e-06,4.9102866e-05,6.1610494e-06,6.0054645e-06,7.734967e-06,7.440232e-05,2.010548e-05,1.8217272e-05,0.00018439787,6.785956e-05,0.00038265417,2.6206912e-06
"הנאשם הורשע לאחר ניהול הוכחות בעבירות החזקת נשק לפי סעיפים 144(א) רישא וסיפא ו-144(ג) לחוק העונשין, תשל""ז- 1977 (להלן: ""חוק העונשין""); ובעבירת החזקת סם מסוכן לשימוש עצמי לפי סעיף 7(א) ו-(ג) לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973; וזוכה מעבירת הנשיאה וההובלה לפי סעיף 144(ב) לחוק העונשין שיוחסה לו בכתב האישום.",1.3372999e-05,4.9821865e-06,9.329541e-06,8.023515e-05,5.6345275e-06,1.7294527e-05,2.6084334e-05,0.087324604,1.8066923e-05,3.518196e-05,0.00024181356,0.00012179724,0.0004773729,0.99999774
עובדות כתב האישום שהוגש כנגד הנאשם והעובדות בהן הורשע בסופו של דבר פורטו בהרחבה במסגרת הכרעת הדין.,7.987086e-06,5.2777364e-06,9.38229e-06,3.3798824e-05,5.1917223e-06,6.431575e-06,7.807336e-06,2.2028149e-05,2.0857327e-05,1.7045153e-05,0.0006404784,6.479937e-05,0.0011836721,0.9999957
"בתמצית יצוין כי הנאשם הורשע בכך שהחזיק במגרש רכבים שבבעלותו ברובה קלצ'ניקוב, מחסנית תואמת ו- 154 כדורי תחמושת תואמים, ועוד מחסנית נוספת תואמת לרובה גליל, אשר הוסלקו בתוך רמקול.",8.207038e-06,5.1878815e-06,0.9999962,0.99999714,0.99998415,0.0011371011,0.99996984,0.9999584,0.9999964,0.9994073,0.00048816833,0.00013438631,0.00027492372,0.99999523
"כמו כן, הנאשם החזיק במגרש במחסנית תואמת לאקדח ובה 53 כדורי 9 מ""מ, כשהיא מוסלקת מתחת לשקית בפח אשפה.",6.5181575e-06,5.288579e-06,0.9999962,0.99999547,0.9999871,1.5663836e-05,0.9999702,0.9999708,0.9999964,0.68373024,0.00032150027,9.4333176e-05,0.00028644467,3.7658813e-06
"בנוסף, הנאשם החזיק במשרד במגרש בסם מסוכן מסוג קנבוס במשקל כולל נטו של 1.85 גרם לצריכתו העצמית וללא רישיון.",1.6068412e-05,5.1462284e-06,9.687187e-06,6.5123364e-05,8.893149e-06,2.370802e-05,0.00019338126,0.9995253,8.4244064e-05,0.00014947436,0.00020971966,0.000108066044,0.00026745605,3.957411e-06
"נטען כי במעשיו של הנאשם יש נסיבות מחמירות בהן תכנון מוקדם הבא לידי ביטוי בהסלקת אמל""ח בתוך הרמקול.",5.8542323e-06,5.245441e-06,0.9999962,0.22667749,2.4928144e-05,0.98204523,0.0007408147,0.99988306,2.7637609e-05,0.9999809,0.9983785,0.0040926114,0.046507847,2.787233e-05
צוין כי חלקו בביצוע העבירה הוא מלא ובלעדי וכי פוטנציאל הנזק שיכול להיגרם כתוצאה משימוש בנשק או העברתו לידי גורמים פליליים הוא רב.,6.8375516e-06,5.1853694e-06,0.99999607,0.7452093,4.306556e-06,0.99929214,1.453972e-05,0.9948035,1.9244137e-05,0.99998593,0.00022089788,0.026994232,0.006420375,3.4692175e-06
"באשר למדיניות הענישה הנוהגת הפנתה המאשימה, בין היתר, לפסיקה הבאה:",9.323119e-06,5.2167215e-06,9.523905e-06,3.371876e-05,5.067705e-06,5.7276693e-06,5.2047203e-06,1.5865275e-05,1.866632e-05,1.4073248e-05,0.0002704209,6.0333496e-05,0.0001716216,2.6558068e-06
"באשר לנסיבות שאינן קשורות לביצוע העבירה נטען כי הנאשם אינו זכאי להקלה שהיא נחלתם של מי שנוטל אחריות על מעשיו, וכי הנאשם אינו קרוב לסייג לאחריות פלילית.",7.4032696e-06,0.99997866,9.226294e-06,4.9542406e-05,4.335187e-06,0.42138857,8.676875e-06,3.5013603e-05,1.7726408e-05,2.399338e-05,0.00043205323,0.9999968,0.99834335,6.517772e-06
נטען שהנאשם הבין את השלכות מעשיו.,8.4093235e-06,5.614284e-06,9.669927e-06,4.157481e-05,4.526262e-06,0.64440167,1.5514575e-05,0.023914361,2.0148382e-05,5.2520583e-05,0.99453616,0.0006158304,0.9942802,2.6512746e-06
"כן, צוין שהנאשם לא ביצע מהלכי שיקום.",9.058886e-06,5.4723596e-06,9.66953e-06,3.603507e-05,4.28379e-06,9.498697e-06,1.0095744e-05,2.3075943e-05,1.861729e-05,1.628996e-05,0.0006155158,0.00010214652,0.043330997,6.029256e-06
המאשימה הוסיפה והזכירה כי ביום 8.12.2021 נכנסה לתוקפה הוראת השעה המתקנת את חוק העונשין וקובעת עונש מזערי של רבע מהעונש המרבי בחוק בגין עבירות בנשק.,7.964571e-06,5.0752014e-06,9.219689e-06,5.637017e-05,4.093302e-06,8.069404e-06,9.953123e-06,2.0956619e-05,1.672117e-05,1.8732944e-05,0.00028827423,7.678296e-05,0.0002000089,3.3110612e-06
נטען שאומנם התיקון אינו חל על הנאשם דנן אולם מלמד על יחס החברה לעבירות אלה.,7.4646496e-06,5.2845958e-06,9.3523995e-06,4.7730646e-05,4.0037307e-06,1.0196985e-05,9.410338e-06,2.4936155e-05,1.7942199e-05,1.5233343e-05,0.0004381974,0.00050386693,0.003610633,3.3865952e-06
"המאשימה ביקשה שייקבע מתחם עונש הולם הנע בין 2.5-4.5 שנות מאסר בפועל וטענה שיש למקם את עונשו של הנאשם בחלקו האמצעי של המתחם, וכן ביקשה שיוטלו על הנאשם עונש מאסר על תנאי וקנס.",0.00014915844,5.054731e-06,9.357716e-06,4.5723467e-05,4.1057574e-06,7.885306e-06,1.0135808e-05,1.6356322e-05,1.7034996e-05,1.31784345e-05,0.00066001987,7.362594e-05,0.00018405955,2.8894315e-06
"נטען שהנאשם יליד שנת 87' ונעדר הרשעות קודמות, וכי מדובר בבעל עסקים נשוי ואב לילדים קטנים.",7.4072245e-06,0.9999788,9.418543e-06,4.0523795e-05,4.5237975e-06,1.1059955e-05,1.2637111e-05,4.676569e-05,1.97406e-05,1.862633e-05,0.0004829418,9.34502e-05,0.0029339443,0.9978491
"נטען שההליכים לא נוהלו באופן סתמי, כאשר לא ברור מתי הנאשם החזיק את הנשק ולכמה זמן, וההרשעה נעשתה נוכח החזקה שבדין אותה הנאשם לא הצליח להפריך.",8.483851e-06,5.1765546e-06,9.523179e-06,0.3765398,0.99570847,0.007002558,0.46096814,0.14960429,2.0314405e-05,0.98948205,0.5664651,0.0090917405,0.007213345,0.9972274
נטען שהפסיקה לגבי מי שהורשע נוכח החזקה שונה מהפסיקה אליה הפנתה המאשימה.,7.4958452e-06,5.235651e-06,9.2752125e-06,4.5889898e-05,4.553994e-06,9.046411e-06,1.130208e-05,2.5757938e-05,2.0086394e-05,1.3582476e-05,0.00029495318,9.0477835e-05,0.00032771425,3.2691178e-06
"בנוסף, נטען כי בכל פסקי הדין אליהם הפנתה המאשימה דובר בנאשמים שלחובתם עבר פלילי, כך שהפסיקה אינה רלוונטית.",9.480092e-06,0.9999784,9.2995515e-06,3.9054972e-05,4.784164e-06,9.360643e-06,1.0729663e-05,1.8520055e-05,1.8247005e-05,1.6376769e-05,0.0005690606,0.000114014474,0.00051192986,3.7583325e-06
נטען כי נוכח ההחמרה במדיניות הענישה בשנים האחרונות הענישה בגין החזקה נשק עומדת על תקופה של שנה.,8.389283e-06,0.99997866,9.255243e-06,5.9968796e-05,4.164845e-06,1.5692032e-05,2.4568419e-05,4.914217e-05,1.7793547e-05,1.2768988e-05,0.00025606598,7.654434e-05,0.00016191592,3.4335021e-06
"הסנגור ביקש שלנוכח הנסיבות המיוחדות בתיק ואופי הכרעת הדין וההרשעה ייקבע מתחם שיתחיל בעבודות שירות, ובהתבקש שעל הנאשם יושת עונש של מאסר בעבודות שירות.",0.00032332487,5.213941e-06,9.385717e-06,4.2278887e-05,4.1710377e-06,8.509522e-06,8.548441e-06,1.4467451e-05,1.7149996e-05,1.3472229e-05,0.0014731066,6.504131e-05,0.0003047992,0.00056399027
"כמו כן, הוזכר שהנאשם שהה 47 ימים במעצר ועוד שנה וחצי בפיקוח אלקטרוני.",1.1182634e-05,5.1935544e-06,9.501478e-06,3.5848134e-05,4.4824287e-06,6.9220437e-06,1.453247e-05,2.4738094e-05,1.9435374e-05,1.7912864e-05,0.00035598376,5.82926e-05,0.00022200341,3.2103421e-06
"אין צורך להכביר במילים על החומרה הרבה הטמונה בביצוע עבירות נשק, כאשר בתי המשפט חזרו שוב ושוב על כך שמדובר ברעה חולה שהפכה למכת מדינה של ממש, וכי כמענה לתופעה קשה זו יש לנקוט במדיניות ענישה הולמת שתפעל לצמצום תופעת החזקת הנשק הבלתי חוקי.",9.0024405e-06,5.303438e-06,9.256602e-06,0.00051683106,5.056047e-06,0.009189828,0.0001078731,0.010243999,1.8770821e-05,4.8400998e-05,0.00083131273,0.0013081365,0.0028452033,3.8211674e-06
