text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה עו""ד חן שפירא",0.00018306923,3.1319636e-05,1.8213692e-05,0.9999876,0.0003261894,0.0006220852,0.0005257832,0.07954329,0.017892761,0.00012378347,0.00014859783
"הנאשם וב""כ עו""ד גל שרטוב מטעם הסניגוריה הציבורית",0.00012891772,3.217668e-05,1.7931032e-05,0.99998724,0.00035174043,0.0007036156,0.00047271882,0.029325014,0.014101469,9.768512e-05,0.0003248509
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.998875e-05,2.9010977e-05,1.9999883e-05,0.99998724,0.00038593775,0.00072555244,0.00039567138,0.032319233,0.044468604,0.00012570497,0.000780725
"הנאשם הורשע על פי הודאתו, בביצוע עבירה של החזקת סמים שלא לצריכה עצמית כאשר בשלב הטיעונים לעונש הגיעו הצדדים להסדר טיעון.",0.00012629523,3.1646352e-05,2.9771012e-05,8.915014e-06,0.00077754864,0.0008458328,0.16382864,0.0014257982,0.04224478,0.0001113215,0.9998272
"מדובר בהחזקת סם קל יחסית, אם כי בכמות שיחסית איננה קטנה במקומות שונים בביתו של הנאשם בחודש יוני 2016.",0.00010949709,3.1572046e-05,0.9999385,9.400094e-06,0.9993549,0.99978787,0.99877053,0.0035468389,0.0047819344,0.0001696796,0.00058150495
זוהי עבירה ראשונה של הנאשם כאשר מאז ביצועה וכפי שעולה מתסקיר שרות המבחן וחוות דעת ממונה הנאשם הצליח להיגמל משימוש בסמים ואף מתמיד במסגרת תעסוקתית כשברקע מצב כלכלי לא פשוט המתבטא בחובות משמעותיים.,0.000100429934,0.99999654,2.0637963e-05,8.808658e-06,0.00051894225,0.0008112441,0.0008236317,0.005458105,0.015890388,0.00016514164,0.0012154047
בשים לב לכל האמור החלטתי לאמץ את הסדר הטיעון ואני גוזר על הנאשם את העונשים הבאים:,0.97166383,2.9575307e-05,1.861793e-05,0.999987,0.00037647222,0.00090308284,0.0004101332,0.0009918266,0.51902694,0.00011135283,0.83421415
"מאסר בפועל של חודש אשר ירוצה בדרך של עבודות שירות, החל מיום 10.9.17.",0.9999548,2.9176503e-05,1.9570722e-05,9.113945e-06,0.00048427196,0.0009581986,0.00034636125,0.0032242981,0.005334469,0.00013644282,0.001353051
"לשם כך, על הנאשם להתייצב במשרדי הממונה על עבודות השירות בשב""ס מרכז (רמלה), באותו מועד עד השעה 8:00.",0.00016378361,3.0452968e-05,2.5494202e-05,0.99998784,0.0005736054,0.0008675362,0.00037955857,0.021380907,0.0056583416,0.00018339945,0.00068265287
"מובהר לנאשם שחלק מתנאי עבודות השרות הינו שמירה על נקיון מסמים ולשם כך יתכן ויידרש למסור בדיקות שתן כאשר כל סירוב לבדיקה, שיבושה או תוצאה חיובית שלה בהקשר של שימוש בסמים עשויה להוביל מיידית להפקעת עבודות השרות כך שישלים את היתרה במאסר בפועל מאחורי סורג ובריח.",0.00018884824,3.2641572e-05,0.2939011,1.0269907e-05,0.0010763741,0.0010942199,0.00043500788,0.024940753,0.01255129,0.00026567242,0.008221552
"מאסר על תנאי של 6 חודשים למשך 3 שנים מהיום, והתנאי הוא שלא יעבור עבירה על פקודת הסמים המסוכנים.",0.99996436,2.9091401e-05,2.0221836e-05,9.0344865e-06,0.00039577644,0.0009594031,0.0004010226,0.0019930957,0.009960974,0.000117528994,0.0031448596
"קנס בסך 2,000 ₪, אשר ישולם באמצעות הפקדון בסך 3,000 ₪ שהופקד בתיק מ""י              18997-06-16.",0.99995816,3.070799e-05,3.468115e-05,8.92438e-06,0.00078583404,0.0010860277,0.008149197,0.0076972456,0.0077064983,0.00017540422,0.00040078108
"יתרת הפקדון תוחזר לנאשם או לנציג מטעמו מצוייד ביפו""כ וזאת בכפוף לעיקול כנגד הנאשם.",0.9998541,3.0690666e-05,5.117731e-05,0.9999759,0.0005027846,0.000913418,0.00357768,0.06334872,0.00553087,0.0001466585,0.00028369614
ניתן צו להשמדת המוצג – הסמים שנתפסו.,0.9999292,3.2497144e-05,0.9998658,9.208231e-06,0.0009567359,0.003543049,0.022042362,0.015427422,0.009299029,0.00017544687,0.0002789983
זכות ערעור לבית-המשפט המחוזי בלוד בתוך 45 יום.,0.9998016,3.095225e-05,2.3832197e-05,0.9999876,0.00043136143,0.0013271251,0.0005061624,0.017467085,0.00726286,0.000113031565,0.00044222036
המזכירות תשלח העתק מגזר הדין לממונה על עבודות השירות.,0.9987872,3.198233e-05,2.5510983e-05,0.99998844,0.00046493998,0.001077209,0.0004657955,0.0579235,0.010514064,0.00016669123,0.00018586317
"5129371ניתנה והודעה היום כ""ז סיוון תשע""ז, 21/06/2017 במעמד הנוכחים.",0.99222684,2.9800158e-05,2.500016e-05,0.99998724,0.00054701953,0.0011497117,0.000730203,0.10841243,0.024061978,0.00015761954,0.0025956144
54678313,0.00027661587,3.0177369e-05,2.4410241e-05,0.99998736,0.00032648465,0.00069659465,0.0007760697,0.25067896,0.008348649,0.00017435836,0.00012782401
5129371הוקלד על ידי סופיה עטיה,0.00022204702,3.0598752e-05,2.1975948e-05,0.9999875,0.0003738368,0.0014660493,0.0010416275,0.48476404,0.0040227436,0.00010579978,0.00030403156
