text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
באמצעות פרקליטות מחוז חיפה – פלילי,1.1198332e-05,5.660055e-06,9.629729e-06,4.5711568e-05,5.1037314e-06,3.3560837e-06,6.8512854e-06,3.1289754e-05,2.3829198e-05,2.1498474e-05,0.00025881696,5.4705277e-05,0.00022280819,2.48437e-06
"ע""י ב""כ עוה""ד סיוון קוסטר",9.8187575e-06,5.660746e-06,9.602428e-06,3.4772886e-05,5.6924146e-06,3.3392078e-06,6.6337343e-06,2.7721442e-05,2.3218212e-05,1.9242687e-05,0.0003356519,5.353338e-05,0.00026423178,2.3800467e-06
"ע""י ב""כ עוה""ד יוסף סלימאן",9.283761e-06,5.7320844e-06,9.66163e-06,3.316735e-05,5.483911e-06,3.994242e-06,6.2634804e-06,2.9860525e-05,2.3383112e-05,1.7928382e-05,0.00026897553,5.6777062e-05,0.0002823297,2.3083237e-06
"חוק העונשין, תשל""ז-1977: סע'  40ד', 40ט', 144(א), 144(ב), 144(ג), 186 (א), 192, 329, 329(א), 333, 334, 335(א)(1), 340.א.ב.2, 340א.ב.1., 40יא'",4.1555464e-05,5.1435004e-06,9.493626e-06,0.00010132096,5.80853e-06,1.549148e-05,1.32679825e-05,0.00014535178,1.868021e-05,2.4981806e-05,0.00031088514,0.00024797107,0.0005898575,3.7767647e-06
"הנאשם יליד 1995, הורשע על פי הודאתו, בעובדות כתב אישום מתוקן בעבירות של חבלה חמורה בנסיבות מחמירות, לפי סעיפים 333 ו- 335(א)(1) לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""), עבירות בנשק (נשיאה והובלה) לפי סעיפים 144(ב) רישא וסיפא + סעיף 144(ג) לחוק ועבירה של ירי מנשק חם באזור מגורים לפי סעיף 340א(ב)(1)+(2) לחוק.",1.4003792e-05,4.9883006e-06,0.99999607,0.021779794,6.423925e-06,0.0026816411,6.0355018e-05,0.6730895,1.8951228e-05,0.99998736,0.0002099007,0.00015179039,0.00043884324,0.99999785
"הודאת הנאשם באה במסגרת הסדר טיעון אליו הגיעו הצדדים ביום 13.07.21, לאחר שנשמעו עדי תביעה רבים ובהם המתלונן.",8.6275495e-06,5.271277e-06,9.356851e-06,4.729238e-05,4.642498e-06,7.994646e-06,9.978221e-06,2.039284e-05,1.8071541e-05,1.603498e-05,0.0008472363,7.54879e-05,0.00091572583,0.99999774
הסדר הטיעון כלל תיקון בעובדות כתב האישום ובסעיפי החיקוק ולא כלל הסכמות לעניין העונש.,9.664846e-06,5.197637e-06,9.276751e-06,3.69818e-05,4.559835e-06,1.2810873e-05,8.710768e-06,2.0232235e-05,1.8283323e-05,1.6718473e-05,0.0005544192,0.00011387671,0.00040319588,0.99935704
"על פי המתואר בכתב האישום המתוקן הנאשם והמתלונן הם קרובי משפחה, ובמועדים הרלוונטיים לביצוע העבירות שררו ביניהם יחסי חברות.",7.940431e-06,5.3391227e-06,9.429301e-06,4.48043e-05,4.608171e-06,4.3732616e-05,9.576631e-06,0.85774,1.8116752e-05,0.0003574486,0.0077698287,9.762255e-05,0.00076357095,6.8265663e-06
"ביום 14.06.20 סמוך לשעה 20:00 נפגשו השניים בביתו של הנאשם בשכונת אלמידאן באום אלפחם (להלן: ""הבית""), לאחר שהנאשם ביקש מהמתלונן להגיע לשם.",7.597864e-06,5.15778e-06,9.265399e-06,5.439918e-05,0.99992967,2.1811667e-05,0.00031426566,0.9980678,2.0731542e-05,0.9041942,0.0034902638,9.4383555e-05,0.0003634757,2.7967967e-06
בשלב מסוים במהלך המפגש עברו השניים לשבת ולשוחח בפינת ישיבה הנמצאת בחצר הבית.,9.278149e-06,5.334481e-06,9.883091e-06,3.7923015e-05,0.93771774,8.507543e-05,0.0014803199,0.9916693,2.5088386e-05,0.00010586518,0.005361508,7.2532e-05,0.0004506905,2.9667776e-06
"באותו מועד החזיק ונשא הנאשם, ללא רישיון כדין, אקדח חצי אוטומטי מסוג סיג סאוור טעון בתחמושת (או נשק אחר המטביע סימנים סוגיים דומים), שיש ביכולתו לירות כדור ולהמית אדם (להלן: ""הנשק"").",9.088705e-06,5.0972717e-06,0.9999962,0.9999962,0.99998486,0.9822579,0.9999559,0.9999734,0.99999654,0.99998975,0.00020654079,0.000116561896,0.0002374215,3.8303506e-06
"במהלך המפגש, עובר לשעה 21:16, התגלע ויכוח בין הנאשם והמתלונן על רקע חשדו של הנאשם שהמתלונן מתרחק ממנו.",6.8055183e-06,0.99997866,9.420744e-06,5.6179342e-05,0.99997425,0.9977314,3.6949936e-05,0.999851,2.0655743e-05,0.9998597,0.00097310886,0.00013508754,0.0034137568,2.8494787e-06
"בנסיבות אלו כשהנאשם במרחק של כמטר מהמתלונן, הוא שלף את הנשק ממותנו הימנית וירה לעבר כף רגלו השמאלית של המתלונן ופגע בה.",6.228682e-06,5.2037526e-06,0.9999962,0.9955271,0.9999893,0.999918,0.9998802,0.999948,5.076066e-05,0.9999918,0.02030772,8.928358e-05,0.00061553635,9.185339e-06
"המתלונן תפס בידו הימנית של הנאשם שבה אחז את הנשק, ואז ירה הנאשם בשנית ירייה נוספת שפגעה בידו השמאלית של המתלונן, והכל בזמן שהנאשם נמצא באזור מגורים במצב היכול לסכן חיי אדם.",6.2996933e-06,5.2297028e-06,0.9999962,0.9650209,0.99998844,0.99996483,0.99993944,0.99996364,0.999987,0.9999919,0.013021269,0.00013427422,0.0006708931,3.53863e-06
"כתוצאה ממעשי הנאשם פונה המתלונן למוקד הרפואי ""אלנור אלטבי"" ומשם הועבר לבית חולים ""העמק"" בעפולה, שם אובחנו פצע כניסה ויציאה של קליע בעקב רגל שמאל, פצע כניסה ויציאה של קליע על פני בסיס הגליל המקורב של אגודל יד שמאל עם נפיחות והגבלה בהנעת האגודל, ושבר מרוסק של הגליל המקורב לאגודל.",9.1404845e-06,5.179844e-06,0.99999607,0.28832468,0.99996245,0.35295665,0.9992267,0.9995882,0.9999907,0.9999914,0.00057203387,0.00051010086,0.0009549791,4.9124824e-06
"בשל מצבו עבר המתלונן ניתוח בכף ידו השמאלית והיה מאושפז בבית חולים ""העמק"" עד ליום 21.06.20.",7.8848325e-06,0.99997854,9.2884375e-06,5.7221034e-05,2.166692e-05,1.1545144e-05,3.845838e-05,0.00014210804,1.9717349e-05,0.0011262081,0.00037956546,7.150208e-05,0.00036793327,3.1376142e-06
"כאמור, הנאשם הודה בעובדות אלו והורשע בעבירות שלעיל.",8.155217e-06,5.3128024e-06,9.535183e-06,3.3052605e-05,4.6921405e-06,8.028706e-06,7.952654e-06,1.9028863e-05,1.930704e-05,1.6005097e-05,0.0003726121,7.097709e-05,0.020127794,0.99999785
