text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"יחיא סעדי 
באמצעות באוח כוחו – עו""ד ששון בר-עוז ועו""ד פהד נסיב חאג'",9.5368205e-06,5.1598167e-06,9.261653e-06,3.8149938e-05,6.124472e-06,3.4274758e-06,5.6347103e-06,2.3539596e-05,2.2516952e-05,1.710821e-05,0.00028238117,5.0726496e-05,0.0003828362,2.744083e-06
"חוק העונשין, תשל""ז-1977: סע'  40ט(5), 40ט(א)(5), 144(א), 144(ב), 40 יא'",1.9368543e-05,5.1241514e-06,9.383722e-06,6.910318e-05,6.5789854e-06,7.172951e-06,7.759645e-06,7.1184986e-05,1.9444033e-05,2.0157067e-05,0.00018472696,8.857668e-05,0.00037659498,2.6390298e-06
"* בית המשפט גזר על נאשם שהורשע בעבירה של החזקה, נשיאה והובלת נשק – 11 חודשי מאסר ושני מאסרים מותנים.",0.9999906,5.1342136e-06,9.360117e-06,7.0652204e-05,5.0906797e-06,9.960917e-06,2.83535e-05,0.0033448043,1.8907756e-05,3.4523684e-05,0.00029174975,6.899934e-05,0.00016633318,0.9612118
* עונשין – ענישה – מדיניות ענישה: עבירות נשק,1.0519948e-05,5.3672834e-06,9.300563e-06,5.45999e-05,4.524492e-06,8.949728e-06,3.6730427e-05,0.0006515172,2.5359477e-05,1.9780064e-05,0.0002037834,6.929951e-05,0.00023963087,2.9570213e-06
"הנאשם נותן את הדין בעקבות  הרשעתו, על פי הודייתו, בעבירה של החזקה, נשיאה והובלת נשק.",1.0106715e-05,5.2025566e-06,9.536784e-06,6.012856e-05,4.61929e-06,1.2480634e-05,1.4803979e-05,0.035875384,1.8552597e-05,2.1416723e-05,0.0002292987,0.00015121442,0.3108508,0.99999785
בית המשפט המחוזי גזר את הדין כדלהלן:,1.2552505e-05,5.4477923e-06,9.5832365e-06,3.9323568e-05,4.7408616e-06,5.957332e-06,5.9756767e-06,2.7300628e-05,2.270403e-05,2.1453949e-05,0.00036945596,4.6413898e-05,0.00015281278,2.1142691e-06
"החזקת ונשיאת נשק ללא היתר טומנת בחובה סכנה ממשית שמא אותו הנשק יגיע לידיים לא זהירות או שיעשה שימוש פלילי בנשק ובכך ייגרם נזק ממשי חמור, החל בנזק לרכוש וכלה בנזק לגוף, עד כדי גרימת מוות.",1.0367188e-05,5.1865554e-06,0.0016183378,0.9998634,2.1498781e-05,0.99990344,0.0012351773,0.99994683,2.2429384e-05,0.99998844,0.00026753254,0.00060089567,0.0029780185,3.6711451e-06
"זאת ועוד, עצם החזקת נשק באופן שאינו מפוקח על ידי הרשויות טומן בחובו סיכון פן המחזיק בו יתפתה לעשות בו שימוש, ולו ברגעי לחץ ופחד.",9.170756e-06,5.245316e-06,9.437407e-06,0.011838703,2.867573e-05,0.99963677,0.01061927,0.99988675,2.5357665e-05,0.998755,0.0009206925,0.00097479403,0.008833768,3.502638e-06
"בנסיבות המקרה דנן, מתחם העונש הראוי נע בין  10 ל-30 חודשי מאסר.",0.9999739,5.25271e-06,9.5630685e-06,4.431448e-05,4.6399264e-06,7.481726e-06,8.157597e-06,1.6133024e-05,1.8586918e-05,1.4926719e-05,0.00027392062,4.9381848e-05,0.0001130141,2.6764044e-06
"בהתחשב במכלול השיקולים והנסיבות, הושתו על הנאשם 11 חודשי מאסר ושני מאסרים מותנים.",0.99998343,5.308011e-06,9.489607e-06,3.6347694e-05,5.1168704e-06,6.5228464e-06,7.5371777e-06,1.502869e-05,1.8951247e-05,1.30936e-05,0.0005720207,6.127829e-05,0.00018923884,3.403957e-06
"הנאשם הורשע על פי הודייתו בעבירה של החזקה, נשיאה והובלת נשק, וזאת לפי ס' 144(א) רישא וסיפא+144(ב) רישא וסיפא לחוק העונשין, תשל""ז–1977 (להלן: החוק).",1.2681467e-05,5.073208e-06,9.324435e-06,7.755341e-05,4.7937683e-06,1.0406732e-05,1.42512945e-05,0.0087576285,1.7829165e-05,2.2063616e-05,0.00017772362,0.000103782826,0.00038918608,0.999998
"על פי עובדות כתב האישום, ביום 17.1.18 סמוך לשעה 20:00 נסע הנאשם ברכב מחיפה לכיוון נהריה.",9.745693e-06,5.1369216e-06,9.427188e-06,5.0455223e-05,0.590214,1.2646985e-05,4.5929304e-05,0.99747807,1.9894647e-05,0.9424932,0.00058327126,7.746006e-05,0.0002582321,2.941675e-06
ברכב נהג מ.ר.,8.329365e-05,5.660908e-06,9.808501e-06,5.6011584e-05,4.3209704e-05,7.737963e-06,2.4538283e-05,0.13256992,3.228746e-05,6.082627e-05,0.00033513122,7.285177e-05,0.001042095,2.2547933e-06
שהינו חברו של הנאשם והנאשם ישב לצדו.,9.496995e-06,5.678578e-06,9.750118e-06,3.557708e-05,7.787512e-06,1.1856678e-05,2.0441168e-05,3.5214387e-05,2.0696656e-05,2.3275166e-05,0.00048653383,9.002369e-05,0.0018967097,2.505152e-06
"באותה עת, החזיק הנאשם ברשותו בכיסי מעיל שלבש, אקדח מסוג star בקוטר ""0.22, שהיה טעון במחסנית וברשות הנאשם היתה גם קופסא ובה 31 כדורים התואמים לאקדח.",8.011452e-06,5.1443194e-06,0.9999962,0.999997,0.99998903,0.0075981244,0.99997365,0.99996877,0.99999654,0.9898201,0.00044404983,0.00013878361,0.00028057268,3.740811e-06
סמוך לכפר מסריק נעצר הנאשם על ידי המשטרה.,8.722806e-06,5.4627135e-06,9.663123e-06,4.285106e-05,0.6877119,1.4599871e-05,0.0006263103,0.0055676415,2.593298e-05,0.05286723,0.0003196281,6.7004396e-05,0.00028306473,2.8592021e-06
הודיית הנאשם לא היתה במסגרת הסדר טיעון ומאליו יוצא שלא היתה הסכמה לעונש.,9.3774415e-06,5.156344e-06,9.392478e-06,4.1552095e-05,4.579659e-06,1.5518244e-05,9.766721e-06,1.7717653e-05,1.8797187e-05,1.3205206e-05,0.0006094798,0.00011857725,0.18709782,0.9999975
