text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם שבפניי הודה, במסגרת הסדר טיעון, בעובדות כתב אישום מתוקן, והורשע על פי הודייתו בעבירות של:",,,,,,,,,,,['כן'],,,
"מהחלק הכללי לכתב האישום המתוקן, עולה כי כשבועיים עובר ליום 23.6.14 ועד ליום 24.3.15 (להלן: ""תקופת השכירות"") שכר הנאשם דירה ברחוב בנימין פיין 2 בראשון לציון (להלן: ""הדירה"") בתמורה לסך של 3,600 ₪ לחודש.",,,,,,,,,,,,,,
"על פי עובדות כתב האישום המתוקן, במהלך תקופת השכירות גידל הנאשם בשניים מחדרי הדירה ובסלון כ-162 שתילי קנבוס במשקל כולל של כ-22.2 ק""ג נטו.",,,,,['קנביס (קנאביס)'],"['[22.2 - ק""ג]']",['[בעל הסמים]'],,,,,,,
"לצורך הגידול התקין הנאשם והחזיק בדירה במערכת קירור ותאורה, אוהל, חומרי דישון, אדניות וקופסאות פלסטיק.",,,,,,,,['כן'],,,,,,
"כשלושה חודשים עובר ליום 24.3.15, חיבר הנאשם כבל, שחובר באופן שאינו חוקי, ללוח החשמל המצוי מחוץ לדירה ובאופן הזה צרך חשמל במהלך אותם 3 חודשים מבלי ששילם תמורתו.",,,,,,,,,,,,,,
"בנוסף, החזיק הנאשם בביתו שברחוב טירת צבי 9 בראשון לציון, בסם מסוכן מסוג קנבוס במשקל 0.1831 גרם נטו.",,,,,['קנביס (קנבוס)'],['[0.1831 - גרם]'],,,,,,,,
"בהתאם להסדר הטיעון שגובש בין הצדדים, הנאשם הודה, הורשע על פי הודייתו ונשלח לקבלת תסקיר שירות המבחן טרם הטיעונים לעונש.",,,,,,,,,,,['כן'],,,
"מתסקיר שירות המבחן מיום 1.11.16 עולה כי הנאשם כבן 34, רווק, המתגורר בבית אמו בראשון לציון, ומזה 5 חודשים עובד כאחראי תפעול, מכירות, שיווק ומתן שירות בחברה לבישום חללים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם נעדר הרשעות קודמות, וזו לו הסתבכותו הראשונה והיחידה עם החוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"הנאשם התייתם מאביו בהיותו בן 13, אירוע בעטיו חוותה המשפחה משבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
