text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  29, 31, 144(ב), 144(ז), 275, 332(2), 340א(ב)(1), 2",2.5151436e-05,5.038479e-06,9.465855e-06,6.558129e-05,6.663637e-06,5.931498e-06,6.7140368e-06,4.8600064e-05,1.9311588e-05,1.8184553e-05,0.00019810411,0.00010391443,0.00042528883,2.707289e-06
"הנאשמים 1-3 הורשעו ביום 5.12.2024, על פי הודאתם במסגרת הסדר טיעון,  בעבירות נשק (נשיאה והובלה), עבירה לפי סעיף 144(ב), בצירוף סעיף 29 לחוק העונשין, התשל""ז- 1977 (להלן: החוק), עבירת ירי מנשק חם באזור מגורים, עבירה לפי סעיף 340א(ב)(1) +(2) בצירוף סעיף 29 לחוק ועבירה של הפרעה לשוטר במילוי תפקידו, עבירה לפי סעיף 275 בצירוף סעיף 29 לחוק.",1.418614e-05,5.1091415e-06,0.99999607,0.0028583829,8.277893e-06,0.00092925574,9.309257e-05,0.2212323,1.8627556e-05,0.9999815,0.00031243468,0.00016172705,0.0004516246,0.99999774
"בנוסף לאלו הורשע הנאשם 1 בעבירה של סיכון חיי אדם בנתיב תחבורה, עבירה לפי סעיף 332(2) לחוק ואילו הנאשמים 2 ו- 3 הורשעו בעבירה של סיוע לסיכון חיי אדם בנתיב תחבורה, עבירה לפי סעיף 332(2) בצירוף סעיף 31 לחוק.",8.2283705e-06,5.053531e-06,9.343832e-06,5.663922e-05,4.984591e-06,0.005185825,9.431487e-06,0.0039804587,1.8551642e-05,0.9993104,0.0003083431,0.00010648014,0.00046457385,0.9999782
"במסגרת הסדר הטיעון הסכימו הצדדים כי הנאשמים יודו בעובדות כתב האישום המתוקן ויורשעו על פיו, וכי הצדדים יטענו לעונש באופן חופשי.",8.2228635e-06,5.218289e-06,9.286329e-06,2.8548418e-05,4.349847e-06,8.733627e-06,6.436508e-06,1.2598809e-05,1.9578467e-05,1.50999595e-05,0.0012201746,8.762976e-05,0.0012151963,0.99999404
"על-פי עובדות כתב האישום המתוקן, הנאשמים הם חברים ויש ביניהם קשרים משפחתיים.",1.0658071e-05,0.99997866,9.576266e-06,4.002993e-05,4.5906563e-06,1.4995302e-05,1.1550342e-05,0.0029452648,2.0665042e-05,2.8836048e-05,0.0024200226,7.286976e-05,0.0005887171,5.5065457e-06
"מחמוד שחאדה ז""ל הוא חברם של הנאשמים (להלן: מחמוד).",8.2280885e-06,5.2362548e-06,9.54439e-06,3.6955713e-05,4.4203784e-06,9.320106e-06,1.507987e-05,6.6493645e-05,2.4124574e-05,0.0073890327,0.00025098067,7.534723e-05,0.00020008041,2.8719153e-06
בין משפחות הנאשמים לבין משפחת עואיסה קיימים קשרים משפחתיים.,1.0631859e-05,0.9999788,9.405502e-06,4.209311e-05,4.6492364e-06,1.3944847e-05,1.8989129e-05,0.00065681845,2.046867e-05,2.062606e-05,0.001171414,7.280739e-05,0.00041220002,2.6995776e-06
בין משפחת עבאס למשפחת עואיסה קיים סכסוך בנוגע לבעלות על חלקת אדמה בשכונת ספאפרה בעיר נצרת (להלן: הסכסוך).,1.0646571e-05,0.9999788,9.234727e-06,5.526085e-05,6.0739717e-06,4.2092466e-05,2.545907e-05,0.009848741,2.0730811e-05,4.0938008e-05,0.0003800798,9.364877e-05,0.00024322172,3.1097609e-06
חלק מבני משפחת עבאס מתגוררים בבניין מגורים בשכונת ספאפרה בנצרת (להלן: הבניין).,1.04612e-05,0.9999789,9.572549e-06,5.4737007e-05,5.6158747e-06,9.600972e-06,1.8306928e-05,0.00040350694,2.0553722e-05,2.8818893e-05,0.0005390861,7.919881e-05,0.0002257495,2.991404e-06
"ביום 29.9.22 סמוך לשעה 19:15, נסעו הנאשמים יחד עם מחמוד ברכב מסוג סוזוקי ל""ז 3842173 (להלן: הרכב), כאשר נאשם 1 נוהג, לכיוון הבניין, בעוד כל אחד מהנאשמים נושא ומוביל שלא כדין, אחד מכלי הנשק שלהלן; שני כלי נשק מסוג M-16 וכן רובה סער מסוג קל'צנקוב, כלי נשק כהגדרתם על פי חוק (להלן יחדיו: כלי הנשק).",1.0989042e-05,5.1182174e-06,0.99999607,0.9999517,0.9999826,0.0044324393,0.99984026,0.99994254,0.9999958,0.9463282,0.001376867,0.00017693803,0.00038092842,4.1650555e-06
