text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מדינת ישראל
פרקליטות מחוז מרכז
באמצעות ב""כ עוה""ד תומר שטיינברגר",1.1591016e-05,5.2981904e-06,9.364429e-06,3.2975913e-05,5.747543e-06,3.7553982e-06,6.0817274e-06,1.9202356e-05,2.0637786e-05,1.4929366e-05,0.00019451098,4.8014743e-05,0.00018981133,2.4528097e-06
"סלאח שעבאן (עציר)
באמצעות ב""כ עוה""ד גיל גבאי",1.1202968e-05,5.285372e-06,9.355557e-06,2.8632505e-05,6.144268e-06,3.4844734e-06,8.072068e-06,2.1516236e-05,2.3822768e-05,1.6023256e-05,0.00015511263,4.2357788e-05,0.000201481,2.7474168e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",1.5462461e-05,5.0476447e-06,9.48408e-06,4.910291e-05,6.1610494e-06,6.0054535e-06,7.734974e-06,7.440232e-05,2.010548e-05,1.8217237e-05,0.00018439806,6.785956e-05,0.00038265417,2.6206837e-06
"חוק העונשין, תשל""ז-1977: סע'  144 (א)",1.7412689e-05,5.2192195e-06,9.4410525e-06,5.169498e-05,6.099239e-06,5.5545943e-06,6.646367e-06,6.1120714e-05,2.0014479e-05,1.9803223e-05,0.00020531127,5.5455763e-05,0.00033923803,2.7058047e-06
"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  13 (ב1)",1.2243501e-05,5.074606e-06,9.413094e-06,4.7378333e-05,6.1704577e-06,4.8756947e-06,6.1582296e-06,3.550654e-05,1.9219908e-05,1.8656388e-05,0.00019307285,6.467239e-05,0.00025360138,2.6236971e-06
"הנאשם הורשע בעקבות הודאתו בכתב-אישום מתוקן (במ/1) בעבירות של החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיפים 7(א) ו – 7(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג – 1973 והחזקת נשק ותחמושת שלא כדין, לפי סעיף 144 (א) רישא וסיפא לחוק העונשין התשל""ז – 1977.",1.2670854e-05,4.961873e-06,0.99999607,0.7834588,5.318216e-06,0.00022869019,0.0006136778,0.9302342,1.7894423e-05,3.924179e-05,0.00016632686,0.00011933043,0.00038516408,0.999998
"בתאריך 18.6.19 החזיק הנאשם במטבח ביתו שברמלה סם מסוכן מסוג הרואין במשקל 39.8822 גרם נטו וסם מסוכן מסוג קוקאין במשקל 2.5275 גרם נטו, וכן החזיק באקדח חצי אוטומטי, במחסנית ריקה המתאימה לאקדח ובארבעה כדורים תואמים.",9.405421e-06,5.0788135e-06,0.9999962,0.9999937,0.99997425,9.727056e-05,0.9999614,0.9999409,0.99999654,0.3840736,0.00040416507,0.00016857832,0.00027186077,3.831823e-06
"התכלית המוגנת בעבירות, שאותן ביצע הנאשם היא מניעת הפגיעה בבריאותו של הציבור הנודעת להחזקת סמים המסוכנים, ומניעת הסיכון לשלום הציבור הקיים נוכח החזקת אמצעי הלחימה הלא מורשים השונים.",7.448622e-06,5.243081e-06,9.371059e-06,0.00038474897,4.8649654e-06,0.8139714,3.1420182e-05,0.848795,1.7918193e-05,0.0042698537,0.00064880075,0.0003376619,0.0008965873,3.549547e-06
"נוכח עקרון ההלימה ופסיקה הנוהגת בתחום, אני קובע את מתחמי הענישה הבאים:",8.0666505e-06,5.151497e-06,9.390346e-06,3.844976e-05,4.892556e-06,5.5642536e-06,5.0024305e-06,1.5460897e-05,1.8512921e-05,1.289732e-05,0.00020497681,6.2045874e-05,0.0002050982,2.7757148e-06
ביחס לעבירה של החזקת הסם:  10 – 30 חודשי מאסר בפועל.,0.99998975,5.187673e-06,9.486187e-06,4.606401e-05,5.5792593e-06,7.2521684e-06,1.0213764e-05,4.1334213e-05,1.7898656e-05,1.9294173e-05,0.00025843433,6.483621e-05,0.00014553456,3.140536e-06
"ביחס לעבירה של החזקת האמל""ח:  8 – 20 חודשי מאסר בפועל.",0.9999894,5.1862094e-06,9.454235e-06,0.00010302576,5.3549106e-06,7.84395e-06,0.0003488593,0.0006740399,1.9907782e-05,0.1727543,0.00024598412,6.633013e-05,0.00013043865,3.1398354e-06
אפנה אל פסקי-הדין הבאים שאותם יש לאבחן לקולה או לחומרה:,1.1603137e-05,5.236125e-06,9.486604e-06,4.3720567e-05,5.081822e-06,7.5793655e-06,7.703967e-06,2.7796787e-05,1.9475081e-05,1.6652342e-05,0.00023740338,7.23704e-05,0.00020109293,2.8295806e-06
נדון עניינו של מי שהורשע בביצוע עבירה של החזקת סם שלא לצריכה עצמית – קוקאין במשקל  31.05 גרם נטו.,2.6039945e-05,5.1864467e-06,1.0331489e-05,9.051055e-05,4.875797e-06,2.9803343e-05,5.9607377e-05,0.9264424,5.856451e-05,3.180413e-05,0.0001478083,8.373453e-05,0.00019652264,0.27149054
"בית-משפט השלום קבע מתחם ענישה הנע בין 15 חודשי מאסר ל- 36 חודשי מאסר בפועל והשית על הנאשם 15 חודשי מאסר בפועל, מאסר על תנאי, קנס ופסילת רישיון נהיגה.",0.99999225,5.0828985e-06,9.359492e-06,4.4151748e-05,4.513601e-06,7.2971447e-06,1.0342856e-05,1.9419813e-05,1.8198416e-05,1.5052801e-05,0.00046084198,5.8930673e-05,0.00015040094,2.8427612e-06
נדון עניינו של מי שהודה בביצוע עבירה של החזקת סם שלא לצריכה עצמית – קוקאין במשקל 37.96 גרם נטו מחולק לשתי מנות.,2.7853304e-05,5.115265e-06,1.0188956e-05,0.00011868244,4.6960618e-06,3.4706958e-05,0.00011748372,0.99483335,3.4278426e-05,3.3317614e-05,0.00018598675,0.00010702718,0.00031631748,0.9999976
נקבע מתחם שבין 18 – 36  חודשי מאסר בפועל.,0.99998605,5.303964e-06,9.663906e-06,4.6691803e-05,5.1227785e-06,6.340855e-06,1.05023155e-05,2.0339156e-05,1.8483934e-05,1.6257727e-05,0.000502904,6.018001e-05,0.00013982767,2.6849966e-06
בעל עבר פלילי מכביד.,1.2292288e-05,0.9999788,9.870413e-06,4.0951516e-05,4.962474e-06,9.230334e-06,1.8689334e-05,6.7259825e-05,2.0896867e-05,2.1799526e-05,0.00046929982,8.2022736e-05,0.00029222944,3.2294604e-06
נדון ל – 14 חודשי מאסר בפועל.,0.99998486,5.4741663e-06,9.632521e-06,4.7148325e-05,5.3924227e-06,7.599234e-06,1.4695894e-05,2.4095005e-05,2.0436528e-05,1.8205408e-05,0.00055788906,6.885447e-05,0.00023034852,2.532853e-06
"הנאשם החזיק 31.05 גרם נטו קוקאין, נקבע מתחם שבין 15 – 36 חודשי מאסר בפועל, נעדר עבר פלילי, בעל הליך שיקומי, נדון ל – 15 חודשי מאסר בפועל.",0.99999046,5.2449013e-06,9.598482e-06,6.303787e-05,4.859642e-06,7.3537312e-06,3.4606885e-05,7.763703e-05,5.762225e-05,4.8317394e-05,0.00034451784,8.7776956e-05,0.0004079881,1.3479232e-05
"נגזרו 8 חודשי מאסר בפועל, במקום 6 חודשי מאסר בדרך של ע""ש, אך זאת על צעיר, נעדר עבר פלילי, בעל תסקיר חיובי.",0.9999914,5.6433787e-06,9.578659e-06,4.970444e-05,4.564934e-06,9.8316605e-06,1.6841916e-05,1.9172896e-05,1.7816468e-05,1.9099025e-05,0.0006974256,0.00013735845,0.00044140458,6.6007115e-06
"6 חודשי מאסר בעבודות שירות למי אשר החזיק בביתו אקדח, מחסנית 32 כדורים, נעדר עבר פלילי, בעל תסקיר חיובי, הודה, היה נתון חודש במעצר ממש, בבית משפט השלום נקבע מתחם שבין 6 – 20 חודשי מאסר בפועל, בית המשפט המחוזי לא קבע קביעה שונה ביחס למתחם, הגם שהחמיר בענישה בדרך של הטלת קנס בסך 3,000 ₪.",0.99997604,5.232541e-06,0.99999607,0.99998105,0.8915534,5.9068454e-05,0.99924964,0.0078113717,0.9999956,0.9982963,0.00052078796,0.00025309337,0.0007634945,0.99999774
"נקבע מתחם המתחיל מ – 8 חודשי מאסר בפועל, ובית-המשפט המחוזי העמיד את עונשו של מי שהחזיק אקדח גנוב, מחזנית וכדורים מוסלקים, נעדר עבר פלילי, תסקיר חיובי, היה עצור 19 ימים, על שמונה חודשי מאסר בפועל, חלף 6 חודשי מאסר בדרך של עבודות שירות, בניכוי תקופת מעצרו.",0.99999094,5.324448e-06,0.99999607,0.99998605,0.086991385,4.6858633e-05,0.99877506,0.012048909,0.9999957,0.9857765,0.00068948435,9.701396e-05,0.00025462307,5.6110193e-06
אין חולק כי העבירות שאותן ביצע הנאשם הן עבירות חמורות ביותר.,9.942829e-06,5.2599535e-06,9.576759e-06,4.2161566e-05,4.4999338e-06,1.4937684e-05,1.0232738e-05,8.294212e-05,1.8727837e-05,4.5492474e-05,0.0029423272,0.00010828701,0.0014309277,2.981871e-06
הנאשם החזיק עבור אחר הרואין במשקל נכבד – כ – 40 גרם נטו ובקוקאין במשקל 2.5 גרם נטו.,1.0508657e-05,5.1874654e-06,9.91882e-06,0.0001348929,5.7629986e-06,1.3117359e-05,0.7327653,0.999511,6.304899e-05,4.8347763e-05,0.00037392447,0.00011094773,0.000424122,3.448953e-06
"הנאשם החזיק עבור אחר אקדח, מחסנית ריקה וארבעה כדורים תואמים.",7.695221e-06,5.257867e-06,0.9999962,0.9999957,0.9999881,0.0017410086,0.9999695,0.9999516,0.99999666,0.99960095,0.0004261254,9.024613e-05,0.00021184214,3.4878512e-06
"אין חולק, כי החזקת נשק בלתי חוקי טומנת בחובה סיכון לשלומו של כלל הציבור בשל הפוטנציאל הממית, שבנשקים אלו בפרט כאשר הם מצויים ברשותם של עבריינים.",9.304786e-06,5.2918026e-06,9.3474955e-06,0.00033075947,5.6037034e-06,0.97854716,0.000115856354,0.9964547,2.0834665e-05,0.00048811853,0.00039582906,0.0028317985,0.00407117,4.053368e-06
"גם בעניינים אלה קבע בית-המשפט העליון מספר פעמים, כי יש להחמיר בענישה בעבירות האמל""ח השונות.",1.1232838e-05,5.399473e-06,9.515942e-06,0.00016574361,4.4109497e-06,1.8053577e-05,3.849155e-05,2.571744e-05,1.946741e-05,7.8273275e-05,0.0005275511,5.5075354e-05,0.00014226843,3.1687491e-06
"ואולם, מבלי להקל ראש, יש לזכור את העובדה המוסכמת, שלפיה הסמים והאקדח אינם שייכים לנאשם, הם אינם בבעלותו, ולמרות שמעשיו (עצם ההחזקה) מגבשים את יסודות העבירות, הוא החזיק אותם עבור אדם אחר.",1.2554971e-05,5.3941103e-06,9.92234e-06,0.9999654,4.7784793e-05,0.10170356,0.012250694,0.9963857,0.9999925,0.07075507,0.98683876,0.03564309,0.02704177,3.741646e-06
