text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"* ביהמ""ש גזר את דינו של נאשם שהורשע בשתי עבירות של קשירת קשר לביצוע פשע, איומים, סחיטה באיומים וכן תקיפה סתם.",,,,,,,,,,,,,,
"הוטלו על הנאשם 38 חודשים מאסר בפועל, שני מאסרים על תנאי, וקנס בסך 7,000 ₪.",,,,,,,,,,,,[],['הנאשם קיבל שני מאסרים על תנאי'],"['7,000 ₪']"
"הנאשם הורשע, על פי הודאתו, בעובדות כתב אישום מתוקן בשתי עבירות של קשירת קשר לביצוע פשע, איומים, סחיטה באיומים וכן תקיפה סתם.",,,,,,,,,,,['כן'],,,
"בקביעת עונשו של הנאשם בגדרי המתחם יש לקחת בחשבון, ולקולא, את הודאתו של הנאשם אשר יש בה כדי לחסוך בזמן שיפוטי יקר.",,,,,,,,,,,['כן'],,,
"ביתר שאת, ולחומרא יש לתת משקל לעברו הפלילי של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
עברו הפלילי של הנאשם מדבר על מי שהפך את העיסוק בסמים כדרך חיים ומי שגם עונשי מאסר ממושכים לא היה בהם כדי להתריעו מפני לחזור פעם אחר פעם לחטוא בעבירות דומות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"בסופו של יום, ביהמ""ש גזר על הנאשם 38 חודשים מאסר בפועל, שני מאסרים על תנאי, וקנס בסך 7,000 ₪.",,,,,,,,,,,,['הנאשם קיבל 38 חודשי מאסר בפועל'],['הנאשם קיבל שני מאסרים על תנאי'],"['הקנס שקיבל הנאשם הוא 7,000 ₪']"
"הנאשם הורשע על פי הודאתו בעובדות כתב אישום מתוקן בשתי עבירות של קשירת קשר לביצוע פשע, איומים, סחיטה באיומים וכן תקיפה סתם.",,,,,,,,,,,['כן'],,,
"את הפרה"" כאשר הוא מתכוון לסם מסוג חשיש ועדיאל מסר כי הוא יבדוק ויחזור אליו.",,,,,,,,,,,,,,
"בתאריך 27.7.14, בסמוך לשעה 16:00 נפגשו במקום המפגש הסוכן ועדיאל שם מסר לו הסוכן את היתרה של 1,100 ₪ שהוא חייב בגין הסמים שקיבל ביום 20.7.14.",,,,,,,,,,,,,,
"במקום המפגש מסר מסר לעדיאל לסוכן שתי פלטות חשיש והסוכן שילם בעבור פלטה אחת סך של 3,100 ₪ וקבעו שאת התשלום עבור הפלטה השנייה יעביר הסוכן בשבוע הבא.",,,,,,,['לא בעל הסמים'],,,,,,,
קורבן העבירה מסרב לשתף פעולה עם המשטרה גם לאחר שהושמעו לו השיחות המתעדות את השיחות בינו לבין הנאשם.,,,,,,,,,,,,,,
נוכח נסיבות ביצוע העבירה ונוכח עברו הפלילי המכביד של הנאשם  עתרה לגזור את העונש ברף העליון של המתחמים להם עתרה.,,,,,,,,,,,,,,
זה בעדותו מסר כי הוא והנאשם חברים טובים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
העד ציין כי אינו חושש מהנאשם וכי הם מדברים בטלפון.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם ביקש להוסיף על דברי בא כוחו והביע חרטה על מעשיו.,,,,,,,,,['כן'],,,,,
זה מסר כי הוא ועדיאל חברים המתגוררים אחד מול השני וכי באירוע נשוא האישום השלישי הדיבורים יצאו מכלל שליטה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הלה ציין כי הוא בן 30, אב לילדה בגיל שנה וכי בעבר עבד במוסך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מדיניות הענישה בעבירות סחר בסמים אשר אינם נמנים על הסמים הקטלניים (חשיש, מריחואנה, קנבוס) בכמויות המגיעות לכדי מאות גרמים, או מספר פלטות על דרך הכלל נעה בין 10 חודשים מאסר בפועל ועד שנה וחצי מאסר בפועל.",,,,,,,,,,,,,,
"לא נטען שהנאשם נרקומן העושה שימוש בסם לצריכתו העצמית ומכאן שהבסיס למעורבתו של הנאשם הינו בצע כסף, גרידא על בטחון בריאותו של הציבור.",,,,,,,,,,,,,,
פרמטרים אלו מלמדים על מאיים שהוכיח הן נוכח עברו הפלילי והן נוכח המתואר בכתב אישום כי אינו סר לחוק וזו בלשון המעטה (כפי שיפורט באריכות בהמשך).,,,,,,,,,,,,,,
בתיק זה לא הוגש תסקיר מאת שירות המבחן אשר יפרט את מלוא נסיבותיו האישיות של הנאשם וכן את טיב הקשר שבינו הנאשם לעדיאל.,,,,,,,,,,,,,,
"ביתר שאת, ולחומרא מצאתי לתת יש משקל לעברו הפלילי של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
המדובר במי שלחובתו חמש הרשעתו קודמות במגוון תחומים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביתר פירוט הרשעה מס' 5 משנת 2004 כוללת בחובה 14 תיקים שונים הכוללים חבלה שהעבריין מזוין תקיפה של חבלה של ממש, אחזקת סכין למטרה לא כשרה, התפרצות לדירת מגורים קשירת קשר לביצוע פשע, עבירות נוספות.",,,,,,,,,,,,,,
"בשנת 2008 נגזרו על הנאשם 15 חודשים מאסר בפועל גם כן בעבירות אלימות, גניבה ואחזקת סכין למטרה לא כשרה.",,,,,,,,,,,,,,
בשנת 2010 נגזרו על הנאשם 28 חודשים מאסר בפועל בגין עבירות סמים.,,,,,,,,,,,,,,
בשנת 2013 נגזרו על הנאשם 8 חודשים מאסר בפועל במסגרת ת/פ 32491-02-13.,,,,,,,,,,,,,,
"בגין תיק זה נגזרו על הנאשם 8 חודשים מאסר בפועל לצד מאסר מותנה בן 12 חודשים, היה והנאשם לא יעבור תוך 3 שנים מיום שחרורו כל עבירת סמים מסוג פשע.",,,,,,,,,,,,[],['8 חודשים'],[]
38 חודשים מאסר בפועל אשר ימנו מיום מעצרו 15.9.14.,,,,,,,,,,,,['הנאשם קיבל 38 חודשי מאסר בפועל'],[],[]
6 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו שלא יעבור עבירת אלימות או סמים מסוג עוון.,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
12 חודשים מאסר על תנאי למשך 3 שנים מיום שחרורו שלא יעבור עבירת אלימות או סמים מסוג פשע.,,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
"7,000 ₪  קנס או 20 ימים מאסר תמורתו.",,,,,,,,,,,,[],[],"['7,000 ₪']"
הקנס ישולם ב-10 תשלומים שווים ורצופים,,,,,,,,,,,,,,
