feature_key,text,extraction
GENERAL_CIRCUM,"באשר לנסיבות שאינן קשורות בביצוע העבירה, ציין ב""כ המאשימה כי לחובתו של הנאשם עבר פלילי מכביד במיוחד, הכולל 28 הרשעות במגוון רחב של עבירות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"הוטעם בנקודה זו, כי  הנאשם ריצה בעבר עונשי מאסר, וכן צוין כי הנאשם הורשע, בשנת 1985, בעבירה של החזקת נשק שלא כדין בגינה נדון לעונש של 3 שנות מאסר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"בהינתן עברו הפלילי המכביד של הנאשם, עותרת המאשימה כי בית המשפט ישית על הנאשם עונש המצוי ברף העליון של המתחם הנ""ל.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"כמו כן, במסגרת ראיות ההגנה לעונש, העיד בפניי אחיו של הנאשם,  נעים מסארוה (להלן: נעים).","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נעים סיפר כי החליט לשקם את הנאשם, ולפיכך בכוונתו להעניק לנאשם קורת גג בבניין בו מתגורר בנו ולהעסיקו בעסק המשפחתי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"במסגרת טיעוני ההגנה לעונש, ציין הסנגור המלומד כי הנאשם בן 56, גרוש ואב לשני ילדים בני 9 ו-17.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הסנגור ציין בנקודה זו, כי בנו הצעיר של הנאשם חולה מאד, וכי הקשר ההדוק בין הנאשם לבין בנו נותק, מפאת מעצרו של הנאשם.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הסנגור הבהיר כי כיום הנאשם מבין שאם ישוב לסורו, תחדל משפחתו לתמוך בו.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הסנגור הוסיף וטען, כי יש להשית על הנאשם עונש ברף התחתון של המתחם הנ""ל, תוך מתן הדעת לכך שעברו הפלילי המכביד, כפי הנראה, ימנע ממנו חופשות במהלך מאסרו או ניכוי שליש ממאסרו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עם זאת, מנגד, אין להתעלם מעברו הפלילי של הנאשם, הכולל בחובו מגוון רב של הרשעות קודמות בעבירות שונות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"כאן יצוין כי הנאשם הורשע בעבר בביצוע עבירה דומה של החזקת נשק שלא כדין ונדון בגין כך למאסר בפועל לתקופה של שלוש שנים, אם כי מדובר בעבירה שבוצעה לפני שנים רבות מאוד (בשנת 1985).","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
CONFESSION,"הנאשם הודה בתיק זה בעובדות כתב האישום שתוקן, במסגרת הסדר טיעון בין הצדדים, אשר לא כלל הסדר לעניין העונש והורשע בביצוע עבירה בנשק (נשיאה והובלה),  לפי סעיף 144(ב) רישא וסיפא לחוק העונשין, התשל""ז – 1977 (להלן: חוק העונשין).",['כן']
CONFESSION,"הסנגור הוסיף וציין את לקיחת האחריות ע""י הנאשם ואת הודאתו בהזדמנות הראשונה לאחר תיקונו של כתב האישום, באופן שהביא למחיקת העבירה של החזקת נשק שלא כדין.",['כן']
CONFESSION,"הנאשם, בדבריו בפניי, הביע סליחה וצער על מעשיו שהסבו סבל לילדיו וביקש את רחמיו של בית המשפט בגזירת דינו.",['לא']
CONFESSION,"במסגרת בחינת הנסיבות שאינן קשורות בביצוע העבירה, כאמור בסעיף 40 י""א לחוק העונשין, אציין, בראש ובראשונה, לטובת הנאשם, את הודאתו בהזדמנות הראשונה בעובדות כתב האישום המתוקן, אשר חסכה הן מזמנו היקר של בית המשפט והן את העדת עדי התביעה.",['כן']
