text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
עבד סנינה,0.0001653203,3.07921e-05,2.0736861e-05,0.9999876,0.00035810022,0.0007835486,0.0007118348,0.7307845,0.016614744,0.00018515706,0.00017249589
"ב""כ המאשימה – עו""ד יעל זליג",0.00020760497,3.104792e-05,2.330815e-05,0.9999876,0.0003567087,0.0007897061,0.00076020794,0.1871893,0.021795146,0.00014423263,0.00043763427
"ב""כ הנאשם – עו""ד ענבוסי",0.00020639511,3.1329764e-05,2.4790264e-05,0.99998736,0.00055518036,0.0009899957,0.00078262587,0.069853455,0.010769555,0.0001664095,0.000752224
"הנאשם הובא באמצעות שב""ס",0.00014915873,3.1722404e-05,1.5714002e-05,0.99998474,0.0002782338,0.0005788689,0.00044367838,0.006030238,0.00502637,0.0001450913,0.0001746109
"חוק העונשין, תשל""ז-1977: סע'  384, 402(ב), 406(ב), 413ב",0.00018314255,2.9689501e-05,2.474272e-05,0.99998736,0.0004829029,0.0012153469,0.00067177735,0.014893772,0.0834382,0.0001411523,0.0014716745
"חוק הכניסה לישראל, תשי""ב-1952: סע'  12(1)",0.00011226717,2.9739631e-05,2.2922546e-05,0.99998796,0.00036146666,0.00084370247,0.00033335507,0.4048449,0.023271704,0.00012374099,0.0003062679
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א)",9.958017e-05,2.8620765e-05,2.1566277e-05,0.99998784,0.0003876117,0.00078421825,0.00042155437,0.028912943,0.039679166,0.00011239143,0.0007257945
"הנאשם הורשע על פי הודאתו בעובדות כתב האישום בשתי עבירות של שוד בנסיבות מחמירות לפי סעיף 402(ב) לחוק העונשין ושהיה בישראל שלא כדין, לפי סעיף 12(1) לחוק הכניסה לישראל.",0.00016178474,3.082097e-05,4.9408136e-05,9.004604e-06,0.0006929774,0.0008757051,0.011785255,0.0033980736,0.07903862,0.00013876667,0.9997825
הצדדים פרטו את השיקולים והנימוקים שהביאו אותם להסדר הטיעון.,0.0001476539,3.1834596e-05,2.4202967e-05,0.99998736,0.0004718756,0.0012717266,0.0011319208,0.005434376,0.23626971,0.00016714851,0.00062362925
"בחינת הטיעונים והשיקולים מלמדת כי אכן מדובר בעונש שאמנם איננו קל, אך עונש ההולם את הנסיבות החמורות והשיקולים לחומרה, תוך איזונם אל מול השיקולים לקולא.",0.00015254096,3.1611093e-05,2.4713645e-05,0.9999871,0.0007819274,0.0013866151,0.00051950885,0.0014593244,0.15562414,0.00017803161,0.0051639574
מטעם זה שוכנעתי כי יש מקום לאמץ את הסדר הטיעון.,0.00013952295,3.061851e-05,2.0252946e-05,0.9999871,0.00048650813,0.0010703115,0.0005047298,0.0025309147,0.022624422,0.00013484045,0.0011067811
במסגרת השיקולים לחומרה יש לזקוף את העבירות כולן ונסיבות ביצוען.,0.00016717496,3.0688e-05,1.9054487e-05,0.9999876,0.00044566876,0.00088568934,0.0016592472,0.0012923946,0.97710615,0.00019850419,0.00067867053
חומרה מיוחדת יש לייחס לעבירות נושא התיק העיקרי.,0.00014976498,3.1472366e-05,2.438739e-05,0.99998724,0.00043433477,0.0010547858,0.006600797,0.0015847167,0.13757353,0.00015167004,0.00053120375
"מדובר בשני אירועים שונים בחודש אוגוסט 2014 בהן שדד הנאשם קטינות, האחת כבת 17 והאחת כבת 11 וחצי אשר התהלכו להן לתומן ברחובות העיר בכפר סבא לאור יום.",0.000120143115,0.9999962,0.9998758,1.2418967e-05,0.009268319,0.02062762,0.9871969,0.056789033,0.008576585,0.00019828476,0.0010349966
"באישום הראשון מתואר כי הנאשם התנפל על המתלוננת כבת ה- 17 מאחור, תפס את צווארה, חנק אותה, הצמידה לגופו וגרר אותה מרחק קצר, כל זאת שהמתלוננת נאבקת בו ושורטת אותו.",0.00013724442,2.9447565e-05,0.9998789,0.9999875,0.053189903,0.026907759,0.9880163,0.037451517,0.016747309,0.00032633747,0.0021817216
"הנאשם הפיל את המתלוננת ארצה על גבה, רכן מעליה, חנק אותה בחוזקה בשתי ידיו ומורה לה מספר פעמים להיות בשקט.",0.00013180399,3.0670184e-05,0.076400936,0.99998665,0.0013292511,0.0020941703,0.9261754,0.05114729,0.02569241,0.000511703,0.0021400088
"הנאשם נטל את הטלפון שנפל מידיה של המתלוננת ונמלט מהמקום, וזאת לאחר שגרם למתלוננת לחבלות ושריטות בצווארה, עורפה בגבה ובברכיה.",0.00014740307,3.0832027e-05,0.9999188,0.9999871,0.020644361,0.02487362,0.99716103,0.13469116,0.023154737,0.00021154077,0.0020750803
כל זאת עשה הנאשם כשהוא שוהה בתחומי המדינה שלא כדין.,0.00014142579,0.99998665,3.6067802e-05,0.99998474,0.0004955264,0.00085639744,0.103848204,0.021548526,0.014415595,0.00014479416,0.0002770672
"בעניינה של המתלוננת נושא האישום הראשון, הוגשה הצהרת נפגע עבירה (ע/4), בה פירטה את תחושותיה בעקבות האירוע, פחד להימנע מלהיזכר בתקיפה, חשש להסתובב במקומות שאינם הומי אדם.",0.00014353347,0.9999957,8.191644e-05,9.138934e-06,0.0007732406,0.0010340853,0.0017827954,0.019123923,0.040416516,0.00033702157,0.0025483584
"המתלוננת השתתפה בסדנה להגנה עצמית, בכוונה להתחיל טיפול פסיכולוגי וכן הפנתה לנזק שנגרם הרכושי שנגרם לה שכרוך באובדן הפלאפון שנשדד.",0.00011952766,0.99999607,0.9895583,9.083853e-06,0.00060450746,0.0009401517,0.012462258,0.72722536,0.04509842,0.00014737822,0.00031561384
"על פי האישום השני, בחלוף כשבוע מהאישום הראשון, התקרב הנאשם למתלוננת כבת 11 וחצי כשהוא הולך ומוביל אופניים בידו, חסם את דרכה באמצעות האופניים וביקש ממנה שתאפשר לו לבצע שיחת טלפון מהמכשיר שלה.",0.00015201143,2.9883624e-05,0.99991655,0.9999876,0.005494882,0.78840315,0.97336733,0.023168413,0.010663824,0.00022376595,0.003780611
המתלוננת הלכה לאחור עד שנתקלה בגדר במקום וסירבה לאפשר לו את שיחת הטלפון.,0.0001644639,3.2085798e-05,0.000110454544,0.9999877,0.0005093822,0.00092800456,0.017914508,0.32151514,0.021726571,0.00023513986,0.00023996264
מסירבה בשנית התקרב הנאשם אליה ואילו היא צעקה לעזרה בשל חששה ממנו.,0.00012942593,3.2251977e-05,7.428932e-05,0.999987,0.0004643547,0.00079279405,0.03917849,0.12338213,0.017501183,0.00019885902,0.00041684022
"הנאשם הרים את חולצתו והראה למתלוננת מברג ארוך שהיה בכיס מכנסיו, הוא שלף את המברג, כיוון אותו לעבר המתלוננת ואיים עליה באומרו ""את תמותי"" בעודה צועקת לעברה ומתחננת שלא יפגע בה.",0.00012775102,3.130954e-05,0.9998865,0.99998736,0.016534464,0.47431594,0.9892798,0.20720263,0.04060305,0.0003623962,0.0015735555
"הנאשם חנק את המתלוננת באמצעות שתי ידיו, בשלב מסוים באחת מידיו עיקם בחוזקה את ידה של המתלוננת ונטל ממנה בכוח את הטלפון הנייד שלה ונמלט מהמקום.",0.00013825817,2.9965871e-05,0.9998815,0.9999876,0.0056716446,0.44040325,0.99503565,0.04374661,0.009686611,0.00024929456,0.001172502
כל זאת עשה הנאשם כשהוא שוהה בישראל שלא כדין.,0.00014600687,0.99999416,2.8842813e-05,0.9999862,0.00051188446,0.0009241223,0.097553745,0.0153017845,0.01602272,0.00016280175,0.00032997996
"על פי עובדות האישום השני בתיק הנ""ל, ביום 14.10.14 בשעות הלילה המאוחרות התפרץ הנאשם לדירה, ונטל מתוכה חיית מחמד תוכי וטלפון נייד.",0.00010942173,3.08357e-05,0.9999465,9.335985e-06,0.81085837,0.9990472,0.9938845,0.18844283,0.011364913,0.00020729286,0.0014300329
את כל זאת עשה הנאשם כשהוא שוהה במדינת ישראל שלא כדין.,0.00012335952,0.0003449068,2.6544101e-05,0.99998355,0.00047171683,0.00092037936,0.026765803,0.017845897,0.022576017,0.00015667298,0.00030872575
"עיון בגליון הרשעותיו מלמד כי למצער העבירות נושא התיק העיקרי בענייננו, מהוות משום הסלמה בסוג העבירות שביצע הנאשם.",0.00014350994,3.6584934e-05,2.7118424e-05,9.281796e-06,0.0006137155,0.00083270407,0.05385523,0.0012308288,0.038079906,0.00012312872,0.00061465235
"מדובר בעבירות בעלות אופי של אלימות, אכזריות, כאשר הנאשם התנפל על עוברות אורח צעירות, לאור יום ונוקט כלפיהן באלימות פיזית או באיומים באמצעות מברג.",0.00012653657,3.177757e-05,0.9997433,0.99998784,0.032341547,0.0013332735,0.991088,0.06060123,0.019278029,0.00023933908,0.000947885
כל זאת על מנת להשיג את חפצו ולגזול מידיהן רכוש.,0.00019929901,3.1001884e-05,0.9999248,9.8884075e-06,0.0005080863,0.0011673721,0.997127,0.7253366,0.017497955,0.0002081925,0.00041718766
אין צורך בדמיון רב על מנת להעריך את הפגיעה הקשה בתחושת הבטחון של כל אחת מהקטינות שהייתה קורבן לביצוע העבירות.,0.00010361227,3.0304376e-05,6.688565e-05,9.31704e-06,0.00048807714,0.0010059015,0.0067959996,0.10963723,0.2315433,0.00029632362,0.0004952833
בנושא זה דעתי כדעת המאשימה כי מדור בנסיבות הממקמות את העבירות ברף גבוה של עבירות השוד.,0.00016477736,3.1023268e-05,2.8953487e-05,0.99998677,0.0007547559,0.001009508,0.005328772,0.0013925955,0.08436941,0.00018157525,0.0009360741
