text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40ד, 40ט, 144(א), 40יא, 40יג",2.2454211e-05,5.0306953e-06,9.563607e-06,7.638188e-05,5.8605056e-06,9.965412e-06,8.27147e-06,6.0977673e-05,1.9069103e-05,1.973597e-05,0.00022424803,0.00010339532,0.00040718596,2.8288466e-06
הנאשם הסתיר את הנשק בעליית הגג של המקלחת בביתו וטען כי החזיקו לצורך הגנה עצמית.,6.4765686e-06,5.2994337e-06,0.9999962,0.998365,0.9999887,0.9999858,0.99986887,0.99996436,2.1024001e-05,0.9999018,0.24527444,8.1242426e-05,0.00076150364,3.6035124e-06
"ב""כ הנאשם ביקש לטעון לעונש לאחר קבלת תסקיר בעניינו של הנאשם, למרות שהנאשם שהה במעצר בית מלא, וב""כ המאשימה לא התנגדה לכך, אולם הדגישה כי עמדתה למאסר.",7.2214843e-06,5.2866726e-06,9.3762255e-06,3.6551173e-05,4.1676026e-06,7.974216e-06,9.500454e-06,1.2321819e-05,1.8312934e-05,1.1805521e-05,0.0013422046,0.000103993545,0.0032796424,2.9497487e-06
"מתסקיר שירות המבחן עולה כי הנאשם בן 35, נשוי ואב לשלושה ילדים בני שנתיים ועד שמונה שנים, סובל ממחלה כרונית הגורמת לדלקות מפרקים או דלקות בכליות.",8.424913e-06,0.99997866,9.316934e-06,4.4603847e-05,5.6332697e-06,1.0476755e-05,2.4093051e-05,8.044039e-05,1.850676e-05,2.045191e-05,0.00028290608,0.00012703771,0.0025741276,3.491086e-06
הנאשם סיים 12 שנות לימוד במגמה מקצועית והוא בעל תעודת בגרות מלאה.,7.206508e-06,0.9999788,9.422056e-06,3.7868514e-05,4.2932948e-06,8.7266835e-06,2.8567289e-05,0.00012055224,1.8999635e-05,1.6838896e-05,0.00047306565,6.682515e-05,0.00067860296,3.3331182e-06
"בהמשך עבד הנאשם בתיקון מכשירי איתור ומיגון לרכב בחברות שונות, ומזה כשמונה שנים הוא עובד בתחום המסחר הכללי, בעיקר בסחר בחומרי ניקיון.",8.065204e-06,0.9999788,9.585127e-06,6.108296e-05,6.0871002e-06,2.1376343e-05,5.799689e-05,0.99028033,1.9994734e-05,3.33185e-05,0.0008050719,9.235443e-05,0.0003708947,3.3498995e-06
"הנאשם תיאר בפני קצינת המבחן את מצבו הכלכלי כבינוני ומסר כי מעצרו פגע באופן קשה בעסקיו, שכן הדבר גרם לפגיעה בתדמיתו מול הסוחרים האחרים והוא שקע בחובות.",5.8853448e-06,0.99997866,9.3029585e-06,3.910708e-05,6.4552146e-06,0.004235767,1.928082e-05,0.03345879,1.838082e-05,2.703512e-05,0.0047776415,0.4553979,0.981097,3.5576468e-06
במקביל לעבודתו שירת הנאשם כסמל ראשון במנגנון הביטחון הפלסטיני.,7.942384e-06,0.99997866,9.917099e-06,5.2656538e-05,4.5930733e-06,1.580657e-05,0.0069079907,0.8406679,2.1583583e-05,0.00010012939,0.00053879,8.051315e-05,0.0002799776,2.9940127e-06
"עוד עולה מהתסקיר כי אביו של הנאשם לוקה בכליותיו, אמו עקרת בית הסובלת מבעיות בבלוטת התריס ומשפחת המוצא ניהלה אורח חיים נורמטיבי.",7.094578e-06,0.9999788,9.376923e-06,4.7409558e-05,5.159866e-06,1.3412796e-05,2.2155948e-05,0.00013600638,1.9394382e-05,1.7276658e-05,0.02136115,0.00016467086,0.11577285,4.7970843e-06
"קצינת המבחן התרשמה כי לנאשם קשר תלותי עם הוריו, הוא דואג לפרנסתם והם מתגוררים בביתו בשל מצבם הבריאותי.",6.283547e-06,0.99997866,9.4302995e-06,4.09302e-05,5.5451305e-06,3.070881e-05,1.5733256e-05,4.190886e-05,1.9244302e-05,1.6149252e-05,0.0027085424,0.0029586535,0.17617057,3.4473185e-06
