text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מספר פל""א 222152/2017",1.0901052e-05,5.4481093e-06,9.54014e-06,8.21035e-05,6.321594e-06,3.4949435e-06,1.5699457e-05,6.5877895e-05,2.6675958e-05,1.8111448e-05,0.0003629989,4.646279e-05,0.00015903378,2.5499178e-06
"ע""י ב""כ עו""ד סעדון.",1.7979799e-05,5.7934494e-06,9.964983e-06,3.925781e-05,4.574875e-06,1.09956145e-05,1.8563922e-05,3.240035e-05,2.21927e-05,2.6054573e-05,0.0010132819,8.0585036e-05,0.0006098345,2.3708965e-06
"ע""י ב""כ עו""ד ז'אנה זייצב",1.0435732e-05,5.525272e-06,9.517476e-06,3.228278e-05,5.8961873e-06,3.2106973e-06,6.8423656e-06,2.5855865e-05,2.4733235e-05,1.7141394e-05,0.00018576236,4.2043765e-05,0.00023062652,2.3471105e-06
"ע""י ב""כ עו""ד שרון וקנין",1.1410574e-05,5.7220896e-06,9.625928e-06,3.4256795e-05,5.7934712e-06,2.9823884e-06,6.674366e-06,3.1631927e-05,2.449244e-05,2.212915e-05,0.00039727843,4.5054392e-05,0.00028660477,2.3389612e-06
"חוק העונשין, תשל""ז-1977: סע'  25, 26, 34 ד, 40ג(א), 144(א), בפרק ח' תחת",1.6161728e-05,5.0643375e-06,9.522933e-06,6.606582e-05,6.205091e-06,8.2131455e-06,7.290391e-06,6.817667e-05,1.8708986e-05,2.163269e-05,0.00019497945,0.00011029752,0.00040247638,2.8006082e-06
"הנאשמים הורשעו על פי הודאתם, במסגרת הסדר טיעון, בעובדות כתב אישום מתוקן בעבירה של ניסיון החזקת נשק, בהתאם להוראות סעיף 144(א) רישא לחוק העונשין, יחד עם סעיף 25 לחוק הנ""ל.",9.317147e-06,5.1373336e-06,9.423323e-06,8.753805e-05,4.9698197e-06,1.4165484e-05,2.9461638e-05,0.04410777,1.918484e-05,0.0012655423,0.00019135248,7.6905184e-05,0.000254812,0.99999785
"על פי המתואר בעובדות כתב האישום, בתאריך 22.5.17 בשעות אחר הצהריים, לאחר השעה 17:00, בהיותם של הנאשמים בגן יבנה, בתוך רכב מסוג MG בצבע לבן מ.ר.",1.4064178e-05,5.1815728e-06,1.1845083e-05,0.00010440132,0.99996805,2.92273e-05,0.4070768,0.9999372,1.9721976e-05,0.9996123,0.00046650713,0.00015559614,0.00043747996,4.4927087e-06
"79-012-13 השייך לאביו של נאשם 1, החזיקו הנאשמים חפץ הנחזה להיות אקדח מסוג SMITH&WATSON, בעל מספר מוטבע 9504 מסדרה מספר 6806.",1.074407e-05,5.148251e-06,0.9999962,0.99999535,0.99996805,3.6929185e-05,0.9999447,0.999954,0.9999964,0.7414533,0.0002683784,8.3137325e-05,0.00017006477,3.0649724e-06
במסגרת הסדר הטיעון לא הייתה הסכמה לעניין העונש וכל צד היה חופשי בטיעוניו.,8.495347e-06,5.1885445e-06,9.455407e-06,3.4780016e-05,4.156762e-06,1.562889e-05,8.74668e-06,1.6093503e-05,1.9824705e-05,1.5114913e-05,0.0005050833,0.00016745192,0.0021313345,3.24737e-06
תסקיר שירות המבחן מיום 11.3.18.- נאשם 1:,1.7605866e-05,5.1740717e-06,9.411541e-06,3.99779e-05,6.0794423e-06,3.7002594e-06,5.590279e-06,2.2431524e-05,1.920774e-05,1.4958953e-05,0.00024262878,6.830695e-05,0.00022790875,2.2181873e-06
