text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו בשתי עבירות של החזקת סמים מסוכנים לצריכה עצמית, כמפורט בכתבי האישום שבכותרת.",,,,,,,,,,,['כן'],,,
השוטרים הבחינו בסם מסוכן מסוג חשיש במשקל 0.22 גרם נטו על הרצפה בסלון.,,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""השוטרים הבחינו בסם מסוכן מסוג חשיש במשקל 0.22 גרם נטו על הרצפה בסלון.""']",['[0.22 - גרם]'],,,,,,,,
"בהמשך, ולאחר שבוצע חיפוש בדירה, נמצאה בספת הסלון שקית ובה סם מסוכן מסוג חשיש במשקל 0.99 גרם.",,,,,['קנביס (קנאביס)'],['[0.99 - גרם]'],,,,,,,,
"במהלך החיפוש נתפס בביתו של הנאשם, בקופסא בחדר השינה, סם מסוכן מסוג חשיש במשקל 7.17 גרם נטו, וכן בסלון הבית נתפס סם מסוכן מסוג חשיש במשקל 0.25 גרם נטו.",,,,,"['[קנביס], [קנביס]']","['[7.17 - גרם], [0.25 - גרם]']","['לא בעל המעבדה, בעל הסמים']",,,,,,,
כן נתפס משקל אלקטרוני ועליו שאריות סם.,,,,,,,,,,,,,,
"ביום  4.9.14 הודה הנאשם בעובדות כתבי האישום הנ""ל והורשע בשתי עבירות של החזקת סמים מסוכנים לצריכה עצמית לפי סעיף 7(א)+(ג) סיפא לפקודת הסמים מסוכנים (נוסח חדש) תשל""ג-1973.",,,,,,,,,,,['כן'],,,
"במסגרת הטיעונים לעונש הוגש לבית המשפט גליון ההרשעות של הנאשם ממנו עולה כי לחובתו עבר פלילי מכביד, גם בתחום הסמים, לרבות סחר בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
בין השנים 1997-2011 נרשמו לחובת הנאשם 9 הרשעות קודמות ותיק שהסתיים ללא הרשעה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"הוא ריצה מספר מאסרים לא קצרים, האחרון בשנת 2011.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בשנת 1997 הועמד לדין בבית משפט לנוער בעבירות גניבה, ללא הרשעה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בשנת 2000 הורשע בבית משפט לנוער בעבירות של בריחה ממשמר חוקי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בשנת 2002 הורשע בבית משפט לנוער בעבירות אלימות ואיומים ונגזרו עליו 4 חודשי מאסר בפועל.,,,,,,,,,,,,,,
"בשנת 2002 הורשע בבית משפט לנוער בעבירות סמים ורכוש ונדון למע""ת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בשנת 2003 הורשע בעבירות רכוש ותעבורה ונגזרו עליו 14 חודשי מאסר בפועל לרבות הפעלת מע""ת.",,,,,,,,,,,,,,
בשנת 2006 הורשע בעבירות רכוש וסמים ונגזרו עליו 12 חודשי מאסר בפועל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בשנת 2008 הורשע בעבירת מין וסחר בסמים ונגזרו עליו 12 חודשי מאסר בפועל וכן הופעל מע""ת בחופף.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בשנת 2009 הורשע בעבירת גניבת רכב ונגזרו עליו 11 חודשי מאסר בפועל לרבות הפעלת מע""ת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בשנת 2010 הורשע בשתי עבירות החזקת סכין ונגזרו עליו 5 חודשי מאסר בפועל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בשנת 2011 הורשע הנאשם במסגרת ת.פ. (שלום פ""ת) 4321-11-10 בעבירות החזקת סמים לצריכה עצמית ועבירות סחר בסמים ונגזרו עליו 14 חודשי מאסר בפועל, לרבות הפעלת מע""ת.",,,,,,,,,,,,,,
"כמו כן הוטל על הנאשם מאסר על תנאי של 8 חודשים ל- 3 שנים שלא יעבור על עבירות מסוג פשע לפי פקודת הסמים המסוכנים מסוג פשע, ומאסר על תנאי של 3 חודשים למשך 3 שנים שלא יעבור עבירות מסוג עוון לפי פקודת הסמים המסוכנים.",,,,,,,,,,,,[],"['הנאשם קיבל 8 חודשי מאסר על תנאי למשך 3 שנים שלא יעבור על עבירות מסוג פשע לפי פקודת הסמים המסוכנים, ו-3 חודשי מאסר על תנאי למשך 3 שנים שלא יעבור על עבירות מסוג עוון לפי פק']",[]
נמסר כי טענותיו של הנאשם נבדקו ולא נמצאה סיבה להחלפת קצינת המבחן ובמצב זה לא ניתן היה לשכנעו לשתף פעולה ולקיים האבחון.,,,,,,,,,,,,,,
"בהתאם לאמור בתסקיר, הנאשם בן 30, נשוי כשנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
נמסר כי נאשם סיים 8 שנות לימוד והשלים לימודיו במהלך ריצוי מאסריו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
נמסר כי במהלך השנים עבר במסגרות חינוכיות שונות אליהן התקשה להסתגל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם מסר כי הוא סובל ממחלת האפילפסיה ומטופל תרופתית וכי אינו רשאי להחזיק ברשיון נהיגה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
נמסר כי אשתו סובלת מבעיות נפשיות ומתקיימת מקצבת נכות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נמסר כי הוריו של הנאשם התגרשו בהיותו כבן 12 וכי המשפחה הוגדרה כמשפחה רב בעייתית, בה לא ניתן מענה לצרכי הילדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם תאר אלימות בין ההורים ומסר כי עבר משבר עם גירושי הוריו וכי לתפיסתו אירוע זה עמד ברקע פנייתו למעורבות פלילית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נמסר כי לנאשם נערכו אבחונים שונים במהלך השנים מהם עולה תפקוד שכלי נמוך, ליקויי למידה וחסכים סביבתיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
נמסר כי בגיל 13 החל מעורבותו הפלילית ונדון למעון של חסות הנוער למשך 18 חודשים.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לאור בריחות חוזרות הועבר לאבחון ב""נווה חורש"" ומשם הושם במעון נעול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נמסר כי באבחון קודם של הנאשם במסגרת שה""מ בגין עבירות מין וסמים נערכה לגבי הנאשם הערכת מסוכנות, ונמצא כי הנאשם הינו עבריין רצידיביסט והעבירות בוצעו על רקע אישיות אנטי-סוציאלית, ולא כתוצאה מסטייה מינית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"נמסר כי הנאשם מוכר לשה""מ מאבחונים קודמים וכי ההתרשמות הינה כי מדובר בנאשם המשתמש בסמים ומעורב בפלילים מגיל צעיר, והתנהלותו מאופיינת בהעדר גבולות ובהעדר תפקוד תקין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נמסר כי הנאשם צורך סמים לאורך השנים ומבין כיום את הצורך בהשתלבות בטיפול, יחד עם זאת התרשמות קצינת המבחן היתה כי אין בכוחו להתגייס לטיפול אינטנסיבי ומקיף.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מדיווחים קודמים עלה כי הנאשם התקשה בהתמדה במסגרות טיפול פתוחות וכי לאור אישיותו החלשה והעדר מקורות תמיכה, האפשרות הטיפולית המתאימה למצבו הינה קהילה סגורה בה הטיפול הינו ארוך טווח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם זאת, נמסר כי הנאשם לא התקבל לקהילה סגורה לאור מחלת האפילפסיה ממנה סובל וכן בהתחשב בקשיי הסתגלותו למסגרות בעבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאור זאת, ההתרשמות של קצינת המבחן היתה כי הנאשם מבטא רצון מילולי בלבד לגמילה, כאשר בפועל קיימים קשיים שונים, כמפורט לעיל, בקידום הליך זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאור האמור לעיל, ובהתחשב העדר מוטיבציה וכוחות להשתלבות במסגרת טיפולית סגורה מצד הנאשם, נמנעה קצינת המבחן מהמלצה טיפולית בעניינו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כן נמסר כי הנאשם לא התייצב למתן בדיקת שתן חוזרת ובכך התאמת החשד כי הנאשם מנסה להסתיר את שימושו בסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ המאשימה טענה כי הנאשם יליד 84', הודה בשני תיקים בעבירות של החזקת סם לצריכה עצמית במשקלים של 1.2 גרם חשיש וכ- 7 וחצי גרם חשיש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,['קנביס (קנאביס)'],"['[1.2 - גרם], [7.5 - גרם]']",['[בעל הסמים]'],,,,,,,
"כן נטען לעבר הפלילי המכביד של הנאשם, הכולל 10 הרשעות קודמות בעבירות רבות של סמים, החזקת סכין, סחר בסמים, בעילת קטינה, עבירות רכוש ועוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"נטען להעדר שיתוף פעולה עם שירות המבחן, ולכך שההתרשמות מן הנאשם היתה כנאשם רצידיביסט, שאינו מעוניין בשינוי ומביע מוטיבציה מילולית בלבד לגמילה, בעוד שבפועל הינו חסר כוחות להשתלבות בטיפול מעמיק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם טען כי מדובר בנאשם צעיר שהודה בהזדמנות הראשונה בשני תיקים שעניינם החזקת סם לצריכה עצמית משנת 2013, כאשר משקל הסמים הינו נמוך.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,['כן'],,,
"נטען כי מדובר בעבירות בסם קנביס במשקלים של 0.22 גרם, 0.25 ו- 7.17 גרם.",,,,,"['[קנביס], [קנביס]']","['[0.22 - גרם], [0.25 - גרם], [7.17 - גרם]']","['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
נטען כי בתיק בו היתה הנאשמת גם אשתו של הנאשם לקח על עצמו את האחריות והודה.,,,,,,,,,,['לא'],,,,
"ב""כ הנאשם התייחס לאמור בתסקיר שה""מ בו מפורט מצבו הרפואי של הנאשם בהיותו חולה במחלת האפילפסיה, וכן מצבה של אשתו הסובלת מנכות נפשית ואף אושפזה בכפיה בשל מצבה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נטען כי בהתאם לאמור בתסקיר, הנאשם גדל במשפחה רב בעייתית, והתמודד עם משברים אישיים ומשפחתיים קשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם התייחס למאסר על תנאי חב ההפעלה בן 3 חודשים, שאין מנוס מהפעלתו בדרך של מאסר בפועל לאור חוות הדעת השלילית של הממונה על עבודות שירות.",,,,,,,,,,,,,,
"נטען כי לנוכח כל הקשיים שפורטו לעיל, ובהתחשב בהודייתו, ובכך שמדובר בסם במשקל נמוך ובעבירות משנת 2013 מבלי שנפתחו לנאשם תיקים חדשים בתחום הסמים, וכן בהתחשב בכך שהנאשם אף מטפל באשתו ועובד כיום בהובלות, יש לגזור את דינו כך שהעונש בגין תיקים אלה ירוצה חלקו בחופף וחלקו במצטבר למע""ת שיופעל, באופן שתקופת המאסר הכוללת לא תעלה על 4 חודשים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,['כן'],,,
"ברגיל, מוטלים בתיקים כאלה עונשי מאסר על תנאי, וחלק ניכר מהתיקים נסגרים כאשר הנאשם עובר טיפול גמילה ומוסר בדיקות שתן נקיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ברם, הנאשם שבפני הינו בעל הסטוריה התמכרותית ממושכת ולאורך שנים מנהל אורח חיים עברייני ואנטי חברתי בצד שימוש בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"גם כיום לא מראה הנאשם מוטיבציה כלשהי, למעט מן השפה ולחוץ, לערוך שינוי באורח חייו, אינו משתף פעולה עם מסגרות טיפוליות ועם שירות המבחן, ועל כן נמנע שירות המבחן מהמלצה טיפולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לפיכך, אין מנוס מהפעלת המאסר המותנה שהינו חב הפעלה וללא קבלת טיפול לגמילה מסמים לא ניתן להאריכו.",,,,,,,,,,,,,,
"לא ניתן גם להפעיל את המע""ת בדרך של הטלת מאסר שירוצה בעבודות שירות, נוכח נסיונו להטעות את הממונה ולמסור בדיקות שתן שאינן שלו כדי להסתיר את עובדת שימושו בסמים, דבר המראה כי אין לתת בו אמון.",,,,,,,,,,,,,,
"כמו כן אני גוזרת על הנאשם חודש מאסר בפועל, שירוצה במצטבר למע""ת שהופעל.",,,,,,,,,,,,[],[],[]
בסך הכל ירצה הנאשם ארבעה חודשי מאסר בפועל.,,,,,,,,,,,,['הנאשם קיבל 4 חודשי מאסר בפועל'],[],[]
"כמו כן אני גוזרת עליו חודשיים מע""ת למשך שלוש שנים, שלא יעבור עבירה על פקודת הסמים.",,,,,,,,,,,,[],['הנאשם קיבל חודשיים מאסר על תנאי'],[]
"שלושה חודשי פסילה על תנאי למשך שלוש שנים, שלא יעבור עבירה על פקודת הסמים.",,,,,,,,,,,,[],[],[]
קנס בסך 300 ₪ או יומיים מאסר תמורתו.,,,,,,,,,,,,[],[],"['300 ש""ח']"
הקנס ישולם עד יום 1.12.15.,,,,,,,,,,,,,,
