,verdict,text,part
0,SH-21-07-64206-491,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג","ע""י ב""כ עוה""ד רענן עמוסי"
1,SH-21-07-64206-491,"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  26(2)","ע""י ב""כ עוה""ד רענן עמוסי"
2,SH-21-07-64206-491,"חוק העונשין, תשל""ז-1977: סע'  40ד'","ע""י ב""כ עוה""ד רענן עמוסי"
3,SH-21-07-64206-491,"הנאשם הורשע על פי הודאתו בעבירה של החזקת סם שלא לצריכה עצמית, לפי סעיפים 7(א)(ג) רישא לפקודת הסמים, ובנהיגה תחת השפעת סמים, לפי סעיף 26(2) לתקנות התעבורה.",כתב האישום המתוקן
4,SH-21-07-64206-491,"מעובדות כתב האישום המתוקן עולה, כי ביום 10.3.2020 בשעת לילה נהג הנאשם ברכב בירושלים.",כתב האישום המתוקן
5,SH-21-07-64206-491,באותן נסיבות החזיק הנאשם ברכב קוקאין במשקל 8 גרם ו-MDMA בכמות 0.83 גרם.,כתב האישום המתוקן
6,SH-21-07-64206-491,"בבדיקה שנערכה לנאשם נמצאו תוצרי חילוף חומרים של קוקאין וקנביס, ומכאן שבאותה עת נהג שיכור תחת השפעת סמים.",כתב האישום המתוקן
7,SH-21-07-64206-491,"הנאשם הודה בכתב אישום מתוקן במסגרת הסדר טיעון, שבמסגרתו הגבילה עצמה המאשימה לעונש מרבי של 6 חודשי עבודות שירות, והוסכם על הטלת פסילה למשך 4 חודשים בניכוי חודש הפסילה המינהלית בה חויב הנאשם.",מהלך הדיון
8,SH-21-07-64206-491,הסניגור ביקש כי שירות המבחן יבחן גם את שאלת ביטול ההרשעה.,מהלך הדיון
9,SH-21-07-64206-491,בעניינו של הנאשם הוגשו שני תסקירים.,תסקירי שירות המבחן
10,SH-21-07-64206-491,"הנאשם צעיר כבן 26, רווק המתגורר במרכז הארץ, כיום בזוגיות.",תסקירי שירות המבחן
11,SH-21-07-64206-491,הוא עובד מזה כשנתיים בחברה לשיווק ברי מים.,תסקירי שירות המבחן
12,SH-21-07-64206-491,הנאשם סיים 13 שנות לימוד ללא תעודת בגרות.,תסקירי שירות המבחן
13,SH-21-07-64206-491,בשל נסיבות ילדותו המורכבות שהה בפנימייה החל מגיל 12 ועבר מסגרות חינוך רבות על-רקע קשיי הסתגלות.,תסקירי שירות המבחן
14,SH-21-07-64206-491,"הוא חבר לחברה שולית והחל להשתמש בסמים שונים לרבות בסמים קשים, ושירות המבחן מעריך כי הדבר קשור לטראומות בילדותו של הנאשם.",תסקירי שירות המבחן
15,SH-21-07-64206-491,למרות כל זאת הנאשם השלים שירות צבאי מלא ובתפקידו האחרון שימש כמפקד שוחרים.,תסקירי שירות המבחן
16,SH-21-07-64206-491,עם זאת במהלך השירות נדון למאסר בגין נפקדות.,תסקירי שירות המבחן
17,SH-21-07-64206-491,הנאשם קיבל אחריות מלאה למעשים והביע עליהם חרטה ובושה.,תסקירי שירות המבחן
18,SH-21-07-64206-491,"הוא הסכים להצעת שירות המבחן להשתלב בטיפול ייעודי ועשה זאת בהצלחה מרובה, תוך ששירות המבחן ציין לחיוב את המידה המרובה של שיתוף הפעולה של הנאשם עם הטיפול, לרבות יכולתו להיפתח למטפלים ולרכוש כלים להתמודדות מיטיבה עם אתגרי החיים.",תסקירי שירות המבחן
