text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"בשם המאשימה: עו""ד יוסי גימפל",1.29512055e-05,5.5532487e-06,9.497013e-06,3.669108e-05,5.4635575e-06,3.2987316e-06,5.484335e-06,2.6860473e-05,2.1775379e-05,1.821088e-05,0.000326241,4.688988e-05,0.00037109273,2.4284036e-06
"בשם הנאשם: עו""ד מוחמד סביחאת",1.1289821e-05,5.544649e-06,9.482461e-06,3.303581e-05,5.242001e-06,3.7152274e-06,5.8992528e-06,2.5919238e-05,2.219778e-05,1.7848253e-05,0.00029368067,4.782072e-05,0.00026547848,2.4480983e-06
"חוק העונשין, תשל""ז-1977: סע'  144.א., 144(ב), 40יא",2.6174635e-05,5.0428766e-06,9.5035175e-06,6.6872766e-05,5.788275e-06,9.473116e-06,8.36652e-06,5.2266427e-05,1.9212577e-05,2.1145974e-05,0.00022290273,7.741554e-05,0.00039525895,2.7539354e-06
"הנאשם, יליד 1994, הורשע על פי הודאתו בעובדות כתב האישום המתוקן שסומן באות מ/1, בעבירה של נשיאה והובלה של נשק ותחמושת, לפי סעיף 144(ב) רישא וסיפא לחוק העונשין, תשל""ז-1977 (להלן: ""חוק העונשין"").",1.2504116e-05,5.1149673e-06,0.99999607,0.9981104,5.4485254e-06,1.0297269e-05,0.033548534,0.5614937,1.7975872e-05,6.6810564e-05,0.00019037249,9.2959766e-05,0.000325385,0.999998
"בטרם תחילת שמיעת הראיות, הגיעו הצדדים להסדר טיעון שבמסגרתו חזר בו הנאשם מכפירתו, הודה בעובדות כתב האישום המתוקן והורשע בעבירה המפורטת לעיל, כשלעניין העונש הטיעון חופשי.",7.726857e-06,5.1522934e-06,9.217175e-06,3.7508315e-05,4.3325667e-06,1.0748876e-05,7.768848e-06,1.6117077e-05,1.688128e-05,1.6499735e-05,0.000530933,0.00045460055,0.63062894,0.99999774
עובדות כתב האישום המתוקן:,1.5492013e-05,5.784219e-06,9.638531e-06,4.1291827e-05,5.6386557e-06,5.331099e-06,5.4321354e-06,8.637633e-05,2.1684551e-05,3.123597e-05,0.00035481955,6.0121565e-05,0.00028362797,7.0712464e-05
"ביום 18.3.17, סמוך לשעה 22:00, נסע הנאשם מכפר סאלם אל אום אל פחם, ברכב מסוג מאזדה, בו נהג חברו מוחמד גמאסייה, ובמושב שליד הנהג ישב בדרן מחאמיד.",1.805473e-05,5.201277e-06,9.4780125e-06,7.322698e-05,0.99996483,2.3039269e-05,0.016609635,0.9982192,2.057135e-05,0.7189223,0.001196375,0.00016485152,0.0006114076,3.332778e-06
"הנאשם ישב ברכב במושב האחורי, כשהוא נושא ומוביל, בלא רשות על פי דין, אקדח חצי אוטומטי מסוג ""ברטה"", קליבר 9 מ""מ פאראבלום (להלן: ""האקדח""), ובתוכו מחסנית עם 15 כדורים לאקדח (להלן: ""המחסנית והכדורים"").",1.1154653e-05,5.077922e-06,0.9999962,0.99999666,0.99998796,0.0005278617,0.99996984,0.999961,0.9999964,0.99994266,0.0002405862,0.00014891755,0.00028860752,4.1511207e-06
"האקדח הוחזק על גופו של הנאשם, בחלק הקדמי של מכנסיו, כשהוא מוסתר בתוך חם צוואר.",8.058147e-06,5.266775e-06,0.9999962,0.99998903,0.9999864,0.031069327,0.9999523,0.99993527,0.9999968,0.99995613,0.00032524014,6.860561e-05,0.00029648095,3.3505512e-06
לבקשת הסנגור ובהסכמת המאשימה הופנה הנאשם לשירות המבחן לקבלת תסקיר בעניינו.,6.81209e-06,5.2907076e-06,9.484161e-06,3.8974424e-05,5.145571e-06,7.204515e-06,9.956368e-06,1.6168357e-05,1.9655317e-05,1.4166213e-05,0.00043096358,6.9473324e-05,0.00060434086,2.6551154e-06
"שירות המבחן סקר את נסיבות חייו האישיות והמשפחתיות של הנאשם, שהינו כבן 23, נעדר עבר פלילי, מאורס, מתגורר באום אל פחם, בטרם מעצרו בתיק דנן עבד בסופר ""רמי לוי"" בסניף תל אביב.",7.5573093e-06,0.9999788,9.387552e-06,6.461438e-05,8.857702e-06,1.1126478e-05,7.083294e-05,0.0010943083,1.8300678e-05,2.8386074e-05,0.0006545736,0.0003218858,0.08768582,8.879066e-06
