text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19.א",0.00019260673,2.8375518e-05,2.4688954e-05,0.9999875,0.00044649985,0.0012819007,0.00067719095,0.03600057,0.03790501,0.0002037968,0.0018908737
"חוק העונשין, תשל""ז-1977: סע'  25",0.00013210898,3.0181744e-05,2.433981e-05,0.9999877,0.00035408445,0.0009703065,0.00041216245,0.018572565,0.11302468,0.000111458845,0.00023402847
"* יש מקום לחרוג לקולא ממתחם העונש ההולם, לאמץ את המלצת שירות המבחן ולהשית על הנאשם צו שירות לתועלת הציבור, תוך הרחבה במספר השעות המוצע.",0.7437965,3.0101402e-05,1.9576975e-05,0.99998736,0.00062474055,0.00090788654,0.0005005937,0.00095083914,0.01337374,0.00012403916,0.18552604
* עונשין – ענישה – מדיניות ענישה: עבירות סמים,0.00012862524,3.0890624e-05,1.9865585e-05,0.9999876,0.00044100484,0.001006216,0.0003925038,0.0074173864,0.02913019,0.000115783245,0.00019611945
* עונשין – ענישה – ענישה אינדיבידואלית,0.00016605748,3.077883e-05,1.842835e-05,0.9999875,0.00033231836,0.00090265606,0.0003924084,0.015850611,0.026990147,0.000118997035,0.00019941173
* עונשין – ענישה – שיקום,0.00022077616,3.0475945e-05,1.888779e-05,0.99998736,0.00040202736,0.00084571476,0.00044696912,0.037742533,0.03142438,0.0001152356,0.00018603107
"הנאשם הורשע, על פי הודאתו, בעבירה של ניסיון ייבוא סם מסוכן ובעבירה של החזקה/שימוש בסם לצריכה עצמית.",0.00012995659,3.101111e-05,0.9997656,8.911062e-06,0.9983937,0.9549018,0.9960615,0.0034232603,0.043558206,0.0001225828,0.9998258
"בית המשפט גזר את דינו של הנאשם, ופסק כלהלן:",0.0017660174,3.0243054e-05,2.2047527e-05,0.99998736,0.00050274754,0.0011440717,0.00071199844,0.0021263286,0.58213365,0.00012865542,0.00026913587
"כידוע, הלכה היא כי בעבירות סמים יש לבכר את שיקול ההרתעה על פני שיקולים אחרים, כדוגמת השיקול השיקומי, וזאת נוכח חומרתן היתרה של עבירות הסמים והשפעתן על החברה כולה.",0.0001503624,3.1389216e-05,2.6705233e-05,0.99998724,0.0007200279,0.001117296,0.0005929227,0.007387627,0.08505441,0.00017893463,0.0020217686
"ואכן, בשורה ארוכה מאוד של פסקי דין חוזרים בתי המשפט על הצורך להחמיר בענישת עברייני סמים, ולנסות להביא למיגורה של תופעה פסולה זו.",0.00011782153,3.2246473e-05,2.5873278e-05,0.99998665,0.000702772,0.0010776622,0.0005502664,0.00932931,0.020582903,0.00014026409,0.00048578472
בחינת נתוניו האישיים של הנאשם בנסיבות העניין מובילה למסקנה כי יש לאמץ את המלצות תסקיר שירות המבחן.,0.00011928377,3.0592884e-05,1.6919383e-05,1.4640373e-05,0.00045796312,0.00094001286,0.00037668113,0.0011479302,0.009692151,0.00012902176,0.00017953158
"יש מקום לחרוג ממתחם העונש ההולם, לאמץ את המלצת שירות המבחן ולהשית על הנאשם צו שירות לתועלת הציבור, תוך הרחבה במעט במספר השעות המוצע.",0.0005919893,2.9997007e-05,1.8764538e-05,0.9999875,0.00062011316,0.0009045959,0.0005579535,0.0008699093,0.009359652,0.00012530728,0.012842307
"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן, הכולל שני אישומים, בעבירת ניסיון ייבוא סם מסוכן, לפי סעיף 13 + 19א   לפקודת הסמים המסוכנים (נוסח חדש), התשל""ג-1973 (להלן- פקודת הסמים) בשילוב סעיף 25 לחוק העונשין, התשל""ז-1977; והחזקה/שימוש בסם לצריכה עצמית, לפי סעיף 7(א) + 7(ג) סיפא לפקודת הסמים.",0.00018313,3.203025e-05,0.9955907,8.885766e-06,0.21206644,0.15390143,0.010626099,0.005170286,0.03588497,0.0001667903,0.9998223
"על פי עובדות האישום הראשון, ביום 8.6.15 החזיק הנאשם בביתו סם מסוכן מסוג קנבוס במשקל של 3.59 גרם נטו לצריכתו העצמית, וכן החזיק 20 כדורי סם מסוכן מסוג MDMA, גם כן לצריכתו העצמית.",0.00011894201,2.9621433e-05,0.9999635,8.9516225e-06,0.9996803,0.9998714,0.9997428,0.04077326,0.0065023657,0.00017437615,0.31360167
"עוד החזיק בביתו מקססת, מקטרות עישון ומשקל אלקטרוני.",0.00021637112,0.9999939,0.99993885,9.245557e-06,0.8025989,0.019697275,0.99180335,0.9630317,0.013321869,0.00022616229,0.000525662
"על פי עובדות האישום השני, בין חודש אוקטובר 2014 לחודש יולי 2015, במספר הזדמנויות, ניסה הנאשם לייבא מחו""ל סם מסוכן באמצעות המרשתת לשימושו העצמי.",0.0001051675,3.0161373e-05,0.99996257,9.1218235e-06,0.9994517,0.99972874,0.9991019,0.05461269,0.005996023,0.00015567284,0.0013886616
הסמים שניסה הנאשם לייבא הינם קנבוס במשקל מצטבר של 90.21 גרם נטו וכן סם מסוג הרואין במשקל 0.9875 גרם נטו.,0.00013528593,3.007314e-05,0.9999646,8.848085e-06,0.99964476,0.99987257,0.9998142,0.016657127,0.0047353194,0.00016713639,0.00044598218
"ביום 27.03.17 הגיעו הצדדים להסדר טיעון (בפני כב' השופט ש' הרבסט), לפיו הנאשם יודה בעובדות כתב האישום המתוקן, וישלח לקבלת תסקיר שירות המבחן בעניינו.",0.00017474899,3.0258747e-05,2.1490521e-05,0.9999876,0.00062362093,0.0011529834,0.001312489,0.0015559086,0.023109805,0.00014929134,0.99961346
ההסדר לא כלל הסכמות לעניין העונש.,0.0002487461,3.3123255e-05,2.904763e-05,0.9999863,0.0005128026,0.0010631491,0.0008097834,0.0039488114,0.00792911,0.00014586186,0.00015629591
ביום 27.10.19 הועבר התיק לטיפולי לשמיעת טיעונים לעונש.,0.00018602202,2.9430974e-05,1.8222067e-05,0.99998736,0.00042110131,0.0010247892,0.0004088271,0.007453554,0.0099660335,0.0001355478,0.00040644035
"מתסקיר שירות המבחן שהתקבל ביום 29.07.19 עולה כי הנאשם בן 40, גרוש ומתגורר בישיבה בירושלים.",0.0001524043,0.9999963,1.7991066e-05,9.0529875e-06,0.0005351242,0.00087595946,0.00064830127,0.0078093396,0.0060975617,0.00021477077,0.00063057663
"קורות חייו פורטו בהרחבה בתסקיר, ממנו עולה כי בילדותו חווה אלימות קשה ופגיעה נפשית מצד אביו.",0.00011003226,0.9999962,2.3286268e-05,9.227113e-06,0.0004840523,0.0008205656,0.00076405646,0.10924399,0.042383775,0.00023611488,0.00030887296
"התסקיר תיאר את עלייתו של הנאשם ארצה מארצות הברית, כמו גם את הקשיים שחווה, וניסיונותיו השונים להיגמל מסמים במסגרות שונות.",0.00011744598,0.9999964,2.0752053e-05,8.9141895e-06,0.0005178087,0.0009266064,0.0005520478,0.012910341,0.01428378,0.00019886298,0.0005375294
"לפני כשנתיים השתלב בישיבת ""תורת ישראל"", ובמקביל החל להשתתף בשיחות פרטניות במסגרת היחידה להתמכרויות.",0.00011251958,0.99999607,2.1041527e-05,8.996743e-06,0.00045342077,0.0008563906,0.00044872175,0.22026022,0.00640777,0.00012077489,0.00048881635
"לדבריו, מאז הוא שומר על ניקיון מסמים.",0.00012848475,0.99999595,1.995498e-05,9.100987e-06,0.00043129767,0.00085273606,0.0008044086,0.039082266,0.015840834,0.0003478178,0.00054644624
שירות המבחן סקר את שימושו של הנאשם בסמים במרוצת השנים.,0.000116077295,0.99999523,1.6507007e-05,9.074173e-06,0.0004346831,0.0007773552,0.0015973146,0.0020585004,0.008965884,0.00011459085,0.00022432268
"עולה כי השימוש החל עוד בנערותו בארצות הברית, ובחלוף השנים הפך הנאשם לתלותי בו.",0.00010012805,0.99999595,0.030815354,8.9905e-06,0.00067605544,0.0008292154,0.037913427,0.050986473,0.009922552,0.0001756593,0.00029040384
"מדו""ח טיפול שקיבל השירות מן היחידה להתמכרויות עולה כי הנאשם הופנה לטיפול אצלם, וכן כי הוא סובל מנכות נפשית.",0.00010698056,0.9999962,2.2253693e-05,8.956431e-06,0.00053288357,0.0007767911,0.00048097622,0.011185022,0.0064170663,0.00016206542,0.0002667796
"הנאשם שלל השתלבות בטיפול במסגרת שירות המבחן, והביע רצון להמשיך בטיפול ביחידה להתמכרויות.",0.0001110934,0.99999607,1.6745647e-05,8.955978e-06,0.0004849841,0.00085397647,0.00038573233,0.0025333827,0.009345947,9.8441065e-05,0.002515855
שירות המבחן התרשם כי הנאשם נטל אחריות מלאה למעשיו.,0.00010584408,3.2037857e-05,1.6412776e-05,9.153186e-06,0.00041513765,0.0008089238,0.008463556,0.0010976588,0.98594564,0.9996742,0.8936002
"לדבריו, המעשים בוצעו בתקופה בה היה מכור לסמים, וכיום הוא מבין כי התנהלותו הייתה בעייתית ובניגוד לחוק.",0.00011999954,0.9999962,0.13961142,9.0249105e-06,0.00049306935,0.0008542597,0.5026733,0.014339012,0.23064673,0.00020312774,0.00047051057
עוד תיאר כי חש עייפות מניהול אורח חיים התמכרותי ולכן הוא עורך מאמצים כבירים לשקם את חייו.,8.637106e-05,0.99999595,2.4130972e-05,8.989179e-06,0.0004272498,0.00083437684,0.00074119435,0.114801645,0.076345086,0.00016635541,0.0003768672
"שירות המבחן התרשם כי הנאשם טרם רכש כלים מספקים להתמודדות עם מצבו ההתמכרותי, אולם לצד זאת עלה הרושם כי הנאשם בעל מערכת ערכים תקינה ומביע שאיפות לניהול אורח חיים נורמטיבי.",9.293157e-05,0.9999963,1.8575878e-05,8.90464e-06,0.0004743189,0.0008971607,0.00055125484,0.0054932144,0.07508844,0.00034042154,0.0016665878
"עוד התרשם השירות כי כיום הוא נמצא בהליך טיפולי משמעותי ביחידה להתמכרויות, וכן כי הלימודים בישיבה מסייעים לו לשמור על יציבות.",0.00010030323,0.9999963,2.0143674e-05,8.898596e-06,0.0005006087,0.00091018056,0.00041731336,0.06979516,0.005487955,0.00015406516,0.00027672242
"משכך, ולאור נטילת אחריות מלאה, הומלץ על השתת צו שירות לתועלת הציבור בהיקף של 150 שעות, וכן צו מבחן במהלכו יפקח השירות על התקדמותו בטיפול.",0.48097643,2.9363411e-05,1.8552242e-05,8.890724e-06,0.00055441016,0.00078483124,0.00052791927,0.008533253,0.021112058,0.97434354,0.0012550307
"ב""כ המאשימה עמד על נסיבות ביצוע העבירות, ועל החומרה שבבסיסן.",0.00013616405,3.068926e-05,2.0810397e-05,0.9999876,0.0005305108,0.0008044546,0.0053727543,0.0023023062,0.9817638,0.0002833342,0.00061581924
"לדבריו, מתחם העונש ההולם באישום הראשון נע בין אי הרשעה למאסר קצר שיכול וירוצה בעבודות שירות.",0.00016439555,3.061974e-05,1.7842756e-05,0.99998355,0.00054941117,0.0009209649,0.00037806545,0.00084371486,0.0063721724,9.6169155e-05,0.0009093506
"באשר לאישום השני, טען כי על מתחם העונש ההולם לנוע בין 6 ל-12 חודשי מאסר בפועל.",0.00011712422,3.0502259e-05,1.8727798e-05,0.99998796,0.0005364433,0.0011140842,0.00037612932,0.00079050043,0.0056563513,8.252423e-05,0.0021607317
"נוכח נטילת האחריות מצדו של הנאשם, עתר למקמו בתחתית מתחם העונש ההולם ולהשית עליו 6 חודשי מאסר שירוצו בעבודות שירות; מאסר על תנאי וענישה נלווית.",0.9926127,3.055411e-05,1.7135248e-05,9.217078e-06,0.0005780805,0.00095820636,0.00041983236,0.00058822264,0.32387125,0.90801495,0.99933594
"ב""כ הנאשם עמד אף הוא על נסיבות ביצוע העבירה, תוך שהדגיש כי עובדות כתב האישום מלמדות כי כל עיסוקו של הנאשם בסמים נועד אך לשם שימושו העצמי.",0.00010983917,0.99988854,0.99983275,9.061892e-06,0.00090036646,0.0006819635,0.9804386,0.0030123135,0.31789646,0.00022630874,0.033557076
"עוד תיאר את נסיבות חייו המורכבות של הנאשם, אשר במרוצת השנים ידעו עליות ומורדות בתחום השימוש בסמים.",0.00013150771,0.99999607,1.953248e-05,9.262978e-06,0.0004670773,0.0009090153,0.000710859,0.0072567253,0.08738369,0.00013382493,0.00031617546
"נטען כי בשנים האחרונות עלה הנאשם על דרך המלך, וכי הוא לוקח חלק פעיל בהליך טיפולי ביחידה להתמכרויות.",0.00010130396,0.9999963,1.9475377e-05,8.871008e-06,0.00050877547,0.0009184159,0.000843934,0.005800953,0.014107384,0.00017220501,0.00068617245
"לנוכח האמור, טען ב""כ כי יש לאמץ את המלצת שירות המבחן ולהשית של""צ ומאסר על תנאי.",0.0001885003,3.0493213e-05,1.5855669e-05,0.9999877,0.00051062915,0.0009099901,0.00040828146,0.001344473,0.0165745,0.00014312031,0.003630951
הנאשם בדברו האחרון תיאר את השינוי שחל בחייו בשנים האחרונות ומסר כי הוא נקי מסמים.,0.00011328634,0.9999962,1.7431665e-05,8.959463e-06,0.00041458636,0.00080083153,0.00071073306,0.0029270018,0.4627416,0.0005587835,0.00374586
"בפתח הדיון בעניין עונשו של הנאשם ניצבת השאלה האם לראות במעשים המיוחסים לנאשם כמהווים ""אירוע"" עברייני אחד, או שמא יש לקבוע מתחם עונש הולם נפרד לכל אחד מן האישומים.",0.00012140114,3.2481934e-05,2.8200573e-05,0.99998724,0.00091115374,0.0013481093,0.0018338627,0.0016565212,0.021624818,0.00016897146,0.0017479205
