feature_key,text,extraction
GENERAL_CIRCUM,"נוכח קיומו של עבר פלילי מכביד במגוון עבירות, לרבות בתחום הסמים והעבירות כלפי שוטרים, עתרה המאשימה לענישה ברף העליון של המתחם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ב""כ הנאשם הפנתה לכך שהנאשם מאובחן כחולה באפילפסיה (נ/1), וטענה כי הנאשם אמר את שאמר לשוטרים בהיותו נתון בהתקף אפילפטי, ובהמשך ולאחר קבלת טיפול רפואי התנצל והביע חרטה על כך.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בשל גילו הצעיר, היעדר עבר פלילי, חרטה ונסיבות אישיות מקלות, נדון ל-8 וחצי חודשי מאסר בפועל.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם הצעיר שבעברו הפלילי רשומה עברת אלימות יחידה, נדון ל-18 חודשי מאסר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בשים לב להיעדר  עבר פלילי ותסקיר הממליץ על אי-הרשעה, התמקד הדיון בסוגית הרשעתו של הנאשם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בשים לב להיעדר עבר פלילי, פגיעה קונקרטית ומוחשית והמלצת שירות מבחן, דינו של הנאשם הסתיים באי-הרשעה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,נטען כי בעת אמירת הדברים לשוטרים היה נתון הנאשם תחת התקף אפילפטי.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,להוכחת הנטען הוגש מסמך (נ/1) מתוך מערכת בריאות וטיפול בשבס (מבט) ממנו עולה כי הנאשם מאובחן משנת 2019 כלוקה באפילפסיה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הוגש לבית המשפט מסמך פלט כללי של שב""ס ביחס לאבחונים רפואיים ותרופות אותן נוטל הנאשם, וביניהם אבחון הנאשם כלוקה באפילפסיה משנת 2019.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עבר פלילי: לחובת הנאשם 8 הרשעות קודמות, האחרונה שבהן מיום 20.9.22, אז צירף הנאשם 7 תיקים בגין עבירות סמים, אלימות, לרבות כלפי שוטרים ועוד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
CIR_TYPE,"על פי עובדות כתב האישום המתוקן, סחר הנאשם ביום 30.10.23 בסם מסוכן מסוג קנביס במשקל של 9.84 גרם, בכך שמסר לאחר את הסם שלא בתמורה.",['קנביס']
CIR_TYPE,"במעמד זה, החזיק הנאשם בכיסו בסם מסוכן מסוג קנביס במשקל של 0.78 גרם.",['קנביס']
CIR_TYPE,"הנאשם הורשע ביחד עם אחרים על פי הודאתו ב-13 אירועי סחר סם קנביס, כשבכל אחד מהם, המדובר בעסקות שנעות בין 5 ל-10 גרם סם.",['קנביס']
CIR_TYPE,הרלוונטי לענייננו הוא אישום 3 שעניינו ביצוע שתי מכירות של כ-0.5 גרם קנביס תמורת 100 ₪ ועוד גרם חשיש תמורת 100 ₪.,"['קנביס, קנביס']"
CIR_TYPE,"הנאשם הורשע על פי הודאתו בסחר בסם קנביס, בכך שמכר לשוטר סמוי 7.3 גרם קנביס בתמורה ל-300 ₪.",['קנביס']
CIR_TYPE,"הנאשם הורשע על פי הודאתו בסחר והחזקת סם שלא לצריכה עצמית, בכך שמכר 1.67 גרם חשיש והחזיק בעוד 21 גרם חשיש.",['קנביס (קנאביס)']
CIR_TYPE,הנאשם (1) הורשע בסחר בסם בצוותא בכך שמכר ביחד עם הנאשם השני בתיק 20 גרם קנביס.,['קנביס (קנביס)']
CIR_TYPE,"הנאשם (1) הורשע על פי הודאתו בביצוע שתי עבירות של סחר בסם, בכך שמכר בצוותא באישום אחד 5 גרם חשיש בתמורה ל-200 ₪ ובאישום נוסף, מכר 3 גרם חשיש בתמורה ל-100 ₪.",['קנביס (קנאביס)']
CIR_TYPE,"הנאשם הורשע על פי הודאתו בעבירת סחר והחזקת סם לצריכה עצמית, בכך שמכר 1.7 גרם חשיש תמורת 100 ₪ והחזיק בביתו 0.6 גרם חשיש לשימושו העצמי.",['קנביס (קנאביס)']
CIR_TYPE,"הנאשם הורשע על פי הודאתו בעבירת סחר בסמים, בכך שמכר לסוכן משטרתי 0.65 גרם חשיש ו-2 גרם קנביס תמורת 300 ₪.","['הסוג של הסמים הוא [קנביס], [חשיש]']"
CIR_AMOUNT,"על פי עובדות כתב האישום המתוקן, סחר הנאשם ביום 30.10.23 בסם מסוכן מסוג קנביס במשקל של 9.84 גרם, בכך שמסר לאחר את הסם שלא בתמורה.",['[9.84 - גרם]']
CIR_AMOUNT,"במעמד זה, החזיק הנאשם בכיסו בסם מסוכן מסוג קנביס במשקל של 0.78 גרם.",['[0.78 - גרם]']
CIR_AMOUNT,"הנאשם הורשע ביחד עם אחרים על פי הודאתו ב-13 אירועי סחר סם קנביס, כשבכל אחד מהם, המדובר בעסקות שנעות בין 5 ל-10 גרם סם.",['[13 - אירועים]']
CIR_AMOUNT,הרלוונטי לענייננו הוא אישום 3 שעניינו ביצוע שתי מכירות של כ-0.5 גרם קנביס תמורת 100 ₪ ועוד גרם חשיש תמורת 100 ₪.,"['[0.5 - גרם], [1 - גרם]']"
CIR_AMOUNT,"הנאשם הורשע על פי הודאתו בסחר בסם קנביס, בכך שמכר לשוטר סמוי 7.3 גרם קנביס בתמורה ל-300 ₪.",['[7.3 - גרם]']
CIR_AMOUNT,"הנאשם הורשע על פי הודאתו בסחר והחזקת סם שלא לצריכה עצמית, בכך שמכר 1.67 גרם חשיש והחזיק בעוד 21 גרם חשיש.","['[1.67 - גרם], [21 - גרם]']"
CIR_AMOUNT,"הנאשם (1) הורשע על פי הודאתו בביצוע שתי עבירות של סחר בסם, בכך שמכר בצוותא באישום אחד 5 גרם חשיש בתמורה ל-200 ₪ ובאישום נוסף, מכר 3 גרם חשיש בתמורה ל-100 ₪.",['[2 - גרם]']
CIR_AMOUNT,"הנאשם הורשע על פי הודאתו בעבירת סחר והחזקת סם לצריכה עצמית, בכך שמכר 1.7 גרם חשיש תמורת 100 ₪ והחזיק בביתו 0.6 גרם חשיש לשימושו העצמי.","['[1.7 - גרם], [0.6 - גרם]']"
CIR_AMOUNT,"הנאשם הורשע על פי הודאתו בעבירת סחר בסמים, בכך שמכר לסוכן משטרתי 0.65 גרם חשיש ו-2 גרם קנביס תמורת 300 ₪.","['[0.65 - גרם], [2 - גרם]']"
CIR_ROLE,"על פי עובדות כתב האישום המתוקן, סחר הנאשם ביום 30.10.23 בסם מסוכן מסוג קנביס במשקל של 9.84 גרם, בכך שמסר לאחר את הסם שלא בתמורה.","['לא בעל המעבדה, בעל הסמים']"
CIR_ROLE,"במעמד זה, החזיק הנאשם בכיסו בסם מסוכן מסוג קנביס במשקל של 0.78 גרם.","['בעל הסמים, לא בעל המעבדה']"
CIR_ROLE,"הנאשם הורשע ביחד עם אחרים על פי הודאתו ב-13 אירועי סחר סם קנביס, כשבכל אחד מהם, המדובר בעסקות שנעות בין 5 ל-10 גרם סם.","['לא בעל המעבדה, בעל הסמים']"
CIR_ROLE,הרלוונטי לענייננו הוא אישום 3 שעניינו ביצוע שתי מכירות של כ-0.5 גרם קנביס תמורת 100 ₪ ועוד גרם חשיש תמורת 100 ₪.,"['לא בעל המעבדה, בעל הסמים']"
CIR_ROLE,"הנאשם הורשע על פי הודאתו בסחר בסם קנביס, בכך שמכר לשוטר סמוי 7.3 גרם קנביס בתמורה ל-300 ₪.",['לא בעל המעבדה']
CIR_ROLE,"הנאשם הורשע על פי הודאתו בסחר והחזקת סם שלא לצריכה עצמית, בכך שמכר 1.67 גרם חשיש והחזיק בעוד 21 גרם חשיש.",['לא בעל הסמים']
CIR_ROLE,"הנאשם הורשע על פי הודאתו בעבירת סחר בסמים, בכך שמכר לסוכן משטרתי 11 גרם חשיש.","['לא בעל המעבדה, בעל הסמים']"
CIR_ROLE,הנאשם (1) הורשע בסחר בסם בצוותא בכך שמכר ביחד עם הנאשם השני בתיק 20 גרם קנביס.,"['לא בעל המעבדה, בעל הסמים']"
CIR_ROLE,"הנאשם (1) הורשע על פי הודאתו בביצוע שתי עבירות של סחר בסם, בכך שמכר בצוותא באישום אחד 5 גרם חשיש בתמורה ל-200 ₪ ובאישום נוסף, מכר 3 גרם חשיש בתמורה ל-100 ₪.",['לא בעל המעבדה']
CIR_ROLE,"הנאשם הורשע על פי הודאתו בעבירת סחר והחזקת סם לצריכה עצמית, בכך שמכר 1.7 גרם חשיש תמורת 100 ₪ והחזיק בביתו 0.6 גרם חשיש לשימושו העצמי.",['לא בעל הסמים']
CIR_ROLE,"הנאשם הורשע על פי הודאתו בעבירת סחר בסמים, בכך שמכר לסוכנת משטרתית 4 גרם חשיש תמורת 200 ₪.",['לא בעל הסמים']
CIR_ROLE,"הנאשם הורשע על פי הודאתו בעבירת סחר בסמים, בכך שמכר לסוכן משטרתי 0.65 גרם חשיש ו-2 גרם קנביס תמורת 300 ₪.",['לא בעל הסמים']
CIR_ROLE,הסיבות שהביאו את הנאשם לבצע את העבירות: עובדות כתב האישום אינן מלמדות על קבלת תמורה כספית בעבור הסמים שסיפק הנאשם לדור כהן.,"['לא בעל המעבדה, בעל הסמים']"
REGRET,"נטילת האחריות של הנאשם על מעשיו, וחזרתו למוטב או מאמציו לחזור למוטב: הודאת נאשם מגלמת (בדרך כלל) קבלת אחריות על ביצוע המעשים, נלווה לה חסכון משמעותי מזמנם של עדי התביעה ובהם שוטרים, ובזמן שיפוטי יקר.",['לא']
RESPO,"נטילת האחריות של הנאשם על מעשיו, וחזרתו למוטב או מאמציו לחזור למוטב: הודאת נאשם מגלמת (בדרך כלל) קבלת אחריות על ביצוע המעשים, נלווה לה חסכון משמעותי מזמנם של עדי התביעה ובהם שוטרים, ובזמן שיפוטי יקר.",['כן']
