text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",0.00011891728,2.873859e-05,2.2704724e-05,0.9999876,0.00039822675,0.0008874477,0.0004960066,0.035571676,0.038448986,0.00012302403,0.0014121045
"חוק העונשין, תשל""ז-1977: סע'  40ד(א)",0.00012654936,3.0017094e-05,2.3562457e-05,0.9999876,0.0003565244,0.0009412034,0.00044659476,0.012385395,0.09248999,0.00010416325,0.00024964657
"הנאשם הורשע, על בסיס הודאתו בעובדות כתב האישום, שלא במסגרת הסדר טיעון, בעבירה של החזקת סם שלא לצריכה עצמית לפי סעיף 7(א) ו- 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן - פקודת הסמים המסוכנים).",0.00014551403,3.071303e-05,0.52489877,8.904521e-06,0.018988673,0.011496017,0.079664096,0.003334543,0.032264393,0.00014204124,0.99984837
"על פי עובדות כתב האישום, ביום 23/4/2023 בשעה 17:10, הלך הנאשם ברחוב לוינסקי בתל אביב, כשהוא מחזיק בידו שקית המכילה סם מסוכן מסוג קוקאין, במשקל של 199.5 גרם נטו.",0.00013652911,3.0235326e-05,0.9999585,8.996829e-06,0.9996345,0.9998572,0.9989531,0.005686478,0.009934847,0.00019398292,0.0031187364
"לאחר הרשעתו, הופנה עניינו של הנאשם לשירות המבחן.",0.00015363035,3.2320793e-05,1.8186653e-05,0.9999869,0.00041993364,0.00085444446,0.0003849807,0.0013256852,0.007767013,0.00010065429,0.409119
"בין הצדדים לא גובשה הסכמה הנוגעת לעונש, וכל צד טען באופן חופשי, כפי שיפורט להלן.",0.0001946542,3.1260468e-05,2.7528497e-05,0.9999871,0.0005826023,0.0014096763,0.001266364,0.012060117,0.01520472,0.00023750591,0.0012354567
"למען שלמות התמונה, יצוין כבר עתה כי ביום 31/7/2023 שוחרר הנאשם ממעצרו ונקלט ישירות בקהילה טיפולית ""הר טוב"", בהחלטת בית המשפט במסגרת הליך המעצר, על בסיס המלצת שירות המבחן.",0.00016009761,0.9999962,2.2250553e-05,1.17905565e-05,0.0006358372,0.0009889209,0.00034292642,0.0050994894,0.006857991,0.00015192707,0.005568301
הנאשם השלים הליך שיקומי עמוק וממושך בקהילה הטיפולית וכיום הוא שוהה במגורי הוסטל המסגרת ומשולב שם בהמשך טיפול.,0.00010575581,0.9999964,1.6323613e-05,8.884842e-06,0.00061812665,0.00084934116,0.00039156465,0.063953154,0.004908148,0.00012736762,0.00030230143
"בעניינו של הנאשם הוגשו שלושה תסקירים, במסגרתם נסקרו בהרחבה נסיבות חייו המורכבות וההליך הטיפולי המעמיק שעבר במסגרת הקהילה, בו משולב עד היום.",0.00015301602,0.9999865,1.9946076e-05,0.9999871,0.00069783354,0.00096973166,0.00051408017,0.0071721678,0.03532751,0.00019329443,0.00041574496
"בקצרה ייאמר כי הנאשם, בן 25, רווק שעובר למעצרו התגורר עם בת זוגו ועבד כשליח בחברת משלוחים.",0.00014277535,0.9999962,0.000135219,8.980662e-06,0.00060000434,0.001207183,0.024035482,0.036642388,0.0114389565,0.00017366862,0.0013571661
