,verdict,text,part
0,ME-23-05-8203-115,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",נגד
1,ME-23-05-8203-115,"חוק העונשין, תשל""ז-1977: סע'  40ד(א)",נגד
2,ME-23-05-8203-115,"הנאשם הורשע, על בסיס הודאתו בעובדות כתב האישום, שלא במסגרת הסדר טיעון, בעבירה של החזקת סם שלא לצריכה עצמית לפי סעיף 7(א) ו- 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן - פקודת הסמים המסוכנים).",כללי 
3,ME-23-05-8203-115,"על פי עובדות כתב האישום, ביום 23/4/2023 בשעה 17:10, הלך הנאשם ברחוב לוינסקי בתל אביב, כשהוא מחזיק בידו שקית המכילה סם מסוכן מסוג קוקאין, במשקל של 199.5 גרם נטו.",כללי 
4,ME-23-05-8203-115,"לאחר הרשעתו, הופנה עניינו של הנאשם לשירות המבחן.",כללי 
5,ME-23-05-8203-115,"בין הצדדים לא גובשה הסכמה הנוגעת לעונש, וכל צד טען באופן חופשי, כפי שיפורט להלן.",כללי 
6,ME-23-05-8203-115,"למען שלמות התמונה, יצוין כבר עתה כי ביום 31/7/2023 שוחרר הנאשם ממעצרו ונקלט ישירות בקהילה טיפולית ""הר טוב"", בהחלטת בית המשפט במסגרת הליך המעצר, על בסיס המלצת שירות המבחן.",כללי 
7,ME-23-05-8203-115,הנאשם השלים הליך שיקומי עמוק וממושך בקהילה הטיפולית וכיום הוא שוהה במגורי הוסטל המסגרת ומשולב שם בהמשך טיפול.,כללי 
8,ME-23-05-8203-115,"בעניינו של הנאשם הוגשו שלושה תסקירים, במסגרתם נסקרו בהרחבה נסיבות חייו המורכבות וההליך הטיפולי המעמיק שעבר במסגרת הקהילה, בו משולב עד היום.",תסקירי שירות המבחן 
9,ME-23-05-8203-115,"בקצרה ייאמר כי הנאשם, בן 25, רווק שעובר למעצרו התגורר עם בת זוגו ועבד כשליח בחברת משלוחים.",תסקירי שירות המבחן 
10,ME-23-05-8203-115,"הנאשם יליד טורקמניסטאן, עלה ארצה עם אמו וסבתו לאחר שהוריו נפרדו, כשהיה תינוק כבן 3 חודשים.",תסקירי שירות המבחן 
11,ME-23-05-8203-115,"לאורך השנים הנאשם ואביו לא קיימו כל קשר, ולדבריו, לפני כ- 5 שנים האב נהרג בתאונת דרכים.",תסקירי שירות המבחן 
