text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע בתיק זה על פי הודאתו, במסגרת הסדר טיעון מיום 17.7.19, בשני תיקים פליליים שצורפו, ושעניינם עבירות של גידול סם מסוכן לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג-1973 ושל החזקת סמים לצריכה עצמית, לפי סעיפים 7(א) ו-7(ג) לפקודה.",,,,,,,,,,,['כן'],,,
"בהתאם להסדר הטיעון שהוצג ביום 17.7.19, הנאשם הודה והורשע בעבירות המיוחסות לו בכתב האישום המתוקן בתיק העיקרי ובתיק המצורף, והופנה לשירות המבחן לקבלת תסקיר בעניינו.",,,,,,,,,,,['כן'],,,
"בתסקיר מיום 2.4.19, שהוגש בתיק המצורף, צוין כי הנאשם, בן 56, אב לשישה ילדים, המתגורר עם משפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בעל עסק זעיר לעבודות עפר, ולומד במכללה לקורס מנהלי עבודה בתחום התשתיות והכבישים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
נשר לאחר 8 שנים ממסגרות הלימוד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"שירת בצה""ל כגשש, אך היה מעורב בעת שירותו בעבירה של מכירת נשק והוטל עליו עונש של 7 שנות מאסר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לחובת הנאשם 8 הרשעות קודמות בעבירות אלימות, רכוש, נשק והוא ריצה בעבר שתי תקופות מאסר בפועל, אך הרשעתו האחרונה משנת 2008.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם נטל אחריות על ביצוע העבירה (הכוונה לעבירת הצריכה לשימוש עצמי), אך הפחית מחומרתה, ולדבריו מזה שנים עושה שימוש בגראס כדרך להרגעה עצמית ולהתמודדות עם כאבי גב מהם סובל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"שירות המבחן התרשם כי לנאשם יכולות טובות, וכי לאורך השנים הוא עשה מאמצים לנהל אורח חיים נורמטיבי ויציב ולפרנס את משפחתו בכבוד.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בילדותו חווה אלימות מצד אביו והתנכלות מצד סביבתו, וחש ניכור וחוסר שייכות שהובילה לקושי רגשי ונטייה להתנהגות אימפולסיבית ואלימה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
