text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
רפע אבו כף (עציר) – בעצמו,0.00011075355,3.1780783e-05,2.4809846e-05,0.9999876,0.00042716227,0.0008971547,0.00037329653,0.11762629,0.016001029,0.0001537517,0.0003353143
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 14, 19א",0.00012262873,2.8570204e-05,2.2585515e-05,0.9999875,0.0003875345,0.001004293,0.00044783237,0.028042305,0.04297959,0.00014069823,0.0015423837
"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40ט, 186(א), 40יא",0.00019554264,2.9411613e-05,2.6135827e-05,0.99998724,0.00047551127,0.0014711329,0.00066466205,0.012784301,0.07018293,0.00014053172,0.00084834144
"הנאשם הורשע על פי הודאתו בביצוע שלוש עבירות סחר בסם מסוכן ועבירת תיווך לסחר בסמים, לפי סעיפים 13 בשילוב 19א ו-14 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""פקודת הסמים"") בהתאמה.",0.0001581781,3.058498e-05,0.0028983874,9.224877e-06,0.0028494638,0.0011666018,0.09250432,0.002291543,0.033533037,0.00013115356,0.9998233
"בנוסף, הורשע הנאשם בביצוע עבירת החזקת סכין שלא כדין, בניגוד לסעיף 186(א) לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"").",0.00018092696,0.9999956,2.6046944e-05,0.9999876,0.0005488035,0.0008707382,0.008982054,0.0039746417,0.03931847,0.000112626156,0.996793
על פי עובדות כתב האישום המתוקן:,0.00014679853,3.090182e-05,2.1023037e-05,0.9999881,0.00032939317,0.000763433,0.00065206224,0.001792574,0.037437957,0.000111458,0.00017969546
"אישום 1 (עבירת סחר) – ביום 17.1.24 בסמוך לשעה 10:50, התקשר אל הנאשם סוכן משטרתי (להלן: ""הסוכן"") ומסר לו כי הוא צריך ""שניים מהגבוה"" והשניים תיאמו מפגש.",0.00013130545,3.0357944e-05,0.99995756,0.99998736,0.012607277,0.990829,0.59599227,0.010104738,0.010850056,0.00018098304,0.014667995
"בהמשך ובסמוך לשעה 11:00 נפגשו השניים, והנאשם מסר לסוכן סם מסוג קוקאין במשקל כולל של 0.154 גרם בתמורה ל-300 ₪.",0.00017064954,2.9969044e-05,0.99996495,8.987242e-06,0.9997004,0.9998752,0.9998258,0.0028740158,0.0065118573,0.00018432367,0.0007722011
"אישום 2 (עבירת סחר) – ביום 21.1.24 בסמוך לשעה 12:40, התקשר הסוכן אל הנאשם ומסר לו ""איפה לבוא אני צריך אחד"" והשניים תיאמו נקודת מפגש בבאר-שבע.",0.0001371455,3.0465775e-05,0.9999273,0.9999875,0.0027754346,0.7621651,0.13251176,0.011385632,0.008736943,0.00018720458,0.0017389604
"בהמשך ובסמוך לשעה 13:00, נפגשו השניים, והנאשם מסר לסוכן סם מסוג קוקאין במשקל של 0.1754 בתמורה ל-200 ₪.",0.00020493148,3.0059264e-05,0.99996424,9.069216e-06,0.9996872,0.99987304,0.99979657,0.0028638833,0.0062584714,0.00017169477,0.000708066
"אישום 3 (עבירת סחר) – ביום 29.1.24 בסמוך לשעה 11:00, התקשר הסוכן אל הנאשם ומסר לו כי הוא צריך ""ב-300"" והשניים תיאמו נקודת מפגש בבאר-שבע.",0.0001213176,3.0702457e-05,0.99994993,0.9999875,0.0035238334,0.99795854,0.3561719,0.00823525,0.008559204,0.00017844087,0.0019535907
"בהמשך ובסמוך לשעה 12:20, נפגשו השניים, והנאשם מסר לסוכן סם מסוג קוקאין במשקל של 0.3117 גרם בתמורה ל-300 ₪.",0.00019659425,2.9840598e-05,0.99996483,8.984756e-06,0.99971336,0.99987924,0.99981326,0.0026718623,0.0063358103,0.00017217676,0.0008609138
"אישום 5 (תיווך והחזקת סכין) – ביום 18.2.24 בסמוך לשעה 12:10 , התקשר הסוכן לנאשם ומסר לו ""אני צריך ב-300"", הוסיף שנמצא אצל חבר בבאר-שבע, ונקבע כי אדם אחר ימסור את הסמים לחבר של הסוכן.",0.00016493486,3.1957054e-05,0.9999548,0.99998736,0.47198564,0.99968016,0.98322874,0.01990897,0.007730909,0.0001909524,0.0077322805
"בסמוך לשעה 12:50, נפגש סוכן משטרתי (אחר) עם שניים אחרים, ואחד מהם, אשר הגיע מטעם הנאשם, מסר לסוכן האחר שתי יחידות סם מסוג קוקאין במשקל כולל של 0.0634 גרם, בתמורה ל-300 ₪.",0.0001974667,2.97684e-05,0.99996495,9.135108e-06,0.9997373,0.99986744,0.9998197,0.0049526086,0.0076130675,0.00022852063,0.0026107584
"בסמוך לאחר מכן, נעצר הנאשם בקרבת מקום כשהוא מחזיק בסכין.",0.00018340662,3.1876458e-05,0.9989103,0.9999875,0.0008345251,0.0074625295,0.9512606,0.0052295336,0.0059691686,0.00017423287,0.00045839025
"בדיון שנערך ביום 30.10.24, הגישה המאשימה רישום פלילי ותעבורתי (ת/1 ו-ת/2 בהתאמה), וכן טיעונים לעונש בכתב (ת/3).",0.00015427393,2.984239e-05,2.9352828e-05,0.9999875,0.0006565918,0.0012438537,0.00079433405,0.0039562825,0.013357963,0.00020497876,0.040842243
"ב""כ המאשימה הפנתה לערכים המוגנים שנפגעו, ובראשם הגנה על בריאות הציבור, שלום הציבור וסיכון מפני ביצוע עבירות פליליות ומפני הנזקים החברתיים הישירים והעקיפים אשר נגרמים כתוצאה מהפצת סמים מסוכנים.",0.00012979249,3.0253897e-05,0.000108876564,0.9999875,0.0010243157,0.0010804823,0.0009923886,0.31919593,0.13242647,0.00025261482,0.0004371556
"לשיטת המאשימה, מידת הפגיעה בערכים המוגנים היא משמעותית ביותר ומתחם העונש ההולם לו עתרה הינו מתחם אחיד לכלל האירועים הנע בין 20 ל-50 חודשי מאסר (במסגרת הטיעונים בכתב, נטען למתחם עונשי הנע בין 28 ל-50 חודשי מאסר – יב""ד)",0.00010376274,3.0123085e-05,2.886543e-05,0.99998784,0.0005984089,0.0010723334,0.00043089746,0.0021824494,0.010966283,0.00011484901,0.0006348859
"נוכח הודאת הנאשם אשר לצדה חסכון בזמן שיפוטי, ועבר פלילי הכולל 9 הרשעות קודמות בעבירות מגוונות מאידך, עתרה המאשימה לענישה ברף הבינוני של מתחם הענישה.",0.00013729834,0.99999595,1.873625e-05,8.872912e-06,0.000532205,0.00092501903,0.0007402093,0.0014421908,0.64096254,0.052639354,0.9997305
"בנוסף, עתרה להטלת מאסרים מותנים ארוכים ומרתיעים, קנס משמעותי, פסילת רישיון נהיגה, והתחייבות.",0.99974567,3.0234576e-05,1.6073118e-05,0.99998724,0.0005664914,0.00091969693,0.00043661127,0.0014413478,0.018249592,0.0001373993,0.0036162387
"ב""כ הנאשם ציינה את הודאתו בביצוע העבירות בהזדמנות הראשונה ואת החסכון בזמן שיפוטי יקר הנלווה לה.",0.00013947692,3.172676e-05,2.2337446e-05,9.003042e-06,0.0003956031,0.00075240404,0.0060583977,0.0035072044,0.9978543,0.99939895,0.99986255
"ב""כ הנאשם טענה כי הסוכן פעל באופן פסול בכך ששב וחזר אל הנאשם במשך חודש, ולא הפסיק לאחר מכירה אחת או שתיים.",9.213234e-05,0.1853688,0.16602413,0.99998546,0.0007605398,0.00104702,0.9464842,0.045774527,0.016455058,0.00030978303,0.000504038
