text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"על ידי ב""כ עו""ד גלית שהם, עו""ד מיכל אזולאי ומר אהרון למברגר, מתמחה.",1.1175138e-05,5.258288e-06,9.482913e-06,3.2535037e-05,4.4811504e-06,6.1934807e-06,9.2235405e-06,1.7436021e-05,2.0863774e-05,1.8190434e-05,0.00052854663,6.8566565e-05,0.00043251124,2.8451775e-06
"חוק העונשין, תשל""ז-1977: סע'  40, 144(א), 40 יא'",1.736377e-05,5.0516464e-06,9.489271e-06,5.270945e-05,6.501296e-06,6.624068e-06,6.3615516e-06,4.881029e-05,1.9201823e-05,1.9943336e-05,0.00019237347,6.596742e-05,0.00033371215,2.6019165e-06
"הנאשם הורשע על פי הודאתו בעבירה של החזקת נשק לפי סעיף 144(א) רישא לחוק העונשין התשל""ז-1977.",1.0942912e-05,5.1223874e-06,9.387696e-06,5.421616e-05,6.0983434e-06,9.512975e-06,2.7643038e-05,0.030430567,2.136218e-05,3.700276e-05,0.00017026985,5.271111e-05,0.00020817644,0.999998
"על פי עובדות כתב האישום המתוקן, הנאשם הוא אזרח ישראלי.",7.664462e-06,0.99997735,9.536111e-06,3.490875e-05,4.7945778e-06,9.281362e-06,1.3388912e-05,0.00013781815,2.1942229e-05,6.420617e-05,0.00024947574,7.678457e-05,0.00045016108,0.41513687
"במועד ובדרך שאינה ידועה במדויק למאשימה, השיג חוסאם אשהב (להלן: ""אשהב"") תת מקלע מאולתר בצורת נשק מסוג ""תבור"" (להלן: ""הנשק"").",8.17321e-06,5.018706e-06,0.9999962,0.99999094,0.9999757,0.00053587096,0.99993825,0.999946,0.99999654,0.9948436,0.00029846883,8.6801905e-05,0.00021681056,6.091247e-06
אשהב החביא את הנשק בשכונה הסמוכה למקום מגוריו ולאחר מכן ירה באמצעותו לעבר כוחות הביטחון.,6.352452e-06,5.331551e-06,0.9999962,0.10680724,0.9999888,0.999949,0.9999517,0.99996364,0.99692094,0.9999902,0.28033715,5.9202106e-05,0.00021929646,3.315428e-06
"בתאריך שאינו ידוע במדויק למאשימה, בסביבות חודש מרץ 2016, ראה אשהב כי כוחות הביטחון מבצעים חיפושים אחר נשקים בקלנדיה ובעקבות כך חשש אשהב כי כוחות הביטחון יאתרו את הנשק.",7.81767e-06,5.1488846e-06,0.99999607,0.9894757,0.99998546,0.99491864,0.9995832,0.9999418,3.9221737e-05,0.9999795,0.0047520665,0.00012293749,0.00042303823,3.233954e-06
"לאור כך פנה אשהב לנאשם, אמר לו כי כוחות הביטחון מבצעים חיפושים בקלנדיה וכי הוא חושש שיאתרו את הנשק וביקש מהנאשם לשמור על הנשק אצלו למשך מספר ימים.",7.051026e-06,5.1668826e-06,0.99999464,0.9991885,0.9999876,0.99862325,0.99971944,0.9999566,2.4644567e-05,0.9998272,0.00086647866,0.00012943074,0.0010878163,3.4499499e-06
הנאשם הסכים לכך והחביא את הנשק בביתו שבכפר עקב.,6.9812113e-06,5.333764e-06,0.9999962,0.5958652,0.9999871,0.9933948,0.9998605,0.9999471,2.3541259e-05,0.9999746,0.35488153,7.446648e-05,0.00072325976,2.9995542e-06
כעבור כעשרה ימים לקח הנאשם את הנשק ומסר לאחר.,6.460505e-06,5.3512294e-06,0.99999607,0.0006892886,0.99998796,0.0030788484,0.99988353,0.9999361,2.6158368e-05,0.99993086,0.0006356212,7.071355e-05,0.0002427063,2.8609943e-06
"בתאריך 2.5.16 בשעה 1:00 או בסמוך לכך, הגיעו כוחות הביטחון לביתו של הנאשם על מנת לתפוס את הנשק ולעצרו.",8.096176e-06,5.152947e-06,9.580842e-06,0.24992532,0.99998844,0.5611372,0.9987357,0.9999068,1.898223e-05,0.9999839,0.00042856694,9.491544e-05,0.00033510147,2.9687192e-06
"הנאשם מסר לכוחות הביטחון כי העביר את הנשק לאחר, ובעקבות כך לקחו כוחות הביטחון את הנאשם למחסום קלנדיה, וזאת על מנת שהנאשם ימסור את הנשק.",5.8555393e-06,5.2674127e-06,0.99999607,0.0037481494,0.9999883,0.99487275,0.99974877,0.9999676,2.3920202e-05,0.9999243,0.16741641,8.65508e-05,0.000514043,3.1346801e-06
"הנאשם נכנס לתוך קלנדיה, הלך לביתו של האחר ולאחר כ- 15 דקות חזר לכוחות הביטחון ומסר לידיהם את הנשק.",6.6056105e-06,5.1986385e-06,9.509075e-06,0.0052494607,0.9999882,0.8294858,0.9998331,0.99994516,2.0494728e-05,0.999882,0.057395212,7.970447e-05,0.00025729698,3.2441042e-06
