text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
טאהר שיח ח'ליל (עציר),1.7779315e-05,5.451441e-06,9.464032e-06,3.6483754e-05,9.721559e-06,4.9298383e-06,0.00016021977,0.00022614957,3.4182616e-05,4.189975e-05,0.00027707222,4.604245e-05,0.00036249295,2.495652e-06
"חוק העונשין, תשל""ז-1977: סע'  31, 144(ב), 144.ב.2., 260(א)",2.7207581e-05,4.9910655e-06,9.470831e-06,6.843448e-05,6.3472444e-06,9.24374e-06,7.5562284e-06,4.7781148e-05,1.9704303e-05,2.0454152e-05,0.00021966039,9.408541e-05,0.00049484964,2.7244014e-06
"בטרם שמיעת הראיות הגיעו הצדדים להסדר דיוני במסגרתו כתב האישום שהוגש נגד הנאשמים תוקן והנאשמים הודו בעובדות כתב האישום המתוקן, שאלה עיקריהן:",8.047272e-06,5.060215e-06,9.191911e-06,3.1982814e-05,5.089442e-06,6.0840707e-06,4.898784e-06,1.591636e-05,1.9229257e-05,1.4990897e-05,0.00048546627,9.356827e-05,0.00042888272,0.00016849217
הנאשמים 2 ו-3 אחים ובין הנאשם 1 לנאשם 2 יש היכרות מוקדמת.,9.446196e-06,5.1904794e-06,9.3990375e-06,3.9782874e-05,4.6735086e-06,7.9159945e-06,1.0039319e-05,0.00014201674,1.9576564e-05,2.1743303e-05,0.24464743,9.875425e-05,0.00079106254,2.459293e-06
"עובר לתאריך 09.10.17, הנאשמים 1 ו- 2 סיכמו ביניהם שהנאשם 2 יקבל מהנאשם 1 אקדח חצי אוטומטי FN שמספרו 376569 L (להלן: ""האקדח"") וזאת לאחר שהנאשם 1 ידאג לתיקון תקלה באקדח, שיבוצע בשטחים על ידי אחר.",1.0903911e-05,5.0640433e-06,0.9999962,0.9999945,0.9999392,1.9488329e-05,0.99993277,0.9999498,0.9999964,0.9994438,0.0010110828,0.00016028287,0.0003207866,3.3258627e-06
הנאשמים 1 ו- 2 קבעו להיפגש בקלקיליה לצורך העברת האקדח לנאשם 2.,9.880188e-06,5.246392e-06,0.99999607,0.99878186,0.8026486,1.7082273e-05,0.9984363,0.99841964,0.9999964,0.91908246,0.0022614615,6.076389e-05,0.0003146122,2.8686416e-06
"בהמשך לכך, בתאריך 10.10.17, הנאשם 2 נסע לקלקיליה ולבקשתו הנאשם 3 הצטרף אליו לנסיעה, מבלי שידע מהי מטרתה.",7.852093e-06,5.2324963e-06,9.357466e-06,3.8050817e-05,0.9124459,3.5805802e-05,5.782239e-05,0.99955505,1.850397e-05,0.00065744465,0.9206127,0.0001822611,0.0011383562,2.7879607e-06
"הנאשמים 2 ו-3 הגיעו לקלקיליה בג'יפ השייך לאחיהם (להלן: ""הג'יפ"").",1.0367228e-05,5.1676316e-06,9.405529e-06,5.5199027e-05,0.99975246,2.1303606e-05,0.017485123,0.98969686,2.416664e-05,0.9542598,0.016716212,6.902145e-05,0.00032324015,3.202917e-06
הנאשם 2 נהג בג'יפ ואיתם נסע אדם נוסף.,9.482443e-06,5.3301887e-06,9.815004e-06,4.0955576e-05,0.9997651,1.4710196e-05,0.00040139587,0.98777384,2.3507517e-05,0.055418734,0.00089281425,6.106374e-05,0.00064158544,3.196692e-06
"הנאשם 1 הגיע לקלקיליה ברכבו, נפגש עם האחר וקיבל ממנו את האקדח לאחר שהאחר תיקן אותו.",6.2270187e-06,5.275844e-06,0.9999962,0.99999106,0.9999881,0.872305,0.9999449,0.99996877,0.99999666,0.9999851,0.9984255,0.00013826463,0.00075867266,3.6612366e-06
