text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144",1.506485e-05,5.3899344e-06,9.557908e-06,4.8736332e-05,6.1014207e-06,6.0522193e-06,7.1329905e-06,6.546127e-05,2.010945e-05,2.2009606e-05,0.00026773004,6.566453e-05,0.00034824404,2.7181572e-06
על פי הודאתו הורשע הנאשם בעבירה של החזקת נשק ותחמושת.,6.753388e-06,5.28383e-06,0.99999607,0.36982775,5.8819446e-06,2.0400523e-05,0.9203751,0.8613336,0.0001223637,1.9099936e-05,0.00019862026,5.275747e-05,0.00012469853,0.99999774
"תמצית עובדות כתב האישום הן כי בתאריך 18.3.13, נערך חיפוש בביתו של הנאשם  בפתח תקווה על פי צו בית משפט .",9.283106e-06,5.117261e-06,9.428978e-06,4.4548287e-05,0.01867785,1.0553166e-05,2.5359044e-05,0.08179341,1.8787563e-05,0.85278314,0.00036447344,7.2536626e-05,0.00018880807,3.1586244e-06
במהלך החיפוש בבית נמצא בארון בגדים שבחדר השינה אקדח תופי מדגם GECADO CAL  טעון ב-6 כדורים מסוג 0.22 .,1.278417e-05,5.1466704e-06,0.9999962,0.999997,0.9999869,8.4124134e-05,0.99997175,0.9999616,0.99999666,0.99527186,0.0002543069,0.00010687951,0.00017430767,3.1461207e-06
האקדח היה שייך לאבי הנאשם שנפטר בחודש ינואר 1994 והנאשם החזיק בו מאז.,8.296797e-06,0.99997866,0.99999607,0.9999769,0.99965155,4.73936e-05,0.9998995,0.9999219,0.9999963,0.9995852,0.0007067359,6.268814e-05,0.00038749276,3.225902e-06
בטיעוניה לעונש הציגה התביעה את מעשיו החמורים של הנאשם על פי כתב האישום בכך שהנאשם החזיק  בביתו נשק טעון עם שישה כדורים ללא רישיון.,6.373897e-06,5.119809e-06,0.9999962,0.9999757,0.9999846,0.99956495,0.99989307,0.99975437,0.022207307,0.99991727,0.0010888624,0.000116927935,0.012361295,4.6129944e-06
"ב""כ  התביעה ציין  כי הנשק היה שייך לאביו שנפטר בשנת 1994, והנאשם החזיק בו למעלה מ-20 שנים .",8.473857e-06,0.99997866,0.99999607,0.53005165,0.9969945,0.0008573275,0.9989706,0.99875915,2.2427888e-05,0.0948231,0.00078766444,6.636846e-05,0.0005797648,3.2218588e-06
"ב""כ התביעה הדגישה כי מדובר בעבירה חמורה המושפעת מפוטנציאל הסיכון הרב הגלום בהחזקת כלי נשק שלא כדין הנובע הן מהחזקתו ע""י מי שלא הוכשר לכך, והן מהסיכון לעשיית שימוש בנשק במצבי משבר המסכנים את החברה כולה.",6.8839595e-06,5.1453794e-06,0.9999958,0.9710527,5.3547574e-06,0.9998964,0.00029391007,0.9995382,1.9481693e-05,0.99987936,0.0009617259,0.48102704,0.0148359565,3.7333768e-06
"ב""כ התביעה הפנתה בדבריה   לחוות הדעת שהתקבלה בנוגע לכלי נשק ממנה עולה כי כלי הנשק ירה שלושה כדורים מתוך עשרה כדורים ונתון זה מהווה משנה חומרה לעבירה .",6.168704e-06,5.0976314e-06,0.9999962,0.999605,0.9999708,0.99767715,0.99987197,0.998909,0.0009759575,0.99998605,0.00028589304,0.00028537776,0.00031184783,3.1886202e-06
"ב""כ התביעה הוסיפה כי בענייננו אין המדובר בנשק שאינו תקין שלא ניתן לעשות בו שימוש אלא בנשק קטלני העלול להמית אדם.",6.442011e-06,5.2009095e-06,0.9999962,0.9999869,4.790291e-06,0.99991286,1.7406528e-05,0.864659,2.4490782e-05,0.99998486,0.00019066222,0.00010342323,0.0005186467,3.2749845e-06
כן הדגישה את התקופה הארוכה בה הוחזק הנשק על ידי הנאשם.,7.923706e-06,0.99997854,0.9999962,0.00014176076,0.00650984,0.00012273238,0.84125274,0.998718,2.0102625e-05,0.045772795,0.0003543772,6.367861e-05,0.0006229613,3.2205473e-06
"לגבי נסיבות שאינן קשורות בביצוע העבירה, טענה ב""כ התביעה כי מדובר בנאשם בעל עבר פלילי, הרשעה אחרונה משנת 2008, כך שלא ניתן לומר שמדובר בנאשם נורמטיבי שלא יודע מהי הסתבכות עם החוק.",7.948045e-06,0.99997866,9.3206845e-06,4.2536823e-05,5.3454505e-06,9.104126e-05,1.3340644e-05,5.405076e-05,1.8439849e-05,2.7407688e-05,0.004639912,0.09273824,0.18961285,5.0852786e-06
"לטעמה של ב""כ התביעה מדובר בנאשם שפעם אחר פעם מסתבך באי אילו עבירות עם החוק.",8.56557e-06,0.99997866,9.472033e-06,4.622431e-05,4.5597826e-06,1.3161129e-05,1.37556135e-05,4.5328008e-05,1.9995401e-05,2.1328693e-05,0.08037424,0.00011004969,0.0021765605,3.2472276e-06
"לאור האמור לעיל ולאור כלל הנסיבות עתרה ב""כ התביעה להשית על הנאשם שישה חודשי מאסר בפועל מאחורי סורג ובריח, מאסר על תנאי וקנס.",0.9999751,5.1496454e-06,9.433331e-06,3.6586047e-05,5.1731986e-06,6.9588846e-06,7.9754855e-06,1.24526605e-05,1.873902e-05,1.2840938e-05,0.00045661812,5.2843523e-05,0.00024734205,3.2795347e-06
"ב""כ הנאשם פתחה את טיעוניה בכך  שהתביעה ייחסה משקל יתר לחוות הדעת שהתקבלה בנוגע לנשק שהצביעה על כך שהנשק לא לגמרי תקין, מבלי לייחס משקל לנסיבות האופפות את ביצוע העבירה לרבות העובדה כי הנאשם קיבל בירושה את ביתו של אביו שנפטר על כל חפציו וביניהם הנשק.",7.305034e-06,0.99997866,0.9997614,0.99998724,0.6652102,0.9894022,0.256625,0.9963509,2.4800125e-05,0.09803938,0.9482488,0.99880815,0.04226535,2.7774393e-05
"בהקשר זה הוסיפה ב""כ הנאשם כי לא ניתן להתעלם מן הנסיבות האופפות את ביצוע העבירה ויש לתת משקל לכלל הנסיבות.",7.863476e-06,5.244251e-06,9.408633e-06,3.7127887e-05,4.3202294e-06,4.4315242e-05,7.207546e-06,1.562989e-05,1.9000705e-05,1.5681471e-05,0.0013142502,0.0016685176,0.008946517,2.9464284e-06
"ב""כ הנאשם ציינה כי מדובר באדם שירש בשנות ה-90 לערך את ביתו של אביו על כל תכולתו לרבות חפציו האישיים והנשק.",7.4151963e-06,0.99997866,9.7534485e-06,0.012427085,0.9999534,5.217245e-05,0.994307,0.98615766,1.9383175e-05,3.494495e-05,0.00051391125,0.00012397188,0.0007306422,3.4235395e-06
"ב""כ הנאשם הדגישה כי הנאשם לא עשה שימוש בנשק ואף החביא אותו במקום מסתור כדי שאף אחד לא יוכל לעשות בו שימוש כולל הנאשם עצמו.",6.576733e-06,5.120375e-06,0.99999607,0.98680174,0.99998105,0.9999746,0.89766794,0.99930525,2.6648346e-05,0.9999832,0.98886406,0.00014831657,0.0064424295,3.141231e-06
"ב""ב הנאשם טענה כי הנאשם לא דיווח על הנשק שנמצא בביתו בשל הפחד שלו מהמשטרה והחשש שלו שמא יהרגו אותו.",8.7081935e-06,0.99997866,0.9999962,0.97809213,0.9999839,0.9999844,0.99628145,0.9999087,2.2580862e-05,0.9999658,0.6933134,0.014648273,0.46957728,3.4020195e-06
"ב""כ הנאשם הדגישה כי הנאשם לא גנב ולא מצא נשק, אלא מדובר בנשק ישן מאוד מסוג תופי שהיה שייך לאביו והנאשם סבר  כי מדובר מבחינה משפטית בכלי נשק שנזנח לפי חוק כלי הירייה.",6.1708697e-06,5.1425145e-06,0.9999962,0.99998045,0.99997926,0.9985745,0.999617,0.9996006,0.99999535,0.06284016,0.074639134,0.00022359964,0.004010724,3.3552196e-06
"הגם שהחזקת נשק מהווה עבירה, הרי שמדובר בנאשם שקיבל לידיו נשק ולא ידע כיצד לנהוג בו.",7.502661e-06,5.3120116e-06,0.9999962,0.000627258,5.4999466e-05,0.99540377,3.5763416e-05,0.99994075,1.910593e-05,0.00013023446,0.007214503,0.016062139,0.0055557885,3.4841412e-06
"ב""כ הנאשם ציינה כי אין חולק שהנאשם החזיק את הנשק במשך שנים ארוכות בביתו, אך היא סבורה כי לא ניתן להתעלם מהנסיבות האופפות את האירוע אשר לטעמה יוצקות תוכן אמיתי וכן לעניין היסוד הנפשי של הנאשם.",7.723829e-06,1.34366865e-05,0.99999607,0.001918613,0.99996126,0.9946466,0.40069175,0.25355354,1.9129902e-05,0.99986076,0.7429854,0.9519983,0.73490196,4.81529e-06
"ב""כ הנאשם ציינה בהקשר זה כי הנאשם החזיק בנשק שהסתבר לימים  כלא תקין והוסיפה כי אין ראיה לכך שנעשה שימוש בנשק.",6.497651e-06,5.194951e-06,0.9999962,0.9999747,0.9991479,0.9996455,0.00031178363,0.97155476,2.566305e-05,0.99995434,0.0059043113,0.00019966134,0.0017535598,3.2562175e-06
"לגבי עברו הפלילי ציינה ב""כ הנאשם כי מעולם לא הסתבך בעבירות הקשורות בנשק ולא ריצה מאסר בחייו.",6.5468403e-06,0.99997866,9.501796e-06,4.6052195e-05,4.1789694e-06,0.00016433143,1.08433715e-05,5.9621816e-05,1.8709005e-05,0.0028951012,0.00035475916,6.512517e-05,0.002635913,4.077857e-06
