feature_key,text,extraction
GENERAL_CIRCUM,"הנאשם טען, כי מצבו המשפחתי בעייתי בשל התייחסות משפחת בת זוגו אליו כאל סוחר סמים.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם הוסיף כי כיום הוא עובד, אמור לעבור ניתוח בגבו, הביע סליחה וביקש לקבל הזדמנות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כנגד הנאשם הרשעות קודמות, בעיקר בגין עבירות אלימות ורכוש, וכן הוא ריצה מאסרים בפועל.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"יחד עם זאת, הרשעתו האחרונה היא בגין עבירה משנת 2009.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"מדובר למעשה בהרשעתו הראשונה של הנאשם בעבירת סמים, בלא שניתן להצביע על דפוס התמכרותי או מעורבות עמוקה בעולם הסמים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"התרשמתי מהנאשם באופן בלתי אמצעי, כי בחר בשנים האחרונות להתנתק מהעולם העברייני וכן כי הטלת מאסר בפועל תשיב אותו אל חיק אותו עולם ממנו הוא מבקש להתנתק.","['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
CIR_TYPE,"בהתאם לעובדות כתב האישום, ביום 9.9.2015 מכר הנאשם לשוטר איגור ופרצקי אשר שימש באותו מועד כסוכן משטרתי (להלן: ""הסוכן""), סם מסוג קנבוס במשקל של 10.37 גרם נטו, בתמורה לסך של 2,000 ₪.",['קנביס (קנבוס)']
CIR_TYPE,"ב""כ הנאשם הוסיפה, כי יש לתת משקל לכך שהסוכן המשטרתי הפעיל לחץ גדול על הנאשם להשיג לו סם מסוג חשיש, והעובדה שקיבל לבסוף סם מסוג קנבוס מעידה על כך שהנאשם אינו אדם העוסק בסמים.",['קנביס']
CIR_TYPE,"במקרה הנדון, מדובר במעשה אחד של סחר בסם מסוג קנבוס, במשקל נמוך ובתמורה שאינה גבוה במיוחד.",['קנביס']
CIR_AMOUNT,"בהתאם לעובדות כתב האישום, ביום 9.9.2015 מכר הנאשם לשוטר איגור ופרצקי אשר שימש באותו מועד כסוכן משטרתי (להלן: ""הסוכן""), סם מסוג קנבוס במשקל של 10.37 גרם נטו, בתמורה לסך של 2,000 ₪.",['[10.37 - גרם]']
CIR_ROLE,"בהתאם לעובדות כתב האישום, ביום 9.9.2015 מכר הנאשם לשוטר איגור ופרצקי אשר שימש באותו מועד כסוכן משטרתי (להלן: ""הסוכן""), סם מסוג קנבוס במשקל של 10.37 גרם נטו, בתמורה לסך של 2,000 ₪.","['לא בעל המעבדה, בעל הסמים']"
CIR_ROLE,"במקרה הנדון, מדובר במעשה אחד של סחר בסם מסוג קנבוס, במשקל נמוך ובתמורה שאינה גבוה במיוחד.","['לא בעל המעבדה, בעל הסמים']"
PUNISHMENT_ACTUAL,"מאסר למשך ארבעה חודשים, שירוצה בעבודות שרות, זאת בהתאם לחוות דעת הממונה.",['המאסר הוא 4 חודשים']
PUNISHMENT_FINE,"קנס בסך 2,000 ₪ או חודש מאסר תמורתו.","['2,000 ₪']"
OFFENCE_NUMBER,"הנאשם הורשע, לאחר ניהול הוכחות, בעבירת סחר בסם מסוכן, לפי סעיף 13 לפקודת הסמים המסוכנים (נוסח חדש) , התשל""ג – 1973.",['סעיף 13']
