text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מטעם המאשימה: עו""ד יעל שוחט-פינק",1.296418e-05,5.473341e-06,9.491689e-06,3.8342074e-05,5.4961783e-06,2.8457773e-06,5.061953e-06,2.6056037e-05,2.0870322e-05,1.8064804e-05,0.00029894526,4.2542342e-05,0.00027967582,2.584373e-06
"מטעם הנאשם: בעצמו וע""י ב""כ עו""ד מסאלחה",8.972135e-06,5.3392555e-06,9.371263e-06,2.6755602e-05,6.1068345e-06,3.0204606e-06,5.6924473e-06,1.878169e-05,1.988689e-05,1.3664742e-05,0.0001706559,4.266622e-05,0.0003275022,2.602614e-06
"חוק העונשין, תשל""ז-1977: סע'  40ד, 144(א), 144(ב), 275",2.0040454e-05,5.056761e-06,9.48645e-06,5.4649074e-05,6.438375e-06,6.743728e-06,6.404955e-06,4.512594e-05,1.9395491e-05,1.8924138e-05,0.00017866798,7.393213e-05,0.00039009572,2.7545107e-06
"פקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], תשכ""ט-1969: סע'  39, 39(א)",1.2151873e-05,5.002459e-06,9.364376e-06,5.4423046e-05,6.543669e-06,4.8240595e-06,6.5883028e-06,4.4935277e-05,2.0226273e-05,1.5427644e-05,0.000154365,6.132811e-05,0.00027893792,2.7773353e-06
"הנאשם שלפניי הורשע, על-פי הודאתו בעובדות כתב-אישום מתוקן (להלן: ""כתב-האישום""), בעבירות נשק(רכישה והחזקה), לפי סעיף 144(א) רישא וסיפא לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""); עבירות נשק (נשיאה והובלה), לפי סעיף 144(ב) לחוק, ועבירה של הפרעה לשוטר בשעת מילוי תפקידו, לפי סעיף 275 לחוק.",1.1320029e-05,5.1407687e-06,9.366117e-06,0.00015406516,5.978778e-06,2.0568817e-05,1.8414561e-05,0.7455227,1.8430548e-05,0.000119561635,0.00021296267,0.00012498198,0.00046166967,0.999998
"על-פי המפורט בכתב -האישום, הנאשם הוא הבעלים של רכב מסוג טנדר איסוזו די-מקס (להלן: ""הרכב"").",1.3788552e-05,5.111252e-06,9.41401e-06,5.8856476e-05,1.2219949e-05,9.381073e-06,0.00013654421,0.86049306,4.86437e-05,5.2952382e-05,0.00025075488,9.121671e-05,0.00028797897,2.9146413e-06
"בתחילת חודש דצמבר 2013, מועד מדויק אינו ידוע למאשימה, רכש הנאשם, מאדם שזהותו אינה ידועה למאשימה, אקדח מסוג F.N  , שהוא נשק המסוגל לירות כדור ולהמית אדם (להלן: ""הנשק""), 2 מחסניות, 11 כדורים לאקדח חסרי קליע וכדור חי (להלן: ""התחמושת""), כל זה בסכום של 17,000 ₪.",1.5717764e-05,5.1450606e-06,0.9999962,0.9999945,0.99997926,0.6606903,0.9999646,0.9999635,0.9999962,0.99998796,0.0003028654,0.0002248859,0.00039572208,4.161272e-06
הנאשם הסתיר את הנשק והתחמושת בחצר ביתו שבכפר ריינה.,7.396523e-06,5.3481635e-06,0.9999962,0.9999895,0.99998665,0.99786,0.9999274,0.9999347,2.6426049e-05,0.9999666,0.31009424,7.209879e-05,0.00026547516,3.0360093e-06
"בתאריך 9.12.13 בשעות הערב, נסע הנאשם ברכב למאפיית חסן בכפר ריינה (להלן: ""המאפיה""), כשהוא נושא על גופו בכיס המעיל את הנשק והתחמושת.",8.019463e-06,5.1437505e-06,0.9999962,0.9999949,0.9999889,0.5122598,0.99992025,0.9999486,2.1603333e-05,0.99997115,0.0009049316,0.00012987592,0.00034522114,3.0505785e-06
"בצאתו מהמאפיה יחד עם אדם אחר שזהותו אינה ידועה למאשימה, ניגשו אליהם השוטרים רס""ר רגים רגימוב (להלן: ""השוטר רגימוב"") ורס""ל בן דוד אברהם (להלן: ""השוטר בן דוד"") (יחדיו יקראו: ""השוטרים""), שאלו מי הבעלים של הרכב והאדם האחר הצביע על הנאשם.",9.113476e-06,5.17811e-06,9.355825e-06,7.6019714e-05,0.9999528,2.5614148e-05,0.00042858842,0.99674416,3.1990778e-05,0.9474877,0.003222287,0.00015810992,0.0007246327,6.4830015e-06
