text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"בא-כוח המאשימה:	עו""ד בני ליבסקינד (פרקליטות מחוז ירושלים (פלילי))",0.00015616034,3.1239397e-05,2.0696518e-05,0.99998784,0.00037184957,0.0009316236,0.0004544541,0.06635536,0.01562564,0.00015100019,0.0005679065
"באי-כוח הנאשם:	עו""ד מתי צעידי, עו""ד יוסי פלסיוס קליין",0.00022580956,3.218288e-05,2.6542128e-05,0.99998736,0.00048939,0.0010269764,0.0009326334,0.1022818,0.015165635,0.0001967966,0.0010047618
"חוק העונשין, תשל""ז-1977: סע'  31, 186, 244, 413ה, 448",0.00017527096,2.9459447e-05,2.2837448e-05,0.9999871,0.00047104867,0.00109061,0.0005634492,0.012693262,0.080124505,0.00013304169,0.0010187693
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",0.00011891728,2.873859e-05,2.2704724e-05,0.9999876,0.00039822675,0.0008874477,0.0004960066,0.035571676,0.038448986,0.00012302403,0.0014121045
"ביום 8.6.2022 הודיעו באי-כוח הצדדים על סדר הטיעון, הנאשם הודה והורשע ולבקשת בא-כוחו, ישיבת הטיעונים לעונש התקיימה היום.",0.00018617872,3.0284673e-05,2.0763557e-05,9.263561e-06,0.00067395833,0.0011933526,0.0005524668,0.0023336879,0.0594389,0.00026663265,0.9997614
"בהסכמת הנאשם ובאי-כוח הצדדים, גזר הדין ניתן בהיעדרם לאחר הדיון.",0.06509743,3.238546e-05,2.1346417e-05,0.99998724,0.0004922077,0.0012750973,0.00042067587,0.002832788,0.015801929,0.00019186677,0.09296102
"הכרעת הדין: הנאשם, יליד 4.11.1994 (כבן 28), הודה בעובדות כתב אישום מתוקן במסגרת הסדר טיעון ובהתאם לכך הורשע ביום 8.6.2022 בעבירות הבאות: סיוע להצתה, לפי סעיף 448 רישה בצירוף סעיף 31 בחוק העונשין, התשל""ז-1977 (להלן – החוק); סיוע לחבלה במזיד לרכב, לפי סעיף 413ה בצירוף סעיף 31 בחוק; החזקת סמים שלא לצריכה עצמית, לפי סעיף 7(א) ו-7(ג) בפקודת הסמים המסוכנים (נוסח חדש), התשל""ג-1973 (להלן – פקודת הסמים); החזקת סכין שלא כדין, לפי סעיף 186 בחוק; שיבוש מהלכי משפט, לפי סעיף 244 בחוק.",0.0001674693,0.999995,0.9963003,1.0263542e-05,0.0014236004,0.0026796125,0.0017062625,0.012439286,0.052792057,0.00025474327,0.99985194
"הסדר הטיעון: במסגרת הסדר הטיעון הוסכם כי על הנאשם יוטלו העונשים הבאים: עשרים ואחד חודשי מאסר בפועל; הפעלת מאסר מותנה בחופף לעונש המאסר בפועל; מאסר מותנה כפי שייקבע בית המשפט; פיצוי למתלונן בסך 2,000 ₪.",0.9998647,2.973152e-05,2.6427411e-05,0.99998736,0.0006740469,0.0011424483,0.00051558553,0.0011641174,0.018094333,0.00014237456,0.99720395
עובדות כתב האישום המתוקן שבהן הודה הנאשם: עיקרי העובדות שבהן הודה הנאשם הן כלהלן:,0.000118925214,2.9565155e-05,0.952218,1.0399608e-05,0.00047585907,0.0007933008,0.026443526,0.001304257,0.8288679,0.0001760871,0.9995357
"האישום הראשון: ביום 11.10.2021 הגיעו הנאשם ואדם נוסף ברכבו של סבו של הנאשם (להלן – הרכב) אל רחוב פולוצקי בשכונת גילה בירושלים בכוונה להצית את רכבו של א""ק (להלן – המתלונן).",0.00013502817,3.0448437e-05,0.9999411,0.9999875,0.5495451,0.9948656,0.9637255,0.0587716,0.009698607,0.00016686122,0.1609513
"אחד מהשניים ירד מהרכב, עטה על ראשו קפוצ'ון ומסכה, שפך נוזל כלשהו על השמשה הקדמית של רכבו של המתלונן מתוצרת שברולט (להלן – השברולט), הצית גפרור והשליך אותו על השמשה.",0.0001489836,2.9622335e-05,0.9999192,0.999987,0.990158,0.999498,0.992461,0.5162019,0.017029177,0.0002774394,0.0018648037
"כתוצאה מכך הוצת חלקו הקדמי של השברולט, השמשה נשברה וכן נשרפו חלקי מנוע וחלקי השברולט.",0.0001578364,3.1454e-05,0.9988588,0.999977,0.010365113,0.2562748,0.42893514,0.88126665,0.019140204,0.00024233702,0.00037445241
מיד לאחר מכן הוא ברח חזרה אל הרכב והשניים נמלטו מהמקום בלי לקרוא לצוות כיבוי אש או למשטרה.,0.00014610925,3.226474e-05,0.003075301,0.99998784,0.0006799142,0.001685075,0.09173729,0.37064973,0.015286201,0.00019535536,0.00045082966
האישום השני: ביום 13.10.2021 הגיע שוטר אל רחוב הגריזים בראשון לציון כדי לעצור את הנאשם שהיה במקום עם אדם נוסף בשם מיכאל טוט.,0.00012578424,3.0485828e-05,0.9997634,0.9999875,0.0019523934,0.39601287,0.28235862,0.015167809,0.009074694,0.00017018871,0.0005422555
"בעת שהשוטר הזדהה כשוטר בפני טוט, הוציא הנאשם מכיסו נייר מגולגל ובו שתי שקיות שהכילו סם מסוכן מסוג קוקאין וזרק זאת למרחק מטרים ספורים, כדי למנוע מהשוטר למצוא את הסמים.",0.00013958536,3.0099282e-05,0.9999542,9.170196e-06,0.99963117,0.99983835,0.9995559,0.079603255,0.007760382,0.00019328282,0.0005079803
"כמו כן, הנאשם החזיק ברכבו סכין מתקפלת השייכת לו, שאורך להבה עולה על 10 ס""מ ושניתן להפוך לסכין בעלת להב קבוע.",0.00015574187,3.0021934e-05,0.9999298,9.879181e-06,0.84404176,0.99925154,0.9983027,0.65100783,0.007726492,0.00018191975,0.00038629625
הראיות לעונש מטעם המאשימה:,0.0002034588,3.1653984e-05,2.0941094e-05,0.9999882,0.00033166385,0.0009042085,0.00075443013,0.0050176186,0.019367153,0.00011697912,0.00037027927
"גיליון הרשעות קודמות: בשנת 2013 – הרשעה בעבירות איומים, גניבה, תקיפה, היזק לרכוש ותגרה, שבעטין הושתו עליו של""ץ, צו מבחן, פיצויים לנפגעים; בשנת 2017 – הרשעה ב-3 עבירות החזקת סמים שלא לצריכה עצמית וב-16 עבירות סחר בסמים, שבעניינן הושתו עליו 29 חודשי מאסר בפועל, מאסרים מותנים וקנס; בשנת 2018 – הרשעה בעבירות שימוש בכוח למניעת מעצר, העלבת עובד ציבור והחזקת סמים שלא לצריכה עצמית.",0.00037377153,0.99999607,0.0624541,8.988065e-06,0.0060194833,0.0014603212,0.0016213561,0.0047355983,0.045732502,0.0002868437,0.9947344
"הושתו 3 חודשי מאסר בפועל, הופעלו חודשיים מאסר מותנה בחופף, צו התחייבות ופסילת רישיון נהיגה; בשנת 2020 – הרשעה ב-3 עבירות סחר בסמים בצוותא, החזקת סמים לשימוש עצמי.",0.99994934,0.9999956,0.28465915,9.035642e-06,0.006450244,0.0010054082,0.001373881,0.00132134,0.009964495,0.00013160154,0.9990081
"הושתו 25 חודשי מאסר בפועל, מאסרים מותנים, הופעלו שני מאסרים מותנים (2 ו-6 חודשים), בחופף וצו התחייבות.",0.99994814,2.9510677e-05,1.677821e-05,9.58681e-06,0.00058764016,0.0011911966,0.00048793622,0.0013838335,0.010799921,0.00015814778,0.997433
"טענות הצדדים בעניין העונש: בא-כוח המאשימה טען כי בעת גיבוש הסדר הטיעון נשקלו הרשעותיו הקודמות של הנאשם ומנגד, הכרתו באחריותו לעבירות שבהן הורשע, הודאתו כבר בשלב מוקדם והחיסכון המשמעותי בזמנו של בית המשפט.",0.00013972478,0.9999888,4.0775532e-05,8.9437035e-06,0.00072488136,0.00095292146,0.0009650634,0.0019414787,0.53253,0.89523405,0.99985194
כמו כן נשקל הליך השיקום שהנאשם עובר במסגרת מעצרו.,0.0001425294,6.4821994e-05,1.8461244e-05,0.99998736,0.00045152067,0.00091048965,0.00037119145,0.0037295439,0.010537137,9.5894255e-05,0.00021541884
"לנוכח שיקולים אלו, ביקש כי הסדר הטיעון יכובד.",0.00016989233,3.191673e-05,2.0876076e-05,0.999987,0.0004675446,0.0009105088,0.00052065647,0.0032700947,0.019224582,0.00013581109,0.0004377991
"בא-כוח הנאשם הצטרף לבקשה לכבד את הסדר הטיעון, הדגיש את התהליך השיקומי המשמעותי שהנאשם עובר במסגרת שירות בתי הסוהר, הכולל בין השאר, השתתפות בקורס משגיחי כשרות וכן את העובדה שהנאשם מקווה להשתלב בתחום זה לאחר שחרורו מהמאסר.",0.00014775488,0.9999962,2.6316928e-05,9.0117865e-06,0.0005688841,0.0009857875,0.00044256786,0.015633086,0.04130912,0.00024888155,0.99864215
כן ביקש לשקול את הכרתו באחריות למעשיו ואת הודאתו בעבירות שעבר.,0.00013889746,3.260349e-05,2.1299504e-05,9.079799e-06,0.00046379023,0.00086381444,0.003211246,0.0014364982,0.99758494,0.9987437,0.99979824
"לטענתו, לאחר שהנאשם יסיים לשאת בעונש שיושת עליו, בכוונתו לצאת לדרך חיים חדשה ולכן טען, כי בנסיבות הנדונות שיקום הנאשם הוא חלק מהאינטרס הציבורי.",0.00011927171,0.9999937,2.6049032e-05,1.4268049e-05,0.0005109763,0.00089423766,0.0005499261,0.0047047227,0.09020954,0.00013677473,0.68634176
"דברי הנאשם: הנאשם הביע צער על העבירות שעבר ולדבריו, החל בתהליך טיפולי ושיקומי במסגרת שריות בתי הסוהר וכן הביא תקווה כי יהיה בכך כדי לסייע לו בהמשך חייו ובשיקומם.",0.000119711774,0.99999607,2.3120088e-05,8.896415e-06,0.0006356509,0.00081583974,0.0006017032,0.010573771,0.967087,0.00078612426,0.89170295
"גזר הדין ונימוקיו: בעת שקילת העונש שיושת על הנאשם, נשקלו חומרת העבירות שעבר, חומרת הנסיבות שבהן נעברו העבירות כמתואר לעיל, הרשעותיו הקודמות והעובדה שהעבירות נעברו בעוד מאסר מותנה תלוי ועומד נגדו.",0.00017018903,0.99998724,4.2844073e-05,9.150838e-06,0.0006044691,0.0010066647,0.00090300705,0.0011274999,0.9601131,0.0004481184,0.9954751
"מנגד נשקלו הכרת הנאשם באחריותו לעבירות שעבר, הודאתו, הצער שהביע לפניי, התהליך השיקומי שהחל במסגרת שירות בתי הסוהר והרצון שהביע לשקם את חייו ולעלות על מסלול חיים חדש.",0.00013233593,0.99999595,2.4314684e-05,8.876626e-06,0.0006110863,0.00093319075,0.00070047047,0.006181664,0.9939995,0.9952886,0.99979144
לנוכח שיקולים אלו מצאתי כי העונש שעליו הוסכם במסגרת הסדר הטיעון הולם את העבירות שבהן הורשע הנאשם ועל כן החלטתי לכבדו.,0.00014250452,3.061349e-05,2.046422e-05,0.99998736,0.00048624197,0.00095300766,0.0005546453,0.00082866644,0.04686905,0.00011174246,0.9924378
"על הנאשם יושתו אפוא, העונשים הבאים:",0.0035952216,2.9815792e-05,1.9972054e-05,0.999987,0.00047332028,0.0010844319,0.00058154936,0.0015107251,0.10333992,0.00015200273,0.0004439724
"מאסר בפועל למשך עשרים ואחד חודש, החל מיום מעצרו ביום 13.10.2021.",0.9999318,2.8637856e-05,1.7618362e-05,9.069121e-06,0.0004361115,0.0008633679,0.00036799678,0.0059600524,0.004949338,0.00014306222,0.00041152464
מאסר מותנה למשך שישה חודשים.,0.9999299,3.3279004e-05,1.9798503e-05,9.378845e-06,0.00047235485,0.0012366982,0.00042844767,0.001607247,0.0057347585,0.00011659403,0.00026517795
הנאשם יישא עונש זה אם תוך שלוש שנים מיום שחרורו מן המאסר יעבור עבירה מהעבירות שבהן הורשע או עבירות סמים או רכוש מסוג פשע או ניסיון לעבור עבירה מעבירות אלו.,0.9998789,3.1218402e-05,3.7997946e-05,9.330573e-06,0.0005559702,0.00076454226,0.0014687057,0.005570583,0.01621742,0.0001679755,0.122396514
מאסר מותנה למשך שלושה חודשים.,0.9999299,3.321698e-05,1.9541907e-05,9.38229e-06,0.00047429872,0.0012237425,0.00043211997,0.0020656914,0.005958275,0.0001225655,0.00032987588
"הנאשם יישא עונש זה אם תוך שלוש שנים מיום שחרורו מן המאסר יעבור עבירת סמים או רכוש מסוג עוון, או ניסיון לעבור עבירה כאמור.",0.99992394,3.1401494e-05,3.6615893e-05,9.278486e-06,0.000582605,0.00083683874,0.0016477063,0.003996228,0.010533111,0.00014910597,0.022759428
"פיצוי למתלונן בסך 2,000 ₪.",0.999943,3.3249624e-05,3.360141e-05,9.535493e-06,0.0007433267,0.0010696081,0.001455681,0.010777239,0.016796911,0.00024584978,0.0004945085
הנאשם רשאי לשלם את הפיצוי בחמישה תשלומים שווים ורצופים החל מיום 1.11.2022.,0.00017078694,2.9600365e-05,2.0742498e-05,9.782326e-06,0.0005316115,0.0008260013,0.00078792387,0.008260965,0.0059246854,0.00016045736,0.00020289332
"כאמור לעיל, בהסכמת הנאשם ובאי-כוח הצדדים גזר הדין ניתן בהיעדרם.",0.0018663841,3.213234e-05,1.9621626e-05,0.9999869,0.00047772,0.0012757599,0.0004975079,0.0024972172,0.022945363,0.00016340768,0.014852518
"המזכירות תמציא את גזר הדין אל באי-כוח הצדדים והנאשם (באמצעות שב""ס).",0.99982387,3.1416588e-05,2.2038108e-05,0.9999883,0.0005623394,0.0011858993,0.00058859447,0.00750343,0.02422986,0.00017530573,0.0056872526
זכות ערעור לבית המשפט העליון תוך ארבעים וחמישה יום.,0.9996617,3.051925e-05,1.9954447e-05,0.99998736,0.00040783235,0.0012402725,0.00045019155,0.019415617,0.0054569836,0.000102668484,0.00024555135
"54678313ניתן היום,  כ""ד באלול התשפ""ב, 20 בספטמבר 2022, בהיעדר הצדדים.",0.9986499,2.959517e-05,3.079151e-05,0.99998724,0.0007456722,0.0013706316,0.0006580897,0.18645993,0.014436396,0.00021978127,0.0072518936
תמר בר אשר 54678313,0.00017683311,3.1309242e-05,2.6073265e-05,0.9999877,0.0004303798,0.00093639974,0.0010314849,0.44106275,0.006276442,0.000113130554,0.00022919444
