text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13, 19א'",0.00013229833,2.9025314e-05,2.4131477e-05,0.99998736,0.00041876157,0.0009917618,0.0005572447,0.03206161,0.0359911,0.00013537715,0.0026048648
"חוק העונשין, תשל""ז-1977: סע'  40 ט'",0.000147097,3.0131156e-05,2.4219707e-05,0.9999876,0.0003806692,0.000992937,0.00047850818,0.015763123,0.13035774,0.00010358094,0.00021645344
"הנאשם הורשע על פי הודאתו במסגרת הסדר טיעון, שאינו מתייחס לעניין העונש, בשני אישומים בביצוע עבירות לפי פקודת הסמים המסוכנים [נוסח חדש], התשל""ג- 1973 (להלן: ""הפקודה"" או ""פקודת הסמים המסוכנים""):",0.00013069401,3.0076755e-05,2.5962678e-05,9.142604e-06,0.0005102399,0.0008914066,0.0008375886,0.003978366,0.019485803,0.00010334643,0.99983287
"באישום הראשון הורשע הנאשם בעבירות של יבוא סם מסוכן, עבירה לפי סעיף 13 בצירוף סעיף 19א' לפקודה ובהחזקת סם מסוכן שלא לצריכה עצמית, עבירה לפי סעיפים 7(א) + סעיף 7(ג) רישא לפקודה.",0.00014671752,3.0978714e-05,0.8775793,8.985108e-06,0.16463919,0.75321054,0.019327743,0.0053955386,0.014712252,0.00016722597,0.9993855
"באישום השני הורשע הנאשם בעבירות של סחר בסם מסוכן, עבירה לפי סעיף 13 בצירוף סעיף 19א' לפקודה; החזקת סם מסוכן שלא לצריכה עצמית, עבירה לפי סעיפים 7(א) + 7(ג) רישא לפקודה והחזקת סם לצריכה עצמית, עבירה לפי סעיפים 7(א) + 7(ג) סיפא לפקודה.",0.00016979904,3.152313e-05,0.9052773,0.9999869,0.15127356,0.7914518,0.010836763,0.006269941,0.021046618,0.00020411593,0.9994398
"על פי האמור באישום הראשון בכתב האישום המתוקן, דימתילטריפטאמין N,N הינו סם מסוכן לפי פקודת הסמים המסוכנים (להלן: ""DMT""), השייך לקבוצת הסמים ההזייתיים ממשפחת הטריפטאמינים, וגורם להשפעות פיזיולוגיות ופסיכדליות דומות ל- LSD  שעיקרן גרימת הזיות, השריית תחושת ניתוק ושינוי במצב ההכרה.",0.0001413007,0.045481164,0.99995136,9.379893e-06,0.99965453,0.9997223,0.17827137,0.04317993,0.032130364,0.00027120864,0.0646534
"בתאריך 13.6.13, או בסמוך לכך, הזמין הנאשם מהולנד לישראל, באמצעות האינטרנט, DMT ושילם עבורו באמצעות כרטיס אשראי 103.30 יורו.",0.00015910385,3.022878e-05,0.9999465,0.99998796,0.0050408705,0.9993451,0.9728916,0.10720253,0.0047240113,0.00020307967,0.00053570827
"בתאריך 17.6.13, או בסמוך לכך, הגיעה לארץ חבילה מהולנד, המכילה DMT במשקל 1011.84 גרם נטו (להלן: ""הסם המסוכן""), המיועד למסירה לנאשם (להלן: ""החבילה""), ונתפס על ידי המשטרה בנתב""ג.",0.0001695444,2.962335e-05,0.9999585,8.944335e-06,0.9995629,0.9998448,0.9986852,0.1893082,0.008785925,0.00021877581,0.001914685
"עובר לתאריך 5.8.13, לאחר תפיסת הסם המסוכן על ידי המשטרה, הוכנסו לחבילה 24.5 גרם ברוטו מהסם המסוכן (להלן: ""החבילה המבוימת"").",0.00013898093,2.947243e-05,0.999961,9.11491e-06,0.9993949,0.9998572,0.99317366,0.2906897,0.009902728,0.00022223595,0.00045222085
"בתאריך 5.8.13, לאחר שקיבל הודעה על הגעת החבילה לארץ, הגיע הנאשם לסניף הדואר בכלבו שלום בתל אביב, קיבל את החבילה המבוימת וסמוך לאחר מכן נעצר על ידי המשטרה.",0.00014536257,3.12332e-05,0.99994206,0.9999876,0.00493788,0.99860865,0.85175043,0.062011722,0.011611676,0.000274843,0.0006907337
