text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 144(א), (ב), 40יג",1.9449244e-05,5.0313192e-06,9.440126e-06,6.4301144e-05,6.5237296e-06,7.3403276e-06,7.1036366e-06,5.2033425e-05,1.9728857e-05,1.971972e-05,0.00019682231,6.9497844e-05,0.00036959365,2.6835528e-06
הנאשם הורשע בהתאם להודאתו בשורה של עבירות סמים ועבירה של החזקת נשק.,7.126177e-06,5.185922e-06,9.427116e-06,4.1341427e-05,6.031959e-06,1.0028564e-05,3.0230136e-05,0.444006,2.0971733e-05,1.5946502e-05,0.00018032211,5.6187702e-05,0.00037821112,0.99999774
בתיק זה הורשע הנאשם ב-3 עבירות סחר בסם.,9.065143e-06,5.298797e-06,9.493897e-06,4.0754036e-05,5.7132343e-06,8.935928e-06,1.3098971e-05,0.0002998238,2.0061412e-05,3.8617512e-05,0.00024275605,5.5331097e-05,0.00012703735,0.99999595
"על פי אישום מס' 1, ביום 14/8/12 סיפק הנאשם, יחד עם שניים אחרים (אחד מהם קטין-א.ח), סמים מסוג חשיש במשקל 93.35 גרם לשוטר סמוי (להלן: ""השוטר""), תמורת 2,300 ₪.",2.0558955e-05,5.149552e-06,9.472737e-06,0.0003424005,0.9798085,1.905456e-05,0.58225936,0.99987495,0.41571096,0.0071494295,0.0003333871,0.00015265023,0.0005650449,3.3085234e-06
"על פי אישום מס' 4, ביום 27/8/12 מכר הנאשם לשוטר, יחד עם  אותם שניים סמים מסוג חשיש במשקל 97.81 גרם תמורת 2,500 ₪.",1.7795548e-05,5.081207e-06,9.4624165e-06,0.0002751705,0.9904462,2.3313842e-05,0.66801,0.99983275,0.02652036,0.0005864833,0.0004260342,0.000110398745,0.00033757288,2.9373662e-06
"על פי אישום מס' 5, ביום 2/9/12 מכר הנאשם לשוטר סם מסוג חשיש במשקל 98.41 גרם תמורת 2,400 ₪.",1.6494056e-05,5.056746e-06,9.487752e-06,0.00017169575,0.082388595,1.8393395e-05,0.08462992,0.9996617,0.04057328,0.00023223866,0.00033887246,0.00011583271,0.00028032373,2.9656323e-06
"על פי אישום מס' 1, ביום 28/8/12 במלון רמאדה בירושלים, בעקבות תיאום טלפוני בין שוטרת לבין הנאשם, מכר הנאשם לשוטרת סם מסוג חשיש במשקל 1.98 גרם תמורת 50 ₪.",1.4025215e-05,5.070035e-06,9.519146e-06,0.0005317709,0.9999325,4.0016188e-05,0.8365588,0.9999336,0.786402,0.0821436,0.0021900565,0.00013097184,0.000353072,2.9942155e-06
"על פי אישום מס' 3, ביום 8/5/13 סמוך לקפה ארומה בקמפוס הר הצופים בירושלים מכר הנאשם לסוכן משטרתי סם מסוכן מסוג חשיש במשקל 2.2 גרם תמורת 200 ₪.",1.5279875e-05,5.0059525e-06,9.56502e-06,0.00034205924,0.99967885,4.2695974e-05,0.8506585,0.9998841,0.123469815,0.037424825,0.0004393447,0.00010864011,0.00026919975,3.004923e-06
"על פי אישום מס' 5, ביום 22/5/13 בתחנת דלק בצומת פת החזיק הנאשם סם מסוכן מסוג אוקסיקודין במשקל 1.26 גרם שלא לצריכה עצמית.",1.1729122e-05,5.040454e-06,1.00223115e-05,0.0002053187,0.5592671,2.7475206e-05,0.0065893666,0.99982363,3.7309896e-05,0.0027797907,0.00026383932,8.9678404e-05,0.00020835298,4.0822306e-06
"בטיעוניה לעונש התמקדה התביעה בעבירות הסמים שביצע הנאשם, תוך התייחסות לנסיבותיהן ולריבוין וטענה למתחם ענישה הנע בין 12 ל-24 חודשים בעבירות הסחר בסם והן בעבירה של החזקת סם שלא לצריכה עצמית.",9.709413e-06,5.1200823e-06,9.345062e-06,5.160298e-05,4.5425772e-06,0.00015315061,1.5231629e-05,0.0031447294,1.667855e-05,2.2519187e-05,0.0007518779,0.00015196651,0.0003785228,3.991775e-06
