text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.9988654e-05,2.9010977e-05,1.9999883e-05,0.99998724,0.0003859381,0.00072555314,0.00039567138,0.03231924,0.044468615,0.00012570497,0.000780725
"הנאשם הורשע על סמך הודאתו במסגרת הסדר טיעון בעובדות כתב אישום מתוקן, וצירף כתב אישום נוסף מתוקן (ת.פ. 5057-05-13) בו הודה והורשע.",0.0001540728,3.0854528e-05,0.0062125255,8.996298e-06,0.00058804883,0.001042323,0.12151141,0.00095761823,0.063321814,0.00016680842,0.9998592
עניינם של שני כתבי האישום בעבירות סחר בסם מסוכן ובעבירות נלוות נוספות.,0.00015717512,3.2975535e-05,0.002758417,0.999987,0.0018049509,0.0010448985,0.7924423,0.0008919929,0.012735113,0.00011643825,0.001532955
"כתב האישום העיקרי מונה שבעה אישומים, שישה מהם עוסקים בסחר בסם בתקופה שבין יוני ליולי 2011.",0.00015124054,3.2195097e-05,0.99985766,0.9999877,0.01796244,0.0016502166,0.9857867,0.0026536814,0.0061830725,0.00013998058,0.00037721638
הנאשם נעצר בחודש יולי 2011.,0.00019749888,0.99999547,2.3061339e-05,0.99998736,0.0004960719,0.0011937058,0.0015475922,0.008686528,0.007956584,0.00013598964,0.00028787024
"בהתאם לתנאי השחרור בערובה שהה הנאשם במעצר בית, והותר לו החל מחודש יוני 2012 לצאת לעבודה במספרה.",0.00021418958,0.9999958,2.3813795e-05,0.9999877,0.00045377016,0.00090835633,0.00045353663,0.014360958,0.0045179995,0.00012836303,0.00034700969
"כתב האישום שצורף מונה שבעה אישומים, חמישה מהם עוסקים בסחר בסמים ועבירות נוספות בתקופה שבין אוקטובר 2012 לבין אפריל 2013.",0.00014038879,3.153311e-05,0.9997614,0.9999871,0.00074341736,0.0010344156,0.82316315,0.002998142,0.0062219766,0.00013924664,0.00041803884
העבירות בכתב האישום המצורף בוצעו תוך הפרת תנאי השחרור בערובה שנקבעו לנאשם ביחס  לכתב האישום העיקרי.,0.00012702656,3.0251505e-05,6.646473e-05,0.9999875,0.00038822854,0.0009591153,0.5749738,0.0009001962,0.01658564,0.00010132048,0.70766675
"במסגרת ראיות ההגנה לעונש העיד אחיו של הנאשם שסיפר על השבר במשפחה בעקבות כתבי האישום, ותיאר את המשפחה הנורמטיבית בה גדל והתחנך הנאשם.",0.00014991571,0.99999607,2.5771256e-05,8.958532e-06,0.0005488014,0.0009276138,0.0016534132,0.023326522,0.15295304,0.00018488661,0.008071384
"דבריו הנרגשים של האח, איש חוק לשעבר, נאמרו מכאב לבו.",0.00023447831,0.9999937,2.4738754e-05,9.486965e-06,0.00045872573,0.0011392577,0.0012699594,0.23946796,0.54360485,0.00028592953,0.00077778054
"לבית המשפט הוגש תסקיר שירות מבחן שסקר את הרקע האישי והמשפחתי של הנאשם, בן 35, את הסתבכותו עם החוק מאז גיל 16, אי גיוסו לצבא בשל כך, חבירתו לחברה שולית, התמכרותו לסמים מסוג חשיש ואקסטזי, וניהול אורח חיים עברייני.",0.00014162093,0.99999666,0.9993388,8.876356e-06,0.9874605,0.005844151,0.0016494541,0.006461953,0.034469843,0.00026799896,0.021344729
"שירות המבחן ציין כי הרושם הראשון מהנאשם בעת מעצרו בקשר לכתב האישום העיקרי היה של מי שבעיית ההתמכרות שלו אינה מאד עמוקה, והוא אף החל בהליך טיפולי, אלא שההליך הופסק כעבור זמן קצר, והנאשם אף סירב להשתלב בטיפול בקהילה סגורה, ובמהלך התקופה חלה נסיגה במצבו והעמקת קשרי השוליים.",0.00013378564,0.99999654,0.00023505693,8.883063e-06,0.00085897016,0.0010366155,0.00095891283,0.009721518,0.012035457,0.0002062696,0.076995
"שירות המבחן מתרשם כעת מבעייתיות עמוקה בתחום הסם וסיכון במצבו, העדר מוטיבציה והשלכת אחריות על גורמים חיצוניים.",0.00011745741,3.1443564e-05,2.186876e-05,9.330093e-06,0.0009139717,0.0010141365,0.00067246147,0.006567459,0.3024962,0.9693766,0.0003426683
לצד אלה צוין כי הנאשם התמיד בתפקוד תעסוקתי תקין כספר.,0.000107866734,0.99999607,2.0281283e-05,9.038158e-06,0.00043680568,0.00097136473,0.00052577775,0.007569665,0.012034035,0.0003142186,0.00018972973
"לעניין לקיחת אחריות על מעשיו, הנאשם הביע חרטה, אלא ששירות המבחן התרשם כי אינו מבין את הבעייתיות במעשיו.",0.00013085424,3.280628e-05,2.07183e-05,9.046471e-06,0.00046448395,0.00081743614,0.0006059085,0.0018797761,0.9968369,0.99964786,0.99738055
שירות המבחן ראה גורם סיכון ממשי בכך שאף ההליך המשפטי לא הרתיעו.,0.00011475968,3.0381983e-05,1.6962113e-05,0.9999876,0.00038583143,0.0007938355,0.00062524574,0.0017194042,0.024211869,0.0001600634,0.00010334554
המלצת שירות המבחן היא להטלת מאסר בפועל.,0.00054756145,3.233769e-05,1.7590308e-05,0.9999871,0.00048721512,0.0009834663,0.00039704767,0.0012040043,0.008143413,0.00013358014,0.00042381644
