text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.9988654e-05,2.9010977e-05,1.9999883e-05,0.99998724,0.0003859381,0.00072555314,0.00039567138,0.03231924,0.044468615,0.00012570497,0.000780725
"על  פי הודאתו הורשע הנאשם בעבירות של נהיגה ללא רישיון רכב, החזקת סם מסוכן לצריכה עצמית והחזקת סכין.",0.0001398346,3.185634e-05,0.9526194,9.018699e-06,0.34740812,0.41398814,0.5909409,0.0018109038,0.0373622,0.00013363418,0.9997067
"בתאריך 7/4/10 בשעת לילה בסמוך לבית העלמין בקיבוץ נחשונים, נהג הנאשם באופנוע והתברר כי תוקף רישיון הרכב לאופנוע זה פג ביום 31/8/09.",0.00013611952,3.229325e-05,0.9998733,1.0042977e-05,0.0062508606,0.95398355,0.15776853,0.27715507,0.010118279,0.00016774995,0.00021084386
הנאשם החזיק בקופסת מתכת בתיק גב שעליו בסם מסוכן מסוג חשיש במשקל 0.37 גרם  וכן החזיק בסכין.,0.00014247777,2.8760689e-05,0.9999639,9.031876e-06,0.9995956,0.9998579,0.9997851,0.009762454,0.0060972325,0.0001582997,0.00067665393
"הנאשם צרף את תיק בימ""ש השלום בירושלים 45735/11/13 והורשע על פי הודאתו בעבירה של החזקת סמים לצריכה עצמית, בכך שבתאריך 17/5/12 , החזיק בביתו  בסם מסוג חשיש במשקל של 1.39 גרם.",0.00013424581,3.1115622e-05,0.99995613,8.91051e-06,0.9995877,0.99984837,0.99714077,0.0036461947,0.012840015,0.00014622895,0.99966764
התביעה ציינה כי במעשיו פגע הנאשם בבטחונם של המשתמשים בדרך  וכי בכל עבירה שעבר הנאשם מדובר בסכנה לציבור הרחב ולא כל שכן כאשר הן נעברות ביחד.,0.00013261028,3.149957e-05,0.005465531,0.9999869,0.004025738,0.000986246,0.21382697,0.07253938,0.13973267,0.00026338996,0.0005565152
התביעה הדגישה כי סם מסוכן נמצא ברשותו של הנאשם כאשר נהג ברכב ואף החזיק אז בסכין.,8.601156e-05,3.174492e-05,0.9999504,0.99998784,0.9964296,0.9989214,0.9993197,0.007679961,0.0065471316,0.00013239423,0.00020413323
התביעה הפנתה אל תסקירי שירות המבחן ואל הסתייגותו של הנאשם מטיפול ועל כן לחשש להישנות עבירות.,9.352178e-05,3.075028e-05,1.6178506e-05,0.9999865,0.0004980367,0.00093573704,0.00046406128,0.0016317882,0.009359828,0.00016062328,0.00038451582
"ועם זאת לאור גילו והודאתו, עתרה התביעה להטלת שישה חודשי  מאסר בדרך של עבודות  שירות, מאסר מותנה, קנס ופסילת רישיון נהיגה על תנאי.",0.9957645,3.0451369e-05,1.837688e-05,9.321519e-06,0.00058990426,0.000995422,0.00042244527,0.0009682707,0.029945437,0.00011322045,0.9993051
"ב""כ הנאשם הדגיש את גילו הצעיר של הנאשם ועוד הדגיש כי אין המדובר בצעיר הנושא על גופו סכינים כדרכם של צעירים היוצאים לפאב או למועדון כך, אלא שמדובר במי שעוסק ברכיבה מקצועית והסכין משמש אותו לצורך כך, והוא אף נתפס ביער.",0.00013363596,0.9999962,0.9998822,9.087734e-06,0.84385747,0.6072332,0.9199668,0.078649,0.022244839,0.00034910443,0.0109244855
