text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה: עו""ד לילך גולן, עו""ד מיכל כהן ומתמחה, מר פינחס סנדיק",0.00029258878,3.2201147e-05,3.0162177e-05,0.99998724,0.0005603063,0.0011057715,0.0008279261,0.32117447,0.02058689,0.00015640371,0.0011926368
"ב""כ הנאשם: עו""ד משה זכות",0.00020282173,3.1450432e-05,2.221324e-05,0.99998724,0.0003565494,0.0007955525,0.00068184786,0.0874185,0.023978703,0.00019258434,0.00040088347
הנאשם בעצמו,0.00030535043,3.1493324e-05,1.9574829e-05,0.9999832,0.0002905002,0.00067781174,0.0016008989,0.0050744894,0.019929295,0.00025684378,0.00020578045
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19א",0.00016231349,2.8525776e-05,2.3933299e-05,0.99998736,0.00043989447,0.0011939155,0.00058923376,0.02805507,0.03748696,0.00017145429,0.0018535234
"חוק המרשם הפלילי ותקנת השבים, תשמ""א-1981",0.00011943219,2.9676337e-05,1.9353442e-05,0.9999875,0.0003516496,0.00090323767,0.00033537266,0.041984078,0.040576365,0.00011608814,0.0004931098
"הנאשם, יליד 1994, הורשע על בסיס הודאתו ובמסגרת הסכמה דיונית, בעבירת יצוא, יבוא, מסחר, הספקה סמים מסוכנים – עבירה לפי סעיף 13 + 19א לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג-1973, ועבירה של החזקה/ שימוש בסמים שלא לצריכה עצמית – עבירה לפי סעיף 7(א)+7(ג).",0.00019571761,0.9999963,0.99977964,8.921623e-06,0.03396379,0.0033087756,0.002533526,0.014443726,0.028862944,0.00018466568,0.9998447
"בהתאם לעובדות כתב האישום המתוקן, ביום 2.8.22, בשעה 19:00, הזמינה מ.פ דרך אפליקציית ""טלגרם"" סם מסוכן מסוג קנאביס.",0.00012586232,2.982893e-05,0.9999634,9.131632e-06,0.9994479,0.9998209,0.2974202,0.014987749,0.008239869,0.0001608282,0.0005570538
"ביום 2.8.22 בשעה 22:40, הגיע הנאשם על רכבו מסוג ""סיטוראן"", לרחוב סוקולוב 94 בת""א וחסם את נתיב הנסיעה.",0.000112815025,2.9831492e-05,0.92937905,0.99998784,0.075099155,0.9967884,0.5630704,0.059253775,0.010768189,0.00019697926,0.0005661538
מ.פ.,0.00027501548,2.9923522e-05,3.3693465e-05,0.9999881,0.00032394013,0.0008874057,0.0015539933,0.53055143,0.0115399575,0.0003018654,0.00048409012
"ניגשה במהירות לעבר חלון הרכב שלצד הנוסע והנאשם מכר לה סם מסוכן מסוג קנאביס במשקל 4.62 גרם נטו, בתמורה ל-300 ₪.",0.00019176581,2.9570627e-05,0.99996436,8.980576e-06,0.9996828,0.9998766,0.9998343,0.014393446,0.0075644325,0.00018102342,0.00046355443
