text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו בעבירות ייצור, הכנה והפקת סם מסוכן, לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג- 1973 (להלן – פקודת הסמים); החזקת סם מסוכן שלא כדין ושלא לצריכה עצמית, לפי סעיף 7(א)+(ג) רישא לפקודת הסמים; החזקת כלים, לפי סעיף 10 רישא לפקודת הסמים; ונטילת חשמל בגניבה, לפי סעיף 400 לחוק העונשין, תשל""ז- 1977 (להלן – חוק העונשין).",,,,,,,,,,,['כן'],,,
"על פי עובדות כתב האישום המתוקן, ביום 18.6.20 שכר הנאשם דירה לתקופה של שנה ומחודש ספטמבר 2020 ועד 24.11.20 החזיק בה לצורך גידול סם מסוכן מסוג קנבוס.",,,,,['קנביס'],,,,,,,,,
"במהלך תקופה זו, במועדים שאינם ידועים במדויק למאשימה, צייד הנאשם את הדירה בכלים ששימשו לצורך גידול הסם וגידל בה 145 שתילי קנבוס במשקל כולל של 39.8 שק""ג נטו.",,,,,['קנביס (קנאביס)'],"['[39.8 - ק""ג]']","['הנאשם הוא בעל הסמים, כיוון שהוא גידל 145 שתילי קנבוס במשקל כולל של 39.8 שק""ג נטו. עם זאת, הוא לא מוזכר כבעל המעבדה, כיוון שהטק']",['כן'],,,,,,
"כן מציין כתב האישום המתוקן כי במועד שאינו ידוע למאשימה, חיבר הנאשם את הדירה למתקני חברת החשמל בחיבור ישיר ללא מונה ונטל בכך ללא תשלום חשמל בסכום המוערך בכ - 11,000 ₪.",,,,,,,,,,,,,,
"בתמצית ייאמר כי הנאשם רווק כבן 38, וטרם מעצרו עבד בתחום השיפוצים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו, מגיל צעיר החל לצרוך סמים ולאורך השנים תדירות השימוש עלתה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ביחס לביצוע העבירות קיבל הנאשם אחריות והודה שלא הפעיל שיקול דעת וכי היה מרוכז בהשגת רווח אישי.,,,,,,,,,,['כן'],['כן'],,,
שירות המבחן התרשם כי הנאשם מביע מוטיבציה להשתלב בטיפול אינטנסיבי ומשכך הוא שולב בטיפול בהתמכרויות במסגרת צו פיקוח מעצרים בחודש 2/21.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
גורמי הטיפול התרשמו שיש ביכולתו לערוך התבוננות פנימית מעמיקה והוא ביטא מוטיבציה לשינוי אורח חייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחר סיום הקבוצה בהצלחה הוחלט לשלבו בטיפול במסגרת היחידה לטיפול בהתמכרויות, נבנתה עבורו תוכנית טיפול ארוכת טווח והדיונים בעניינו נדחו מעת לעת.",,,,,,,,,,,,,,
"מדיווח שהתקבל מגורמי הטיפול עלה כי הוא מגיע באופן רציף לשיחות פרטניות וקבוצתיות ומוסר בדיקות שתן נקיות מסמים, הוא שולב בקבוצת 12 הצעדים, שיתף בפתיחות בקשייו וסיים אותה בהצלחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לאחר מכן שולב בקבוצה נוספת העוסקת בשליטה בכעסים לצד הגמילה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ההתרשמות הכוללת הייתה משיתוף פעולה חיובי ויעילות הטיפול והדבר בא לידי ביטוי בכך שהנאשם מצליח להימנע מצריכת סמים, שומר על שגרת עבודה ודימויו העצמי משתפר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאור כך המליץ שירות המבחן על העמדתו של הנאשם בצו מבחן למשך 18 חודשים, במהלכו ימשיך את הטיפול במסגרת היחידה להתמכרויות וכן צו של""צ בהיקף של 220 שעות לצד מאסר מותנה וקנס.",,,,,,,,,,,,,,
"ביחס לעונש הראוי לנאשם נטען כי בהתחשב בכך שעברו הפלילי התיישן (והמאשימה טענה שהיא רואה בו כנעדר עבר פלילי) והוא עבר הליך טיפולי מוצלח, יש הצדקה לסטייה לקולה ממתחם הענישה משיקולי שיקום, אך לא עד כדי אימוץ המלצות התסקיר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"הנאשם בדברו האחרון הביע צער וחרטה על מעשיו, תאר כי האירועים שינו את חייו וכיום הוא ממוקד בעבודה ובתשלום חובות שצבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],,,,,
יצוין כי הנאשם אף נטל בגניבה חשמל בשווי לא מבוטל ובכך פגע בזכות הקניין של קורבן העבירה.,,,,,,,,,,,,,,
"התכנון שקדם לביצוע העבירות – נסיבות ביצוע העבירה מלמדות בבירור על תכנון מוקדם, שהתבטא בהצטיידות בכלים מתאימים לצורך גידול השתילים.",,,,,,,,,,,,,,
מדובר בשיטת גידול משוכללת והיא מעידה גם על השקעה מחשבתית וכספית.,,,,,,,,['לא'],,,,,,
אני מעמיד את הנאשם בפיקוח שירות המבחן למשך 18 חודשים.,,,,,,,,,,,,[],[],[]
מאסר על תנאי לתקופה של 6 חודשים והתנאי הוא שהנאשם לא יעבור במשך שנתיים כל עבירה על פקודת הסמים שהיא פשע.,,,,,,,,,,,,[],['6 חודשים'],[]
"קנס בסך 6,000 ₪.",,,,,,,,,,,,[],[],"['6,000 ₪']"
הקנס ישולם בעשרה תשלומים שווים ורצופים מיום 1.9.22 ובכל -1 לחודש שלאחריו.,,,,,,,,,,,,,,
אני מורה על חילוט הכלים כמפורט בכתב האישום.,,,,,,,,,,,,[],[],[]
