text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19.א",0.00019260673,2.8375518e-05,2.4688954e-05,0.9999875,0.00044649985,0.0012819007,0.00067719095,0.03600057,0.03790501,0.0002037968,0.0018908737
"חוק העונשין, תשל""ז-1977: סע'  31, 40ט', 40יא",0.00019087469,3.0139432e-05,2.6742542e-05,0.99998724,0.00046174452,0.0015341642,0.00063355494,0.014394433,0.0817663,0.00014327503,0.00053130684
"הנאשם הורשע על פי הודאתו בעבירה של סיוע לסחר בסמים מסוכנים, לפי סעיפים 13 ו – 19א לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג – 1973 (פקודת הסמים) + סעיף 31 לחוק העונשין, תשל""ז – 1977 (חוק העונשין) ובעבירה של סיוע להחזקת סמים שלא לצריכה עצמית, לפי סעיפים 7(א) ו7(ג) לפקודת הסמים + סעיף 31 לחוק העונשין.",0.00016433236,3.29159e-05,0.0018079259,8.9789155e-06,0.001411951,0.0022996713,0.0021358747,0.006981892,0.06075353,0.00018794878,0.9997775
"על פי עובדות כתב האישום, ביום 21.4.2020, קיבל חננאל שמואל זגורי (חננאל) לידיו 371.17 גרם קנבוס מחולק לשקיות.",0.00013461435,3.094092e-05,0.9999602,8.955482e-06,0.99958986,0.99983835,0.9951515,0.034412898,0.0098820105,0.00021060716,0.00041646807
"חננאל ביקש מהנאשם, כי ישמש עבורו נהג במהלך ביצוע הסחר בסם, באמצעות רכב אותו שאל מאחר.",0.00017393412,3.2603864e-05,0.9999567,0.9999875,0.9860255,0.025125246,0.9997631,0.010833584,0.005228894,0.00015291627,0.0004991231
חננאל הניח את הסם מתחת לסדין במושב האחורי ברכב ויחד עם הנאשם הגיעו ברכב לרחוב ריש לקיש בירושלים (המקום).,0.00012720305,3.1356816e-05,0.9999449,0.99998724,0.998705,0.9995536,0.9992422,0.06338023,0.0061446517,0.00014779702,0.0004319515
"זמן קצר קודם לכן ביקש  ת""ח לרכוש קנבוס באמצעות יישומון ""טלגראם"" תוך שהוא משאיר הודעה עם  פרטיו, כתובת המקום ובקשתו.",0.00014232841,3.1743104e-05,0.9999193,0.99998724,0.04822781,0.09356331,0.006638395,0.10603214,0.011013597,0.00023821964,0.00049531256
"לאחר הגעת חננאל והנאשם למקום, התקשר חננאל לתום ואמר לו שהגיע עם הסם.",0.0001595604,3.198071e-05,0.99991715,0.9999875,0.9577166,0.87960774,0.98568416,0.028022077,0.016004965,0.00045786682,0.0007427248
"ת""ח ניגש למושב הנהג ברכב, אז מסר לו חננאל שקית ובה 5 גרם של קנבוס, בתמורה שילם לו תום 350 ₪.",0.0002628466,3.141524e-05,0.99995744,9.024042e-06,0.99958366,0.999795,0.99959177,0.4237178,0.017168267,0.00031759596,0.00061010075
"בהמשך לכך, נסעו חננאל והנאשם ברכב, כאשר הנאשם נוהג בו והגיעו לרחוב חיים סירני בירושלים שם מכר חננאל לאדם נוסף 10 גרם קנבוס תמורת 400 ₪.",0.00019639975,3.1977146e-05,0.999959,9.13145e-06,0.9996408,0.99981695,0.99973816,0.061940216,0.011142875,0.00019775497,0.0015717302
