,verdict,text,part
0,ME-11-12-5799-55,"תפ""ח5799-12-11מדינת ישראל נ' א'",בית המשפט המחוזי בחיפה
2,ME-11-12-5799-55,"חוק העונשין, תשל""ז-1977: סע'  144(א), 284, 329(א)(2)",הנאשם
3,ME-11-12-5799-55,"הנאשם הורשע על פי הודאתו במסגרת הסדר טיעון, בעבירות שיוחסו לו בכתב האישום המתוקן ב' (להלן: ""כתב האישום""), על שלושת האישומים שבו, כפי שיפורט בהמשך.",גזר דין
4,ME-11-12-5799-55,עובדות כתב האישום:,גזר דין
5,ME-11-12-5799-55,"כרקע לאמור בכתב האישום צוין, כי במועד הרלוונטי לכתב האישום שירת הנאשם כרכז מודיעין וכבלש במחוז הצפוני של משטרת ישראל.",גזר דין
6,ME-11-12-5799-55,"במהלך שנת 2009, במסגרת עבודתו כרכז מודיעין, הכיר הנאשם את סוהא יאסין (להלן: ""סוהא"").",גזר דין
7,ME-11-12-5799-55,בין השניים התפתח קשר רומנטי ובהמשך הם עברו להתגורר יחדיו.,גזר דין
8,ME-11-12-5799-55,"על רקע האמור לעיל נוצרה מתיחות בין הנאשם וסוהא לבין משפחתו של ויסאם יאסין (להלן: ""ויסאם""), בעלה לשעבר של סוהא, בעטיה הוכרז הנאשם ע""י משטרת ישראל כמאוים.",גזר דין
9,ME-11-12-5799-55,"על פי האישום הראשון בחודש אוגוסט 2010, במועד שאינו ידוע במדויק למאשימה, פנה הנאשם טלפונית לעומר אבו-דהוף (להלן: ""עומר"") וביקש לפגשו בבית קפה במושב רגבה (להלן: ""בית הקפה"").",גזר דין
10,ME-11-12-5799-55,"בפגישתם שנערכה כעבור שעתיים, ביקש הנאשם מעומר לחבול חבלה חמורה בויסאם, בעצמו או באמצעות אדם אחר, שכן זה מאיים לפגוע בו על רקע הקשר שלו עם סוהא (להלן: ""התכנית"").",גזר דין
11,ME-11-12-5799-55,"הנאשם ציין כי בכוונתו לשלם לעומר, אולם האחרון סירב לעשות כן, כבקשת הנאשם.",גזר דין
12,ME-11-12-5799-55,"כעבור מספר ימים, במועד שאינו ידוע במדויק למאשימה, נפגשו הנאשם ועומר בחניית מסעדה בכפר יאסיף, לבקשת הנאשם כי יפגשו בדחיפות.",גזר דין
13,ME-11-12-5799-55,"במסגרת פגישה זו שב הנאשם וביקש את עזרת עומר בביצוע התכנית - בעצמו או באמצעות אחר, והציע לשלם לו 50,000 ₪.",גזר דין
14,ME-11-12-5799-55,"הנאשם שידל את עומר להסכים לבצע את התכנית, בטענה כי מדובר בסכום כסף משמעותי שיסייע לו להתאושש כלכלית, אך עומר סירב.",גזר דין
15,ME-11-12-5799-55,"בחודש נובמבר 2010, במועד שאינו ידוע במדויק למאשימה, נפגש הנאשם עם עומר בתחנת דלק בצומת יבור, לאחר שביקש לפגשו בדחיפות.",גזר דין
16,ME-11-12-5799-55,הנאשם שאל את עומר ביחס למצבו הכלכלי וטען כי הוא רוצה לעזור לו כלכלית אם הלה יעזור לו.,גזר דין
17,ME-11-12-5799-55,"הנאשם הוציא מכיסו סכום של 14,000 ₪ במזומן (להלן: ""הכסף""), אמר לעומר שהוא מודע שעלות אקדח בשוק הינה 8,000-12,000 ₪ ונתן לו את הכסף.",גזר דין
18,ME-11-12-5799-55,הנאשם ציין בפני עומר שאת יתרת הכסף שתיוותר לאחר רכישת האקדח ייקח עומר לעצמו.,גזר דין
19,ME-11-12-5799-55,"עוד סוכם באותו מפגש, כי לאחר רכישת האקדח יעדכן עומר את הנאשם אם התכנית תבוצע ע""י עומר או ע""י אדם אחד מטעמו, וכן יודיע לו יום לפני ביצוע התכנית.",גזר דין
20,ME-11-12-5799-55,"הנאשם ציין, כי בכוונתו להעביר באותו מועד, יום לפני התכנית, מחצית מהסכום של 50,000 ₪ ואת המחצית השנייה יעביר יום או יומיים לאחר ביצועה.",גזר דין
21,ME-11-12-5799-55,עומר נטל את הכסף מידי הנאשם והציג בפניו מצג כוזב כי בכוונתו לבצע את התכנית בהתאם לסיכום האמור.,גזר דין
22,ME-11-12-5799-55,"הלכה למעשה, עומר לא התכוון לבצע את התכנית והשתמש בכסף לצרכיו.",גזר דין
23,ME-11-12-5799-55,"כעבור זמן מה, לאחר שהנאשם הבין שהתכנית לא תצא לפועל, ניסה ליצור קשר טלפוני עם עומר, אך זה התחמק ממנו.",גזר דין
24,ME-11-12-5799-55,"בהמשך, משהבין הנאשם כי עומר אינו מתכוון לבצע את התכנית, פעל  כדי לקבל את הכסף בחזרה.",גזר דין
25,ME-11-12-5799-55,במעשיו המתוארים לעיל ניסה הנאשם לפגוע באדם באמצעות נשק פוגעני בכוונה לגרום לו חבלה חמורה ועשה במילוי תפקידו מעשה מרמה הפוגע בציבור.,גזר דין
26,ME-11-12-5799-55,"בגין האמור לעיל הורשע הנאשם בביצוע עבירות לפי סעיפים  329(א)(2) ו- 284 לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין""), קרי,ניסיון לחבלה בכוונה מחמירה ומרמה.",גזר דין
27,ME-11-12-5799-55,"במסגרת האישום השני הורשע הנאשם בעבירה לפי סעיף 144(א) לחוק העונשין, קרי החזקת נשק, בכך שביום 16.11.11 החזיק בביתו שלא כדין, 2 מחסניות של רובה גליל, 2 מחסניות של רובהM-16, 87 כדורי 5.56 בתפזורת, 24 תחמישי 5.56 חסרי קליע, 25 כדורי 7.62 בשרשור (מא""ג) וכן כדור אקדח בקליבר 0.5 ורימון גז.",גזר דין
28,ME-11-12-5799-55,"באישום השלישי תואר, כי ביום 5.10.11, בשיחה טלפונית שנערכה בין הנאשם לבין אחמד טאהא, עבריין המוכר לנאשם מתוקף תפקידו, אמר טאהא לנאשם כי יש בידיו כדורי אקדח וביקש ממנו את אקדחו.",גזר דין
29,ME-11-12-5799-55,הנאשם נמנע מלדווח על האירוע לגורמים המוסמכים.,גזר דין
30,ME-11-12-5799-55,"בגין מעשיו הורשע הנאשם בעבירה לפי סעיף 284 לחוק העונשין, קרי, מרמה.",גזר דין
31,ME-11-12-5799-55,תסקיר שירות המבחן:,גזר דין
32,ME-11-12-5799-55,"בתסקיר מיום 28.08.12, אשר התבסס על אבחון שנערך לנאשם, כמו גם על מסמכים רלוונטיים נוספים, סקרה קצינת המבחן למבוגרים, הגב' סוניה קוגן, את מכלול נסיבותיו האישיות והמשפחתיות של הנאשם.",גזר דין
33,ME-11-12-5799-55,"הנאשם, בן 44, התגייס לצבא ובסיום שירותו הצבאי, התגייס למשטרה, ובתפקידו האחרון שימש כרכז מודיעין במחוז צפון.",גזר דין
34,ME-11-12-5799-55,הנאשם נטל אחריות מלאה לעובדות כתב האישום.,גזר דין
35,ME-11-12-5799-55,"לדבריו פעל מתוך ""חוויה"" של איום, חוסר אונים ותחושה כי הופקר מאחר ולא קיבל טיפול ראוי, לדעתו, מגורמי המשטרה.",גזר דין
36,ME-11-12-5799-55,הנאשם שלל התנהגות אלימה לאורך השנים.,גזר דין
37,ME-11-12-5799-55,"להערכת קצינת המבחן, הנאשם ממוקד בחוויה של קורבנות ואיום שחש מהמתלונן.",גזר דין
38,ME-11-12-5799-55,"לתפיסת הנאשם, הצליח להימנע מצעדים קיצוניים, ידע לבקר את עצמו ולהציב לעצמו גבולות.",גזר דין
39,ME-11-12-5799-55,"עם זאת, התרשמה קצינת המבחן כי ""יכולתו לבחון את עצמו ואת רצף הבחירות והמהלכים שעשה בחייו.",גזר דין
40,ME-11-12-5799-55,.,גזר דין
42,ME-11-12-5799-55,"עוד נכתב בתסקיר, כי הנאשם ""תופס עצמו נפגע ממערכות שונות הפועלות כנגדו, בהן גרושתו, מחלקת הרווחה והמשטרה"", קיים פער בין תפיסתו העצמית של הנאשם כאדם הפועל מתוך עמדה יציבה ואחראית לבין העולה מהחומר המצוי בשירותי הרווחה המטפלת במשפחתו, כאשר ניכר קושי לעמוד במחויבויות, וניכרת התנהלות הממוקדת במילוי צרכיו האישיים.",גזר דין
43,ME-11-12-5799-55,"מתוך הערכת הסיכון להישנות עבירות דומות שנערכה לנאשם עלה, כי קיים סיכון בינוני להמשך התנהלות אלימה, כאשר החומרה הצפויה מהתנהלות כזו הינה ברמה בינונית.",גזר דין
44,ME-11-12-5799-55,"בסיכום תסקירה ציינה קצינת המבחן כי הנאשם התקשה להפיק תועלת מקשר טיפולי עם שירות המבחן ומאחר ולא התרשמה מביטוי נזקקות טיפולית אמיתית אצלו, לא הובאה המלצה טיפולית אודותיו.",גזר דין
45,ME-11-12-5799-55,בעניינו של המתלונן הוגש תצהיר נפגע עבירה (ט/1) ובו צויין דבר היותו נשוי בעבר לאשת הנאשם וכי הוא מכיר אותו מזה שנים רבות.,גזר דין
46,ME-11-12-5799-55,"עוד נכתב, כי במסגרת חקירת המתלונן במחלקה לחקירת שוטרים, הובא לידיעתו דבר ניסיון הנאשם לפגוע בו, דבר שגרם לו ""להלם ולפחד"", תחושות המלוות אותו עד היום מתוקף היות הנאשם איש משטרה ומודיעין והמצוי בקשר עם עבריינים.",גזר דין
47,ME-11-12-5799-55,"המתלונן ציין כי בעבר ביצע עבירות פליליות ואף ריצה עונשי מאסר בגינן, ואולם, הדגיש כי אין בכך כדי למזער את חששותיו ופחדיו מהנאשם.",גזר דין
48,ME-11-12-5799-55,"מטעם הנאשם הובאו לעדות מספר עדים, הן לעניין הרקע לעבירות שביצע והן לעניין תפקודו החיובי במשטרה עובר לביצוע המעשים.",גזר דין
49,ME-11-12-5799-55,"העדה סוהא יאסין, אשת הנאשם, סיפרה על מסכת אלימות והשפלות מצד המתלונן ומשפחתו ותיארה את הרקע להיכרותה את הנאשם.",גזר דין
50,ME-11-12-5799-55,"לדבריה, החלה להיות מאויימת, רכבה נשרף, נורו יריות לעבר רכבה ואף נעשה ניסיון לדרוס את בתה, ובשלב זה, כשגם הנאשם הפך להיות מאויים, הועברו יחדיו לדירות מסתור במקומות שונים, בחסות המשטרה.",גזר דין
51,ME-11-12-5799-55,"עלאא יאסין, בתה של סוהא מנישואיה הראשונים, תיארה אף היא את נסיבותיהן הקשות, שלה ושל אמה, בצל איומיו ומעשיו של המתלונן, משך שנים רבות.",גזר דין
52,ME-11-12-5799-55,בכלל זה טענה כי הלה נהג להכות ולקלל את אמה ואותה נהג לכלוא.,גזר דין
53,ME-11-12-5799-55,"עוד סיפרה העדה, כי משהחל הקשר בין אמה לנאשם, ועברו להתגורר עימו, החריפה התנהלותו האלימה של המתלונן ובני משפחתו כלפיהן.",גזר דין
54,ME-11-12-5799-55,"בנוסף, הובאו לעדות עדי אופי שונים, ששירתו בפרקי זמן שונים יחד עם הנאשם במשטרת ישראל, ושיבחו את עבודתו כרכז מודיעין, מקצועיותו, חשיבות הפעולות שביצע, אחריותו וההישגים הרבים אליהם הוביל בתפקידו.",גזר דין
55,ME-11-12-5799-55,"(ראה דברי דוד בן עטיה, חיים רחמים, מורדי אלקובי, מר פוקס, עוזי בוטבול).",גזר דין
56,ME-11-12-5799-55,"לעניין זה הוגשה אסופת מכתבי המלצה ותעודות הוקרה על פועלו של הנאשם לאורך השנים בשירותו בצה""ל ובמשטרת ישראל וכן ראיון עם הנאשם, לפיו, יקבל ""סל האבטחה"" בהיותו ""שוטר מאוים"", בעקבות המידע המודיעיני שהתקבל בעניינו (ס/1).",גזר דין
57,ME-11-12-5799-55,"טהא אחמד, סיפר כי עבודתו של הנאשם כרכז מודיעין, הביאה לסיכול פעולות טרור ואלימות רבות.",גזר דין
58,ME-11-12-5799-55,"אבי הנאשם, שלמה א', איש משטרה בעברו, העיד בפנינו, הגיש דברים שכתב (ס/1) וסיפר על שירותו במשטרה אשר במהלכו נפצע ונותר נכה.",גזר דין
59,ME-11-12-5799-55,מר א' טען בפנינו כי הנאשם התחנך על ערכים אשר באו לידי ביטוי בתפקודו במשטרה ובהישגיו המקצועיים במהלך שירות זה.,גזר דין
60,ME-11-12-5799-55,"לדבריו, הנסיבות הקיצוניות אליהן נקלע הנאשם, כאשר לתחושתו משטרת ישראל לא סייעה בידו, הן שהביאו אותו לסטות מדרך הישר ולבצע את העבירות שביצע.",גזר דין
61,ME-11-12-5799-55,"כמו כן, הוגש דו""ח סוציאלי מיום 18/12/11 בעניינה של רעיית הנאשם דהיום (סוהא) ובו תיארה זו האחרונה את הלחץ הנפשי בו היתה נתונה לנוכח איומי בעלה לשעבר לרוצחה, ואת שעבר עליה לאחר מעצרו של הנאשם וחשיפת הפרשה נשוא כתב האישום בעניינו.",גזר דין
62,ME-11-12-5799-55,טיעוני באי כוח הצדדים לעונש:,גזר דין
63,ME-11-12-5799-55,"ב""כ המאשימה בטיעוניו לעונש הפנה תחילה למסכת העובדתית שבכתב האישום ולעבירות בהן הורשע הנאשם, בכלל זה, עבירת הפרת האמונים וטען כי לא מדובר בעובד ציבור ""רגיל"" אלא באיש משטרה ומכאן, לשיטתו, על הענישה בעניינו להיות חמורה לנוכח הפגיעה באמון הציבור במשטרה ופגיעתו של הנאשם בערכיה של משטרת ישראל.",גזר דין
64,ME-11-12-5799-55,"את מעשי הנאשם תיאר כ""חצייה בוטה"" של כל הקווים האדומים, כהגדרתו, כאשר הנאשם יוצר קשר עם אותו עומר ויוזם את מהלך העניינים כמתואר בכתב האישום ואת נחישותו להוציא אל הפועל את תוכניתו, עד כדי כך, שהוא מוכן להשקיע סכומי כסף לא מבוטלים למימושה.",גזר דין
65,ME-11-12-5799-55,"בהמשך לאמור לעיל, הפנה ב""כ המאשימה לאמור באישום השלישי בו תואר כיצד פנה אל הנאשם אדם המתוודה בפניו כי בכוונתו לבצע עבירת נשק, ותהה, הכיצד פונה אדם זה לנאשם כאיש משטרה אם לא, ""כיוון שהוא יודע למי לפנות"" (עמ' 38 שור' 5 לפרו').",גזר דין
66,ME-11-12-5799-55,"ב""כ המאשימה הפנה לפסיקה בעניינם של אנשי משטרה אשר הסתבכו בפלילים וטען כי גם אם מדובר בנאשמים אשר שרתו ללא דופי בפרקי זמן שונים, עדיין מתחייבת ענישה של מאסר בפועל אשר תבטא את הצורך בשמירה על טוהר המידות בשירות הציבורי, ויהיו אשר יהיו נסיבותיו האישיות לקולא של עובד הציבור, זאת למען ""ישמעו ויראו"" ושב פעם אחר פעם להדגיש אמירות נורמטיביות שנאמרו בפסיקה בעניינם של אנשי משטרה שסרחו.",גזר דין
67,ME-11-12-5799-55,"ב""כ המאשימה לא התעלם ממסגרת הענישה שהונחה בעניינו של הנאשם דנן, כאשר המאשימה הציבה רף עליון של 28 חודשי מאסר בפועל וטען לענישה ברף זה, כענישה ההולמת ומבטאת את עיקרון ההלימה כערך עליון, כפי שבאה לידי ביטוי בתיקון 113 לחוק העונשין, ולצורך כך אף הפנה לפרמטרים השונים שצויינו בתיקון חקיקתי זה, על אף שאינו חל בענייננו.",גזר דין
68,ME-11-12-5799-55,"כמו כן, לא התעלם ב""כ המאשימה מהאמור בתסקיר שירות המבחן, וטען כי נקודת המבט בתסקיר הינה שיקומית וכי אינו מופתע מהיות התסקיר, תסקיר חיובי, והרי, בפנינו איש משטרה ללא עבר פלילי ששירת 22 שנים, ולו נסיבות חיים קשות, בכלל זה, היותו מאויים ונטילת אחריות למיוחס לו בכתב האישום.",גזר דין
69,ME-11-12-5799-55,"יחד עם האמור לעיל, ציין ב""כ המאשימה כי בית המשפט ""אמון על אינטרסים נוספים"" מלבד השיקולים לקולא בעניינו של הנאשם.",גזר דין
70,ME-11-12-5799-55,"לדעת ב""כ המאשימה, הענישה שהושתה עד עתה במקרים אחרים בהם שוטרים ביצעו עבירות, לא הרתיעה את הנאשם, וראוי להחמיר בענישה.",גזר דין
71,ME-11-12-5799-55,"בסופו של יום, ביקש ב""כ המאשימה לגזור על הנאשם את העונש שב""תקרת"" ההסדר, קרי, 28 חודשי מאסר בפועל, בניכוי ימי מעצרו וכן עונש מאסר על תנאי.",גזר דין
72,ME-11-12-5799-55,"מנגד, באת כח הנאשם טענה כל אשר יכלה דברי זכות לנאשם תוך שציינה את מצוקתו ומצוקת משפחתו אשר הובילה אותו, לדבריה, למעשים מושא כתב האישום, תוך שהדגישה את מסירותו לתפקידו, ואת תרומתו במסגרת תפקידו כשוטר, עובר לאותם אירועים.",גזר דין
73,ME-11-12-5799-55,"ב""כ הנאשם הפנתה להודיית הנאשם, החרטה שהביע, החיסכון בזמן שיפוטי וביקשה לראות בכל אלה, כשיקולים לקולא.",גזר דין
74,ME-11-12-5799-55,"בהפנותה לתסקיר שירות המבחן שנערך לנאשם, טענה, כי אינו משקף נאמנה את מצבו מאחר והינו מתבסס על תסקיר מעצר שהוגש בעניינו, ואשר לדבריה נערך בהסתמך על פגישה חד פעמית בת ""שעה אחת"", ובמהלכה, לא נערך לו אבחון.",גזר דין
75,ME-11-12-5799-55,"לשיטתה, מסקנת עורכת התסקיר בדבר צורך ב""ענישה מוחשית"" לנאשם, אינה מגובה בגוף האמור בתסקיר.",גזר דין
76,ME-11-12-5799-55,"בדבריה סקרה את קורות חייו של הנאשם ואת תרומתו במסגרת שירותו הצבאי והמשטרתי, שבני משפחה נוספים שרתו בה.",גזר דין
77,ME-11-12-5799-55,"בין השאר, לדבריה, במהלך שירותו היה שותף הנאשם לסיכול פיגועים ולפענוח פשעים חמורים.",גזר דין
78,ME-11-12-5799-55,"כמו כן שבה ופירטה את השתלשלות האירועים, עובר למעשים המתוארים באישום הראשון, כדי לתאר את המצוקה בה היה נתון הנאשם.",גזר דין
79,ME-11-12-5799-55,"בנוסף לאמור לעיל, הפנתה באת כח הנאשם לאופן היכרות הנאשם במסגרת עבודתו כרכז מודיעין, את רעייתו דהיום סוהא, היוו מטרה למסכת האלימות וההטרדות שחוו סוהא ובנותיה מצד המתלונן ומשפחתו, וציינה כי משנחשף הקשר הרומנטי שבין הנאשם לסוהא, אף הורע היחס אליהם.",גזר דין
80,ME-11-12-5799-55,"בדבריה הדגישה את היות הנאשם מאוים, את תחושת היעדר הביטחון האישי שחש ביחס אליו וביחס למשפחתו,  ואת תחושתו כי משטרת ישראל לא עשתה די על מנת להגן ולסייע לו, וטענה כי ""סל האבטחה"" שהועמד לרשותו, ""לא החזיק מים"", כלשונה.",גזר דין
81,ME-11-12-5799-55,"עוד טענה באת כח הנאשם כי יש לראות את מעשיו של הנאשם כמעידה חד פעמית, תוצאת מצוקתו כפי שגם באה לידי ביטוי בפני קב""ן המשטרה.",גזר דין
82,ME-11-12-5799-55,"לעניין נסיבות ביצוע העבירה ציינה, כי אמנם הנאשם פנה ביוזמתו לעומר, אך האחרון הוא זה ש""טפטף"" כל העת באוזנו של הנאשם, כי רוצים לפגוע בו (עמ' 54 לפרו').",גזר דין
83,ME-11-12-5799-55,"באשר לנסיבותיו האישיות ציינה כי הינו גרוש, ומפאת האיומים עליו גרושתו מונעת ממנו לראות את 3 ילדיו, על מנת שלא לחשוף אותם לסכנה.",גזר דין
84,ME-11-12-5799-55,"כן פירטה את מצוקתו הכלכלית תוצאת גירושיו, משהותיר לגרושתו את כל רכושו וכיום הוא נדרש לשלם מזונות.",גזר דין
85,ME-11-12-5799-55,"סיכומו של דבר, ובהפנותה לאסופת פסיקה שהגישה (ס/4) טענה באת כח הנאשם כי יש להקל בעונשו ולהסתפק בתקופת המעצר אותה ריצה, ולכל היותר להטיל עליו עונש מאסר שירוצה בעבודות שירות.",גזר דין
86,ME-11-12-5799-55,"הנאשם, בפנותו לבית המשפט הביע חרטה ואמר את הדברים הבאים:",גזר דין
87,ME-11-12-5799-55,"המסכת העובדתית המפורטת בכתב האישום ולפיה, פנה הנאשם לעומר אבו דהוף, וביקש ממנו תמורת תשלום לחבול חבלה חמורה בעצמו או באמצעות אדם אחר, בבעלה לשעבר של אשתו סוהא, הינו מעשה עברייני המאפיין עבריין מן השורה ולא אדם המשמש כרכז מודיעין במשטרת ישראל זה שנים רבות.",גזר דין
88,ME-11-12-5799-55,"כך גם, לא ניתן להבין את התנהלותו של הנאשם כמפורט באישום השלישי כאשר אחד, אחמד טאהא, עבריין מורשע, המוכר לו מתוקף תפקידו, פנה אליו וציין בפניו כי יש בידיו כדורי אקדח וביקש ממנו את אקדחו, והנאשם שאינו סתם שוטר מן השורה, אלא, רכז מודיעין וותיק ומנוסה נמנע מלדווח על האירוע לגורמים המוסמכים.",גזר דין
89,ME-11-12-5799-55,"בפנינו, כאמור, הסדר טיעון שבמסגרתו סוכמה מסגרת ענישה לפיה המאשימה תעתור לעונש של 28 חודשי מאסר בפועל כרף עליון.",גזר דין
90,ME-11-12-5799-55,"יש ממש בטיעוניו של ב""כ המאשימה באשר לנורמות התנהגות וערכים המצופים מאיש משטרה ועל הפגיעה באמון הציבור במשטרה, כאשר איש משטרה במקום למלא את תפקידו באמונה, נוהג כאחרון העבריינים.",גזר דין
91,ME-11-12-5799-55,"דווקא בכך יש כדי לשוות חומרה יתרה למעשים, שהינם חמורים כשלעצמם.",גזר דין
92,ME-11-12-5799-55,"ב""כ המאשימה לא חלק על כך כי הנאשם ביצע עבודתו כשוטר, משך שנים, בנאמנות, במסירות, ובמקצועיות, הביא להישגים רבים בתפקידו והיה מוערך על מפקדיו ועמיתיו.",גזר דין
93,ME-11-12-5799-55,"כך גם עולה מעדויות האופי שהושמעו בפנינו, ממכתבי ההוקרה וההמלצה בעניינו.",גזר דין
94,ME-11-12-5799-55,"עם זאת, אין בדברים האמורים כדי להקהות מחומרתם של מעשי הנאשם.",גזר דין
95,ME-11-12-5799-55,"הנאשם התעלם מן החוק שעל אכיפתו היה אמון שנים רבות ופעל בנחישות ל""עשיית דין"" עצמית.",גזר דין
96,ME-11-12-5799-55,"כפי שניתן ללמוד מהאמור באישום הראשון, אזי, הנאשם פנה בהתמדה פעם אחר פעם לעומר, על מנת שיפגע במתלונן.",גזר דין
97,ME-11-12-5799-55,"גם כאשר עומר סירב, המשיך והפציר בו ואף גייס ושילם לו סכום כסף משמעותי על מנת לשדלו.",גזר דין
98,ME-11-12-5799-55,"יוצא איפוא, כי בפנינו נאשם אשר לא רק יזם את הפגיעה באחר, אלא, פעל בנחישות להוציא אל הפועל יוזמתו זו.",גזר דין
99,ME-11-12-5799-55,"רצונו של הנאשם לחבול חבלה חמורה במתלונן עלולה היתה להוביל לתוצאה טראגית לוּ תוכנית זו היתה יוצאת אל הפועל, ומיותר להוסיף על כך דבר.",גזר דין
100,ME-11-12-5799-55,"אין להקל ראש בשני האישומים האחרים בהם הודה והורשע הנאשם, גם אם אין חומרתם מגעת לחומרה שיש במעשיו כמפורט במסכת העובדתית שבאישום הראשון.",גזר דין
101,ME-11-12-5799-55,מעשיו של הנאשם אינם עולים בקנה אחד עם טוהר המידות המצופה מאיש משטרה.,גזר דין
102,ME-11-12-5799-55,"מעשים כאלה, יש בהם כדי לפגוע באמון הציבור במשטרה, המסמלת בעיני הציבור את אכיפת החוק ומשמשת כתובת לציבור הרחב לשמירת שלומו וביטחונו, ושמירת הסדר הציבורי ככלל.",גזר דין
103,ME-11-12-5799-55,"התנהגות מעין זו של הנאשם, צריכה להיות בגדר ""יוצא מן הכלל, שאינו מעיד על הכלל"", וראויה לתגובה עונשית הולמת, שיהא בה להבהיר כי היא בלתי קבילה, אינה מהווה נורמה בשורות המשטרה ואינה מתקבלת בסלחנות - יהיו הנסיבות אשר יהיו.",גזר דין
104,ME-11-12-5799-55,יפים לעניין זה הדברים הבאים שנאמרו מפי כב' השופט א' א' לוי:,גזר דין
105,ME-11-12-5799-55,"עברו של הנאשם, תרומתו והישגיו עומדים לזכותו בגזירת דינו.",גזר דין
106,ME-11-12-5799-55,לא התעלמנו מן הדברים שנאמרו בשבחו ובשבח פועלו.,גזר דין
107,ME-11-12-5799-55,"שקלנו גם את נסיבותיו האישיות, את המצב בו מצויים הוא ומשפחתו- בעודם מאוימים, נתנו משקל לכך שבעודו מרצה תקופת מאסר תיווצר משפחתו ללא תמיכה כלכלית וללא הגנתו.",גזר דין
108,ME-11-12-5799-55,"בית משפט זה עמד על דברים אלה בתפ""ח 4067/07:",גזר דין
