text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה עו""ד אלמוג בן חמו",0.00014744498,3.1589214e-05,1.8974068e-05,0.9999876,0.0003226619,0.0006461263,0.0005661316,0.13955285,0.016229998,0.0001387021,0.00024400192
"הנאשם עצמו וב""כ עו""ד רן עטיה",0.00014492191,3.2956832e-05,1.9414294e-05,0.999987,0.00031698434,0.0006678037,0.0007624381,0.06073958,0.019234655,0.0001393945,0.00025206845
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 40 ב', 40 ג' (א), 40ד(א), 40יא",0.0002260222,2.8665097e-05,3.3231554e-05,0.999987,0.0006995744,0.0018795835,0.00091301557,0.05248811,0.04332697,0.00018795955,0.0051288283
"הנאשם הורשע, על פי הודאתו, בעובדות כתב האישום המתוקן, המייחס לו עבירה של החזקת סמים שלא לצריכה עצמית, עבירה על סעיפים 7(א) ו- 7(ג) רישא בפקודת הסמים המסוכנים (נוסח חדש), תשל""ג-1973 (להלן: ""פקודת הסמים"").",0.00015025174,3.0838582e-05,0.06967277,8.995706e-06,0.0011933548,0.0014741283,0.010380327,0.0033193298,0.04887164,0.00016953907,0.9998436
"מעובדות כתב האישום המתוקן עולה כי ביום 19.11.14 בשעה 9:45 או בסמוך לכך, ברח' גרץ 13 בנתניה (להלן: ""הבית""), החזיק הנאשם סם מסוכן מסוג מריחואנה במשקל של 771.95 גרם, סם מסוכן מסוג חשיש במשקל של 1.98 גרם.",0.00013528476,3.100147e-05,0.99996233,9.023758e-06,0.9996456,0.9998685,0.998522,0.025237625,0.009412542,0.00019438137,0.10298202
"בהמשך לאמור, בסמוך לבית, חנה רכב מסוג מיצובישי (להלן: ""הרכב"") אשר בבעלות הנאשם, ובו החזיק הנאשם 9.8 גרם סם מסוכן מסוג קנבוס.",0.00013523523,3.0463798e-05,0.99996066,9.026873e-06,0.99964,0.99985015,0.99959654,0.18987669,0.0077954447,0.0001423303,0.014484938
הנאשם הודה והורשע בכתב האישום המתוקן במסגרת הסדר טיעון שלא כלל הסכמה לעניין העונש.,0.0001689937,3.1166404e-05,1.9679326e-05,9.041192e-06,0.0004128985,0.0009100166,0.0047544413,0.0008726248,0.13734058,0.00010884625,0.99981004
"במסגרת אותו הסדר, הופנה הנאשם לשירות המבחן לצורך הגשת תסקיר בעניינו, אשר לבקשת ההגנה יתייחס ,בין היתר, לשאלת הרשעתו ואילו המאשימה הצהירה כי עמדתה היא למאסר, אך הצדדים ישובו לשוחח לאחר קבלת  התסקיר.",0.00014981096,3.1984433e-05,2.3957069e-05,0.9999871,0.0007424725,0.0009981926,0.0005604783,0.0028947322,0.004836109,0.00013843601,0.9819688
"לתיק בית המשפט הוגש תסקיר שירות המבחן ממנו עלה כי הנאשם ,בן 30, נעדר עבר פלילי, נשוי ואב לשני ילדים, פעוט בן שנה ותינוק בן שבוע.",0.00017693079,0.9999964,2.1247732e-05,8.912693e-06,0.00052068423,0.0011921547,0.00090443384,0.012734358,0.0125962235,0.0005304248,0.0068976423
הוא עובד כמוכר יהלומים וכן כשכיר בנגריה כפי האישורים שהציג בפני שירות המבחן.,0.00018270548,0.9999956,0.009250193,9.094133e-06,0.0005540256,0.0010588403,0.07105335,0.27152053,0.0038984648,0.00011714588,0.00029558715
