text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40ד', 40 ה', 40ט', 144(א), 40יא'",2.0323685e-05,5.0082444e-06,9.513865e-06,6.6128916e-05,6.555362e-06,7.7077e-06,7.757654e-06,5.3672113e-05,1.9546193e-05,1.997076e-05,0.00019916736,9.055664e-05,0.00037060134,2.704912e-06
"הנאשם הורשע על פי הודאתו בעבירות המיוחסות לו בכתב האישום בהחזקת חלק אבזר או תחמושת שאינם חלק מהותי בנשק – עבירה לפי סעיף 144(א) – סיפא לחוק העונשין, תשל""ז – 1977.",1.1659575e-05,5.0473946e-06,0.99999607,0.9999182,4.522538e-06,2.4046156e-05,0.004720712,0.75183046,6.551297e-05,0.9981363,0.00017432196,0.000111375026,0.00032158368,0.9999981
"בהתאם למפורט בכתב האישום בתאריך 25/6/23 בשעה 09:10 או בסמוך לכך, במהלך חיפוש שנערך כדין בביתו של הנאשם שבאום אל פאחם (להלן: ""הבית"") מתחת לגרם מדרגות פנימי בבית, נמצא ברוס שהכיל קופסאות של תחמושת עטופות בניילון נצמד ועוד מספר קופסאות כמפורט לעיל:",1.133658e-05,5.096859e-06,0.99999607,0.99996936,0.9999813,0.00029071912,0.99984074,0.99991333,0.99999464,0.9996145,0.00026983034,0.00015467012,0.00026834925,3.3328924e-06
24 כדורי צייד בצבע שחור בתפזורת.,1.4850754e-05,5.567407e-06,0.99999607,0.00053306855,0.00014821759,3.0264864e-05,0.99979407,0.9170835,0.9999951,5.337047e-05,0.001005684,8.3088344e-05,0.0003081817,3.4702466e-06
"50 כדורי תחמושת מסוג 0.22 מ""מ",1.5424246e-05,5.4545617e-06,0.9999962,0.9999815,0.99989665,1.7965212e-05,0.99996865,0.99987996,0.9999963,0.012553346,0.0002563875,6.710242e-05,0.00018160362,2.8224008e-06
"39 כדורי תחמושת מסוג 9 מ""מ בתפזורת.",9.139797e-06,5.488788e-06,0.9999962,0.9999863,0.91323423,6.414198e-05,0.99996376,0.9998752,0.99999654,0.00051509606,0.0003326008,7.975556e-05,0.00014850647,3.0372717e-06
14 כדורי תחמושת מסוגים שונים בתפזורת.,1.089467e-05,5.572772e-06,0.9999962,0.9999343,0.5333468,5.636286e-05,0.9999546,0.99980956,0.9999964,7.481732e-05,0.0005767486,8.350695e-05,0.00015176665,3.1320237e-06
"4 כדורי תחמושת מסוג 5.56 מ""מ בתפזורת.",1.4687655e-05,5.352797e-06,0.9999962,0.99998784,0.998781,4.400102e-05,0.9999695,0.999892,0.9999968,0.0007032095,0.0003356735,8.601426e-05,0.00017790943,3.1051497e-06
"9 קופסאות של כדורי תחמושת מסוג 5.56 מ""מ, כשכל קופסא מכילה 30 כדורי תחמושת מסוג 5.56 מ""מ – בסה""כ 270 כדורי תחמושת 5.56 מ""מ.",1.1489348e-05,5.278874e-06,0.9999962,0.9999844,0.7970336,8.0666614e-05,0.99996626,0.9999087,0.99999666,8.542523e-05,0.000571855,0.00018125176,0.00024889864,3.4663105e-06
"4 קופסאות של כדורי תחמושת מסוג 9 מ""מ כשכל קופסא מכילה 50 כדורי תחמושת מסוג 9 מ""מ – בסה""כ 200 כדורי תחמושת מסוג 9 מ""מ.",9.957422e-06,5.218712e-06,0.9999962,0.99998784,0.9813968,0.00031717902,0.99996865,0.9999174,0.99999666,5.662831e-05,0.0005354022,0.00014574816,0.00021168342,3.5616931e-06
"במעשיו של הנאשם כמתואר לעיל, החזיק בתחמושת בלא רשות על פי דין להחזקתו.",5.8720975e-06,5.319545e-06,0.99999607,0.00011741541,7.760214e-06,0.00018250699,0.9378863,0.97481495,0.9996189,0.99996936,0.00020489474,9.60458e-05,0.0018537255,3.2448036e-06
בתאריך 21.09.23 הנאשם הודה והורשע ובא כוחו ביקש הפנייתו לקבלת חוות דעת מאת הממונה על עבודות השירות שתבחן את שאלת כשירות הנאשם לבצע עבודות שירות ככל שכך יוחלט.,9.56471e-06,5.0713115e-06,9.228944e-06,4.690218e-05,4.753271e-06,6.845224e-06,9.335336e-06,1.6998174e-05,1.757629e-05,1.3327724e-05,0.00048743785,0.00010477701,0.0043463334,0.9999975
בתאריך 01.11.23 התקבלה חוות הדעת לפיה הנאשם נמצא כשיר לבצע עבודות שירות במגבלות בעיריית עפולה.,1.8522722e-05,5.229488e-06,9.368556e-06,4.5856257e-05,4.4440194e-06,6.9662815e-06,1.1866347e-05,2.1193475e-05,1.827492e-05,1.6967113e-05,0.0004968807,8.7034154e-05,0.0003995268,3.0820343e-06
"ב""כ המאשימה עמד על חומרת מעשיו של הנאשם ועל הערכים החברתיים שנפגעו, שלום הציבור ובטחונו.",6.4010533e-06,5.2996356e-06,9.412142e-06,3.842898e-05,4.0913583e-06,7.744049e-05,9.488576e-06,1.7371258e-05,1.8016684e-05,1.7305812e-05,0.0015439051,0.00018368821,0.9967295,3.6611527e-06
"ב""כ המאשימה הדגיש שהפגיעה בערכים אלה קיימת למרות שהנאשם לא החזיק בנשק אלא רק בתחמושת מאחר והנאשם החזיק כמות גדולה מאוד (601) ומגוונת של כדורים המעידים על כוונה להפצה או לשימוש עברייני מסיבי.",7.7360955e-06,5.065178e-06,0.9999962,0.99999404,0.003305041,0.9999566,0.99990547,0.99975544,0.9996598,0.99997294,0.32393765,0.00057463336,0.00089429045,3.7112152e-06
"עוד הדגיש שמיגור הנגע של החזקת נשק בלתי חוקי והשימוש בו, במיוחד במגזר הערבי, הפך למטרת על בקרב גורמי אכיפת החוק, ובתי המשפט ראו בעבירות הנשק כעבירות שיש להחמיר עם מבצעיהם על ידי הטלת מאסרים ממושכים.",9.719408e-06,5.2860523e-06,9.3298795e-06,0.00043755458,6.3907937e-06,0.35313094,9.765775e-05,0.24044834,2.1199621e-05,0.00029574556,0.0013217404,0.00060052145,0.00092737965,3.6446436e-06
"בקביעת מתחם העונש ההולם את מעשיו של הנאשם, עמד ב""כ המאשימה על מדיניות הענישה הנהוגה בעבירות דומות והפנה לפסיקה רלוונטית.",6.5218505e-06,5.2399914e-06,9.343965e-06,3.6793987e-05,4.6044324e-06,7.440046e-06,6.5338913e-06,1.3480081e-05,1.8639175e-05,1.1658006e-05,0.00031051014,6.835309e-05,0.00046150052,2.9494113e-06
"ב""כ המאשימה סבר שמתחם העונש ההולם את מעשיו של הנאשם נע בין 8 לבין 15 חודשי מאסר וביקש בהתחשב בנסיבות שאינן קשורות בביצוע העבירה, בעיקר העדר עבר פלילי של הנאשם, לגזור על הנאשם מאסר בפועל למשך 10 חודשים וכן מאסר על תנאי משמעותי וקנס.",0.9999728,5.226277e-06,9.333199e-06,4.371815e-05,4.114239e-06,1.710185e-05,1.0456352e-05,1.6577776e-05,1.6918655e-05,1.5959222e-05,0.0012703084,0.00014619328,0.0031018415,6.2681056e-06
"מנגד, הסנגור הפנה לפסקי דין מטעמו בהם ביקשה המאשימה לקבוע מתחם ענישה בין 6 לבין 12 חודשים תוך שסבר שמתחם העונש ההולם את מעשיו של הנאשם מתחיל ממספר מועט של חודשי מאסר, שניתן לשאת בעבודות שירות.",1.900431e-05,5.118149e-06,9.432386e-06,4.8303893e-05,4.2703946e-06,7.827659e-06,1.0842027e-05,1.8456985e-05,1.7065875e-05,1.4584841e-05,0.001853474,8.5553555e-05,0.0003032728,3.2529863e-06
"בקביעת עונשו של הנאשם בתוך המתחם, עמד הסנגור על הנסיבות שאינן קשורות בביצוע העבירה וביקש להתחשב בהודאת הנאשם בהזדמנות הראשונה, בהיותו של הנאשם אב לשני ילדים שאחד מהם חולה ונזקק לנסוע פעמיים בשבוע לבית החולים על מנת לקבל עירוי דם מהנאשם.",6.7935284e-06,0.99997866,9.364626e-06,6.3014544e-05,8.810557e-06,0.00037268354,0.00012068083,0.05473427,1.9854826e-05,0.000163379,0.0019007374,0.96704394,0.95886254,0.99999785
"לאור האמור, ביקש בא כוח הנאשם למקם את הנאשם בתחתית המתחם.",7.128278e-06,5.2754112e-06,9.620274e-06,3.953138e-05,3.8460175e-06,8.011406e-06,8.768745e-06,1.3554578e-05,1.845723e-05,1.5932183e-05,0.0002683779,6.2456915e-05,0.00035148152,2.8538952e-06
"הנאשם בדבריו ציין שעשה טעות, שלא יחזור עליה ושהוא לא עבריין.",7.800847e-06,0.99997866,9.646201e-06,4.092618e-05,5.1000875e-06,0.024972303,1.4574914e-05,9.687502e-05,1.9109993e-05,2.9417813e-05,0.002688516,0.04673059,0.9992205,3.5304624e-06
עוד אמר שיש לו ילד נכה הזקוק לו בזמן זה.,9.268368e-06,0.99997866,9.57265e-06,4.0792493e-05,6.7400115e-06,2.3164734e-05,6.611939e-05,0.00020922355,2.090843e-05,3.3823333e-05,0.00022607864,8.8315974e-05,0.0011419294,3.3114654e-06
