feature_key,text,extraction
GENERAL_CIRCUM,אנשי משפחת המתלוננים היו מצוידים בנשק קר.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"יצוין כי שני הנאשמים חסרי עבר פלילי, שניהם אנשים עובדים אשר ניהלו אורח חיים אישי ומשפחתי סדיר, עד כמה שידוע.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בכל הנוגע לנאשם 1, מהראן אבו עאבד – שירות המבחן ציין את השתלשלות האירוע, כאשר הנאשם הגיע לביתו לאחר ששמע כי משפחת המתלוננים מתקיפה את מתחם משפחתו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עם זאת סבר שירות המבחן, כי הנאשם נוטה להשליך את האשמה להידרדרות המצב על המתלוננים, במובן זה שאחריותו והכרתו באחריות זו אינן מלאות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בכל הנוגע לנאשם 2, רג'א אבו עאבד – נאשם זה אדם בוגר, יותר מהנאשם 1, בן כ-50.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם מנהל ביחד עם משפחתו מאפיה, ומנהל אורח חיים נורמטיבי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,עוד טען כי מעשיו היו בתגובה לסיכון שנשקף למשפחתו.,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,שירות המבחן ציין כי אין לנאשם עבר פלילי.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"עם זאת סבר שירות המבחן, כי יש להציב לנאשם גבולות ברורים ובנסיבות אלו המליץ שירות המבחן לשקול להורות לגורמי שב""ס לשלבו גם בהליך טיפולי מתאים, וזאת בצד עונש של מאסר מותנה ופיצוי למתלוננים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בתמצית יצוין, כי ב""כ הנאשמים עותרים להביא בחשבון את נסיבותיו המיוחדות של המקרה, כאשר הנאשמים הגיעו לביתם אשר היה תחת התקפה של משפחת המתלוננים.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מעבר לנתוני המקרה, מציינים הסנגורים כי מדובר באנשים נורמטיביים העובדים לפרנסתם, וללא עבר פלילי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
