text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40ב', 40ז, 40ט, 144(א), 40יא'",2.2528724e-05,4.9998166e-06,9.524695e-06,6.472514e-05,6.7254246e-06,7.40827e-06,7.0388382e-06,5.3158554e-05,1.9331746e-05,1.9711784e-05,0.00018060312,8.1031285e-05,0.0003424152,2.7277836e-06
"הנאשם הורשע בביצוע עבירות בנשק (החזקה)- עבירה לפי סעיף 144(א) רישה וסייפה לחוק העונשין, התשל""ז-1977 (להלן- החוק), לאחר הודאתו בעובדות כתב אישום שתוקן במסגרת הסדר טיעון שלא כלל הסכמה לעונש.",1.1734134e-05,5.043271e-06,9.290617e-06,6.607407e-05,4.9264727e-06,9.411953e-06,8.7156295e-06,7.097675e-05,1.8145212e-05,0.0020429434,0.00019436747,7.560309e-05,0.00044805263,0.999998
"על פי כתב האישום המתוקן (סומן א),  בתאריך 6.12.2018 בשעה 10:30 נהג הנאשם ברכבו כשהוא מחזיק מתחת לבגדיו אקדח מסוג גלוק ובתוכו מחסנית, מחסנית נוספת הייתה על מושב הנוסע ליד הנהג.",8.519607e-06,5.050847e-06,0.9999962,0.99999607,0.99998796,0.55103916,0.9999571,0.9999627,0.9999962,0.999985,0.00027250848,0.00013384841,0.00030289515,0.99997723
האקדח הוא כלי נשק שסוגל לירות והמחסניות הן אביזרים לכלי נשק.,9.101551e-06,5.348296e-06,0.9999962,0.9999962,0.9998865,0.91780114,0.99995875,0.99992836,0.9999962,0.9998178,0.00078394555,0.00016827429,0.0002316303,3.9779993e-06
לא הוגשו מטעם הצדדים ראיות לעונש.,1.1558453e-05,5.6102376e-06,9.694543e-06,3.520079e-05,4.4629746e-06,9.316204e-06,9.456778e-06,2.0900934e-05,1.9649322e-05,1.6553793e-05,0.00046319026,5.000071e-05,0.0003816776,2.6820153e-06
לנאשם אין רישום פלילי.,9.666385e-06,0.9999788,9.89169e-06,3.7324877e-05,4.82997e-06,1.1442842e-05,1.8495131e-05,4.3352182e-05,2.0132957e-05,2.1648e-05,0.00039187007,7.988192e-05,0.00039211186,2.370675e-06
בהתאם להסדר הטיעון הוסכם כי הנאשם יופנה לשירות המבחן לצורך הכנת תסקיר.,7.998505e-06,5.244581e-06,9.475167e-06,3.576243e-05,4.683963e-06,6.6820407e-06,8.680997e-06,1.8695413e-05,1.918149e-05,1.4101111e-05,0.0003665981,6.549193e-05,0.00020837405,2.5718314e-06
"לאחר פגישה עם הנאשם, בחינת המידע הנמצא בשירות המבחן מהליך המעצר ועיון במסמכים, נמנע שירות המבחן מכל המלצה בעניינו של הנאשם.",7.5120256e-06,5.219145e-06,9.377209e-06,4.1334133e-05,4.490091e-06,7.5599764e-06,1.0310623e-05,2.199951e-05,1.8302546e-05,1.544675e-05,0.00041616135,0.00019001668,0.0017712673,3.3289186e-06
"קצינת המבחן התרשמה כי הנאשם מכחיש קיום  דפוסים עברייניים, הצהרותיו באשר לרצונו לקחת חלק בהליך טיפולי נובעות מתוך רצון להקלה בעונש ולא מתוך רצון והבנה פנימי לצורך בשינוי דפוסי התנהגותו.",6.2780487e-06,0.99997866,9.5522855e-06,5.920634e-05,5.6557924e-06,0.9997073,1.4168604e-05,0.002747391,1.797786e-05,1.6531107e-05,0.95582664,0.99997795,0.9995403,4.420037e-06
בניתוח נסיבות חייו היא התרשמה מיציבות ותפקוד תקין במסגרות חייו אך בתנאי לחץ הוא עלול להערכתה לפעול מתוך דחף רגעי מבלי לחשוב על השלכות של מעשיו ולכן לא נשלל סיכון להישנות עבירות דומות בעתיד.,7.588566e-06,0.99997866,9.4845045e-06,6.126818e-05,6.5711533e-06,0.99994445,1.6310558e-05,0.9985745,1.939612e-05,0.0028572348,0.18554257,0.9998105,0.99894005,3.8638955e-06
"ב""כ המאשימה בטיעוניה בכתב (ט/1) ובעל פה ביקשה לגזור על הנאשם עונש מאסר בפועל שמשכו בין 12 חודשים ועד 36 חודשי מאסר בפועל, מאסר על תנאי ותשלום קנס משמעותי.",0.9999901,5.0735416e-06,9.351882e-06,3.8874572e-05,4.5571483e-06,5.865107e-06,8.772174e-06,1.5262485e-05,1.7343202e-05,1.28960155e-05,0.00096764864,6.63042e-05,0.00020197532,2.9011333e-06
בטיעוניה שמה דגש על חומרת העבירה והפנתה למדיניות הענישה בהתאם לפסקי דין שונים (רובם מתייחסים גם לעבירה של נשיאה והובלה של נשק שאינה העבירה בה הורשע הנאשם).,7.185357e-06,5.201138e-06,9.274814e-06,0.0001296626,4.223228e-06,1.4120383e-05,2.4621495e-05,0.012582271,1.7225428e-05,1.7800861e-05,0.00029079418,0.00014133209,0.0006891385,0.000499955
לטענתו במקרה זה הפגיעה בערך החברתי נמוכה.,9.935957e-06,5.6557064e-06,9.7213e-06,5.7998273e-05,5.6352906e-06,0.00010261542,4.773734e-05,0.00019781757,2.1231426e-05,2.8443246e-05,0.00033507336,0.00013872274,0.00048361067,3.087904e-06
"בשעת ביצוע העבירה הנאשם  נסע ברכב עם שני ילדיו, לא נגרם נזק לאדם או לרכוש ואין ראיה כי עתיד היה להיגרם נזק.",6.845022e-06,5.202204e-06,9.478003e-06,4.122006e-05,0.059251357,0.99399996,9.304272e-06,0.9314666,1.967743e-05,0.99997854,0.003897193,0.00019152406,0.047629472,3.2708144e-06
לתמיכה בטענותיו הפנה לפסקי דין שונים רובם של בתי משפט מחוזי (וגזר דין אחד של בית משפט שלום).,1.1050509e-05,5.253932e-06,9.276265e-06,5.0127463e-05,4.3190885e-06,9.720836e-06,1.4071838e-05,3.9386283e-05,1.8795e-05,1.942759e-05,0.0006833461,6.041156e-05,0.00021269073,2.9163652e-06
"בטיעוניו שם דגש על  נסיבות חייו של הנאשם, אדם נורמטיבי בעל משפחה תומכת, אב לשני ילדים קטנים, יציב מבחינה תעסוקתית, מעצרו למשך כחודש ימים הותיר צלקת עמוקה בליבו.",5.3692493e-06,0.99997866,9.37838e-06,4.548245e-05,7.5256e-06,4.1021485e-05,2.5107387e-05,0.00012488155,1.840587e-05,3.255099e-05,0.0016878888,0.0012593702,0.99944824,4.2560832e-06
הנאשם היה עצור באזוק אלקטרוני מיום 9.1.2019 ועד 16.6.2019.,1.5058875e-05,5.2655446e-06,9.322e-06,4.7035515e-05,5.8604664e-06,7.1279446e-06,2.8027429e-05,5.6494322e-05,1.9922501e-05,0.00012779392,0.0003820502,8.015271e-05,0.00032832657,2.963554e-06
"הסנגור ניתח את האמור בתסקיר שירות המבחן הפנה לנתונים החיובים המפורטים בו, לשיתוף הפעולה עם שירות המבחן ומהתרשמות קצינת המבחן כי אין לנאשם דפוסי התנהגות עבריינים.",6.9610746e-06,0.99997866,9.279884e-06,4.2905158e-05,4.620682e-06,1.3907117e-05,1.1467084e-05,3.604779e-05,1.754069e-05,1.3748165e-05,0.21590973,0.99993336,0.7320308,3.3651602e-06
הסנגור חלק על מסקנות קצינת המבחן וטען כי הנאשם לקח אחריות מלאה ושליחתו למאסר מאחורי סורג ובריח תפגע בו ובמשפחתו פגיעה קשה עם נזק בלתי הפיך.,7.428213e-06,0.99997866,9.276929e-06,4.3096577e-05,4.094637e-06,5.8404217e-05,1.0548156e-05,1.6987917e-05,1.8098206e-05,2.954103e-05,0.09968549,0.99999547,0.9980484,9.416666e-06
בתום הטיעונים הנאשם הביע צער על מעשיו ביקש שתינתן לו הזדמנות להישאר עם ילדיו ולהמשיך בחייו.,5.6405756e-06,0.99997866,9.4260195e-06,4.3369506e-05,4.9936266e-06,0.22331952,1.4474655e-05,4.461104e-05,1.9800711e-05,1.9796671e-05,0.00080862164,0.00020235621,0.99981076,3.0822373e-06
"במקרה זה חל תיקון 113 לחוק שקובע כי ""העיקרון המנחה בענישה הוא קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו"" (סעיף 40ב' לחוק).",7.984192e-06,5.0687927e-06,9.280388e-06,5.3465366e-05,4.3496066e-06,1.9996925e-05,9.235996e-06,3.117633e-05,1.7524171e-05,1.8522793e-05,0.00037438047,0.007429927,0.026876226,0.99886334
במהלך האירוע נהג הנאשם ברכבו כשמתחת לבגדיו אקדח ובתוכו מחסנית ועל מושב הנוסע מחסנית נוספת.,6.198166e-06,5.289734e-06,0.9999962,0.99999607,0.99998915,0.99854654,0.9999696,0.9999671,0.9999964,0.99998844,0.0011257682,0.000114559276,0.00029858266,3.232326e-06
בכל עבירה בנשק יש פוטנציאל פגיעה משמעותי בערכים החברתיים של שלום הציבור וביטחונו וסיכון ממשי לחיי אדם.,8.212691e-06,5.244561e-06,9.382701e-06,0.00013215432,5.021545e-06,0.9992793,1.883471e-05,0.9367635,1.897043e-05,0.9999728,0.00022858969,0.0002047553,0.0012868096,3.4727495e-06
במקרה זה הפגיעה בערכים אלו לא הייתה חמורה.,9.231285e-06,5.4433003e-06,9.619265e-06,4.5835663e-05,4.291853e-06,3.6871865e-05,1.2257661e-05,4.967051e-05,1.8952656e-05,2.9062314e-05,0.00025175695,9.678074e-05,0.0011299712,3.0407175e-06
"אשר למדיניות הענישה הנהוגה, מנעד הענישה בעבירות בנשק רחב, בין השאר בהתחשב בסוג העבירה (החזקה, נשיאה, סחר), סוג הנשק וכמותו.",1.08447775e-05,5.242071e-06,9.4556235e-06,0.99925524,4.22144e-06,3.587871e-05,2.0526846e-05,0.29923767,1.7730466e-05,2.1233613e-05,0.00028754518,0.00012569694,0.0002766678,3.5064347e-06
"מקובלת עליי טענת המאשימה כי יש לראות בעובדה כי האקדח היה טעון במחסנית נסיבה מחמירה, כך שהנשק היה זמין ונגיש לפעילות מידית.",6.7431297e-06,5.264636e-06,0.9999962,0.9999964,0.00020613708,0.32563952,0.9998323,0.9968845,0.99999595,0.9997389,0.013260036,0.01089264,0.0039546518,3.7667828e-06
נסיבה המעצימה את פוטנציאל המסוכנות להפיכת הנשק לכלי קטלני גם לא במכוון.,9.471147e-06,5.21701e-06,9.731474e-06,0.0018576415,4.505645e-06,0.9998859,0.096079566,0.999701,1.9434892e-05,0.99997747,0.00020069414,0.00021129484,0.00086542504,3.4847658e-06
"העובדה כי ברכב היו נוסעים, לרבות שני ילדיו הקטנים מחזקת את החשש לפגיעה כאמור.",9.018252e-06,0.9999788,9.566243e-06,4.1967374e-05,8.588326e-06,0.0007838719,1.1435479e-05,0.0038230817,1.9474355e-05,0.99559575,0.0004195635,0.00015850966,0.0030217785,3.3798324e-06
העונש המרבי הקבוע בחוק בגין עבירה של החזקת נשק עומד על 7 שנות מאסר (סעיף 144(א) רישא לחוק).,0.99973553,5.1193206e-06,9.2914315e-06,7.081145e-05,5.5479445e-06,1.3003271e-05,3.8636117e-05,0.0006626315,2.0158144e-05,2.0531194e-05,0.00015427097,5.3856784e-05,0.00014771194,3.0042352e-06
"בהמשך פסק הדין קבע בית המשפט העליון מתחם ענישה הולם שנע בין               12 ל-36 חודשי מאסר בפועל ומאחר למשיב היה ""פוטנציאל שיקום גבוה"" הוא בחר לחרוג ממתחם הענישה ולהסתפק בעונש של מאסר בעבודות שירות.",0.99923396,5.085992e-06,9.384957e-06,5.1681178e-05,3.9716724e-06,1.0470912e-05,1.118992e-05,2.1295544e-05,1.6698126e-05,1.658157e-05,0.0061373883,7.791277e-05,0.00019022297,4.087934e-06
"אשר לנסיבות הקשורות בביצוע העבירה (סעיף 40ט לחוק), חשוב לציין כי מדובר במעשים מחושבים, המחסנית הייתה בתוך האקדח.",6.7845485e-06,5.2688047e-06,0.9999962,0.99999654,0.9983084,0.9787269,0.99975604,0.9990435,0.9999964,0.9999833,0.0068014855,0.00021124873,0.00046834257,3.5175406e-06
הנאשם שידע על הפסול במעשיו דאג להחביאו מתחת לבגדיו.,6.9017806e-06,5.3401004e-06,0.9999957,4.209953e-05,0.9961951,0.9992823,9.778933e-05,0.9997178,2.0214433e-05,9.504977e-05,0.98930967,0.00022189379,0.6562582,3.2113403e-06
מיותר לציין כפי שתואר לעיל בפסקי הדין של בית המשפט העליון כי בעבירות של החזקת נשק טמון פוטנציאל גדול מאוד לגרימת נזק משמעותי לחברה ולביטחונה.,7.901114e-06,5.1615193e-06,9.2964665e-06,0.00010221248,4.1949934e-06,0.62005,5.474207e-05,0.9458055,1.8861367e-05,0.9998299,0.0003344061,0.00012345825,0.00058703,3.0140495e-06
"בהתחשב בערכים החברתיים שנפגעו מביצוע העבירות במידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה אני קובע כי העונש ההולם במקרה זה הוא מאסר במתחם שבין 12 לבין 36 חודשי מאסר בפועל.",0.99920493,5.065618e-06,9.357271e-06,4.4091743e-05,4.137091e-06,8.6321335e-05,7.1796308e-06,1.5458598e-05,1.6491886e-05,1.3955025e-05,0.0004398228,0.00019674424,0.00023265489,3.0437552e-06
"לא עומד על הפרק הליך שיקומי, שירות המבחן לא מצא כי ניתן להמליץ במקרה זה המלצה טיפולית ולכן העונש המתאים יהיה בתוך מתחם העונש ההולם.",8.139817e-06,5.1059124e-06,9.432189e-06,4.949377e-05,4.179117e-06,9.671881e-06,9.455488e-06,1.8600731e-05,1.7534987e-05,1.5544654e-05,0.0003694878,0.00012726539,0.00027971718,3.4081634e-06
[זה השלב להבהיר כי בשני פסקי הדין של בית המשפט העליון אליהם הפנה הסנגור ענין חשיבון וענין סלימאן הוחלט על ענישה שמחוץ למתחם העונש ההולם בשל שיקולי שיקום שלא מתקיימים במקרה זה].,9.588464e-06,5.112407e-06,9.259092e-06,5.2017607e-05,4.713704e-06,1.9607729e-05,1.1618351e-05,2.2885259e-05,1.7137601e-05,1.5228682e-05,0.00045938411,0.0001125023,0.00039344825,3.189195e-06
"לעניין הנסיבות שאינן קשורות בביצוע העבירה לפי סעיף 40יא' לחוק,  הנאשם ובני משפחתו לרבות שני ילדיו (בני 4 ו-6 שנים) ייפגעו קשות מעצם שהייתו בבית סוהר.",1.2123386e-05,5.594658e-06,9.323467e-06,5.5513217e-05,5.0066783e-06,1.9535011e-05,1.0309965e-05,2.6805352e-05,1.8010569e-05,3.5544115e-05,0.00025030176,0.00010488438,0.001486839,3.0542346e-06
הנאשם נטל אחריות מלאה והודה במיוחס לו לאחר השלמת ההליכים המקדמיים.,6.116481e-06,5.2625373e-06,9.419945e-06,3.1187155e-05,5.2404316e-06,9.150454e-06,8.186643e-06,3.7602294e-05,1.8799805e-05,1.7677925e-05,0.004107535,0.9999944,0.99922514,0.999998
עוד אזקוף לזכותו את הבעת החרטה ואת העדר עבר פלילי.,1.0776939e-05,0.99997866,9.5479045e-06,3.213001e-05,4.182757e-06,2.4520386e-05,1.101541e-05,3.2131054e-05,1.8783854e-05,1.6644211e-05,0.00048392476,0.000121434605,0.999042,0.0026374625
"נתונים אלו ביחד עם נסיבותיו האישיים, משפחתו התומכת והתנהגותו הנורמטיבית עד לביצוע העבירה מצדיקים העמדת עונשו בחלק התחתון של מתחם העונש ההולם.",7.134528e-06,0.99997866,9.492213e-06,5.1580344e-05,4.0606806e-06,0.00013233567,8.3111e-06,2.298574e-05,1.751585e-05,1.522193e-05,0.0011546969,0.009105473,0.75698686,6.5935074e-06
כב'  השופט  מזוז הצטרף והוסיף כך:,1.083163e-05,5.546167e-06,9.657309e-06,4.195669e-05,4.326216e-06,6.6792054e-06,7.36912e-06,3.4815424e-05,2.2178188e-05,2.2601263e-05,0.00048491053,4.6024576e-05,0.0002636246,2.336177e-06
