text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עוה""ד עינת יריב, סתיו שפירא",1.4218553e-05,5.5237547e-06,9.546767e-06,3.688298e-05,5.3015165e-06,2.667946e-06,5.9872e-06,2.4120063e-05,2.3373348e-05,2.1050379e-05,0.00045250557,4.5130073e-05,0.00036295733,2.6097696e-06
מפרקליטות מחוז ירושלים (פלילי),1.6641672e-05,5.6598337e-06,9.578768e-06,5.2183048e-05,6.059947e-06,3.2669238e-06,7.569196e-06,3.686399e-05,2.4437306e-05,2.1846434e-05,0.00023527419,4.8202935e-05,0.00022688712,2.38177e-06
"ע""י ב""כ עו""ד דניאל שימשילשווילי",1.0720376e-05,5.5327173e-06,9.518956e-06,3.4767247e-05,5.7100856e-06,3.024421e-06,6.499213e-06,2.67961e-05,2.3396138e-05,1.90498e-05,0.0002652361,4.4620312e-05,0.00025338674,2.4019162e-06
"חוק העונשין, תשל""ז-1977: סע'  144(ב), 144(ז), 340א(ב)",1.9960538e-05,5.0085982e-06,9.418562e-06,5.988285e-05,6.3930856e-06,6.03036e-06,6.4758706e-06,4.6506277e-05,1.9317777e-05,1.8308323e-05,0.00017356366,6.7578454e-05,0.00038357853,2.7612411e-06
"הנאשם 2 (להלן: ""הנאשם"") הורשע על פי הודאתו שנתנה במסגרת הסדר טיעון, בעבירות של: נשיאת נשק ותחמושת, לפי סעיף 144(ב) בחוק העונשין, תשל""ז-1977 (להלן: ""חוק העונשין""); וירי מנשק חם, לפי סעיף 340א(ב) בחוק העונשין.",1.0815383e-05,5.147922e-06,0.99999607,0.95818514,6.1727883e-06,0.0001406569,0.037317473,0.6523332,2.0341213e-05,0.9999856,0.00022149029,0.00010422685,0.000334884,0.99999785
עובדות כתב האישום המתוקן:,1.5492013e-05,5.784219e-06,9.638531e-06,4.1291827e-05,5.6386557e-06,5.331099e-06,5.4321354e-06,8.637633e-05,2.1684551e-05,3.123597e-05,0.00035481955,6.0121565e-05,0.00028362797,7.0712464e-05
"העובדות המפורטות בכתב האישום המתוקן מרכיבות סיפור דברים תמוה ומוזר, המשלב בין רצון טוב והתנדבות מצד אחד לבין מעשי עבירה פסולים מצד שני, ושלאחר מעשה התברר כי מי שיזם והניע אותו סבל באותה עת מהפרעות קשות בחשיבה ולא היה אחראי למעשיו.",1.0369107e-05,0.99771583,9.445601e-06,7.855646e-05,7.628125e-06,0.9996501,2.0843965e-05,0.99991393,2.098702e-05,0.9996451,0.9995396,0.99835217,0.97866565,8.7589e-06
"המתלוננים, ארבעה מבני משפחת דאר עיסא, עובדים במוסך בבית ג'אללה, בסמוך לכביש המנהרות.",1.6244243e-05,0.9999788,9.796974e-06,4.2254953e-05,0.0008611229,6.2087194e-05,0.12675291,0.95377994,2.2882661e-05,0.031903047,0.0023592701,9.7127726e-05,0.00035999957,3.250332e-06
"המוסך בבעלותם של מראד וזיאד, איתם עובדים במקום מוחמד ואשרף (להלן, בהתאמה: ""המתלוננים"", ""המוסך"", ""מראד"", ""זיאד"", ""מוחמד"" ו""אשרף"").",1.7945604e-05,5.152254e-06,9.375956e-06,5.8682355e-05,1.7333363e-05,1.7196706e-05,6.629029e-05,0.007101087,2.130375e-05,4.9680268e-05,0.0037029989,0.00013744558,0.0007453716,3.5306914e-06
"נאשם 1 (להלן: ""אברהם"") מתגורר בישוב בת עין, ומחזיק באקדח מסוג גלוק.",9.7103475e-06,5.258835e-06,0.9999962,0.9999877,0.9999633,1.0669307e-05,0.9996886,0.9986424,0.9999964,0.9996495,0.00021859526,7.909089e-05,0.00018481998,3.2225994e-06
"אברהם גויס עם פרוץ מלחמת חרבות ברזל לשירות מילואים פעיל, ושירת כלוחם מילואים בצפון, על גבול לבנון.",1.166913e-05,0.9999788,0.97878116,0.00012763303,1.0724895e-05,0.0004719536,0.98108953,0.991484,2.830174e-05,0.65234303,0.0006016022,7.996468e-05,0.00033947296,3.0455524e-06
"לצורך כך נמסר לו רובה סער מסוג M16 הנושא מטול רימונים (להלן: ""הרובה"").",7.428319e-06,5.2171044e-06,0.99999607,0.99999285,0.9999809,0.0001770636,0.9999479,0.99991703,0.9999963,0.99998426,0.00019690266,6.780037e-05,0.00013584954,3.1404581e-06
ביום 23/11/2023 יצא אברהם מקו הלחימה בצפון לחופשת שבת בחיק משפחתו.,9.168937e-06,0.9999788,9.475068e-06,6.734885e-05,9.079289e-06,6.492481e-05,0.02722002,0.61210907,2.1087772e-05,0.99917763,0.00090121315,8.5661224e-05,0.0006453007,2.972802e-06
