text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
מדינת ישראל,0.00019910147,2.9504823e-05,2.2086837e-05,0.9999845,0.00031264088,0.0006429122,0.00068600633,0.17592084,0.02319647,0.00023294453,0.00010352053
נגד,0.0013636429,3.129545e-05,4.2771648e-05,0.9999883,0.00034680052,0.0012349002,0.0013280022,0.20259215,0.0431409,0.00032531886,0.00016825859
פלוני,0.0008689864,3.0542313e-05,2.4995486e-05,0.99998677,0.00030828163,0.00072035525,0.0013305322,0.112521075,0.012753808,0.00035473192,0.00015287806
"חוק העונשין, תשל""ז-1977: סע'  40ט., 144, 40יא.",0.00022794395,3.095532e-05,2.9879011e-05,0.9999871,0.0006533185,0.002012359,0.00077462586,0.014945051,0.09852091,0.00016791944,0.0004363475
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.9988654e-05,2.9010977e-05,1.9999883e-05,0.99998724,0.0003859381,0.00072555314,0.00039567138,0.03231924,0.044468615,0.00012570497,0.000780725
הנאשם הורשע לאחר שמיעת ראיות בעבירות של שוד מזוין בחבורה והחזקת סם מסוכן לצריכה עצמית.,0.000133651,3.127609e-05,0.97385424,0.99987805,0.53721327,0.35196903,0.9793107,0.002634132,0.032458987,0.00012011195,0.9990736
"על פי הממצאים שנקבעו בהכרעת הדין, בתאריך 30.11.2010, בשעה 11:00 לערך, שדד הנאשם ביחד עם אחר (שזהותו אינה ידועה למאשימה) את הקופאית בסניף הדואר בפרדסיה.",0.00012219277,3.001257e-05,0.9999515,0.9999875,0.023724832,0.93308246,0.9642055,0.08031963,0.012195489,0.00017788417,0.03990281
הנאשם ביחד עם האחר נכנסו לסניף הדואר כאשר קסדות לראשיהם וברשותו של האחר היה אקדח.,0.00012754799,3.0778916e-05,0.9999399,0.99998724,0.8363404,0.96844804,0.9982461,0.07997406,0.014456708,0.00019044637,0.0005665673
השניים ניגשו לדלפק והורו לקופאית למסור לידיהם את הכסף שבקופה.,0.00013187439,3.0265848e-05,0.9998977,0.99998796,0.0008794553,0.004264961,0.93647325,0.14283185,0.021480776,0.00015807105,0.00019202307
"הקופאית מסרה לנאשם סך 17,000 ₪ שהיו בקופה והשניים נמלטו מהמקום.",0.00025559423,3.0957566e-05,0.9999455,9.313273e-06,0.0043013706,0.99529284,0.9978143,0.005246529,0.010270837,0.00013807398,0.00028260902
הנאשם הורשע גם בעבירת סמים.,0.00024699187,0.99999535,2.185752e-05,9.827039e-06,0.0006054369,0.0009833286,0.023188565,0.0012830037,0.026557693,0.00010515988,0.36121696
"נקבע שבתאריך 30.11.2010 החזיק הנאשם לצריכה עצמית, שלא כדין, בביתו בחיפה סם מסוכן מסוג קוקאין במשקל 0.3361 גרם ו- MPDV  במשקל 0.1013.",0.00012359217,2.9936367e-05,0.99996436,8.879405e-06,0.9996927,0.99987805,0.99968994,0.00948264,0.0065040104,0.00016951465,0.016699903
"לבקשת ב""כ הנאשם, הופנה הנאשם לשירות המבחן על מנת שיוגש תסקיר בעניינו.",0.00011292966,3.0913787e-05,1.8270339e-05,0.99998736,0.00044658582,0.00089206843,0.0003325409,0.0024069978,0.0064092153,0.00011281308,0.0011400025
"במסגרת הטיעונים לעונש ביקשה ב""כ הנאשם להפנות את הנאשם לממונה על עבודות השירות.",0.00012473506,3.1277166e-05,1.8445196e-05,0.99998796,0.00036128025,0.0008413193,0.0002501586,0.0018094513,0.01437418,9.642627e-05,0.0007284342
לא מצאתי להיעתר לבקשה זו.,0.00035491126,3.3182918e-05,2.5863732e-05,0.999987,0.000497327,0.0011833919,0.00050954346,0.016694821,0.007569199,0.00016476496,0.00065498403
הנאשם בן 30.,0.0002569138,0.9999958,2.4264624e-05,9.54257e-06,0.00051236484,0.001210739,0.0016287636,0.015312465,0.005019883,0.00020308897,0.00060113595
רווק.,0.000717882,0.9999944,4.2066622e-05,1.0921841e-05,0.0007182631,0.0018432487,0.0010516425,0.115924016,0.008520032,0.0003638907,0.00057758007
השתלב במעגל העבודה לאחר 10 שנות לימוד.,0.00014613265,0.99999595,2.3452678e-05,9.130344e-06,0.00037545987,0.0009429546,0.0003265886,0.13932367,0.0066508465,0.00015131511,0.00020763329
בתקופה שבין ינואר 2011 לינואר 2014 עבד במקום עבודה קבוע.,0.0001500709,0.9999956,2.6035375e-05,9.386639e-06,0.00044639516,0.0013990479,0.0006171298,0.3208022,0.004804248,0.00012612123,0.00027880262
על פי מעסיקו עבד בצורה מופתית והגונה.,0.00012199043,0.99999535,2.8700764e-05,9.271365e-06,0.00050228473,0.0010893948,0.003713888,0.42830455,0.031463455,0.053732008,0.00022727922
שלל שימוש בסמים.,0.0002424313,3.6906968e-05,7.348083e-05,9.767336e-06,0.000605602,0.0011693833,0.0018075662,0.005771295,0.009945725,0.00018609424,0.0007660003
גדל בבית אמו שתיפקדה כאם חד הורית.,0.00017428641,0.9999962,2.6540813e-05,9.107307e-06,0.00049459445,0.001305337,0.0015257144,0.51839876,0.0043258425,0.00034513243,0.0007495993
"האב ממוצא מוסלמי, התגורר בשטחי הגדה המערבית עם משפחתו הנוספת ונפטר לפני עשור.",0.00011139583,0.9999962,3.1626285e-05,9.120988e-06,0.00048561755,0.00092610467,0.0020169858,0.84611845,0.0074044997,0.00017940957,0.00055625266
מתואר על ידי הנאשם כדמות חסרה בעולמו הרגשי.,0.000117482596,0.99999523,2.0385665e-05,0.00013290271,0.0003209702,0.0011678326,0.00140513,0.012347948,0.023484375,0.00014109576,0.00021331728
הנאשם אישר שבתקופה הרלבנטית השתייך לקבוצת שוליים אך שלל מעורבות בעבירה בה הורשע.,0.00013426259,0.9999957,0.9501066,9.050182e-06,0.00054407964,0.00084211986,0.97846496,0.003159306,0.026699698,0.00013334447,0.28060687
טען בפני קצינת המבחן כי לא נכח במקום בעת האירוע.,0.0001179174,3.3161217e-05,1.6733211e-05,1.7533264e-05,0.00041863462,0.00067602063,0.0022363628,0.006572925,0.014506865,0.0004938714,0.00029899855
טען שהסמים שנתפסו לא שייכים לו.,0.00011904889,3.447174e-05,0.99990976,9.548451e-06,0.000973926,0.06818049,0.9727203,0.9573359,0.014042947,0.00017752209,0.00022241933
"קצינת המבחן התרשמה שהנאשם מתקשה לקחת אחריות על המעשים המיוחסים לו ומתקשה לחוש אמפטיה כלפי האחר, לתת אמון בסביבתו האנושית בכלל ובדמויות המייצגות סמכות בפרט.",0.000106020154,0.99999595,2.5748215e-05,9.132155e-06,0.0005995556,0.0010672945,0.0021451286,0.008332925,0.97012717,0.9995521,0.10855013
קצינת המבחן התרשמה מנזקקות טיפולית גבוהה העולה ממקרה זה לצד רמת סיכון גבוהה להישנות התנהגות מפרת חוק.,0.00014049967,3.1010106e-05,1.7582042e-05,0.9999871,0.0006651937,0.001007929,0.00075897307,0.0035786731,0.017901946,0.00022488332,0.00025047408
"הנאשם הביע צורך טיפולי, אולם להערכת קצינת המבחן, מתוך מוטיבציה חיצונית בלבד ורצון להטיב עם הסיטואציה המשפטית בה הוא נמצא.",0.00013265683,0.99999595,1.9729008e-05,9.019043e-06,0.0004287194,0.0009878229,0.0006106898,0.005069828,0.07820335,0.00016591961,0.00153642
