text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19.א",0.00019260692,2.8375518e-05,2.468893e-05,0.9999875,0.00044650026,0.0012819,0.0006771904,0.036000594,0.037904974,0.00020379662,0.0018908773
"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  192א",0.00011661927,2.8918688e-05,2.0291498e-05,0.99998796,0.00043950262,0.0009255048,0.00032597707,0.024214573,0.045496777,9.0049965e-05,0.0006152994
גזר דין (ללא הרשעה),0.0014944645,3.068127e-05,1.6484038e-05,0.99998605,0.00026501823,0.00073052174,0.0003472059,0.003244452,0.01968278,0.00014325371,0.0001332199
"הנאשם הודה והורשע, במסגרת הסדר טיעון, בכתב אישום (כא/2 מתוקן בשנית) המייחס לו עבירות סחר בסמים באמצעות אפליקציית הטלגראס, כמפורט להלן:",0.00013635165,2.9990342e-05,0.9999286,9.421652e-06,0.0013399068,0.0010304251,0.6906402,0.0013010436,0.023225997,0.00011291953,0.9998068
"החזקת סמים שלא לצריכה עצמית – לפי סעיף 7(א) + 7(ג) סיפא לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג-1973.",0.00013802238,3.155883e-05,0.00045667577,9.48228e-06,0.0005707276,0.001406446,0.0006945119,0.01111166,0.016377311,0.00016972685,0.017365199
סחר בסמים מסוכנים (2 עבירות) – לפי סעיף 13 + 19א לפקודת הסמים המסוכנים.,0.00012798805,2.9964043e-05,2.5846371e-05,0.99998736,0.0004556037,0.0010886955,0.0004903257,0.0029000554,0.010024401,0.00012310193,0.00077462994
כתב האישום המתוקן בחלקו הכללי פירט נתונים לגבי אפליקציות הטלגראם והטלגראס.,0.00010022883,3.0115385e-05,0.9999416,0.9999875,0.002229847,0.0018711532,0.03177018,0.0038400076,0.010843241,0.00014022864,0.00026446997
פורט כי אפליקציית הטלגראם הינה תוכנה חינמית המאופיינת ביכולת להציע שרותי תקשורת בעלי יכולת הצפנה גבוהה במיוחד והיעדר אחסון פרטי התקשורת בשרת החברה יחד עם יכולת של המשתמש להגדיר לעצמו שיחות אשר יושמדו לאחר פרק זמן מסוים.,0.00013878003,3.5215395e-05,0.9997316,0.11363726,0.0025532916,0.0431618,0.020289809,0.96386236,0.007440783,0.00025356002,0.00036738164
בנוסף מספקת האפליקציה התראה למשתמש במידה ומנסים לצלם את המסך עם המידע,0.00012835738,3.2803528e-05,0.0118476935,0.9999876,0.00037138505,0.0026388075,0.0028453409,0.93893313,0.008912547,0.00017328702,0.00021296795
שנשלח ובכך שומרים על פרטיות גבוהה במיוחד.,0.0005114538,3.273462e-05,0.0006896842,0.97400284,0.00079206424,0.0029548134,0.0033271238,0.74440074,0.011759698,0.00047712403,0.00031040207
בנוסף ניתן ליצור בטלגראם קבוצות רבות,9.808275e-05,3.0165227e-05,0.00014863098,0.9999883,0.0004426858,0.0011746696,0.003210819,0.386663,0.0033411596,0.00016666151,0.00028019282
בנות אלפי חברים.,0.00068728114,3.5928668e-05,4.089017e-05,9.67919e-06,0.0007459411,0.0017620366,0.0027675985,0.27700755,0.006323703,0.00019581486,0.00046968114
"אחת הקבוצות הבולטות בפעילות באפליקציית הטלגראם הינה קבוצת ""טלגראס"" המשמשת כפלטפורמה אפקטיבית לניהול פעילות סחר ורכש סמים.",0.000117503,3.0395488e-05,0.99993694,0.99998784,0.0062589045,0.004837741,0.5383853,0.10778304,0.0047945688,0.00013863282,0.00035455954
הקבוצה מנוהלת על ידי מספר אנשים ומחולקת במתכונת של רשת ארצית ולתת קבוצות מקומיות.,0.0001660532,2.9926376e-05,4.6432135e-05,1.11106265e-05,0.00065222295,0.001715952,0.0067469706,0.68182606,0.0051676915,0.00020823324,0.0005356508
"פורט כי במועדים הרלוונטיים לכתב האישום יצר הנאשם קשר עם אחר בשם שלומי, והשניים סיכמו כי שלומי יספק לנאשם סמים מסוכנים מסוג קנבוס, כתובות של אנשים ומספרי טלפון, והנאשם ייסע לאותם אנשים וימכור להם את הסמים, יקבל את התמורה ויעבירה לידי שלומי.",0.00021638078,3.1023417e-05,0.9999633,9.880009e-06,0.99959975,0.99974567,0.9997371,0.032325875,0.0074233008,0.00021131359,0.005954443
בעבור כל עסקה קיבל הנאשם לידיו סך של 200 ₪.,0.87132335,3.0791864e-05,0.9997389,0.050931912,0.0019768162,0.0071780304,0.99915314,0.0046179905,0.008207076,0.00017853003,0.00022850887
את הלקוחות הכיר שלומי במסגרת האפליקציה.,0.00019132347,3.49865e-05,4.705575e-05,0.99998736,0.0005111909,0.0014346843,0.009400723,0.10326412,0.0058107493,0.00018259646,0.00028865266
"ביום 7/10/18, סמוך לשעה 1:57, נהג הנאשם ברכב, כאשר לידו יושב קטין, כשהם חוזרים ממכירת סמים מסוכנים בתחנת הדלק בראש פינה.",0.00017844069,2.8863833e-05,0.99992085,0.9999875,0.022443524,0.9981875,0.63534117,0.035210744,0.01087179,0.00017041831,0.0026972727
