text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",1.5462461e-05,5.0476447e-06,9.48408e-06,4.910291e-05,6.1610494e-06,6.0054535e-06,7.734974e-06,7.440232e-05,2.010548e-05,1.8217237e-05,0.00018439806,6.785956e-05,0.00038265417,2.6206837e-06
"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג, 40ד', 144(א)",1.9343883e-05,5.018017e-06,9.4965235e-06,5.4959408e-05,6.5566996e-06,7.061086e-06,6.486112e-06,4.7050635e-05,1.962258e-05,1.9386873e-05,0.00017310024,7.6349985e-05,0.0003766664,2.7511583e-06
"הנאשם הורשע על פי הודאתו בעבירות של החזקה/שימוש בסמים שלא לצריכה עצמית לפי סעיפים 7(א) ו-7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973, החזקת נשק שלא כדין לפי סעיף 144(א)לחוק העונשין, תשל""ז-1977 (להלן: "" חוק העונשין"")והחזקת חלק של נשק או תחמושת לפי סעיף 144(א) סיפא לחוק העונשין.",1.1914996e-05,4.981659e-06,0.99999607,0.90703285,6.2475888e-06,0.002593117,0.00865071,0.995618,2.5231628e-05,5.249535e-05,0.00020537531,0.00014634027,0.00036344177,0.999998
"על פי עובדות כתב האישום, ביום 21/11/2019 במסגרת חיפוש כדין שבוצע בביתו של הנאשם ובחנות שברשותו הנמצאים ברחוב מסילת הברזל 37 בחיפה, נמצא הנאשם מחזיק בתוך חדר השינה בארון בגדיו אקדח חצי אוטומטי מסוג ברטה, תוצרת איטליה מודל BB84, קליבר 9 מ""מ קצר בעל מספר סידורי מושחת, כשהוא מוסלק בתוך שמיכה וטעון במחסנית טעונה בעשרה כדורים תואמים.",9.876034e-06,5.1264046e-06,0.9999962,0.99999595,0.9999869,0.00025241307,0.9999666,0.9999417,0.9999962,0.9986204,0.0006277391,0.00023169612,0.00038230885,6.4161673e-06
"בהמשך, נמצא הנאשם מחזיק בתוך ארון בגדיו בתוך ציפית לכרית קופסה שהכילה שקית ובה שתי שקיות שהכילו סם מסוכן מסוג קנבוס במשקל כולל של 453.11 גרם.",8.56419e-06,5.110911e-06,9.917004e-06,0.0035197823,0.99998367,0.0014119402,0.9995727,0.9999262,0.9211932,0.00010917338,0.00031741135,0.00014667583,0.0002877465,3.804557e-06
בשולחן הסמוך למיטתו באחת המגירות החזיק הנאשם שקית שחורה שהכילה קנבוס במשקל של 60.09 גרם נטו וכן על השולחן נמצא דף מקופל ובו סם מסוכן מסוג קנבוס במשקל של 2.20 גרם נטו.,1.0048361e-05,5.0485064e-06,1.06719635e-05,0.0009864654,0.99997866,8.257161e-05,0.9993113,0.999925,0.9983175,7.900104e-05,0.00034790672,0.00013656948,0.00024210032,3.8599546e-06
"סה""כ החזיק הנאשם סם מסוכן במשקל כולל של 515.4 גרם נטו.",2.5045068e-05,5.2569694e-06,9.570879e-06,5.5851942e-05,5.029976e-06,1.0894763e-05,0.0010605808,0.9962101,2.1301454e-05,4.5686465e-05,0.0002261942,8.1203085e-05,0.0001827316,3.4520397e-06
"במהלך החיפוש בחנות, נמצא הנאשם מחזיק מעל מקרר השתייה שקית ניילון אדומה שהכילה 49 כדורים 9 מ""מ וכן גרב שחורה מקופלת ובה 19 כדורים 9 מ""מ.",6.5577246e-06,5.164218e-06,0.9999962,0.8491972,0.9999862,4.8579444e-05,0.9999627,0.9999502,0.9989945,0.0001710994,0.00051775493,0.00013047871,0.00030311872,3.9289444e-06
"ב""כ המאשימה הגישה כראיות לעניין העונש את תמונות הנשק והתחמושת וכן-חוות דעת מומחה לפיה הנשק נבדק בירי עם 5 כדורים מתחמושת המעבדה ומדובר בכלי נשק היורה ובכוחו להמית אדם.",6.3432503e-06,5.0582657e-06,0.9999962,0.99999523,0.9999833,0.99982697,0.99990046,0.9972051,0.00038130334,0.99998724,0.001729942,0.00017558377,0.00032852349,3.9956594e-06
"ב""כ המאשימה ציינה, כי לנאשם הרשעות קודמות בעבירות של הפרעה לשוטר במילוי תפקידו, תקיפת שוטר, חבלה חמורה, חבלה כשהעבריין מזויין, תקיפה בתנאים מחמירים ושוד.",7.044405e-06,0.99997866,9.458392e-06,6.244691e-05,5.376115e-06,0.013871446,9.466045e-06,0.0050664144,1.8338205e-05,0.999801,0.00021396446,8.675754e-05,0.0007607659,6.640779e-05
