text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144(ב2)",1.6532147e-05,5.2137125e-06,9.47832e-06,5.1123257e-05,6.0087414e-06,5.7783423e-06,6.936516e-06,6.099099e-05,1.988704e-05,2.0051122e-05,0.0002218513,6.3379455e-05,0.00033694512,2.7969886e-06
"הנאשם הורשע על יסוד הודאתו בכתב האישום המתוקן בעבירה של סחר בנשק, לפי סעיף 144(ב2) לחוק העונשין, התשל""ז-1977 (להלן: ""החוק"").",8.727715e-06,5.064009e-06,0.99999607,7.436033e-05,4.6450446e-06,1.3062221e-05,1.3336345e-05,0.0049013156,1.8883358e-05,0.9978138,0.00021011796,7.1069335e-05,0.00021832032,0.999998
הסדר הטיעון לא כלל הסכמה לענין העונש.,1.0302131e-05,5.501616e-06,9.632659e-06,4.195929e-05,4.0901486e-06,1.7974535e-05,1.1674161e-05,2.5076139e-05,1.9327728e-05,1.7023383e-05,0.0005358071,7.3302705e-05,0.00026324284,2.5802283e-06
"ואלה המעשים על פי עובדות כתב האישום המתוקן: ביום 28.1.17 התקשר סוכן משטרתי לאדם בשם איוב הינדי (להלן: ""הינדי"") והתענין ברכישת אקדח.",8.991683e-06,5.0398626e-06,0.99999607,0.999966,0.99997175,0.00025347687,0.9987035,0.9999529,0.99999654,0.99997723,0.0016712905,0.00010256652,0.00025547852,0.00018341886
"הינדי יצר קשר עם הנאשם לצורך השגת אקח והנאשם השיבו כי ישנו אקדח למכירה במחיר הנע בסביבות 31,000-32,000 ₪.",1.3957527e-05,5.1419356e-06,0.99999607,0.99999404,0.9998834,0.000107035354,0.9999374,0.9999521,0.99999654,0.041925486,0.0011657093,0.0001814579,0.0006413208,3.449295e-06
"הינדי הודיע לסוכן על מחיר האקדח ודרש סכום נוסף בסך 1,500 ₪ עבור חלקו בביצוע העסקה.",6.794457e-05,5.2352866e-06,0.99999607,0.9998399,5.7616315e-05,2.0818972e-05,0.9215404,0.9999529,0.99999666,0.919581,0.0026732425,0.00025724646,0.0012443514,3.3110234e-06
הסוכן הסכים ונקבע פגישה להשלמת העסקה בחלוף כשעה בשכונה עיסוויה בירושלים.,7.77764e-06,5.2661876e-06,9.524695e-06,4.2367727e-05,6.402445e-06,1.2305495e-05,0.0001093213,0.19277108,2.2439268e-05,2.7774631e-05,0.00083908404,9.262247e-05,0.00038936734,3.3379215e-06
סמוך לשעה 19:00 אסף הסוכן את הינדי ברכבו ועצר בנקודה בה הורה לו הינדי כדי להמתין לנאשם.,6.4439523e-06,5.209582e-06,9.421903e-06,5.2259897e-05,0.99997616,2.7777705e-05,0.03854408,0.99973494,2.0992144e-05,0.2708777,0.005589761,9.482361e-05,0.00041763074,3.123129e-06
"בשלב זה מסר הסוכן לידיו של הינדי סך של 32,000 ₪ ו – 1,500 ₪.",0.005258045,5.2309942e-06,9.390668e-06,6.8782814e-05,4.93957e-06,8.147536e-06,4.701794e-05,0.8965435,2.2255392e-05,2.212301e-05,0.00055096496,0.0001739109,0.00061376195,3.0905849e-06
הינדי התקשר אל הנאשם והלה הגיע למקום תוך זמן קצר בליווי אדם נוסף.,7.139837e-06,5.207133e-06,9.417322e-06,4.5159602e-05,0.9999256,1.758977e-05,0.00010856781,0.9995247,1.9980303e-05,0.92456096,0.0026394275,7.5974065e-05,0.0009319934,3.2769526e-06
"השניים עמדו במרחק מה מהרכב, הינדי ניגש אליהם וקיבל מידי הנאשם אקדח חצי אוטומטי מסוג FN ומחסנית תואמת.",6.560928e-06,5.2131354e-06,0.9999962,0.9999963,0.9999877,0.0019006307,0.9999696,0.9999604,0.99999666,0.99573416,0.07585754,0.00010643303,0.0003435988,3.5910045e-06
"הינדי שב אל הרכב ומסר לסוכן את הנשק, אשר בדק את תקינותו בירי כדור ואישר את השלמת העסקה.",6.6141015e-06,5.251748e-06,0.9999962,0.9999707,0.9999869,0.76751,0.9999393,0.99995816,0.99852645,0.9999875,0.004084695,0.00010483927,0.00082798174,3.3703632e-06
"בהמשך לאמור, מסר הינדי לנאשם חלק מן הכסף שקיבל מידי הסוכן.",8.217611e-06,5.2104865e-06,9.883448e-06,4.527344e-05,6.375004e-06,1.5718333e-05,6.223159e-05,0.9997737,2.009875e-05,2.7359947e-05,0.1682584,0.000118568314,0.0005148243,3.2608355e-06
"הנאשם הינו יליד 12.2.1997, ללא הרשעות קודמות.",1.3421305e-05,0.9999789,9.553862e-06,4.2007054e-05,4.9037576e-06,9.469448e-06,1.34267975e-05,4.2531996e-05,1.9513802e-05,1.9214758e-05,0.0004202512,8.561918e-05,0.0007130954,0.0018364463
המאשימה טוענת כי עבירת הסחר בנשק פוגעת בערכים המוגנים של בטחון הציבור ושלטון החוק וגלומים בה סיכונים רבים בגינם נדרשת החמרה בענישה.,5.458245e-06,5.1714183e-06,9.338871e-06,8.5560154e-05,4.3583427e-06,0.27458715,1.010367e-05,0.00026338946,1.77259e-05,0.79543513,0.0005411384,0.0009297467,0.0013570583,3.7302093e-06
"הפסיקה קוראת להעלאת רף הענישה בעבירות אלה, המאשימה הפנתה לפסיקה וביקשה ליישם זאת במקרה שלפנינו.",7.4162713e-06,5.2729065e-06,9.431793e-06,4.252644e-05,4.166136e-06,9.16254e-06,8.37138e-06,1.7933393e-05,1.8427314e-05,1.3286443e-05,0.00052510714,6.198556e-05,0.0002471843,3.190074e-06
"המאשימה הדגישה את חלקו של הנאשם בעסקה, הוא היה החוליה הקרובה ביותר לאקדח, הוא השיג את האקדח, מסר אותו לידי הינדי בתמורה לכסף.",5.9356234e-06,5.136104e-06,0.9999962,0.99999535,0.9999831,0.99697053,0.9999366,0.9999733,0.9999964,0.99997973,0.9996879,0.0005356488,0.007697705,3.5488158e-06
"מדובר בתפקיד של מוכר הנשק, תפקיד משמעותי ביותר, ומדובר בסחר ברף הגבוה שלו.",1.1267932e-05,0.9999788,9.522461e-06,9.885365e-05,5.0983317e-06,2.1579734e-05,0.50067836,0.9801169,2.3551314e-05,4.8810285e-05,0.0002656851,0.00024556046,0.00047130513,3.6970673e-06
"כמו כן, התכנון המוקדם מתבטא בתיאום עם הינדי, הנאשם הוא שקבע את המחיר ולאחר מכן, כפרי של תכנון זה – התבצעה העסקה.",1.5645743e-05,5.313441e-06,0.99999607,6.365432e-05,9.97237e-06,3.5885827e-05,2.1041087e-05,0.9993544,2.1179918e-05,0.0001034464,0.9997458,0.0015264963,0.008069678,3.8041435e-06
הנזק הפוטנציאלי הוא ברור מאליו.,1.1781002e-05,5.6839363e-06,9.883015e-06,3.9222297e-05,5.498433e-06,4.7977304e-05,5.4537966e-05,0.00025056323,2.0683237e-05,7.074672e-05,0.0014574656,0.00018579619,0.002836182,2.5102315e-06
"מדובר בנשק לא חוקי, באקדח שיכול להמית, ולא מדובר ברובה סער או רימונים.",1.00382085e-05,5.2536216e-06,0.9999962,0.99999666,0.9999181,0.9994343,0.9999422,0.99987066,0.9999964,0.99998784,0.00021415712,0.00013332767,0.0002497975,3.4522172e-06
המניע הוא כספי ולכן יש צורך ליצור הרתעה גם על ידי הטלת קנס ממשי.,8.122207e-06,5.2062496e-06,9.672767e-06,4.4985783e-05,4.064981e-06,4.666056e-05,1.4001896e-05,4.5621895e-05,2.0090358e-05,2.7390335e-05,0.0012291378,0.000171766,0.0007824479,3.2714445e-06
"המאשימה טוענת כי מתחם הענישה נע בין 30 ל – 60 חודשי מאסר בפועל, וכולל מאסר על תנאי וקנס.",0.9999709,5.234952e-06,9.445889e-06,4.4146273e-05,4.756186e-06,6.202044e-06,8.914862e-06,1.4792394e-05,1.8145369e-05,1.3342578e-05,0.0003575106,5.553027e-05,0.00017353619,2.8342797e-06
"באשר למיקומו של הנאשם במתחם זה, טענה המאשימה כי בהתחשב בכך שהנאשם הודה, חסך זמן שיפוטי, גילו צעיר והוא נעדר עבר פלילי, התסקיר לא בא בהמלצה שיקומית ותיאר את יחסו של הנאשם לעבירה כמקים סיכון להישנות העבירה – יש להטיל עליו 30 חודשי מאסר בפועל, מאסר על תנאי וקנס.",0.08783082,0.99997854,9.318817e-06,4.461359e-05,4.654409e-06,1.902226e-05,1.0683694e-05,2.2021888e-05,1.6712862e-05,1.6714042e-05,0.01923827,0.9997434,0.99450904,0.99999785
"סנגורו של נאשם טען כי תפקידו של הנאשם לא היה עיקרי, הוא לא היה במעגל הפנימי והחמור של ביצוע העבירה.",7.066462e-06,5.2824093e-06,9.577316e-06,4.9340517e-05,4.281858e-06,2.7352227e-05,1.2387468e-05,0.000107918175,1.921265e-05,8.8804256e-05,0.79962116,0.00094484456,0.020375054,3.1665347e-06
היעד של הסוכן המשטרתי היה הינדי ולא הנאשם.,1.1282943e-05,5.4353995e-06,1.00412335e-05,5.6927285e-05,8.413078e-06,1.6887867e-05,0.0049485895,0.9451331,3.0404011e-05,0.05145369,0.8945278,0.00012517245,0.00054601254,2.8482018e-06
הנאשם לא היה בקשר עם הסוכן והעסקה התבצעה כפי שתואר בכתב האישום.,6.6840034e-06,5.2345977e-06,9.360572e-06,5.2637162e-05,4.524609e-06,2.4337744e-05,2.6775817e-05,0.9987509,2.210867e-05,0.07156329,0.9421056,0.00011494565,0.0026571543,3.070045e-06
"כמו כן, הינדי מסר לנאשם רק חלק מהתמורה ולא את כולה.",1.1175309e-05,5.239862e-06,9.550965e-06,4.4094773e-05,4.683771e-06,1.4887652e-05,1.2850836e-05,0.0038173944,1.8825694e-05,1.7102713e-05,0.008227694,0.00015995034,0.0012359077,3.397283e-06
"עוד נטען כי מדובר באקדח חצי אוטומט, לא הועברו כדורים ולא היה ניסיון לשימוש באקדח.",7.917935e-06,5.2368746e-06,0.9999962,0.9999958,0.99958843,0.99240303,0.9999547,0.99978656,0.99999666,0.99998534,0.00043591345,0.00012818543,0.00046818997,3.3558406e-06
"לא  נטען שהאקדח היה בשימוש, אין ראיה לכך שהנאשם יודע להשתמש בו או עשה בו שימוש, והוא נמכר ללא תחמושת.",9.29269e-06,5.2222167e-06,0.9999962,0.9999944,0.000482378,0.99583095,0.99986243,0.9998838,0.9999964,0.9999651,0.1844474,0.00034214792,0.0019232982,3.3880651e-06
"לטענת הסנגור, הנאשם הינו אדם צעיר ואין לו יכולת להביא תחמושת או להשתמש בה.",6.6247944e-06,0.99997866,0.9999962,0.9940587,1.156659e-05,0.99831414,0.9996283,0.98785406,2.3862716e-05,0.9989955,0.00052316027,0.00013862913,0.026565274,3.1653785e-06
"הנאשם הוא בן למשפחה נורמטיבית, הוא הסביר את חלקו בעבירה, אין לו עבר פלילי והוא בוגר 11 שנות לימוד.",6.5874297e-06,0.9999788,9.390239e-06,3.769942e-05,4.4357753e-06,1.5161372e-05,1.1799376e-05,3.6816626e-05,1.8436824e-05,2.1569364e-05,0.002591847,0.00032334833,0.99667585,8.418183e-05
עזב את לימודיו כדי לעזור בפרנסת המשפחה ועד למעצרו עבד בעבודה חוקית ונורמטיבית באופן יציב.,6.411745e-06,0.9999788,9.491155e-06,4.2188876e-05,5.5189366e-06,0.00020399218,8.9918336e-05,0.0046576695,2.1238007e-05,2.2887463e-05,0.0012677924,7.6287106e-05,0.004086668,3.0716558e-06
"הנאשם הודה במיוחס לו, הביא לחיסכון בזמן שיפוטי, לקח אחריות מלאה על מעשיו והביע חרטה.",6.847497e-06,0.99997866,9.4811585e-06,3.750245e-05,4.2074857e-06,0.000718889,9.697928e-06,0.0003366956,1.889986e-05,2.0550702e-05,0.92476773,0.99999666,0.99994993,0.99999785
