text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י פרקליטות מחוז ירושלים- פלילי",1.2097333e-05,5.6381823e-06,9.605588e-06,5.10025e-05,6.005499e-06,3.1483119e-06,7.679299e-06,3.137707e-05,2.5331201e-05,2.288467e-05,0.00023467222,4.791375e-05,0.00015884085,2.3986634e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א)",1.7412689e-05,5.2192195e-06,9.4410525e-06,5.169498e-05,6.099239e-06,5.5545943e-06,6.646367e-06,6.1120714e-05,2.0014479e-05,1.9803223e-05,0.00020531127,5.5455763e-05,0.00033923803,2.7058047e-06
"ההודאה נמסרה במסגרת הסדר טיעון, שלא כלל הסכמות עונשיות.",9.194059e-06,5.295947e-06,9.474597e-06,4.2363805e-05,4.1637177e-06,1.2176896e-05,1.1492854e-05,3.5598932e-05,2.0464531e-05,1.7006607e-05,0.00043119944,0.00010625547,0.00043415697,0.99999726
ביום 29.9.24 טענו הצדדים לעונש.,1.0200662e-05,5.3824974e-06,9.560287e-06,3.9974162e-05,5.324519e-06,7.813771e-06,1.0061422e-05,1.9522273e-05,1.8817995e-05,1.40279435e-05,0.00051620265,5.9654525e-05,0.00022980297,2.2727747e-06
תסקיר שירות המבחן,1.9445237e-05,5.8961596e-06,9.974226e-06,4.183667e-05,5.5431483e-06,4.186209e-06,6.3509738e-06,4.949368e-05,2.0974454e-05,1.8791272e-05,0.0004728729,6.768925e-05,0.00030290062,2.3716655e-06
"תסקיר שירות המבחן מיום 4.9.2024 מפרט את נסיבות חייו של הנאשם, את סכסוכו עם משפחת האב ואת הנסיבות שהביאו אותו להחזיק בנשק נשוא כתב האישום.",1.1517981e-05,0.99997866,0.99999607,0.002323556,0.009385273,0.9121585,0.00028399948,0.9301171,1.9379995e-05,0.99994373,0.0022483917,0.17609924,0.88079584,6.17968e-06
"הנאשם שלל שימוש בחומרים פסיכו-אקטיביים, לרבות צריכת אלכוהול.",1.006027e-05,5.2797855e-06,9.622596e-06,4.944707e-05,4.588512e-06,1.3858053e-05,2.7212409e-05,0.9476882,1.9804715e-05,3.4739845e-05,0.00031160054,0.00010885808,0.0007715774,3.2658834e-06
"בהתייחס לעבירות מושא הדיון, התרשם השירות שהנאשם התקשה לעמוד לעומק על חומרת מעשיו ולהפנים את המסוכנות הטמונה בהם.",7.217305e-06,0.9999783,9.431487e-06,4.1183288e-05,4.2510005e-06,0.00029633855,8.510479e-06,3.5305242e-05,1.8130217e-05,1.6703843e-05,0.0045735207,0.99995685,0.9993173,4.042466e-06
שירות המבחן התרשם שהנאשם מעוניין להשתלב בהליך טיפולי ובקש לשלבו בקבוצה טיפולית ייעודית ולהעמידו בצו מבחן.,6.4850606e-06,0.99997866,9.352382e-06,4.1501684e-05,4.223079e-06,8.193173e-06,1.1909123e-05,2.195971e-05,1.8403061e-05,1.3604424e-05,0.0006441711,8.7748245e-05,0.0011421796,3.6812492e-06
טיעוני הצדדים וראיות לעונש,1.2781061e-05,5.8548076e-06,9.76052e-06,3.5531746e-05,5.15022e-06,4.4728163e-06,5.107198e-06,3.2779702e-05,2.0316671e-05,1.6330729e-05,0.000426846,4.8484704e-05,0.00060750335,2.2622803e-06
