text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מדינת ישראל
ע""י ב""כ עו""ד מפרקליטות מחוז חיפה – פלילי",1.3731247e-05,5.366014e-06,9.4062825e-06,3.3592274e-05,5.6521044e-06,3.4497884e-06,6.426535e-06,1.9568537e-05,2.0477573e-05,1.5033019e-05,0.00018630392,4.2489068e-05,0.00015962552,2.6097123e-06
סאאר שחאידה ת.ז.,2.02577e-05,5.448759e-06,9.541561e-06,3.1232576e-05,7.30649e-06,7.1651843e-06,4.834417e-05,0.00046042705,7.0242684e-05,1.8214214e-05,0.0003488742,5.3333944e-05,0.00055945886,2.4561991e-06
xxxxxxxxxx,2.1088536e-05,6.004886e-06,9.982381e-06,5.7522928e-05,6.617034e-06,3.9956326e-06,1.1739082e-05,0.000111569,2.416876e-05,2.5094223e-05,0.00057533925,4.2395204e-05,0.00035010453,2.2972815e-06
מרואן סמרי ת.ז. xxxxxxxxxxx(הדיון הופרד),1.45514405e-05,5.098682e-06,9.3053095e-06,4.053848e-05,5.8059713e-06,4.391365e-06,9.157386e-06,4.255151e-05,2.0735517e-05,1.4472998e-05,0.00022236121,4.7069665e-05,0.0003153759,3.0093106e-06
"חוק העונשין, תשל""ז-1977: סע'  29, 31, 144(א), 144(ב), 144(ב2), 332(2), (3), 40יג(ב), 499(א)(1)",3.314585e-05,5.111315e-06,9.419837e-06,8.006532e-05,6.707355e-06,8.440924e-06,8.809834e-06,9.2291404e-05,1.9063575e-05,2.060628e-05,0.00024285674,0.00013802397,0.0004943758,3.0886933e-06
"הנאשם 1, סאאר שחאידה, הודה לבסוף בכתב אישום מתוקן (להלן- כתב האישום הראשון) אשר ייחס לו עבירות של קשר לפשע לפי סעיף 499(א)(1) לחוק העונשין ועבירות בנשק לפי סעיפים כדלקמן:  144(א) רישא + סיפא + 29 לחוק,  144(ב) רישא + סיפא + סעיף 29 לחוק ו- 144(ב2) + 29 לחוק.",1.5126536e-05,4.9617074e-06,9.33376e-06,0.00010841326,5.593623e-06,1.6799984e-05,1.6008822e-05,0.007836686,1.7801218e-05,0.38751173,0.00027814048,0.0001723029,0.0006486053,0.99999785
"על פי המתואר בכתב האישום, הנאשם, יחד עם אחרים, מכר אקדח  FN  בין הימים 11.1.16 ו- 12.1.16.",1.1139803e-05,5.0633e-06,0.99999607,0.99998987,0.99997616,3.7937196e-05,0.99990714,0.9999641,0.99999666,0.99994564,0.00056379085,9.7703756e-05,0.00040293287,2.9749317e-06
"במסגרת המהלכים שליוו את ביצוע העסקה, שהתבצעה בין שתי חבורות, באחד השלבים, הנאשם החזיק בנשק כאשר הוא לבש כפפה חד פעמית.",7.5322846e-06,5.1994866e-06,0.9999962,0.99999,0.9999852,0.9990226,0.99967337,0.9999769,0.9922795,0.99998474,0.99722004,0.00016727892,0.0004081445,3.32223e-06
במהלך העסקה הנאשם הציע שהנשק יבדק בחורשה הסמוכה לישוב שעב.,7.232684e-06,5.262979e-06,9.604892e-06,0.0008739574,4.809874e-06,0.012805074,7.611213e-05,0.99985075,2.1842081e-05,0.99983144,0.000744811,7.937589e-05,0.00025557625,3.2963856e-06
"הנאשם אף קיבל לידיו את הסך של 22,500 ₪ תמורת הנשק והביא את הכסף לאחרים שהיו מעורבים בעסקה.",7.029158e-06,5.1984157e-06,9.494188e-06,0.00062124716,0.9998832,0.2939853,0.9959055,0.99996495,2.104185e-05,0.002766192,0.98000324,0.00012438526,0.0006013076,3.2720125e-06
יצויין שהרוכשים ניסו את הנשק ואף ירו ממנו 7 כדורים לעבר הקרקע על מנת לוודא שהכלי תקין.,5.604067e-06,5.267076e-06,0.9999962,0.99951303,0.99998665,0.999967,0.99996424,0.9999355,0.6887579,0.99998903,0.011809343,9.807659e-05,0.0003596442,3.168e-06
"כך הנאשם היה חלק מקשר לבצע עבירות נשק - החזקה, הובלה, נשיאה וסחר ובפועל יחד עם אחרים החזיק, הוביל ונשא נשק ותחמושת וסחר בו.",8.24088e-06,5.1160555e-06,0.9999962,0.9998228,0.005181197,0.92662966,0.99486226,0.9999664,1.9272546e-05,0.00019948074,0.92721695,0.00023194148,0.00078640634,4.0025548e-06
"במסגרת ביצוע העבירות נשוא כתב האישום השני, ביום 13.9.14 בסמוך לשעה 03:00 לפנות בוקר, בוצעו תמרונים מסוכנים בכביש ברכב שבו נסע הנאשם יחד עם אחרים (יצויין כי הנאשם לא נהג ברכב אלא ישב מאחור, אך כאמור להלן לקח חלק פעיל באירוע), כלפי רכב השייך למתלוננים.",7.720927e-06,5.196309e-06,9.627856e-06,5.4365115e-05,0.99949086,0.13139264,4.0411647e-05,0.9999374,1.7946204e-05,0.99998474,0.6899558,0.00034069899,0.002645988,4.565915e-05
"הנאשם יחד עם אחרים, זרקו חפצים לעבר הרכב השני במהלך הנסיעה, פתחו דלתות רכבם וניסו להכות את המתלוננים שישבו ברכב השני.",5.8253945e-06,5.217468e-06,0.99999607,5.127002e-05,0.99998677,0.9999107,0.0017451304,0.9998648,1.966957e-05,0.9999759,0.9725529,0.00011518892,0.0008195661,3.6903673e-06
בסוף אף פגע רכבם של הנאשמים ברכבם של המתלוננים.,8.116021e-06,5.391569e-06,9.661087e-06,4.3653617e-05,0.99854004,8.208377e-05,4.3639095e-05,0.3897299,2.5191863e-05,0.9999361,0.014377551,7.336181e-05,0.00040024632,2.9545745e-06
"המדינה טענה שהנאשם הוא בן 25, עצור מיום 12.1.16 על פי הליכים מכתב האישום הראשון.",1.0004167e-05,0.9999788,9.408301e-06,4.2826305e-05,4.957654e-06,8.017299e-06,2.767733e-05,4.7653186e-05,1.9068848e-05,2.9240793e-05,0.0002756991,8.20268e-05,0.0005750442,5.273741e-06
נטען שלנאשם עבר פלילי מכביד.,1.0574293e-05,0.9999788,9.702498e-06,3.3138833e-05,4.8916413e-06,7.8421845e-06,1.1827395e-05,3.1131236e-05,1.9892617e-05,1.7435754e-05,0.00033460604,6.118971e-05,0.00042262912,0.99991953
"המדינה ביקשה שיושת על הנאשם עונש חמור בדמות מאסר בפועל לתקופה ארוכה ומשמעותית, מאסר על תנאי וקנס כבד, בין היתר בשים לב לכך שפעמים רבות עבירת סחר בלתי חוקי בנשק עומדת ברקע של עבירות אלימות המבוצעות בנשק.",8.128599e-05,5.1315506e-06,9.358822e-06,0.0073182015,4.4301273e-06,0.014305672,1.6243439e-05,0.22974087,1.7753611e-05,0.2449065,0.00041905761,9.450568e-05,0.00043438075,3.5212024e-06
באשר לשיקולי הענישה נטען שנפגעו ערכים חברתיים חשובים המצדיקים קביעת מתחם ענישה הולם שבין שנתיים עד ארבע שנות מאסר בפועל.,0.0759583,5.2085043e-06,9.356039e-06,4.5473353e-05,4.2351667e-06,1.3254791e-05,8.181234e-06,1.8038792e-05,1.7794378e-05,1.4537363e-05,0.00029038693,7.580653e-05,0.00016165413,3.4012767e-06
כנסיבה לחומרה פורט שקיים קושי לגלות ביצוען של עבירות סחר בנשק ככלל.,7.353275e-06,5.279861e-06,9.495599e-06,4.4558063e-05,4.301795e-06,0.0002794975,1.1869517e-05,0.024162821,1.8066234e-05,0.0030570743,0.00018769305,9.416655e-05,0.00024394468,3.7241805e-06
"נטען שבמקרה הנוכחי הנאשם הרהיב עוז, חבר עם אחרים, קשר, תכנן והוציא לפועל תכנית לסחור בנשק תמורת סכום נכבד.",8.863566e-06,5.166257e-06,0.9999962,0.00034590732,0.00038647567,0.99997294,0.0014287301,0.99997234,1.9089463e-05,0.999856,0.9997807,0.00037366306,0.098273695,3.9060537e-06
נטען שהנאשם השתתף בכל שלבי העסקה ושימש חלק מרכזי בביצועה - ובפועל היה הגורם שביצע את העסקה מתוך קבוצת המוכרים והוא זה שקיבל לידיו את הכסף מהקונים.,7.3624606e-06,5.153502e-06,9.262501e-06,5.3395463e-05,9.610774e-06,3.2926357e-05,3.747074e-05,0.99994457,2.1454112e-05,8.1633676e-05,0.99977916,0.012135308,0.002941383,3.3987344e-06
נטען שהודיית הנאשם לא ניתנה בהזדמנות הראשונה אלא בשלב מאוחר ונטען שעברו הפלילי מצביע על כך שבחר בעבריינות כדרך חיים.,7.3117667e-06,0.99997866,9.366538e-06,3.9063838e-05,4.3993423e-06,0.005097898,1.0344809e-05,0.0009057007,1.8434803e-05,1.7540155e-05,0.46432763,0.98033017,0.9958461,0.9999976
בנוגע לכתב האישום השני שצורף נטען שהעונש המירבי בגין עבירת הסיוע עומד על 10 שנות מאסר בפועל.,0.9994785,5.2306104e-06,9.370558e-06,3.922877e-05,4.8001593e-06,8.255188e-06,8.160726e-06,1.7475806e-05,1.8573113e-05,2.229448e-05,0.00018745125,6.0614053e-05,0.00012120289,3.0767983e-06
המדינה הדגישה את החומרה המיוחדת שיש בעבירה.,9.019645e-06,5.578722e-06,9.688683e-06,4.4704047e-05,4.5214983e-06,1.1470966e-05,1.4597587e-05,3.1060772e-05,1.899958e-05,1.895835e-05,0.00035228714,8.0345024e-05,0.0006876614,3.1721538e-06
באשר לשיקולי הענישה נטען שמתחם הענישה ביחס לנאשם נע בטווח שבין 2.5 - 3.5 שנות מאסר בפועל.,0.9983198,5.1730362e-06,9.476097e-06,4.8894606e-05,5.310806e-06,7.254458e-06,1.0128977e-05,1.7858569e-05,1.8652085e-05,1.4845118e-05,0.0002961355,7.287963e-05,0.0001535091,2.7347019e-06
"הודגש כי העבירה בוצעה כלפי אנשים תמימים, קורבנות אקראיים ללא היכרות מוקדמת עם הנאשמים (הנאשמים טעו בזיהוי הרכב וחשבו שמדובר באנשים אחרים).",6.5203835e-06,0.9999732,9.552022e-06,5.0027993e-05,2.1486363e-05,0.9999163,1.5225908e-05,0.99977,1.8851728e-05,0.9994929,0.9991972,0.0005381231,0.13385415,3.46599e-06
"הודגש שהנאשם  אמנם לא נהג אך זרק חפצים מהרכב לעבר הרכב של המתלוננים, פתח דלתות על מנת להפריע לרכבם וזאת בצוותא עם הנאשמים האחרים.",5.5854243e-06,5.167085e-06,0.9999962,4.6675774e-05,0.9999832,0.9999583,0.00013787452,0.9999143,1.9193458e-05,0.9999739,0.9980652,0.00020183693,0.0036072999,4.094098e-06
הודגש שאין מדובר באירוע נקודתי אלא אירוע מתמשך.,9.330894e-06,5.485496e-06,9.54005e-06,4.841365e-05,4.613399e-06,2.7426147e-05,1.9825426e-05,0.00023254199,2.0167643e-05,0.0014891459,0.0007489539,0.00016218865,0.0011333427,3.1830268e-06
באשר למתלוננים הודגש שנגרם נזק ממשי לרכבם והוגשו מסמכים לפיהם נגרמה למתלוננים טראומה (ת/4).,7.3688243e-06,5.2459163e-06,9.297317e-06,3.7940234e-05,4.4192147e-06,0.0031132838,7.372698e-06,0.00020499088,1.798616e-05,0.9942967,0.00044646283,0.00012443912,0.001421451,3.4762752e-06
הודגש גם שהמתלוננים הם אנשים הסובלים מחרשות (שם).,1.0422912e-05,0.99997866,9.446376e-06,5.192591e-05,4.9818823e-06,4.5484016e-05,2.9125575e-05,0.00013985675,2.2437196e-05,2.1301616e-05,0.00058896514,9.08043e-05,0.0033567187,3.4892753e-06
נטען שהתסקיר בעניינו של הנאשם היה שלילי (התסקיר ניתן ביחס לכתב האישום השני).,6.0710877e-06,5.2457412e-06,9.243125e-06,3.4189037e-05,4.9371306e-06,6.6324815e-06,7.6880715e-06,1.43531415e-05,1.8757419e-05,1.3365987e-05,0.00021466677,0.00010605484,0.0002747982,3.3312115e-06
נטען שבמקרה דנן הודאות הנאשם חסכו זמן רב.,9.623908e-06,5.556613e-06,9.798441e-06,3.912655e-05,4.4198896e-06,1.6207201e-05,1.4123143e-05,5.1765383e-05,1.9249772e-05,2.2095517e-05,0.03816409,0.0001286521,0.0027963915,0.9999939
נטען שהודאתו הביאה לחסכון בזמן גם בתיק מקביל המתנהל נגד הנאשמים האחרים.,7.762613e-06,5.347495e-06,9.442485e-06,3.6665475e-05,4.3622013e-06,1.3065086e-05,1.1646938e-05,0.00010111548,1.9077106e-05,1.7143144e-05,0.00923787,0.00019315458,0.002076717,0.99999726
נטען שיש בהודאה נטילת אחריות ותחילת היפרדותו מדרך העבריינות.,1.3523126e-05,0.99997866,9.657007e-06,4.3479457e-05,5.158449e-06,0.0075974194,2.3135439e-05,0.00049065624,1.919397e-05,1.8911112e-05,0.08253674,0.99998796,0.997535,3.8027288e-06
ביחס לכתב האישום השני נטען שחלקו של הנאשם לא היה דומיננטי.,6.979221e-06,5.3464855e-06,9.507389e-06,3.4124023e-05,4.665226e-06,9.217333e-06,9.79904e-06,2.8939186e-05,2.0197245e-05,1.9778856e-05,0.0024243214,0.00031224292,0.0006619362,3.1488223e-06
נטען שבמקרה דנן לא היה מדובר במרדף משטרתי וזאת מבלי להמעיט מחומרת המעשה.,7.316964e-06,5.1995903e-06,0.99999607,4.270905e-05,1.192633e-05,0.7329908,1.7514682e-05,0.002635251,1.9628345e-05,0.99994123,0.0030526242,0.00014807831,0.10423059,3.3090473e-06
הוטעם שהנאשם שהה במעצר מיום 14.9.14 ועד ליום 15.12.14 בגין כתב האישום השני ושהה גם במעצר בית ממושך עם איזוק אלקטרוני.,7.461902e-06,5.082981e-06,9.188291e-06,4.2950476e-05,4.445668e-06,7.6445685e-06,1.4672269e-05,2.8027163e-05,1.8619457e-05,2.1436545e-05,0.00038095037,9.0969836e-05,0.00041142857,5.0509625e-06
