text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"מדינת ישראל – באמצעות פמ""מ וע""י עו""ד שחף קלינמן",0.00018314028,3.086792e-05,2.1894197e-05,0.9999876,0.00034788586,0.0009238767,0.00048571045,0.21642111,0.007756252,0.00012074044,0.0003312897
"אפרת דניאל שלום – באמצעות עו""ד יעקב קהן",0.000250492,3.1535754e-05,2.104191e-05,0.9999875,0.00033987805,0.00082428026,0.0006792198,0.68014675,0.005603005,0.00010775241,0.00030641217
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",0.00010602691,2.866119e-05,2.1719054e-05,0.9999875,0.00038536754,0.0009402412,0.000423814,0.02783512,0.042848665,0.0001218723,0.0010304075
"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40ט(א), 499(א)(1)",0.00016321366,3.0060753e-05,2.5333566e-05,0.99998724,0.00043753206,0.0012031158,0.0006140153,0.011498866,0.06380597,0.000130042,0.0010564593
"הנאשמת הורשעה לאחר שמיעת ראיות בביצוע עבירות של ייבוא סם לפי סעיף 13 יחד עם סעיף 19א לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973 [להלן: ""פקודת הסמים""] וקשירת קשר לביצוע פשע לפי סעיף 499(א)(1) לחוק העונשין, התשל""ז – 1977 (להלן: ""חוק העונשין"").",0.00018269973,2.9664623e-05,0.040834248,1.2572393e-05,0.0035974209,0.0024915815,0.015333927,0.006907075,0.05807172,0.00014214692,0.99965906
"על-פי המפורט בהכרעת-דין מיום 6.7.21, ומעובדות כתב-האישום עולה, כי בתקופה הרלבנטית, הנאשמת שהתגוררה בארץ, היתה נשואה לישראל שלום [להלן: ""ישראל""], אשר התגורר בברזיל.",0.00017771192,0.9999963,0.9998745,9.132304e-06,0.0019591358,0.0015180759,0.007168827,0.061142784,0.01371036,0.00019234851,0.029860329
"ישראל, שהיה מיודד עם ורד חן [להלן: ""ורד""], פנה אליה כחודש עובר ליום 17.2.17 והציע לה לייבא סמים מבוליביה לישראל.",0.00013776663,0.9988325,0.9999397,1.1161196e-05,0.02199405,0.45417124,0.033345234,0.35502803,0.009261667,0.00018628917,0.00077630783
"ורד הסכימה, וישראל הפנה אותה לדני טרייגר [להלן גם: ""טרייגר""].",0.00021488732,3.075336e-05,0.23280604,0.99998736,0.0009189849,0.0012646579,0.007464589,0.7758396,0.015707733,0.00017755017,0.00069964054
"בהמשך, קשרו טרייגר, ישראל, הנאשמת וורד קשר להעביר במזוודתה של ורד סמים מסוג קוקאין מבוליביה לישראל, בתמורה ל- 100,000 ₪ שישולמו לוורד.",0.0020852396,2.9943276e-05,0.99996686,9.156128e-06,0.9997235,0.99983215,0.9997321,0.027419183,0.00911558,0.00021384963,0.0044379174
"במסגרת הקשר, פנו ורד והנאשמת למשרד הפנים לצורך חידוש דרכונה של ורד, ובנוסף ורד והנאשמת רכשו מזוודה לצורך נסיעתה של ורד.",0.00013026675,2.9959958e-05,0.99993634,0.9999877,0.0037387952,0.02065249,0.6801958,0.66800857,0.0073767556,0.00017251201,0.00068893103
"בהתאם להנחיותיו של דני, ביום 31.1.17 הגיעו ורד והנאשמת לסוכנות הנסיעות ""קרדינל טורס"" בתל- אביב, לצורך רכישת כרטיסי טיסה לברזיל.",0.0001220649,2.8938413e-05,0.99985516,0.9999876,0.0014811278,0.037155252,0.009834247,0.36371714,0.0070981784,0.00018861805,0.0007913891
"עובר לרכישה, הנחתה הנאשמת את ורד מה לומר לסוכן הנסיעות ואיזו טיסה להזמין.",0.00015111468,3.0003357e-05,0.9972395,0.9999877,0.0007290183,0.002844596,0.11563328,0.4060048,0.01280011,0.00020270998,0.0003711511
"לצורך רכישת הכרטיס, העבירה הנאשמת לורד 2,200 דולר, וורד רכשה באמצעותם את כרטיס הטיסה.",0.0002858271,3.0178637e-05,0.9999547,0.9999876,0.008408039,0.9986172,0.998776,0.631774,0.008176503,0.0002152197,0.0003733937
"ביום 2.2.17 הנאשמת הסיעה את ורד לשדה התעופה, וורד טסה לברזיל.",0.00018229152,2.8354041e-05,0.0035346446,0.9999875,0.00068276084,0.0021894001,0.005674124,0.35155204,0.0083324965,0.00020095434,0.00042152865
"בהגיעה לשם, המתין לה אחר שזהותו אינה ידועה, אשר לקח אותה למלון.",0.00019964842,3.157506e-05,0.998919,0.9999876,0.00088186114,0.0022854838,0.80834395,0.5200684,0.011413933,0.00019522129,0.00091544195
"בהמשך, בהנחייתו של טרייגר, נסעה ורד באוטובוס מברזיל לבוליביה, שם פגשה את ישראל וטרייגר.",0.00023434086,2.9045163e-05,0.0034813292,0.9999877,0.0016754805,0.0025295177,0.02610129,0.6273805,0.015099494,0.00022119039,0.0014491155
"במהלך שהייתה בבוליביה, מסרו טרייגר וישראל, באמצעות אחר שזהותו אינה ידועה, מזוודה שבתוכה הוסלקו 5.31 ק""ג קוקאין [להלן: ""המזוודה""].",0.00018890621,2.9328792e-05,0.9999591,9.301893e-06,0.9995315,0.99979657,0.99925715,0.14469552,0.018078841,0.00020079862,0.0024500098
בהמשך נסעה ורד במונית לברזיל ומשם טסה לישראל כשברשותה המזוודה.,0.00014232541,2.7192851e-05,0.0325697,0.99998784,0.00090083363,0.0017766992,0.02910132,0.4002536,0.009451188,0.00017050479,0.0003565382
"ביום 17.2.17 בסמוך לשעה 14:00, ורד נחתה בישראל, עדכנה את הנאשמת כי נחתה, אך בסמוך לאחר מכן נעצרה על-ידי שוטרי יחידת נתב""ג.",0.00018386151,2.9682113e-05,0.999527,0.9999876,0.0011206644,0.0051912395,0.0027098877,0.18199892,0.008588189,0.00026848027,0.0010120247
"במסגרת הקשר, הנאשמת הגיעה לאסוף את ורד משדה התעופה, אך משוורד בוששה להגיע לאולם מקבלי הפנים, עזבה הנאשמת את המקום.",0.00017129743,2.8952714e-05,0.99146056,0.9999875,0.0009506969,0.0014131907,0.02925075,0.46843415,0.008622968,0.00021465325,0.00051087304
עניינם של מעורבים אחרים בפרשה הסתיים:  ורד חן (ע.ת.,0.00019436431,3.1100728e-05,0.0061889444,0.99998724,0.0006265727,0.0009518969,0.010924208,0.06324767,0.015344692,0.00015770974,0.00034997685
"1), נדונה לעונש מאסר בפועל בן 50 חודשים (ת/14), לאחר שהורשעה בעבירה של ייבוא סם מסוכן, על בסיס הסדר טיעון סגור; על ישראל שלום, שהורשע בעבירה של סיוע לייבוא סם במסגרת הסדר טיעון סגור, הושת עונש מאסר בן 29 חודשי מאסר בפועל (ת/72) - כאשר בתקופת המעצר נכללת תקופת מעצרו מחוץ לישראל, וכן הופעל עונש מאסר על תנאי חציו במצטבר, כך שסך-הכל הושת עליו עונש של 35 חודשי מאסר בפועל לצד קנס בסך 15,000 ₪; דני טרייגר נדון לעונש מאסר מוסכם בן 56 חודשים, לאחר שהורשע על בסיס הודאתו בעבירות של ייבוא סם מסוכן וקשירת קשר לפשע, ולאחר שמיעת טיעוני הצדדים החליט בית-המשפט, כי 6 חודשים יהיו בחופף למאסר אחר אותו נשא באותה עת לצד קנס בסך 35,000 ₪ (ועל אופן נשיאת המאסר הגיש טרייגר ערעור שטרם נשמע).",0.017503299,3.225816e-05,0.7838927,8.872784e-06,0.85265964,0.22372885,0.014218521,0.00405092,0.020144355,0.00017908703,0.99979204
"אמה של הנאשמת, גב' ריימונד דניאל, העידה לזכותה של בתה.",0.00029656047,3.147954e-05,2.5180716e-05,3.363157e-05,0.0005793972,0.0010540095,0.0014147419,0.0938942,0.03464981,0.00019332669,0.0067780796
"תיארה את הרקע המשפחתי הנורמטיבי של הנאשמת ואחיותיה, ועל השבר שחוותה בתה בעקבות ההיכרות עם ישראל שלום.",0.00014920296,0.9999962,2.4869752e-05,9.563078e-06,0.00063243514,0.0009779158,0.0011028302,0.29124916,0.10778655,0.00017175765,0.00039452183
"הנאשמת היא זו שמטפלת במסירות בשני הוריה החולים, מלווה אותם לטיפולים ודואגת להם באופן יומיומי בסיפוק צרכיהם הבסיסיים ביותר.",0.00010851545,0.99999607,8.864502e-05,8.896525e-06,0.00057908904,0.0009427912,0.0029874796,0.9127619,0.019540345,0.0066159754,0.00055671943
"היא תלויה בבתה, ומבקשת לנצל את הזמן שנותר לה לחיות בשיקום בתה.",0.00014539836,0.9999957,2.9356635e-05,9.242507e-06,0.0004094999,0.0009055966,0.0009622772,0.7784837,0.016511714,0.00018189025,0.00080037
"הסניגור הגיש אסופת מכתבים המעידים על פועלה של הנאשמת בהצלת חתולים בנתניה, כראייה לאופייה הטוב של הנאשמת.",0.00013827241,0.9977155,5.2871997e-05,9.461469e-06,0.0006356642,0.00085223047,0.004450215,0.38042018,0.33687094,0.0002259959,0.00018392516
"ב""כ המאשימה ציינה, כי הנאשמת הורשעה לאחר ניהול של הליך הוכחות בכך, שיחד עם  דני טרייגר, ישראל שלום והבלדרית ורד קשרו קשר להעביר במזוודה של ורד סמים מסוג קוקאין מבוליביה לישראל בתמורה ל-100,000 ₪ שישולמו לורד, שעשתה כן והגיעה לישראל עם מזוודה שבתוכה הוסלקו 5.31 ק""ג סם מסוכן מסוג קוקאין.",0.000516837,3.023547e-05,0.99996495,9.0894855e-06,0.9996817,0.99983454,0.99969685,0.03187732,0.021601906,0.00020630127,0.9981958
"הדגישה את חומרת העבירה, בפרט כשמדובר בסם קשה מסוג קוקאין, כשלנאשמת חלק נכבד בתכנית העבריינית בכך שהייתה מרכזית בכל פרטי התכנית והפעילה את הבלדרית לאורך כל הדרך תוך תכנון מוקדם וקפדני עם טרייגר וישראל.",0.00012097128,2.9884965e-05,0.999964,4.7314665e-05,0.99961287,0.16679032,0.9994554,0.035941117,0.14908132,0.9775923,0.18144366
"הנזק שהיה צפוי להיגרם מהעבירה הוא רב וזאת לנוכח סוג הסם וכמותו; אלמלא נעצרה ורד בנתב""ג, הסם היה נכנס לישראל ומופץ ברחובות ישראל כשהקוקאין ידוע כמחולל פשיעה.",0.0001239953,3.1780663e-05,0.99994004,0.999987,0.9992919,0.99824286,0.9409609,0.042790163,0.019660646,0.0002467344,0.0003235392
"לגישת ב""כ המאשימה, הנאשמת ביצעה את העבירה בעבור בצע כסף, וכמי ששילחה את הבלדרית, עונשה צריך להיות חמור יותר – שכן הבלדרים הם ככלל החוליה החלשה בשרשרת, ומופעלים תוך ניצול מצוקה שלהם.",0.00015259699,3.1336727e-05,0.9999447,0.99998736,0.7485371,0.0013532174,0.9931672,0.09499906,0.106958576,0.00022854893,0.0015424239
"הענישה שמוטלת על בלדרים על כמויות קטנות יותר של סמים מאותו סוג נעה בין 4.5 שנים ל-7 שנים, וביקשה היא לשכנע, כי עונשו של המשלח צריך להיות חמור יותר.",0.00021178032,3.17218e-05,0.114644356,0.9999876,0.15020342,0.42217228,0.026384363,0.005420827,0.010480591,0.00021985902,0.0007546333
"ב""כ המאשימה הפנתה לפסיקה העוסקת במשלחי הבלדרים וטענה למתחם עונש הולם שנע בין 5 ל-9 שנות מאסר.",0.00014965635,3.1327374e-05,2.6901487e-05,0.99998796,0.00069787446,0.0010688417,0.00092599436,0.0027853495,0.015113187,0.00012048178,0.0003181366
"ב""כ המאשימה עתרה למקם את עונשה של הנאשמת באמצע המתחם  ולהשית עליה 7 שנות מאסר, לצד קנס בסך 50 אלף ₪.",0.9998636,2.9256833e-05,1.9227276e-05,1.0148334e-05,0.0006623628,0.0010564612,0.0006755087,0.0016000522,0.020008244,0.000100991085,0.015533832
"ציינה, כי הנאשמת נעדרת עבר פלילי, אך היא לא שיתפה פעולה בחקירה ולא לקחה אחריות על מעשיה.",0.00012899445,0.9999963,2.2214299e-05,8.959275e-06,0.0005130901,0.00092149427,0.0024200955,0.0051261657,0.9880023,0.99969614,0.9848868
"לטענתה, יש ליתן משקל נמוך לעקרון אחידות הענישה, שכן כל השותפים לקחו אחריות על מעשיהם וגזרי-הדין התבססו על הסדרי טיעון.",9.970768e-05,3.1254865e-05,2.786983e-05,9.2205855e-06,0.00065210107,0.0013003127,0.0013237421,0.0029362778,0.8022411,0.9987361,0.36730906
"באשר לטרייגר – שגם הוא בגדר משלח הדגישה, כי הוא לא הודה בחקירה והחל לנהל הוכחות, אך בראשיתו של ההליך הגיע להסדר טיעון לפיו הוטל עליו עונש מאסר בפועל בן 56 חודשים, 6 חודשים מהם בחופף לעונש מאסר בן 4 שנים שנושא הוא בגין ביצוע עבירות דומות ולחובתו עבר פלילי.",0.0006088278,0.99999547,0.00010950377,8.976072e-06,0.0013929071,0.0015017485,0.002727018,0.0013206003,0.031687386,0.00023533677,0.9998338
"ב""כ הנאשמת טען שלמרות שנשמעו רוב העדים, החקירות היו ענייניות והעדים העידו בצורה יחסית תמציתית, כשההוכחות נוהלו על-מנת להעביר מסר שהיווה את קו ההגנה.",0.00013770531,3.100159e-05,0.96126527,0.99998736,0.00079752645,0.0014541349,0.053603053,0.03736117,0.013608375,0.52960604,0.014505148
"הנאשמת חוותה הליך משפטי שהתנהל במשך 5 שנים, כאשר במהלך תקופה ממושכת שהתה בתנאים מגבילים וכמעט ולא עבדה.",0.00011176269,0.99999654,1.979112e-05,8.90853e-06,0.0004171137,0.00095311576,0.0004740721,0.046161767,0.0055318326,0.00014772575,0.00031037876
"הנאשמת, אישה בת 42 נעדרת עבר פלילי, חיה חיים נורמטיביים לחלוטין, הצליחה להתגבר על מחלת אנורקסיה בגיל ההתבגרות, התגייסה לצה""ל ושירתה שירות צבאי מלא וסיימה תואר ראשון בכלכלה – למרות שהפסיקה את הלימודים בעיצומם כדי לסייע לאביה שחלה, אך חזרה והשלימה את התואר.",0.00017383431,0.99999654,4.4230044e-05,8.8618e-06,0.0007327726,0.0010862299,0.0013641475,0.14805594,0.017730985,0.00046721715,0.0044401176
