text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
באמצעות פרקליטות מחוז ירושלים (פלילי),1.1610287e-05,5.5670666e-06,9.510499e-06,4.7252895e-05,5.6781446e-06,3.3078925e-06,6.5904774e-06,2.906259e-05,2.4555115e-05,2.0133648e-05,0.0002081467,5.466346e-05,0.0001841749,2.4033757e-06
"עמנואל מנגיסטו (עציר), ת""ז xxxxxxxxx",2.4427241e-05,5.311713e-06,9.498833e-06,4.2213906e-05,6.332479e-06,3.5172386e-06,1.3347135e-05,5.171969e-05,2.3552999e-05,2.449851e-05,0.00017981698,4.7870264e-05,0.0002675198,2.7668507e-06
"חוק העונשין, תשל""ז-1977: סע'  40ב', 44(ב), 144(ב2), 144(ג)(3), 144(ז)",2.1806301e-05,5.04764e-06,9.38544e-06,6.2427556e-05,6.578258e-06,7.1259465e-06,7.5182606e-06,7.8484285e-05,1.9548206e-05,1.9972416e-05,0.00018729584,8.867766e-05,0.00040354906,2.6596772e-06
"* בית המשפט גזר את דינו של הנאשם בגין עבירות נשק, והטיל עליו 25 חודשי מאסר, שני מאסרים על תנאי, קנס בסך 5,000 ₪ או חודש מאסר תמורתו וחילוט או השמדת הנשק.",0.9999925,5.097928e-06,9.372479e-06,0.00043532252,5.8683745e-06,1.5747171e-05,3.5181994e-05,0.00056192157,1.7968843e-05,0.0049598985,0.00035012135,7.6269935e-05,0.00023453106,4.18403e-06
* עונשין – ענישה – מדיניות ענישה: עבירות נשק,1.0519947e-05,5.3672834e-06,9.300564e-06,5.45999e-05,4.5244965e-06,8.949728e-06,3.673036e-05,0.0006515184,2.5359479e-05,1.9780064e-05,0.00020378339,6.929951e-05,0.00023963109,2.9570213e-06
"הנאשם הורשע על פי הודאתו, במסגרת הסדר טיעון, בשתי עבירות של סחר בנשק ובעבירה של נשיאת נשק.",7.743581e-06,5.174629e-06,9.572906e-06,0.0001625001,4.669557e-06,2.6861191e-05,5.703059e-05,0.91084534,2.0110792e-05,0.0001449168,0.00023626216,6.6667555e-05,0.00023265733,0.99999785
בית המשפט המחוזי גזר את הדין כדלהלן:,1.2552506e-05,5.4478032e-06,9.583227e-06,3.9323568e-05,4.7408616e-06,5.9573204e-06,5.9756653e-06,2.7300655e-05,2.270401e-05,2.1453969e-05,0.0003694563,4.6413898e-05,0.00015281278,2.1142712e-06
"הערכים החברתיים עליהם יש להגן מפני אלה המבצעים עבירות בנשק, הם ההגנה על שלום הציבור וביטחונו, שמירה על שלמות גופו ורכושו של אדם ומניעת פגיעה משמעותית בו כתוצאה משימוש בנשק חם, על ידי מי שאינו מיומן בכך.",8.74668e-06,5.2705236e-06,0.99999595,0.98111236,8.624061e-06,0.99988556,5.3082575e-05,0.99852705,2.2690003e-05,0.99998546,0.00026382826,0.00045207082,0.0037861553,4.0393984e-06
בית המשפט העליון חזר על החומרה הגלומה בעבירות נשק ועל פוטנציאל הפגיעה בנפש וברכוש שעלולים להיגרם כתוצאה מהשימוש בו.,7.425911e-06,5.241431e-06,9.483981e-06,0.00010504002,4.381464e-06,0.99217165,1.5668527e-05,0.05010639,1.9867213e-05,0.99996495,0.00028644686,0.00013214677,0.0007895308,3.0280112e-06
"אשר לסוחרים בנשק הדגיש בית המשפט העליון, כי יש לראות במשנה חומרה את מעשיהם, ועל כן יש להחמיר, ככלל, בענישתם של נאשמים שהורשעו בעבירות נשק בכלל ובעבירות סחר בנשק בפרט.",7.920109e-06,5.299919e-06,9.396186e-06,0.00010231586,4.6753453e-06,0.0012081423,1.4853871e-05,0.0022710469,1.8799321e-05,0.00016384294,0.00042870588,0.00013019398,0.00075359095,4.64827e-06
