feature_key,text,extraction
GENERAL_CIRCUM,"בטיעוניה לעונש טענה ב""כ המאשימה כי לנאשם 1 שבע הרשעות קודמות, והאחרונה בהן- משנת 2004, ובין היתר 3 הרשעות קודמות בגין אלימות של תקיפת שוטר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"לחובתו של נאשם 3- 19 הרשעות קודמות, כשהאחרונה משנת 2001 בבעילה במרמה ובכוח בגינה הושתו עליו 7 שנות מאסר, וכן 5 הרשעות בגין עבירות אלימות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"למוחמד קאב נשברו אצבעות ידו השמאלית והוא סבל מחבלות של ממש בצווארו, בטנו וראשו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בנסיבות אלה קיים צורך בהטלת מע""ת מרתיע ופיצוי משמעותי למתלוננים, בעיקר כששבו לגור ביחד באותו כפר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עברם הפלילי המכביד מעיד כי הם אינם נרתעים מביצוע עבירות, ומכאן החשיבות במע""ת מרתיע וממושך, כמו גם פיצוי כספי ניכר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נאשם 1 פוטר ממקום עבודתו כמאבטח עקב כתב האישום, ואיבד את פרנסתו (במ/3).","['1 : לא', '2 : לא', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נאשם 3 הוסיף כי הוא מצטער, וכי גם הוא פוטר מעבודתו והטלת פיצוי עלולה לעורר למתלוננים את ה""תיאבון"" לעוד.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ייאמר, כי מעשיהם של הנאשמים הינם חמורים וקשים, המגלים התנהלות בריונית ואלימה בצוותא כלפי המתלוננים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מרישומו הפלילי של נאשם 1 עולה כי בעברו הרשעה קודמת בגין החזקת נשק, משנת 2004, בגינה ריצה מאסר בן 10 חודשים בפועל, וכן הרשעות נוספות קודמות- שהתיישנו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"מגיליון רישומו הפלילי עולה כי עבר פלילי מכביד, הכולל הרשעות קודמות רבות בעבירות מין, סמים, אלימות ורכוש בגינן אף ריצה מאסרים רבים וממושכים מאחורי סורג ובריח, ובכלל זה מאסר בן 7 שנים בגין הרשעתו האחרונה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"לאור אמור, וחרף העובדה כי שמורה למתלוננים הזכות לחזור ולהיפרע על נזקיהם במלואם מהנאשמים במסגרת הליך אזרחי, אי אפשר לפוטרם במסגרת ההליך הפלילי בלא כלום, וכמידת פגיעתם- כך גובה הפיצוי היחסי שיש להטיל עליהם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
CIR_TYPE_WEP,"נאשם 3 תוקף אף הוא באירוע זה את קאב באמצעות אקדח, מצמידו לבטנו ומכה עמו בראשו.",['אקדח']
CIR_TYPE_WEP,"כמו כן נאשם 3 הוציא אקדח, הצמידו לבטנו של קאב, והכהו בראשו באמצעות קת האקדח.",['אקדח']
CIR_USE,"נאשם 3, הורשע באירוע אלים אחד, בו הכה את המתלונן קאב, תוך שימוש בנשק חם, ותוך גרימת חבלות בגופו ובראשו.",['ירי']
